I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-32,4,37,13,-35,21,-5,-13,-137,-130,-93,-49
-53,4,57,24,-55,31,43,56,-66,-75,-71,-35
-84,-1,83,43,-84,40,84,117,-12,-15,-47,-30
-112,-22,90,67,-101,34,91,124,0,-2,-45,-34
-112,-22,90,67,-101,33,103,143,10,2,-38,-29
-103,-13,90,58,-96,38,120,158,25,8,-32,-30
-99,-8,90,54,-94,41,127,167,46,11,-28,-27
-89,0,90,45,-89,45,130,191,63,17,-22,-24
-89,4,93,42,-91,48,137,191,63,21,-20,-26
-94,1,95,46,-95,48,147,203,70,25,-20,-29
-99,-4,95,51,-97,45,155,231,92,26,-20,-30
-100,-6,95,53,-97,45,160,251,111,24,-20,-30
-107,-12,95,59,-101,41,166,289,138,29,-20,-30
-108,-13,95,60,-101,41,166,328,164,31,-27,-33
-102,-18,84,60,-93,33,182,374,191,25,-37,-42
-104,-39,66,71,-85,13,197,426,224,21,-57,-54
-94,-41,53,67,-73,6,199,464,233,16,-72,-70
-87,-39,48,63,-68,4,212,476,226,12,-79,-85
-86,-40,45,63,-65,2,209,465,216,6,-95,-93
-81,-40,41,60,-61,1,196,454,210,-11,-110,-104
-77,-39,37,58,-57,-1,186,429,201,-33,-112,-104
-65,-30,35,47,-49,2,169,384,184,-33,-103,-90
-55,-20,35,37,-45,7,143,322,168,-22,-92,-79
-44,-9,35,26,-39,13,118,263,145,-12,-72,-65
-29,6,35,11,-32,20,95,203,119,8,-41,-39
-7,28,36,-11,-22,32,72,137,90,22,-20,-20
3,37,34,-21,-15,35,55,87,64,25,-15,-14
-7,34,41,-14,-25,38,42,43,56,24,-10,-7
-17,35,53,-9,-35,44,40,15,49,34,-4,-1
-26,35,60,-5,-44,47,40,10,42,40,2,6
-29,35,64,-4,-47,50,36,2,36,31,4,9
-25,34,60,-5,-43,47,34,-4,30,28,0,4
-24,36,60,-6,-43,47,35,-12,35,21,-3,6
-23,37,60,-7,-42,48,30,-14,35,16,-5,3
-14,46,60,-16,-37,53,28,-6,36,19,-9,-1
-7,53,60,-23,-34,56,43,3,41,20,-11,1
-14,43,57,-15,-36,49,48,12,39,22,-6,-4
-22,32,54,-6,-38,43,42,13,43,25,-5,-5
-28,23,51,2,-40,37,39,24,51,26,-5,-5
-29,19,48,5,-39,34,36,26,52,30,-5,-10
-24,21,45,1,-34,32,30,19,48,38,-5,-10
-27,20,46,3,-37,33,32,19,46,41,-5,-11
-30,20,50,5,-40,35,39,12,42,39,-5,-15
-32,20,53,6,-43,36,40,11,39,37,-5,-15
-41,14,55,13,-48,34,40,5,48,34,-5,-15
-48,12,60,18,-54,36,40,-4,57,35,-5,-14
-66,3,69,31,-68,36,40,-13,53,36,-6,-16
-61,16,77,22,-69,46,40,-19,47,33,1,-4
-27,52,79,-13,-53,65,49,-3,67,48,13,22
0,71,71,-36,-36,71,50,21,92,63,28,34
21,85,64,-53,-22,74,73,43,97,76,36,34
24,81,57,-53,-17,69,85,53,107,85,37,38
26,76,50,-51,-12,62,60,64,123,76,40,46
31,73,42,-52,-6,57,52,47,110,72,33,39
22,63,41,-43,-9,52,28,-14,59,66,28,32
18,57,39,-37,-11,47,19,-37,32,56,21,26
2,48,46,-25,-22,46,35,-35,29,48,10,19
-24,41,65,-9,-45,53,41,-35,19,38,-1,14
-39,29,68,5,-54,49,47,-37,16,17,-13,7
