I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-158,-172,-14,165,-72,-93,26,3,-94,-107,-127,-147
-159,-166,-7,163,-76,-86,27,-1,-77,-90,-116,-137
-120,-176,-57,148,-31,-116,30,47,-51,-95,-126,-144
-146,-178,-32,162,-57,-105,141,365,95,-55,-123,-185
-34,-44,-10,39,-12,-27,163,801,468,173,34,-52
31,489,458,-260,-214,473,-134,56,476,564,535,448
23,1118,1095,-571,-536,1106,-602,-1395,251,1118,1310,1187
-156,595,751,-220,-454,673,-535,-1537,-533,410,570,606
-318,-150,169,234,-243,10,-225,-822,-812,-343,-335,-249
-169,-194,-25,181,-72,-109,-124,-265,-269,-164,-176,-165
-145,-199,-54,172,-46,-126,-17,-32,-143,-173,-193,-175
-147,-184,-37,166,-55,-110,10,5,-82,-125,-145,-159
-131,-178,-47,155,-42,-113,29,42,-65,-122,-141,-147
-141,-175,-34,158,-53,-104,33,51,-65,-120,-149,-154
-125,-162,-37,144,-44,-99,26,61,-43,-99,-123,-130
-128,-163,-35,146,-47,-99,34,62,-56,-110,-139,-142
-111,-152,-41,132,-35,-96,27,65,-33,-86,-115,-121
-112,-152,-40,132,-36,-96,32,73,-42,-94,-124,-127
-105,-144,-39,124,-32,-91,25,84,-26,-78,-106,-115
-101,-142,-41,122,-30,-91,23,88,-22,-75,-106,-112
-97,-136,-40,116,-28,-88,19,91,-9,-61,-97,-106
-95,-132,-37,114,-29,-84,15,100,6,-53,-88,-100
-92,-123,-31,108,-30,-77,12,112,24,-43,-77,-91
-86,-112,-26,99,-30,-69,9,127,40,-33,-63,-79
-80,-103,-23,92,-28,-63,0,150,65,-20,-44,-63
-72,-88,-16,80,-27,-52,-10,187,99,10,-18,-42
-52,-69,-17,61,-17,-43,-23,216,135,37,8,-22
-12,-41,-30,27,9,-35,-40,258,179,68,44,11
17,-5,-22,-6,19,-13,-57,294,223,111,85,43
40,34,-6,-37,23,14,-80,311,267,150,130,81
73,80,7,-77,33,44,-100,324,294,192,178,128
90,117,27,-104,31,72,-121,315,308,231,218,164
87,142,55,-115,16,98,-127,310,313,246,240,185
90,166,76,-128,7,120,-131,298,302,258,257,201
75,163,89,-119,-7,126,-135,265,293,254,263,214
64,156,92,-110,-14,123,-122,235,267,241,243,200
58,139,81,-99,-12,110,-109,202,221,217,202,154
14,87,73,-50,-30,80,-83,160,169,168,148,102
-31,33,64,-2,-48,48,-52,122,118,125,97,53
-60,-9,51,34,-56,21,-37,90,76,87,54,9
