I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,-94,-20,84,-27,-57,31,25,26,-64,-110,-115
-69,-88,-19,78,-25,-53,35,22,33,-59,-109,-113
-63,-77,-15,71,-24,-46,33,15,39,-51,-106,-107
-52,-64,-12,58,-20,-38,26,11,44,-42,-102,-104
-43,-49,-7,46,-18,-28,21,4,46,-37,-100,-99
-33,-38,-5,36,-13,-21,16,24,62,-22,-88,-94
-19,-33,-14,27,-3,-23,9,60,82,-4,-71,-90
-2,-30,-28,16,13,-29,6,83,93,9,-58,-82
6,-26,-33,10,20,-29,11,110,122,24,-39,-76
7,-22,-29,8,19,-26,22,156,164,53,-16,-69
11,-19,-30,4,21,-25,16,213,207,74,1,-63
13,-14,-26,1,20,-20,-27,238,233,94,16,-57
23,-1,-25,-11,24,-13,-46,256,251,122,28,-51
31,6,-25,-18,28,-9,-34,292,287,145,48,-45
41,23,-18,-32,29,3,-25,299,313,190,103,-17
53,46,-7,-49,30,19,-15,286,292,202,145,25
41,44,3,-42,19,23,-5,265,250,176,141,39
27,40,13,-34,7,26,4,214,203,148,121,30
4,37,33,-21,-15,35,10,163,154,109,88,20
-14,33,47,-10,-31,40,18,120,116,74,50,7
-25,21,46,1,-35,33,23,80,74,36,22,-12
-39,5,44,16,-42,24,33,64,53,17,8,-33
-38,8,46,15,-42,26,45,62,50,8,-5,-41
-55,-11,45,33,-50,17,45,58,41,-3,-17,-40
-83,-37,46,59,-64,4,45,55,42,-13,-31,-40
-84,-42,42,62,-63,0,45,50,47,-17,-29,-37
-62,-40,22,51,-42,-9,44,52,52,3,-13,-31
-45,-35,10,40,-27,-12,10,59,55,22,0,-27
-41,-33,9,37,-25,-12,-13,64,63,43,13,-22
-34,-28,5,30,-19,-11,-4,86,79,70,24,-18
-27,-25,2,26,-14,-11,0,98,91,94,40,-14
-22,-22,0,22,-11,-11,7,98,103,106,45,-8
-11,-13,-2,12,-4,-7,11,104,106,105,51,-1
0,-9,-9,5,5,-9,27,105,105,106,62,6
4,1,-2,-2,3,-1,46,99,105,105,59,12
