I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-121,-101,20,111,-70,-40,79,12,-165,-106,-77,-87
-118,-125,-7,121,-55,-66,94,36,-165,-135,-109,-122
10,-29,-39,10,25,-34,63,120,-45,-18,-10,-28
460,189,-271,-324,365,-41,-219,154,297,219,244,213
1063,697,-365,-880,714,166,-750,-208,740,737,834,783
753,735,-18,-744,385,359,-784,-600,451,713,830,806
10,194,184,-102,-87,189,-356,-682,-407,15,104,145
-142,-8,134,75,-138,63,-91,-357,-392,-97,-34,-15
-107,-35,72,71,-89,18,-5,-84,-188,-53,-3,-14
-90,-38,52,64,-71,7,35,-35,-190,-85,-45,-52
-88,-49,39,68,-64,-4,54,10,-132,-50,-27,-27
-92,-66,26,79,-59,-20,62,7,-157,-71,-57,-55
-74,-47,28,60,-51,-9,63,16,-132,-54,-36,-37
-70,-54,17,62,-43,-18,60,21,-141,-71,-51,-51
-52,-42,10,47,-31,-15,55,25,-129,-65,-42,-48
-66,-51,15,58,-41,-17,53,33,-131,-71,-46,-49
-49,-51,-1,50,-24,-26,48,34,-137,-65,-42,-59
-61,-54,6,58,-33,-24,45,40,-132,-64,-38,-65
-98,-58,39,77,-68,-9,57,46,-137,-65,-41,-66
-93,-59,33,76,-63,-12,61,51,-133,-58,-35,-62
-96,-61,35,78,-66,-12,59,56,-136,-61,-36,-60
-94,-59,35,76,-65,-11,57,59,-130,-57,-35,-60
-96,-61,35,78,-65,-13,54,64,-125,-55,-44,-64
-82,-48,35,64,-58,-6,55,81,-121,-54,-44,-74
-61,-32,29,47,-45,-1,50,84,-116,-72,-56,-81
-61,-30,30,45,-46,0,51,96,-112,-82,-68,-80
-52,-27,25,39,-38,-1,49,107,-107,-79,-61,-80
-48,-24,24,36,-36,0,45,98,-101,-78,-60,-80
-65,-21,44,43,-55,11,46,95,-94,-74,-56,-80
-71,-19,52,45,-61,17,44,90,-88,-76,-55,-78
-62,-16,45,39,-53,14,54,85,-80,-70,-51,-75
-57,-12,45,34,-51,16,59,81,-75,-60,-40,-72
-50,-10,40,30,-45,15,50,70,-80,-50,-33,-70
-45,-4,41,25,-42,18,45,60,-79,-42,-23,-66
-53,-8,44,30,-48,18,37,49,-85,-45,-20,-65
-54,-9,45,31,-49,17,31,19,-107,-49,-20,-68
-67,-13,54,39,-60,20,33,-7,-118,-49,-20,-72
-88,-29,59,58,-74,15,36,-19,-121,-60,-36,-77
-57,-26,32,41,-44,3,39,-28,-120,-63,-38,-75
-47,-16,31,31,-38,7,41,-24,-119,-53,-30,-75
-73,-12,61,43,-67,24,45,-18,-115,-48,-27,-75
-61,-2,59,32,-60,28,44,-15,-115,-40,-19,-75
-74,-3,70,38,-72,33,40,-10,-113,-35,-16,-75
-87,-12,76,49,-81,32,40,-6,-106,-40,-19,-72
-66,-7,59,36,-62,25,38,-1,-101,-39,-23,-68
-56,-5,52,30,-54,23,34,0,-96,-40,-28,-73
-46,0,46,23,-46,23,36,0,-90,-53,-30,-89
-38,3,41,18,-40,21,34,1,-85,-56,-30,-91
-29,9,38,10,-34,24,35,-1,-93,-54,-30,-89
-11,20,31,-5,-21,26,35,3,-98,-51,-30,-90
-17,15,33,1,-25,23,34,-3,-92,-50,-30,-90
-40,9,49,15,-45,29,37,-20,-88,-49,-24,-89
-50,6,56,22,-54,31,30,-10,-85,-43,-19,-81
-38,39,78,-1,-58,58,53,10,-78,-33,-13,-71
-14,66,80,-26,-47,72,72,14,-70,-13,-8,-65
-17,70,88,-27,-53,79,72,26,-62,1,1,-47
12,120,108,-66,-48,113,38,13,-56,4,26,-25
43,139,96,-91,-27,117,-44,-40,-71,16,30,-25
21,103,82,-63,-30,92,-70,-63,-95,2,16,-29
-2,64,66,-31,-35,65,-41,-59,-111,-19,8,-42
-39,22,61,8,-50,41,-21,-56,-130,-41,-11,-68
-47,-1,46,24,-47,22,-12,-53,-130,-67,-26,-85
-41,-19,22,30,-31,2,-4,-48,-129,-71,-45,-95
-40,-34,6,37,-23,-14,0,-46,-132,-70,-57,-88
-65,-49,16,57,-40,-16,5,-47,-127,-67,-55,-95
-82,-64,17,73,-49,-23,5,-57,-133,-75,-67,-121
-75,-49,26,62,-50,-12,14,-46,-118,-61,-51,-107
-87,-68,19,77,-53,-24,11,-49,-127,-75,-72,-125
-76,-37,39,56,-57,1,36,-30,-111,-47,-45,-102
-81,-111,-31,96,-25,-71,79,11,-118,-94,-97,-149
-54,-117,-64,86,5,-90,71,34,-85,-98,-110,-166
101,50,-50,-75,76,0,6,164,130,73,54,-13
635,384,-251,-509,443,66,-377,76,547,459,487,411
922,888,-34,-905,478,427,-776,-364,825,988,1103,1000
325,618,293,-472,16,455,-580,-683,150,560,646,603
-130,121,250,4,-190,185,-176,-560,-425,-66,-31,-33
-135,11,146,62,-140,78,-37,-220,-231,-60,-32,-64
-127,-67,59,97,-93,-4,7,-67,-147,-95,-94,-116
-94,-34,61,64,-77,13,47,-31,-109,-73,-71,-102
-86,-50,36,68,-61,-6,49,-10,-98,-70,-68,-103
-83,-45,38,64,-60,-3,47,-3,-103,-70,-72,-109
-87,-42,45,64,-65,1,39,15,-90,-59,-54,-100
-80,-52,28,66,-54,-12,48,24,-97,-71,-65,-108
-65,-40,25,52,-45,-7,70,28,-86,-60,-47,-92
-80,-45,35,62,-57,-5,71,24,-91,-69,-62,-96
-83,-34,49,58,-66,7,67,25,-81,-62,-76,-86
-79,-37,43,57,-61,3,65,26,-81,-66,-80,-85
-73,-27,46,50,-60,9,63,23,-77,-65,-73,-80
-67,-27,40,47,-53,6,60,30,-72,-64,-72,-85
-86,-49,36,67,-61,-6,57,44,-70,-71,-65,-101
-81,-48,33,64,-57,-7,55,49,-70,-75,-66,-105
-73,-44,29,58,-50,-7,51,49,-70,-78,-70,-105
-69,-41,28,55,-49,-6,50,62,-70,-81,-72,-105
-59,-36,22,47,-40,-7,47,79,-70,-84,-76,-111
-57,-34,23,46,-40,-5,45,86,-70,-86,-79,-113
-44,-30,14,37,-29,-8,45,93,-69,-89,-91,-106
-53,-38,15,45,-34,-11,45,91,-71,-94,-91,-102
-68,-34,34,50,-51,0,44,82,-80,-93,-92,-96
-59,-22,37,40,-48,7,47,77,-79,-86,-93,-90
-46,-13,33,29,-39,10,50,68,-74,-80,-78,-85
-49,-3,46,26,-47,21,43,61,-72,-73,-65,-76
-55,1,55,26,-55,28,35,54,-67,-62,-57,-63
-46,7,53,19,-50,30,29,27,-65,-52,-53,-52
-36,13,49,12,-43,31,20,5,-70,-50,-47,-50
-32,13,45,9,-39,29,17,2,-78,-46,-41,-50
-66,6,72,30,-69,38,25,-4,-83,-44,-36,-46
-84,-1,83,43,-84,41,26,-8,-93,-40,-39,-45
-85,-7,78,46,-81,35,24,-12,-98,-40,-44,-45
-96,-15,81,56,-88,33,26,-17,-91,-56,-39,-39
-76,3,79,36,-78,41,24,-17,-84,-56,-34,-34
-68,12,80,28,-74,45,26,-13,-78,-46,-30,-29
-82,-12,70,47,-76,29,22,-9,-70,-42,-25,-23
-58,5,62,26,-60,33,20,-6,-66,-33,-20,-17
-17,35,52,-9,-35,43,20,-1,-69,-29,-20,-15
-13,34,47,-11,-31,40,20,-1,-72,-23,-20,-15
-10,32,42,-11,-26,36,21,-5,-74,-18,-20,-15
-29,27,56,1,-42,41,19,-5,-77,-11,-20,-15
-48,28,76,10,-63,52,21,-7,-81,-14,-20,-15
-41,17,58,12,-50,37,18,-4,-77,-23,-19,-15
-61,-9,52,35,-57,22,23,5,-69,-14,-12,-9
-56,0,56,28,-56,28,17,10,-62,-6,-6,-2
-20,44,65,-12,-43,54,28,19,-57,1,1,4
-12,67,79,-27,-46,73,53,23,-59,10,6,11
-16,65,82,-25,-50,73,53,32,-62,13,22,16
6,106,100,-56,-47,103,36,34,-64,23,40,29
23,140,117,-82,-47,128,-51,-18,-71,27,36,35
20,119,99,-70,-40,109,-84,-63,-91,13,24,26
23,88,65,-56,-21,77,-59,-65,-101,-1,15,22
6,45,39,-26,-17,42,-55,-60,-101,-21,-1,17
-13,19,31,-3,-22,25,-41,-59,-117,-48,-35,3
-25,3,28,11,-27,15,-33,-52,-124,-60,-59,-21
