I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-60,36,77,-65,-12,45,91,79,-14,-64,-65
-91,-48,42,69,-66,-3,49,109,115,13,-48,-53
-60,-15,46,37,-53,15,50,156,172,66,-2,-21
-24,20,45,2,-35,32,50,202,239,120,45,21
5,51,45,-28,-20,48,49,244,296,173,88,58
33,77,44,-55,-6,60,19,268,337,211,135,90
58,106,49,-82,4,77,-5,261,351,241,170,126
87,138,51,-113,18,94,-6,249,338,240,195,150
87,137,50,-112,18,93,-10,241,322,226,203,150
76,125,49,-101,14,87,-14,220,301,214,183,147
76,121,45,-99,15,82,-15,179,254,182,156,133
53,99,45,-77,3,72,-5,132,184,139,116,103
21,63,43,-42,-11,53,4,91,119,92,71,65
-10,28,38,-9,-24,33,18,58,70,49,39,29
-26,6,32,10,-29,19,36,40,42,23,21,7
-25,4,29,10,-28,16,34,26,26,11,14,-1
-16,7,23,4,-20,15,28,16,9,0,8,-4
-10,12,22,-1,-16,17,25,12,-1,-9,1,-7
-13,20,33,-4,-23,26,20,9,-7,-15,-6,-12
3,24,21,-14,-9,23,15,5,-14,-23,-12,-14
11,23,11,-17,0,17,11,2,-21,-31,-22,-20
-2,15,17,-7,-10,16,9,-2,-27,-38,-35,-29
-11,12,23,-1,-17,17,6,-6,-33,-44,-44,-33
-25,3,29,11,-27,16,4,-12,-37,-46,-45,-38
-32,3,34,14,-33,18,0,-15,-42,-44,-45,-39
-11,20,30,-5,-21,25,1,-20,-44,-39,-45,-35
-8,12,20,-2,-14,16,6,-25,-41,-34,-45,-35
-21,-11,10,15,-15,-1,5,-21,-35,-30,-46,-33
-16,-16,1,16,-8,-7,5,-20,-31,-25,-50,-29
-6,-11,-5,9,0,-8,5,-18,-27,-20,-50,-31
15,1,-14,-8,15,-6,5,-14,-20,-25,-53,-32
-23,-30,-7,27,-8,-18,10,-15,-26,-35,-55,-44
-69,-67,2,68,-35,-32,24,-5,-31,-35,-55,-53
-19,-25,-5,23,-7,-15,33,5,-29,-35,-58,-48
48,38,-10,-43,29,14,27,6,-30,-36,-61,-45
71,55,-15,-63,43,20,23,-3,-30,-34,-64,-41
77,55,-22,-66,49,16,14,-9,-30,-36,-67,-38
78,54,-23,-66,50,15,15,-17,-35,-44,-69,-32
-7,-27,-20,17,7,-23,-15,-56,-63,-67,-74,-55
-64,-84,-20,74,-22,-52,-58,-75,-81,-87,-81,-78
-36,-54,-18,45,-9,-35,-44,-60,-73,-83,-78,-70
11,-3,-14,-3,13,-9,-33,-50,-69,-80,-75,-69
42,27,-15,-34,28,6,-32,-41,-63,-78,-73,-65
1,-20,-21,10,11,-20,-25,-33,-57,-74,-69,-60
-12,-49,-36,31,12,-42,-23,-25,-55,-75,-73,-63
14,-43,-57,15,36,-50,-16,-16,-55,-75,-75,-65
17,-46,-63,15,40,-54,-9,-19,-56,-75,-75,-65
16,-39,-55,12,36,-47,1,-21,-54,-75,-79,-65
9,-41,-49,16,29,-45,9,-29,-56,-75,-80,-65
4,-38,-42,18,23,-40,3,-44,-57,-75,-80,-64
28,-8,-36,-10,32,-22,-8,-40,-51,-69,-74,-61
54,15,-39,-34,47,-12,-18,-31,-46,-64,-68,-56
64,24,-40,-44,52,-8,-22,-27,-41,-58,-64,-54
67,28,-40,-47,53,-6,-6,-18,-34,-53,-58,-49
60,19,-41,-39,50,-11,6,-17,-31,-47,-52,-45
44,5,-39,-25,41,-16,6,-20,-34,-45,-52,-47
40,-4,-45,-18,43,-24,4,-20,-37,-45,-56,-50
37,-15,-53,-11,45,-34,6,-25,-41,-46,-55,-53
25,-24,-50,-1,38,-37,3,-25,-43,-60,-62,-56
32,-14,-47,-9,40,-30,-4,-30,-49,-66,-70,-59
11,-34,-44,12,28,-39,-9,-40,-62,-68,-69,-60
3,-38,-40,17,22,-39,-14,-45,-67,-71,-72,-55
15,-25,-40,5,28,-33,-21,-53,-69,-74,-75,-55
