I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-125,-271,-146,198,11,-208,500,998,426,104,-278,-277
-131,-288,-157,209,13,-222,532,1059,466,107,-293,-295
-147,-307,-160,227,7,-233,601,1175,567,128,-302,-316
-146,-300,-154,224,4,-227,653,1272,668,140,-324,-348
-143,-295,-152,219,5,-223,710,1366,771,165,-322,-367
-147,-294,-147,221,0,-220,740,1419,876,218,-312,-358
-130,-275,-145,203,7,-209,732,1412,940,267,-297,-351
-95,-212,-118,154,12,-165,679,1333,936,334,-251,-323
-63,-136,-73,100,5,-104,571,1162,892,396,-185,-255
-18,-56,-38,37,10,-47,435,935,787,422,-111,-187
11,20,9,-16,1,14,292,683,612,413,-45,-103
34,85,51,-59,-9,68,168,441,422,398,9,-31
47,121,74,-84,-14,97,78,243,246,355,31,8
37,118,81,-77,-22,99,25,112,101,286,23,38
21,96,75,-59,-27,85,-1,51,-5,228,13,35
1,71,71,-36,-35,71,-6,38,-67,168,-9,16
-11,56,66,-23,-39,61,0,33,-105,122,-38,3
-17,45,61,-14,-39,53,5,24,-121,93,-55,-6
-25,33,57,-4,-41,45,9,18,-120,79,-64,-12
-32,23,55,4,-43,38,13,10,-120,75,-67,-20
-36,20,55,8,-45,37,19,5,-120,70,-69,-28
-38,17,55,10,-47,36,18,0,-120,67,-78,-34
-41,14,55,13,-49,34,14,-5,-122,61,-86,-35
-44,11,55,16,-49,33,12,-9,-125,57,-85,-35
-46,9,55,18,-50,31,9,-14,-126,55,-85,-35
-49,6,55,21,-52,31,6,-18,-124,52,-85,-35
-52,3,55,24,-54,29,4,-24,-133,49,-85,-35
-54,1,55,26,-55,27,1,-40,-143,46,-81,-37
-58,-3,55,30,-57,26,-4,-49,-147,44,-79,-40
-58,-5,52,31,-54,23,-6,-57,-162,40,-80,-40
-56,-7,50,32,-53,21,-11,-65,-168,32,-80,-40
-63,-13,50,38,-56,18,-14,-73,-171,26,-80,-40
-67,-17,50,42,-58,16,-18,-80,-175,19,-81,-40
-71,-21,50,46,-61,14,-20,-87,-182,12,-85,-40
-76,-27,49,51,-62,11,-20,-96,-192,7,-85,-40
-75,-29,46,52,-61,8,-24,-99,-194,3,-85,-41
-69,-26,43,47,-56,9,-25,-103,-199,0,-85,-39
-55,-14,41,35,-48,13,-25,-108,-200,-3,-85,-44
-68,-31,36,49,-52,2,-30,-111,-200,-8,-89,-51
-89,-53,36,70,-63,-8,-30,-116,-200,-11,-90,-50
-80,-49,31,64,-55,-9,-30,-114,-200,-14,-90,-50
-76,-50,26,63,-51,-12,-30,-118,-200,-19,-90,-50
-65,-50,15,57,-40,-17,-30,-120,-200,-22,-90,-50
-66,-50,16,58,-41,-17,-30,-120,-200,-25,-90,-50
-93,-47,46,70,-69,-1,-30,-123,-200,-30,-90,-50
-89,-42,47,65,-68,2,-30,-126,-200,-28,-90,-50
-77,-40,38,58,-58,-1,-30,-129,-200,-25,-90,-50
-72,-36,36,54,-53,0,-30,-132,-196,-25,-90,-50
-58,-31,27,44,-42,-2,-30,-135,-195,-21,-90,-50
-57,-31,26,44,-42,-2,-30,-135,-195,-19,-86,-50
-70,-35,34,52,-51,-1,-30,-135,-190,-21,-85,-50
-70,-35,35,52,-52,0,-30,-135,-190,-25,-85,-50
-66,-35,31,50,-48,-1,-30,-135,-189,-25,-85,-50
-63,-35,27,49,-45,-3,-30,-139,-184,-26,-84,-50
-61,-35,27,47,-44,-4,-28,-140,-185,-30,-86,-50
