I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-165,-45,120,105,-142,37,310,108,160,-249,-219,90
-171,-51,120,111,-145,35,309,260,155,-251,-220,86
-187,-68,119,128,-153,25,305,-190,143,-260,-228,81
-186,-68,118,126,-152,25,303,144,133,-267,-231,74
-176,-64,112,120,-144,24,298,-103,129,-263,-231,71
-176,-58,118,117,-147,30,295,58,131,-267,-244,56
-165,-55,110,110,-137,28,298,-40,128,-272,-249,48
-166,-34,132,100,-148,49,302,7,135,-243,-221,86
-162,26,188,68,-175,106,307,11,150,-215,-198,102
-149,60,209,44,-179,134,304,-15,159,-203,-188,98
-139,107,246,16,-193,176,269,21,172,-200,-185,127
-117,128,245,-6,-181,187,222,-22,172,-198,-183,136
-115,122,236,-4,-176,178,207,-24,142,-197,-181,136
-97,90,186,3,-142,138,212,-36,146,-191,-177,136
-96,16,112,39,-104,64,209,-17,120,-206,-188,119
-151,-65,86,108,-118,10,224,-32,88,-240,-231,84
-205,-119,86,162,-145,-16,249,-34,63,-262,-259,53
-198,-123,75,160,-136,-24,237,-56,57,-268,-267,49
-174,-114,60,144,-117,-26,246,-34,70,-254,-260,51
-198,-100,98,149,-148,-1,291,-22,78,-261,-282,24
-199,-74,125,136,-161,25,386,296,430,-147,-198,30
-1,135,136,-67,-69,135,216,351,761,515,462,444
364,151,-213,-257,289,-31,-170,-105,631,1106,1118,903
220,-94,-314,-63,267,-204,-242,-734,-311,284,407,581
-198,-212,-14,205,-91,-113,-130,-1112,-1075,-700,-619,34
-261,-247,14,254,-137,-116,70,-643,-583,-561,-580,-64
-248,-163,85,205,-166,-39,238,-185,-114,-320,-341,-16
-212,-129,84,170,-148,-22,261,-50,26,-268,-290,8
-189,-133,56,161,-122,-39,280,8,103,-245,-260,27
-190,-116,74,152,-132,-20,280,11,109,-245,-264,24
-180,-119,61,149,-120,-28,286,45,139,-225,-250,25
-181,-105,77,143,-129,-14,300,51,129,-217,-241,25
-169,-104,65,136,-117,-19,295,74,146,-189,-220,24
-159,-89,70,123,-114,-9,287,86,154,-174,-203,28
-141,-78,63,109,-102,-7,281,109,189,-152,-183,35
-135,-70,65,102,-100,-2,273,133,219,-131,-162,39
-126,-64,62,95,-94,-1,274,163,264,-98,-133,67
-122,-63,59,93,-90,-2,276,210,318,-59,-98,84
-113,-54,58,83,-85,2,264,258,383,-22,-66,94
-95,-41,54,68,-74,7,253,321,470,33,-18,121
-62,-9,53,35,-58,22,241,395,564,94,40,139
-35,31,66,2,-51,48,223,472,667,174,117,198
-8,71,79,-32,-43,74,209,541,759,266,200,258
46,118,72,-82,-13,94,195,588,836,332,266,290
68,162,93,-115,-13,127,182,603,860,381,314,323
76,196,120,-136,-22,157,168,569,842,399,337,345
86,217,131,-152,-22,174,159,482,757,384,327,353
75,210,135,-142,-30,172,161,344,577,292,240,313
42,162,119,-102,-39,140,157,200,388,142,102,249
6,113,108,-60,-51,110,172,105,245,36,-7,188
-36,62,97,-13,-67,79,196,41,145,-47,-90,121
-66,22,87,22,-77,54,197,-2,82,-106,-152,80
-66,11,77,27,-72,44,204,-21,44,-132,-183,69
-70,0,70,35,-70,35,207,-27,29,-144,-189,70
-76,-6,70,41,-73,32,204,-32,25,-150,-201,68
-82,-12,70,47,-75,28,205,-33,20,-164,-210,64
-87,-16,71,52,-78,27,204,-29,16,-160,-204,65
-82,-13,69,48,-75,27,205,-30,11,-152,-197,62
-92,-18,74,55,-83,28,204,-32,8,-147,-191,59
-80,-5,75,42,-77,35,199,-31,4,-138,-183,56
-56,16,72,20,-64,43,192,-28,2,-135,-181,53
-53,16,68,18,-61,42,186,-24,-2,-135,-189,50
-54,10,64,21,-59,37,179,-32,-4,-136,-190,49
-69,11,81,29,-75,46,172,-36,-7,-135,-192,43
-82,3,85,39,-83,44,170,-37,-18,-136,-196,37
-99,-21,79,60,-89,29,167,-44,-21,-138,-195,32
-105,-28,77,66,-91,25,164,-57,-31,-151,-202,26
-95,-23,72,59,-83,24,161,-66,-47,-165,-205,21
