I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
67,-21,-88,-23,78,-54,-42,212,57,-142,83,44
34,-23,-56,-5,45,-39,-15,169,20,-197,42,9
-45,-45,0,45,-23,-22,32,112,-32,-272,-22,-48
-95,-75,20,85,-58,-27,61,80,-86,-300,-59,-82
-174,-148,27,161,-100,-60,66,39,-138,-358,-118,-127
-153,-126,27,139,-90,-49,84,34,-146,-385,-134,-135
-166,-140,26,152,-95,-57,85,42,-163,-392,-143,-138
-233,-186,47,210,-140,-69,99,38,-182,-402,-172,-158
-223,-172,51,198,-137,-60,116,41,-175,-399,-172,-152
-226,-176,50,201,-138,-63,101,39,-172,-397,-178,-151
-214,-159,55,186,-134,-52,100,41,-166,-394,-180,-148
-218,-163,55,190,-136,-54,86,33,-164,-396,-180,-144
-181,-127,54,153,-117,-36,80,28,-166,-395,-180,-148
-160,-110,50,135,-105,-30,103,39,-163,-395,-180,-150
-200,-150,50,175,-125,-50,104,37,-166,-396,-181,-154
-179,-129,50,154,-114,-39,96,30,-169,-375,-161,-148
-154,-104,50,129,-102,-27,94,28,-164,-348,-133,-135
-132,-81,50,106,-91,-15,88,22,-159,-344,-125,-132
-167,-121,46,143,-106,-37,84,21,-156,-346,-139,-140
-190,-145,45,167,-117,-49,81,30,-149,-344,-139,-144
-181,-136,45,158,-113,-45,74,35,-154,-346,-151,-139
-180,-135,45,157,-112,-45,83,35,-174,-344,-164,-133
-166,-122,45,144,-105,-38,95,35,-179,-336,-155,-128
-197,-151,46,174,-121,-52,89,35,-174,-322,-147,-121
-208,-156,53,182,-130,-51,83,35,-165,-313,-142,-122
-215,-164,52,189,-133,-56,79,35,-177,-333,-159,-148
-213,-163,50,188,-131,-56,69,35,-197,-335,-166,-165
-180,-130,50,155,-115,-39,82,34,-194,-308,-158,-165
-184,-134,50,159,-116,-41,101,39,-195,-312,-156,-164
-210,-160,50,185,-129,-55,101,46,-198,-334,-172,-169
-193,-142,51,168,-122,-45,97,43,-201,-336,-181,-174
-202,-144,57,173,-129,-43,95,40,-197,-320,-170,-165
-228,-167,60,197,-144,-53,99,38,-195,-315,-169,-159
-210,-150,60,180,-135,-45,100,34,-192,-323,-160,-153
-181,-121,60,151,-120,-30,100,34,-189,-322,-156,-145
-174,-114,61,144,-117,-26,100,25,-186,-317,-168,-139
-199,-141,58,170,-128,-41,100,21,-183,-312,-176,-132
-167,-102,65,134,-116,-18,99,41,-169,-300,-175,-126
-110,-42,67,76,-88,13,88,45,-148,-274,-174,-118
-157,-81,76,118,-116,-2,77,38,-151,-276,-178,-110
-136,-41,95,88,-115,26,56,35,-118,-242,-132,-104
-67,20,87,23,-77,53,25,29,-109,-209,-103,-105
-138,-55,83,96,-110,14,0,24,-153,-244,-124,-105
-127,-50,77,89,-102,13,4,18,-162,-247,-122,-105
-95,-24,71,59,-83,24,12,10,-188,-261,-141,-105
