I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-55,14,62,-41,-20,-5,-20,-95,-65,-40,-20
-68,-53,15,60,-41,-19,-4,-17,-91,-62,-38,-18
-66,-47,19,56,-42,-14,0,-11,-84,-56,-32,-12
-64,-44,20,54,-42,-11,3,-5,-78,-51,-29,-9
-75,-38,37,56,-56,-1,8,0,-70,-44,-23,-4
-73,-35,38,54,-55,1,9,5,-65,-41,-20,1
-70,-40,31,55,-50,-4,6,5,-70,-49,-25,5
-66,-40,26,53,-47,-6,3,5,-70,-51,-25,5
-60,-41,19,50,-39,-11,0,5,-71,-49,-26,5
-61,-45,16,53,-38,-15,-3,5,-75,-50,-30,4
-53,-45,8,49,-30,-18,-5,3,-74,-50,-30,6
-64,-43,21,54,-43,-11,-5,-4,-78,-51,-30,-2
-71,-39,32,55,-51,-4,-5,-8,-86,-60,-31,-19
-65,-41,25,52,-45,-7,-5,-14,-92,-59,-29,-20
-63,-40,23,51,-43,-8,-5,-20,-97,-64,-42,-19
-58,-40,18,49,-38,-11,-5,-25,-100,-85,-56,-21
-78,-63,15,70,-46,-23,-5,-29,-104,-85,-55,-19
-83,-72,11,78,-47,-30,-10,-32,-107,-80,-53,-21
-78,-69,10,74,-44,-30,-10,-35,-111,-79,-50,-24
-81,-71,10,76,-45,-30,-10,-37,-115,-75,-49,-26
-75,-70,5,72,-40,-32,-10,-41,-113,-75,-53,-24
-75,-70,5,72,-40,-32,-10,-38,-109,-75,-58,-26
-69,-65,4,67,-36,-31,-8,-34,-110,-75,-56,-30
-65,-65,0,65,-32,-32,-5,-35,-110,-75,-54,-28
-64,-64,1,64,-32,-31,-5,-35,-110,-75,-55,-24
-57,-60,-3,59,-27,-31,-5,-35,-110,-75,-55,-21
-54,-60,-5,58,-24,-32,-5,-34,-114,-78,-56,-16
-56,-60,-5,58,-25,-32,-5,-30,-115,-82,-52,-15
-54,-59,-5,57,-24,-32,-9,-30,-115,-85,-50,-27
-56,-61,-5,59,-26,-32,-14,-30,-115,-90,-47,-31
-53,-59,-5,57,-24,-31,-16,-30,-115,-86,-44,-29
-58,-63,-5,61,-27,-33,-21,-30,-115,-84,-41,-27
-73,-79,-5,77,-34,-42,-25,-33,-115,-85,-40,-24
-77,-81,-4,79,-37,-42,-23,-35,-115,-85,-47,-26
-80,-79,0,79,-40,-39,-18,-35,-115,-85,-54,-29
-75,-76,-1,75,-37,-38,-15,-39,-115,-84,-55,-30
-78,-75,3,76,-40,-36,-12,-40,-114,-80,-55,-30
-79,-74,5,76,-42,-34,-7,-39,-110,-80,-55,-30
-75,-70,6,72,-41,-31,-5,-35,-110,-80,-55,-30
-68,-70,-2,69,-32,-36,0,-30,-110,-80,-55,-28
-46,-65,-19,56,-13,-42,2,-26,-110,-81,-53,-21
-61,-66,-5,64,-27,-35,7,-21,-111,-75,-46,-15
-63,-55,8,59,-35,-24,8,-16,-107,-67,-40,-8
-54,-31,22,42,-38,-4,16,-11,-90,-57,-32,-1
-80,-21,58,50,-69,18,41,-5,-80,-50,-26,5
-76,-13,63,44,-70,25,31,5,-72,-49,-20,11
