I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
437,571,134,-504,151,352,31,443,1350,1656,1474,1461
156,685,529,-421,-187,606,-196,-346,443,747,898,878
-223,364,587,-70,-406,476,-304,-1010,-967,-775,-312,-325
-250,31,281,110,-266,155,-189,-711,-924,-780,-505,-523
-181,-102,79,141,-129,-12,51,-261,-511,-492,-373,-389
-129,-106,22,117,-75,-42,233,28,-229,-262,-254,-263
-109,-73,37,91,-73,-18,260,118,-85,-134,-169,-176
-100,-55,45,77,-72,-5,249,114,-53,-116,-155,-169
-80,-36,44,57,-62,4,235,112,-15,-58,-121,-141
-70,-24,46,46,-58,10,218,98,-28,-70,-131,-149
-58,-11,48,34,-53,18,203,99,-8,-46,-112,-129
-67,0,67,33,-67,34,185,87,-13,-58,-113,-129
-31,21,51,5,-41,36,170,96,-1,-46,-103,-119
-25,30,56,-3,-41,43,154,93,2,-47,-98,-114
-57,43,100,6,-79,72,138,96,14,-46,-93,-111
-60,56,117,2,-89,86,126,100,28,-32,-84,-102
-56,58,114,-2,-86,86,124,99,34,-23,-80,-100
-40,74,115,-18,-78,94,121,101,56,-9,-70,-91
-29,87,116,-29,-73,101,118,114,78,4,-67,-80
-23,91,114,-35,-69,102,115,137,112,39,-42,-56
-8,105,113,-49,-60,108,113,167,160,81,-3,-25
13,124,110,-69,-49,116,109,190,196,108,14,0
11,144,134,-78,-62,139,103,218,251,162,47,41
-2,173,175,-86,-88,174,100,247,304,213,90,71
-3,173,176,-85,-90,174,95,238,310,228,103,87
1,163,162,-83,-80,162,90,225,307,226,94,86
-8,158,167,-75,-88,162,90,214,298,208,72,68
-42,150,191,-54,-117,170,90,191,260,182,56,48
-38,143,181,-52,-110,161,90,156,214,139,39,22
-29,136,165,-54,-97,150,90,110,158,90,9,-4
-23,123,146,-50,-85,135,90,69,97,41,-23,-38
-43,103,146,-30,-94,124,89,45,60,0,-51,-50
-73,94,167,-11,-120,130,85,39,33,-18,-62,-77
-56,87,143,-16,-100,115,85,33,12,-29,-63,-100
-56,80,137,-12,-97,108,85,25,-4,-45,-75,-93
-61,72,133,-6,-97,102,85,20,-16,-51,-81,-96
-62,67,128,-3,-95,97,85,13,-16,-49,-75,-94
-59,64,123,-3,-92,93,85,10,-13,-50,-73,-95
-55,67,122,-6,-89,94,85,10,-11,-50,-68,-91
-61,83,144,-11,-103,113,85,8,-7,-50,-65,-84
-58,86,144,-14,-101,114,85,4,-5,-47,-62,-81
-53,84,138,-15,-96,111,85,5,-3,-42,-56,-74
-52,85,137,-17,-95,111,85,8,0,-39,-51,-69
-45,85,130,-20,-88,107,84,10,0,-36,-48,-65
-46,84,130,-19,-88,106,89,10,0,-31,-42,-65
-45,79,124,-18,-84,101,95,10,0,-31,-41,-65
-39,81,120,-21,-80,100,96,10,-1,-35,-45,-65
-64,77,142,-7,-103,109,93,9,-5,-35,-45,-65
-63,75,137,-6,-100,106,104,4,-11,-35,-47,-65
-43,75,118,-17,-81,96,116,-2,-14,-35,-51,-61
-31,78,108,-24,-70,93,117,-5,-19,-31,-50,-59
-36,82,118,-23,-77,100,121,-10,-24,-30,-47,-60
-70,77,147,-4,-108,111,116,-15,-23,-29,-44,-55
-58,88,146,-15,-102,117,115,-12,-13,-26,-45,-55
-62,98,160,-18,-111,129,115,-8,-4,-26,-41,-54
-71,107,177,-19,-124,141,110,-4,2,-24,-40,-50
-54,117,172,-32,-113,144,111,0,30,-20,-41,-51
-38,131,169,-47,-104,150,109,4,36,-16,-39,-47
-26,140,166,-57,-96,153,104,5,19,-14,-42,-45
-33,126,159,-47,-96,142,98,-5,5,-8,-37,-43
-23,107,130,-43,-77,119,95,-10,-31,-26,-48,-57
