I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-124,-40,84,81,-104,21,10,-100,-69,-50,-20,-30
-127,-40,87,83,-107,23,10,-109,-93,-52,-20,-30
-144,-40,105,92,-124,32,10,-121,-95,-55,-23,-30
-145,-43,102,94,-123,29,7,-120,-95,-55,-26,-30
-142,-46,96,93,-118,25,5,-119,-100,-55,-29,-30
-136,-43,93,90,-114,24,5,-114,-100,-55,-30,-30
-141,-54,87,97,-114,16,15,-116,-100,-54,-25,-30
-145,-61,84,103,-114,11,17,-112,-100,-51,-25,-30
-139,-60,79,99,-109,9,14,-107,-100,-48,-25,-30
-134,-58,76,95,-105,9,16,-100,-100,-45,-25,-30
-127,-55,72,91,-99,8,14,-97,-100,-43,-26,-30
-124,-55,69,89,-96,7,16,-114,-100,-39,-22,-27
-116,-52,63,83,-89,5,11,-115,-100,-43,-20,-25
-123,-48,75,85,-99,13,-1,-110,-100,-50,-20,-25
-145,-47,98,95,-121,25,-1,-109,-100,-50,-20,-25
-139,-43,96,90,-117,27,9,-104,-100,-50,-20,-25
-129,-41,89,85,-109,24,7,-106,-100,-50,-21,-25
-125,-39,86,82,-105,23,2,-119,-100,-50,-24,-29
-102,-26,76,64,-89,25,-4,-120,-100,-50,-27,-30
-115,-37,78,76,-97,20,-10,-115,-100,-50,-30,-30
-141,-48,93,94,-116,23,18,-113,-100,-50,-32,-30
-130,-39,91,84,-111,26,32,-110,-100,-50,-36,-30
-123,-39,84,80,-103,22,22,-109,-100,-50,-32,-30
-113,-32,81,73,-96,24,19,-104,-97,-50,-29,-30
-102,-30,72,66,-87,20,13,-99,-94,-55,-31,-30
-110,-38,72,74,-91,17,6,-94,-91,-55,-26,-30
-123,-40,83,81,-103,22,12,-91,-88,-56,-25,-30
-114,-29,84,71,-99,27,22,-84,-86,-60,-25,-30
-102,-25,77,64,-90,26,16,-96,-83,-61,-20,-25
-95,-17,78,55,-86,30,13,-109,-81,-58,-20,-25
-80,-10,69,45,-74,29,10,-103,-80,-54,-20,-25
-101,-29,72,65,-86,21,4,-94,-76,-50,-15,-26
