I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-22,-527,-505,275,242,-516,-58,-413,-714,-526,-561,-85
-25,-468,-443,246,209,-455,30,-214,-412,-293,-384,-31
-8,-433,-424,220,208,-428,171,73,-35,-1,-164,27
-7,-458,-451,233,222,-454,252,173,116,96,-104,46
2,-481,-483,240,243,-482,262,229,179,139,-68,43
13,-473,-485,231,249,-479,258,245,213,168,-49,52
16,-469,-484,227,250,-476,263,254,216,185,-51,65
23,-463,-485,221,254,-474,274,259,231,192,-49,60
28,-456,-484,215,256,-470,276,253,247,189,-51,59
29,-457,-485,214,257,-471,272,257,245,191,-49,54
2,-478,-480,238,242,-479,271,250,246,191,-51,54
1,-474,-475,237,238,-474,268,250,245,204,-45,47
15,-455,-470,220,243,-462,256,251,250,212,-40,62
0,-465,-464,233,232,-464,241,248,256,215,-33,89
11,-447,-457,218,234,-452,231,264,264,225,-29,84
32,-425,-457,197,244,-441,224,283,285,238,-16,119
41,-420,-461,190,251,-440,220,287,280,247,-7,146
44,-409,-454,183,249,-431,215,291,304,267,15,142
48,-399,-447,176,248,-423,208,282,331,285,46,152
69,-372,-441,152,255,-406,204,293,348,313,70,164
76,-358,-434,142,255,-395,154,312,382,351,112,229
89,-340,-429,126,259,-384,132,324,407,387,155,277
124,-297,-420,87,272,-358,145,328,422,418,198,306
144,-267,-412,62,278,-339,112,306,415,426,211,370
139,-264,-403,63,271,-334,102,289,409,421,257,383
128,-264,-392,68,261,-328,106,266,402,418,339,391
113,-265,-378,77,246,-322,105,230,365,416,363,392
100,-265,-365,83,233,-314,111,202,326,400,346,344
96,-263,-359,84,228,-311,109,186,292,361,312,291
77,-278,-356,101,217,-317,114,170,256,312,282,240
57,-296,-352,120,205,-324,142,162,211,264,246,185
28,-320,-348,146,188,-334,166,158,171,226,207,149
16,-328,-345,157,181,-336,155,152,156,203,183,139
8,-337,-345,165,177,-341,178,146,150,176,142,110
2,-343,-345,171,174,-343,177,141,135,143,76,81
-10,-355,-345,183,168,-349,164,143,126,134,29,74
-31,-376,-345,204,157,-360,206,146,124,133,-5,58
-19,-364,-345,192,163,-354,204,149,125,129,-45,53
-13,-357,-344,185,165,-350,186,152,125,127,-66,54
-13,-352,-338,183,163,-345,180,154,125,124,-79,55
-12,-345,-333,179,161,-339,172,157,129,130,-91,55
-11,-340,-329,176,159,-335,165,160,129,140,-91,53
-8,-333,-325,171,159,-329,160,160,143,147,-87,69
-5,-325,-320,165,158,-322,156,160,153,156,-82,68
-4,-320,-317,162,157,-318,170,160,149,160,-78,83
3,-311,-314,154,159,-312,197,160,150,160,-73,108
1,-310,-311,154,156,-310,154,157,146,160,-70,96
-22,-330,-308,176,143,-319,137,153,144,160,-63,90
-18,-323,-305,171,144,-314,155,150,145,160,-60,85
