I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-123,-53,96,-8,-88,-60,-295,-354,-453,-615,-620
-72,-136,-64,104,-4,-100,-64,-294,-353,-445,-615,-621
-78,-142,-64,111,-7,-103,-71,-296,-362,-454,-613,-632
-70,-131,-61,101,-5,-95,-68,-292,-370,-474,-608,-653
-64,-103,-38,84,-13,-70,-77,-305,-377,-486,-614,-667
-63,-131,-68,98,3,-99,-95,-325,-390,-500,-620,-679
-65,-134,-69,100,2,-101,-99,-325,-390,-510,-614,-699
-58,-115,-56,87,-1,-85,-99,-328,-388,-514,-610,-711
-62,-129,-67,96,3,-98,-101,-331,-394,-520,-606,-717
-69,-123,-53,96,-8,-88,-101,-327,-400,-538,-601,-734
-75,-126,-50,101,-12,-88,-100,-321,-394,-542,-597,-738
-84,-126,-42,105,-20,-84,-99,-316,-382,-554,-589,-748
-67,-102,-35,85,-16,-68,-100,-309,-373,-558,-580,-763
-42,-74,-32,58,-4,-53,-99,-304,-368,-553,-571,-765
-25,-49,-24,38,0,-37,-99,-304,-370,-556,-563,-767
-13,-38,-26,26,7,-32,-127,-297,-370,-553,-558,-782
1,-12,-13,5,7,-12,-156,-309,-369,-557,-552,-793
-10,-37,-26,24,8,-31,-176,-333,-376,-570,-551,-808
-18,-75,-57,47,20,-66,-182,-366,-408,-620,-585,-852
-6,-87,-81,47,38,-84,-175,-377,-428,-645,-603,-871
-25,-123,-98,74,37,-110,-176,-360,-432,-652,-599,-901
-50,-128,-78,89,14,-102,-144,-369,-442,-655,-604,-926
-62,-128,-67,95,3,-97,-108,-349,-414,-632,-593,-939
-68,-139,-71,103,2,-105,-110,-366,-437,-673,-622,-986
-84,-153,-69,119,-8,-111,-111,-341,-400,-645,-604,-988
-111,-168,-58,140,-26,-113,-107,-357,-425,-634,-619,-1029
-104,-166,-62,135,-21,-113,-114,-334,-398,-461,-598,-1043
-126,-168,-41,147,-43,-104,-105,-320,-387,-286,-605,-1046
-97,-177,-80,137,-8,-128,-108,-310,-369,-177,-604,-1071
-7,-185,-178,97,86,-181,-118,-34,-75,3,-509,-1058
338,56,-282,-196,309,-113,-427,250,609,842,213,-576
1105,711,-394,-908,749,158,-1002,774,1931,2735,2077,796
1309,770,-540,-1039,924,115,-1308,-249,450,1655,1752,925
787,243,-544,-515,665,-151,-1319,-1985,-2227,-1004,-435,-385
313,135,-178,-224,245,-22,-960,-1679,-1864,-1002,-920,-934
31,14,-18,-22,24,-2,-500,-1018,-1161,-647,-873,-1182
-92,-140,-48,116,-22,-94,-262,-678,-828,-487,-882,-1370
-148,-150,-2,149,-73,-76,-100,-414,-524,-278,-764,-1363
-156,-167,-11,161,-72,-89,-31,-295,-408,-209,-714,-1375
-155,-163,-8,159,-73,-86,-9,-192,-278,-110,-627,-1268
-158,-186,-28,172,-65,-107,-2,-209,-328,-175,-641,-1150
-155,-172,-17,164,-69,-95,6,-182,-280,-168,-622,-1052
-163,-170,-7,167,-78,-89,19,-193,-293,-187,-633,-989
-162,-166,-4,164,-79,-84,25,-183,-279,-189,-629,-940
-163,-155,8,159,-86,-73,24,-180,-276,-211,-628,-933
-190,-163,27,176,-108,-68,31,-179,-277,-220,-632,-936
-211,-174,37,192,-124,-68,50,-165,-254,-239,-627,-933
-201,-177,25,189,-112,-76,51,-160,-247,-281,-631,-941
-197,-172,25,184,-111,-73,55,-145,-233,-309,-639,-938
-189,-171,18,180,-104,-76,58,-130,-225,-341,-651,-941
-183,-168,15,175,-99,-76,68,-103,-202,-359,-649,-938
-198,-177,21,187,-110,-77,81,-67,-179,-378,-650,-942
-201,-182,19,191,-110,-81,95,-32,-157,-383,-652,-938
-211,-177,35,193,-123,-70,112,1,-120,-398,-667,-946
-214,-176,38,195,-126,-69,130,41,-78,-414,-671,-964
-208,-169,39,188,-124,-64,153,81,-42,-416,-668,-967
-238,-174,64,205,-151,-54,175,125,3,-426,-691,-978
-219,-154,65,186,-142,-44,197,149,24,-456,-711,-990
-245,-150,95,197,-170,-27,198,160,33,-481,-735,-1014
-278,-180,98,229,-188,-41,187,182,49,-496,-743,-1018
-233,-165,68,199,-151,-48,185,174,41,-523,-727,-1000
-208,-148,60,178,-133,-44,165,134,29,-532,-722,-980
-163,-128,35,145,-99,-46,126,92,8,-529,-695,-940
-129,-107,22,118,-75,-43,67,44,-31,-530,-644,-888
-79,-87,-8,83,-35,-48,-2,-30,-87,-530,-589,-827
-55,-62,-7,59,-24,-34,-61,-115,-156,-529,-534,-777
-70,-66,4,68,-36,-31,-105,-184,-215,-531,-503,-751
-28,-68,-40,48,6,-54,-128,-230,-261,-544,-481,-748
-23,-71,-47,47,12,-58,-137,-268,-302,-557,-473,-746
-32,-75,-43,54,6,-59,-136,-299,-343,-592,-508,-743
-26,-73,-47,50,11,-60,-129,-330,-366,-616,-522,-739
-48,-91,-43,70,-2,-67,-126,-334,-373,-621,-518,-743
-53,-99,-46,76,-3,-73,-121,-314,-377,-637,-521,-761
-49,-90,-40,70,-4,-65,-117,-306,-367,-641,-519,-767
-52,-87,-35,69,-8,-61,-112,-296,-354,-638,-520,-770
-49,-79,-29,64,-10,-54,-110,-289,-339,-633,-515,-775
-53,-76,-23,65,-15,-50,-110,-280,-318,-626,-509,-781
-58,-78,-21,68,-19,-49,-107,-270,-298,-623,-502,-790
-69,-86,-17,78,-26,-52,-104,-260,-280,-615,-496,-789
-76,-91,-15,84,-31,-52,-106,-250,-278,-613,-488,-787
-78,-89,-12,84,-33,-50,-104,-250,-280,-603,-485,-783
-81,-90,-9,86,-36,-50,-106,-249,-280,-612,-493,-789
-75,-90,-15,82,-30,-52,-105,-246,-285,-635,-491,-805
-72,-90,-18,81,-27,-54,-105,-244,-284,-621,-489,-807
-71,-86,-15,79,-28,-50,-113,-247,-286,-558,-489,-813
-70,-85,-15,78,-27,-50,-116,-261,-290,-398,-485,-814
-69,-85,-15,78,-27,-50,-114,-270,-290,-237,-485,-815
-66,-80,-14,73,-26,-47,-112,-268,-292,-162,-485,-820
-64,-80,-16,72,-24,-48,-109,-273,-298,-120,-493,-823
-53,-79,-25,67,-14,-52,-110,-272,-301,-96,-490,-840
-53,-75,-22,64,-15,-48,-121,-282,-311,-80,-494,-857
-54,-69,-16,62,-19,-42,-126,-309,-324,-71,-506,-857
-65,-79,-14,72,-26,-46,-125,-311,-326,-64,-504,-864
-93,-99,-6,97,-43,-52,-125,-308,-324,-57,-505,-868
-98,-104,-6,101,-46,-55,-125,-311,-325,-51,-505,-871
-104,-98,6,101,-55,-46,-125,-309,-328,-44,-505,-885
-104,-93,11,98,-57,-41,-119,-310,-329,-37,-503,-889
-87,-90,-3,89,-42,-46,-129,-315,-332,-33,-493,-881
-65,-63,2,64,-33,-30,-131,-302,-318,-19,-482,-878
