I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,6,-42,-26,45,-17,143,251,325,173,-83,503
68,3,-65,-36,67,-31,120,255,332,172,-60,500
90,37,-54,-63,72,-8,94,237,329,193,-43,501
83,35,-47,-59,65,-6,92,214,295,189,-56,494
84,53,-31,-68,57,11,76,183,254,177,-54,498
111,54,-57,-82,84,-1,66,119,200,147,-54,479
27,-25,-52,-1,40,-39,65,53,122,105,-78,451
7,-49,-56,21,32,-52,64,5,66,76,-103,428
70,-36,-106,-16,88,-71,60,-29,18,51,-121,388
12,-93,-105,41,59,-99,61,-74,-20,34,-148,368
1,-103,-104,51,53,-103,56,-98,-40,23,-156,343
18,-88,-106,36,62,-97,60,-123,-65,18,-166,300
-11,-114,-103,63,46,-108,77,-148,-81,11,-187,293
-11,-111,-100,61,45,-105,75,-140,-88,2,-182,284
-6,-100,-94,54,44,-97,71,-121,-82,-7,-181,248
-23,-114,-91,68,35,-102,71,-133,-93,-23,-176,241
-56,-142,-86,99,16,-114,64,-156,-104,-42,-177,222
-27,-110,-83,69,28,-96,68,-122,-93,-28,-169,218
-8,-87,-79,47,35,-82,79,-130,-86,-1,-171,219
-22,-99,-76,61,28,-88,75,-142,-79,-16,-188,202
7,-63,-70,28,39,-66,68,-112,-73,-31,-172,198
-2,-72,-70,37,34,-71,59,-107,-66,-13,-162,182
-17,-80,-63,49,23,-71,57,-101,-59,10,-156,180
-4,-66,-63,35,30,-64,32,-96,-49,-1,-145,164
-5,-53,-48,29,22,-50,49,-90,-46,18,-141,177
-37,-60,-24,49,-6,-42,85,-85,-43,48,-138,194
-19,-73,-54,46,18,-63,76,-94,-36,36,-133,158
3,-46,-49,22,27,-47,68,-107,-52,31,-132,141
-18,-49,-31,34,6,-40,65,-81,-36,23,-125,124
14,-39,-53,12,34,-45,77,-102,-33,15,-117,124
-23,-77,-54,51,15,-65,38,-145,-69,12,-137,126
-46,-97,-51,71,2,-73,38,-108,-71,30,-138,113
-18,-86,-68,52,25,-77,78,-109,-70,18,-128,90
-29,-90,-61,60,16,-75,67,-118,-69,0,-125,77
-2,-44,-42,23,20,-43,69,-112,-46,18,-118,92
2,-22,-24,10,13,-22,92,-126,-31,19,-103,89
-5,11,16,-3,-10,13,109,-123,-24,46,-82,74
10,47,37,-29,-14,42,93,-121,-19,73,-68,77
9,76,67,-43,-30,71,73,-115,-6,86,-56,103
29,99,71,-64,-21,85,23,-114,10,83,-47,100
70,92,22,-82,24,57,-3,-109,9,70,-46,98
74,69,-5,-71,39,32,-15,-129,-2,66,-38,88
