I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-137,269,407,-66,-272,338,-712,-1037,-1440,-1093,-589,158
-200,135,335,32,-268,235,-536,-836,-1214,-936,-728,-112
-258,-10,248,134,-253,119,-233,-470,-806,-638,-778,-350
-234,-89,145,161,-190,28,23,-149,-450,-344,-681,-413
-132,-228,-96,180,-17,-162,213,108,-173,-158,-635,-468
-100,-263,-163,181,32,-212,279,175,-74,-122,-588,-450
-107,-250,-143,179,18,-196,295,178,-53,-115,-584,-457
-105,-259,-154,183,25,-206,306,190,-23,-104,-585,-456
-112,-253,-140,183,14,-196,315,195,-4,-93,-590,-452
-107,-256,-149,182,21,-203,328,214,18,-77,-627,-482
-119,-265,-146,192,14,-205,343,237,55,-64,-629,-489
-133,-288,-155,211,11,-221,372,273,108,-34,-625,-497
-130,-285,-155,208,13,-220,392,311,161,1,-623,-516
-112,-282,-170,198,29,-226,426,365,231,40,-616,-539
-108,-299,-191,203,42,-245,446,409,293,78,-618,-544
-93,-289,-196,191,52,-242,435,425,345,132,-593,-526
-50,-270,-220,160,85,-245,430,421,361,175,-529,-484
-27,-254,-227,141,100,-241,412,412,348,187,-462,-437
-7,-226,-219,116,106,-222,377,383,343,197,-392,-374
21,-192,-213,86,117,-203,335,340,328,184,-326,-290
43,-163,-206,60,125,-184,296,295,302,170,-270,-214
57,-142,-199,43,128,-171,263,247,265,156,-221,-157
61,-127,-188,34,124,-157,226,202,229,142,-179,-110
58,-118,-175,30,117,-146,190,154,191,122,-162,-70
56,-107,-164,26,110,-135,158,110,149,87,-166,-54
54,-98,-151,22,103,-124,131,71,115,55,-164,-52
45,-94,-140,25,93,-117,117,39,80,23,-170,-48
42,-92,-134,25,88,-113,112,27,65,-2,-170,-44
42,-89,-131,23,86,-110,109,23,64,-15,-171,-41
42,-86,-127,22,85,-106,106,17,60,-23,-185,-38
39,-85,-124,23,82,-104,100,12,57,-31,-196,-50
35,-85,-119,25,77,-101,102,5,54,-44,-216,-50
24,-97,-121,37,72,-109,104,10,57,-47,-229,-57
20,-99,-119,40,70,-109,110,18,60,-38,-235,-73
30,-91,-121,31,76,-106,119,26,72,-29,-243,-72
28,-90,-118,31,73,-104,121,43,92,-24,-258,-87
39,-82,-122,22,81,-102,147,58,117,-11,-271,-97
42,-81,-123,20,82,-102,163,86,152,3,-265,-96
44,-51,-95,4,70,-73,187,127,207,45,-251,-95
64,-12,-76,-26,70,-43,221,170,259,92,-224,-97
60,23,-37,-41,49,-7,240,182,292,126,-181,-80
85,87,2,-86,41,44,204,156,293,157,-156,-39
84,112,28,-99,28,69,126,122,267,149,-153,5
110,86,-24,-98,67,31,78,94,249,135,-155,49
179,50,-128,-114,153,-39,51,81,227,122,-160,51
157,11,-146,-83,151,-67,90,77,210,103,-156,34
112,-31,-143,-40,128,-87,129,63,184,57,-166,5
54,-84,-138,15,96,-111,128,58,186,38,-169,-41
42,-138,-180,48,111,-158,133,35,167,3,-223,-75
46,-140,-186,47,116,-163,132,31,180,19,-203,-61
58,-140,-197,41,128,-168,140,16,159,-12,-236,-93
72,-120,-192,25,132,-156,124,26,168,19,-196,-53
