I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,418,375,-231,-166,396,16,-12,-202,-92,-581,240
27,397,370,-212,-172,384,22,-40,-242,-120,-595,240
7,365,358,-186,-176,361,21,-89,-313,-161,-613,239
-4,343,347,-170,-176,345,18,-122,-349,-185,-613,241
-1,336,337,-168,-170,337,15,-143,-377,-205,-607,238
-1,330,331,-165,-166,330,12,-152,-386,-206,-604,248
2,326,324,-164,-161,324,9,-144,-380,-202,-598,278
-9,306,316,-149,-163,311,12,-140,-372,-200,-594,305
-24,285,309,-131,-167,297,19,-134,-364,-200,-590,326
-17,285,302,-134,-160,293,26,-129,-356,-200,-584,332
-15,285,299,-135,-157,291,33,-124,-349,-200,-580,349
-12,285,297,-137,-155,291,38,-120,-340,-200,-576,379
-9,285,294,-138,-152,289,36,-121,-331,-196,-571,395
-6,285,291,-140,-149,287,30,-117,-329,-193,-567,416
0,289,289,-145,-145,289,26,-115,-326,-190,-557,450
6,290,284,-148,-139,287,21,-115,-323,-187,-547,475
11,289,278,-151,-133,284,16,-119,-320,-185,-538,495
16,290,274,-154,-129,282,13,-126,-321,-182,-523,513
20,288,267,-154,-124,277,8,-135,-328,-180,-510,531
20,282,262,-151,-121,272,5,-144,-333,-180,-497,542
20,278,257,-149,-119,268,2,-146,-339,-180,-488,549
22,273,250,-148,-114,261,-3,-144,-340,-180,-480,565
25,270,244,-148,-110,256,-6,-148,-340,-180,-470,572
26,263,237,-145,-106,250,-10,-157,-340,-180,-466,585
31,261,231,-146,-100,246,-18,-164,-340,-180,-463,606
33,258,225,-146,-96,241,-18,-168,-339,-180,-460,613
28,258,230,-143,-101,244,-10,-160,-330,-179,-457,629
18,253,235,-136,-109,244,-5,-150,-320,-181,-455,641
25,262,237,-143,-106,249,4,-139,-310,-172,-448,655
56,304,248,-180,-96,275,8,-138,-298,-142,-421,688
66,326,260,-196,-98,293,21,-145,-287,-110,-388,711
76,386,310,-231,-117,348,24,-145,-283,-89,-362,752
89,424,335,-257,-123,380,-16,-153,-288,-84,-335,788
120,407,287,-264,-84,347,-38,-139,-280,-85,-337,797
137,395,258,-267,-61,326,-47,-151,-290,-86,-341,815
80,297,216,-189,-68,256,-44,-138,-278,-98,-348,790
61,215,154,-138,-47,184,-46,-164,-308,-143,-374,772
59,187,128,-123,-35,158,-44,-185,-333,-169,-382,777
46,144,97,-95,-26,120,-45,-171,-321,-181,-390,764
45,156,111,-101,-33,134,-44,-195,-330,-170,-378,773
30,115,84,-73,-27,99,-33,-159,-299,-186,-391,760
8,102,94,-55,-43,98,42,-53,-280,-183,-400,743
2,114,112,-59,-55,112,259,445,4,-156,-450,681
348,591,243,-470,52,417,-296,-488,-144,334,153,1196
688,1133,445,-911,122,789,-1227,-2148,-681,923,889,1867
475,491,16,-483,229,253,-1000,-1582,-839,179,129,1322
204,-64,-268,-70,236,-166,-395,-642,-794,-487,-563,763
95,31,-63,-63,79,-16,-127,-266,-423,-259,-434,795
57,42,-16,-49,36,12,-2,-53,-258,-227,-431,761
65,75,10,-70,27,42,5,-79,-261,-202,-398,787
44,60,16,-52,13,38,27,-15,-204,-197,-402,776
39,65,26,-52,6,45,25,-35,-224,-197,-391,783
33,61,28,-47,2,44,34,-11,-195,-180,-381,793
37,57,20,-47,8,38,36,-8,-204,-184,-378,794
42,66,23,-54,9,44,33,-1,-185,-161,-362,807
47,62,15,-55,15,38,37,13,-175,-162,-349,803
55,71,16,-64,19,43,33,16,-164,-143,-305,812
52,68,16,-60,18,42,37,39,-139,-129,-289,811
57,78,21,-68,18,50,33,50,-115,-107,-262,818
67,86,19,-77,24,53,30,71,-75,-85,-232,827
78,101,24,-90,27,62,26,102,-33,-59,-203,848
93,118,25,-106,33,71,23,148,17,-25,-165,880
113,138,25,-126,44,81,18,195,80,18,-120,906
142,174,32,-158,54,103,15,243,156,78,-69,940
166,208,42,-187,62,125,12,282,231,130,-21,976
192,238,46,-216,73,142,10,297,281,173,32,1006
201,245,44,-224,78,145,11,289,288,184,58,1016
178,234,56,-206,61,145,9,281,275,174,45,1008
170,231,61,-201,54,146,11,248,226,154,14,1000
161,215,54,-188,53,134,20,189,137,105,-34,963
121,172,51,-147,35,111,28,138,50,48,-90,918
82,129,46,-106,18,87,37,73,-29,2,-139,880
54,96,41,-75,6,68,37,17,-100,-43,-175,833
30,68,37,-49,-4,52,32,-17,-146,-86,-195,805
19,54,35,-37,-8,44,29,-51,-174,-94,-190,794
16,48,32,-32,-8,39,26,-64,-180,-87,-184,785
11,41,29,-26,-9,35,21,-61,-182,-87,-179,774
9,35,25,-22,-8,30,21,-55,-185,-82,-173,769
1,27,25,-15,-12,26,35,-47,-176,-81,-169,765
-2,27,29,-13,-16,28,41,-41,-167,-79,-163,762
-2,30,32,-14,-17,31,39,-34,-159,-73,-157,758
-9,30,39,-11,-24,34,40,-30,-152,-66,-152,754
-16,30,46,-7,-31,38,40,-30,-146,-59,-142,759
-22,30,52,-4,-37,41,40,-30,-139,-52,-125,764
-18,40,58,-11,-39,49,40,-30,-133,-46,-118,778
-18,42,60,-12,-39,51,40,-30,-126,-41,-114,785
-23,37,60,-7,-42,49,40,-30,-130,-40,-109,779
-28,36,64,-4,-47,50,40,-34,-138,-40,-105,777
-34,32,65,0,-50,48,40,-42,-144,-40,-100,773
-34,30,65,2,-49,47,39,-45,-149,-40,-96,769
-38,27,65,5,-52,46,35,-46,-151,-42,-95,766
-40,24,65,7,-53,45,35,-44,-154,-45,-95,760
-40,26,65,6,-53,45,33,-53,-155,-47,-95,756
-44,21,65,11,-55,43,29,-61,-155,-50,-95,752
-45,20,65,12,-55,42,31,-59,-155,-53,-95,747
-46,19,65,13,-55,42,26,-63,-155,-56,-95,743
-49,15,65,17,-57,40,26,-64,-155,-51,-95,738
-56,10,66,23,-61,37,24,-65,-155,-50,-95,733
-62,7,69,27,-65,38,21,-60,-150,-47,-95,729
-73,0,73,36,-73,36,19,-51,-142,-45,-96,725
-65,8,73,28,-69,40,21,-43,-134,-44,-84,719
-22,60,83,-19,-53,71,41,-35,-117,-20,-57,727
-23,80,103,-29,-63,91,56,-43,-94,6,-39,738
-27,125,152,-49,-90,138,65,-39,-73,36,-10,753
3,194,192,-99,-95,193,39,-49,-76,54,26,766
8,191,183,-100,-87,186,15,-38,-74,49,31,756
24,184,161,-104,-69,173,9,-33,-79,37,19,745
6,146,140,-76,-67,143,5,-28,-82,34,21,740
-49,41,91,4,-70,66,22,-19,-82,21,-1,691
-61,3,64,29,-63,33,16,-81,-138,-8,-18,651
-72,-25,47,49,-59,10,15,-54,-125,-40,-39,603
-89,-39,49,64,-69,5,3,-89,-148,-42,-42,590
-93,-37,56,65,-74,9,3,-51,-122,-34,-44,561
-95,-59,37,77,-65,-12,15,-57,-134,-52,-52,526
-144,-62,82,103,-113,10,250,359,18,-52,-103,492
24,138,114,-81,-45,126,138,254,164,155,109,626
504,832,327,-669,88,579,-937,-1736,-310,877,1012,1376
561,715,154,-638,203,435,-1287,-2130,-562,748,932,1373
198,-135,-333,-31,265,-234,-596,-870,-595,-210,-42,558
9,-195,-204,93,107,-199,-174,-326,-409,-220,-130,399
-53,-90,-37,72,-8,-64,-1,-3,-102,-52,-57,395
-68,-83,-15,75,-26,-49,43,25,-114,-79,-68,355
-68,-52,16,59,-41,-18,59,57,-53,-30,-32,338
-74,-73,1,73,-37,-36,81,78,-54,-56,-51,285
-69,-51,18,59,-43,-16,81,65,-48,-28,-23,279
-75,-62,13,68,-44,-24,88,92,-34,-37,-33,247
-72,-51,21,61,-46,-15,83,73,-39,-24,-16,237
-76,-51,25,64,-50,-13,92,103,-17,-20,-17,212
-87,-42,45,64,-66,1,89,111,-13,-11,-7,185
-81,-35,46,58,-63,5,90,126,9,2,0,145
-74,-30,43,52,-58,6,90,137,18,8,5,115
-67,-20,47,43,-56,13,90,164,53,25,15,110
-48,-5,43,26,-46,19,90,198,86,40,26,109
-35,13,48,11,-42,30,90,240,133,70,51,111
-20,31,50,-6,-35,40,90,293,199,101,78,109
13,67,54,-40,-21,60,79,345,275,151,124,110
38,96,58,-67,-10,77,61,395,353,214,173,111
79,139,60,-109,9,100,53,416,412,264,222,117
109,175,66,-142,21,120,55,410,444,294,262,113
102,174,72,-138,14,123,55,401,439,292,278,112
97,173,76,-136,10,125,55,377,413,277,258,105
79,160,81,-120,-1,120,56,331,344,251,215,55
43,120,78,-82,-18,99,54,271,246,199,174,-4
6,79,74,-43,-35,77,51,200,157,150,125,-58
-27,44,71,-9,-49,57,48,130,78,104,76,-111
