I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-141,0,141,70,-141,70,-15,15,-35,-26,20,-1494
-145,0,145,72,-145,72,-19,11,-43,-24,17,-1495
-144,0,145,72,-145,72,-25,6,-44,-21,11,-1488
-140,5,145,67,-143,75,-20,1,-42,-29,6,-1459
-142,3,145,69,-144,74,-20,-5,-57,-31,0,-1441
-146,-1,145,73,-145,72,-20,-10,-63,-42,-4,-1433
-147,-3,144,75,-146,71,-20,-22,-72,-64,-17,-1424
-147,-6,140,77,-143,67,-20,-27,-77,-65,-26,-1416
-148,-9,140,79,-144,65,-23,-24,-73,-65,-24,-1408
-151,-11,140,81,-146,65,-30,-25,-77,-65,-25,-1400
-153,-14,139,83,-146,62,-30,-26,-80,-65,-26,-1392
-158,-17,141,87,-149,62,-30,-23,-80,-66,-23,-1380
-157,-20,137,88,-147,59,-30,-36,-80,-67,-36,-1363
-157,-23,135,89,-146,56,-30,-52,-80,-64,-47,-1351
-161,-26,135,93,-148,55,-30,-49,-80,-61,-44,-1342
-154,-22,131,88,-142,54,-25,-50,-80,-58,-45,-1330
-149,-20,130,85,-140,55,-25,-50,-80,-55,-45,-1316
-150,-20,129,85,-139,55,-25,-50,-81,-56,-45,-1302
-155,-20,135,87,-145,57,-25,-47,-87,-61,-49,-1293
-161,-20,141,91,-151,60,-25,-44,-94,-73,-50,-1287
-159,-20,139,89,-149,60,-22,-46,-95,-75,-50,-1280
-156,-15,140,85,-147,62,-20,-45,-96,-75,-50,-1266
-154,-15,140,85,-147,62,-16,-46,-99,-80,-50,-1253
-156,-15,140,86,-147,62,-15,-44,-100,-80,-50,-1238
-151,-14,136,82,-143,61,-10,-40,-99,-79,-50,-1224
-151,-16,135,83,-142,59,-10,-40,-93,-73,-50,-1210
-147,-12,135,79,-141,61,-20,-40,-86,-70,-50,-1196
-137,-7,130,72,-133,61,-24,-40,-79,-64,-49,-1182
-128,2,130,63,-129,66,-11,-42,-74,-63,-52,-1173
-123,6,128,58,-126,66,-3,-22,-56,-45,-38,-1157
