I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
84,145,61,-114,11,102,349,238,354,310,244,275
79,145,65,-112,6,105,342,210,325,295,232,271
83,146,62,-115,10,104,327,139,261,235,192,247
68,121,53,-95,7,87,320,84,207,183,146,204
35,80,45,-58,-5,62,320,43,157,153,130,175
21,57,36,-40,-7,46,320,-7,103,102,98,152
0,28,28,-14,-14,27,319,-34,63,54,59,132
-20,-2,17,11,-19,8,320,-56,39,20,34,102
-20,-13,7,16,-13,-3,317,-68,31,10,27,79
-21,-22,-1,22,-10,-12,304,-71,26,5,19,73
-24,-33,-9,28,-7,-20,293,-76,21,-3,6,65
-14,-32,-18,23,2,-25,266,-67,14,-8,-1,59
-8,-31,-23,20,8,-27,229,-58,10,-33,-36,27
-6,-27,-21,17,7,-24,200,-48,17,-41,-52,20
-20,-38,-18,29,-1,-28,177,-38,23,-33,-14,42
-48,-64,-16,57,-16,-39,159,-35,18,-29,-13,35
-44,-56,-12,50,-15,-34,137,-32,14,-23,-48,25
-34,-44,-10,39,-12,-26,118,-29,29,-16,-14,15
-28,-40,-12,34,-8,-26,102,-26,37,-21,12,8
-17,-35,-18,26,1,-26,87,-25,34,-31,-4,15
-13,-33,-20,23,4,-26,77,-30,34,-30,-16,30
-8,-28,-20,18,6,-24,69,-30,29,-30,-50,22
-5,-24,-20,14,8,-22,60,-29,30,-30,-26,16
-12,-32,-20,22,4,-26,50,-33,28,-30,-9,8
-22,-42,-20,32,-1,-31,45,-35,24,-30,-33,-21
-23,-44,-20,34,-1,-32,40,-35,26,-30,-24,4
-25,-49,-25,37,0,-37,35,-35,21,-30,-15,27
-25,-50,-25,38,0,-37,31,-35,20,-30,-5,16
-27,-50,-23,39,-2,-36,26,-35,20,-29,4,8
-31,-50,-19,40,-6,-34,22,-41,15,-32,-11,-17
-34,-50,-16,42,-9,-33,20,-57,15,-34,-9,-35
-37,-50,-13,44,-12,-31,20,-61,14,-40,-28,-20
-32,-41,-9,37,-12,-24,16,-59,10,-54,-66,-27
-24,-53,-29,39,2,-41,14,-60,10,-54,-14,-37
-17,-60,-43,38,13,-51,15,-60,12,-50,0,-18
-13,-51,-38,32,13,-44,14,-60,21,-47,-44,-45
-12,-48,-36,31,12,-42,18,-60,28,-43,-15,-32
-6,-40,-35,24,15,-37,28,-60,26,-39,6,-1
-6,-37,-31,21,13,-34,33,-60,24,-42,-16,-21
-9,-33,-24,21,8,-28,37,-60,25,-48,-20,-27
-26,-44,-17,35,-4,-30,43,-60,25,-53,-42,-42
-48,-59,-11,54,-18,-35,59,-60,25,-65,-43,-55
-53,-57,-3,55,-25,-30,74,-60,27,-62,0,-50
-49,-51,-1,50,-24,-26,78,-60,32,-57,-38,-44
-33,-47,-14,40,-9,-30,104,-59,35,-53,-68,-41
-12,-42,-30,27,9,-36,128,-61,30,-49,-56,-44
-8,-38,-30,23,11,-34,129,-58,31,-41,-49,-71
-12,-32,-20,22,5,-26,124,-63,30,-38,-35,-69
4,-5,-9,1,7,-7,120,-40,56,-23,-12,-42
25,22,-3,-23,14,9,115,8,109,8,13,-39
24,15,-9,-19,16,3,106,24,127,25,20,-28
27,5,-22,-16,24,-8,71,28,140,48,64,-23
35,15,-19,-25,27,-2,23,-5,109,5,24,-15
36,23,-14,-29,25,4,8,-53,59,-53,-27,-14
43,10,-33,-26,38,-11,-6,-70,54,-47,18,-37
16,-22,-38,4,27,-30,-18,-70,48,-55,11,-44
-9,-44,-34,27,13,-39,-21,-69,38,-53,-9,-46
-15,-51,-36,33,11,-43,-18,-76,31,-58,-30,-68
-26,-60,-33,44,3,-46,-22,-86,20,-83,-55,-96
-21,-58,-37,40,9,-47,-19,-88,20,-92,-70,-123
-23,-56,-32,40,5,-44,-20,-95,22,-83,-72,-104
-40,-74,-34,58,-3,-54,-21,-90,35,-81,-85,-109
-38,-54,-16,46,-11,-35,-16,-80,36,-75,-62,-95
-51,-63,-12,57,-19,-37,-23,-74,46,-57,-28,-79
-73,-7,66,40,-69,29,7,-13,193,122,117,-5
128,245,117,-187,5,181,-178,-97,301,627,804,486
373,329,-44,-350,208,142,-429,-405,17,585,895,668
217,195,-22,-206,119,86,-405,-701,-544,-307,-4,226
-55,11,66,22,-60,38,-271,-738,-772,-801,-515,-142
-151,-81,70,116,-110,-6,-150,-534,-534,-628,-490,-258
-149,-31,118,90,-134,43,-103,-316,-231,-340,-265,-182
-83,-35,48,58,-66,7,-61,-129,-30,-165,-140,-137
-57,-54,3,55,-30,-25,-28,-52,39,-113,-119,-124
-50,-54,-4,52,-22,-29,-33,-30,71,-75,-71,-108
-28,-57,-29,43,1,-42,-28,-12,96,-54,-74,-110
-37,-58,-22,48,-7,-40,-27,-11,106,-50,-66,-96
-41,-62,-21,51,-10,-41,-24,4,121,-50,-67,-95
-43,-58,-15,51,-14,-36,-24,7,118,-47,-62,-86
-46,-55,-9,51,-18,-32,-19,18,128,-44,-59,-83
-25,-50,-25,38,0,-38,-20,24,135,-46,-57,-76
-5,-48,-43,26,20,-45,-18,33,146,-37,-54,-71
-5,-43,-38,24,17,-40,-14,38,158,-30,-53,-67
-4,-40,-36,23,16,-38,-15,50,165,-20,-48,-58
-3,-36,-33,20,16,-35,-11,67,182,-12,-46,-53
0,-30,-30,15,15,-30,-9,74,201,2,-44,-45
4,-25,-29,10,17,-26,-6,96,219,14,-35,-40
4,-18,-22,7,13,-20,-3,119,241,29,-26,-33
5,-11,-16,4,11,-13,0,151,279,72,-6,-20
15,7,-9,-11,12,-1,2,194,318,109,35,3
31,27,-3,-29,17,12,5,230,359,143,65,27
41,48,7,-45,17,28,10,264,404,186,95,46
61,79,17,-70,22,48,6,295,446,233,129,83
73,107,34,-90,20,70,0,309,471,266,154,109
81,133,52,-107,14,92,-6,309,466,282,173,130
92,151,59,-122,16,105,-11,292,459,275,165,149
85,161,77,-123,4,119,-16,257,441,260,156,143
78,155,77,-117,0,116,-31,211,400,243,147,135
69,133,64,-101,2,98,-47,157,349,207,139,131
51,107,56,-79,-3,81,-57,112,292,159,116,117
32,75,42,-54,-5,58,-68,61,234,96,66,83
16,42,26,-29,-5,34,-70,19,180,43,25,45
4,14,10,-9,-4,12,-70,7,148,10,-13,20
-11,-7,4,9,-7,-2,-70,-1,133,-2,-22,11
-35,-34,1,34,-18,-16,-70,-10,120,-8,-18,8
-39,-42,-2,41,-18,-22,-70,-19,110,-21,-34,3
-32,-39,-7,36,-13,-23,-65,-25,104,-35,-48,-1
-31,-40,-10,36,-11,-25,-65,-25,97,-48,-58,-5
-25,-40,-15,33,-5,-27,-64,-25,89,-50,-60,-15
-23,-46,-23,35,0,-34,-60,-25,82,-52,-61,-16
-25,-45,-20,35,-1,-32,-60,-25,76,-51,-71,-15
-28,-45,-17,37,-5,-31,-63,-25,75,-50,-69,-14
-26,-41,-15,34,-5,-28,-65,-25,75,-49,-66,-9
-28,-40,-11,34,-9,-25,-66,-21,70,-45,-64,-11
-30,-40,-10,35,-10,-25,-70,-20,70,-46,-60,-8
-29,-35,-6,32,-11,-21,-70,-20,69,-43,-59,-2
-30,-35,-5,33,-12,-20,-65,-20,64,-39,-54,2
-22,-35,-13,29,-4,-24,-65,-21,66,-41,-51,6
-24,-35,-12,30,-6,-23,-64,-18,62,-40,-48,11
-25,-35,-10,30,-7,-22,-60,-15,60,-40,-43,15
-28,-38,-10,33,-9,-23,-60,-12,60,-39,-40,10
-35,-40,-5,38,-15,-22,-58,-9,57,-36,-36,10
-35,-40,-5,38,-15,-22,-55,-6,54,-35,-35,9
-37,-43,-6,41,-15,-25,-55,-4,51,-35,-35,5
-33,-46,-12,40,-10,-29,-55,-13,48,-35,-35,5
-25,-44,-19,35,-3,-31,-55,-20,45,-35,-35,5
-21,-41,-20,31,0,-30,-56,-20,44,-37,-36,5
-20,-40,-20,30,0,-30,-59,-20,39,-45,-43,5
-20,-40,-20,30,0,-30,-64,-20,33,-50,-42,5
-20,-40,-20,30,0,-30,-63,-20,30,-50,-39,5
-21,-40,-19,30,-1,-29,-58,-20,25,-50,-36,4
-26,-41,-15,34,-6,-27,-55,-27,21,-50,-33,1
-30,-45,-15,38,-7,-30,-52,-31,16,-51,-30,0
-30,-45,-15,38,-7,-30,-47,-30,15,-47,-31,0
-29,-44,-15,37,-7,-30,-45,-30,15,-45,-35,0
-26,-41,-15,34,-5,-27,-38,-30,10,-45,-35,1
-24,-39,-15,32,-5,-27,-29,-30,10,-41,-35,-3
-26,-41,-15,34,-6,-28,-22,-28,9,-40,-35,-5
-33,-49,-15,42,-9,-31,-1,-24,5,-40,-35,-5
-35,-50,-15,43,-10,-32,15,-25,2,-36,-36,-5
-28,-43,-15,36,-6,-29,43,-25,0,-31,-33,-5
-30,-44,-14,37,-8,-28,78,-25,-4,-30,-31,-5
-28,-36,-8,33,-10,-22,106,-24,-5,-23,-26,2
-36,-38,-2,37,-16,-20,141,-19,1,-22,-27,10
-22,-19,4,20,-13,-7,192,0,27,-12,-10,19
5,14,9,-9,-3,11,260,47,72,17,19,25
3,8,6,-6,-2,7,279,76,89,41,31,35
27,22,-6,-24,16,8,260,50,71,43,37,46
45,31,-15,-38,30,8,228,18,39,14,21,39
41,16,-25,-28,33,-5,195,8,1,-1,9,31
42,6,-35,-24,38,-14,171,-3,-13,-7,2,23
29,-6,-35,-11,32,-20,139,-12,-7,-19,-10,16
2,-32,-35,15,19,-33,120,-25,-21,-24,-14,4
-26,-56,-30,41,2,-43,109,-30,-41,-47,-30,-16
-32,-62,-30,47,-1,-46,101,-38,-44,-57,-41,-24
