I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
38,44,6,-41,16,25,33,83,64,-26,-16,25
33,33,0,-33,16,16,12,61,50,-32,-21,21
39,9,-30,-24,35,-11,-9,19,15,-25,-19,14
21,-25,-47,2,34,-36,-13,-17,-21,-22,-14,8
11,-38,-49,13,30,-43,-21,-36,-44,-40,-27,1
18,-48,-66,15,42,-57,-28,-65,-70,-61,-47,-11
15,-57,-72,21,43,-64,-55,-100,-94,-79,-65,-26
-2,-68,-66,35,32,-66,-66,-97,-93,-76,-72,-33
-21,-86,-65,54,23,-76,-55,-91,-89,-69,-70,-30
-11,-80,-70,45,30,-75,-53,-88,-86,-65,-70,-27
-4,-74,-70,39,34,-72,-44,-82,-81,-62,-66,-24
-4,-73,-70,39,33,-71,-38,-79,-80,-55,-65,-21
8,-63,-71,28,39,-67,-30,-75,-79,-59,-64,-20
-7,-76,-69,41,31,-71,-26,-75,-81,-82,-76,-20
-22,-101,-79,62,29,-90,-33,-74,-79,-86,-82,-20
-18,-100,-82,59,32,-91,-31,-92,-85,-84,-76,-20
-19,-88,-69,54,25,-79,-30,-102,-84,-86,-75,-20
-22,-82,-60,52,19,-71,-29,-102,-83,-90,-70,-20
-28,-79,-51,54,12,-65,-26,-107,-110,-98,-70,-20
-34,-81,-47,58,7,-64,-24,-109,-118,-103,-75,-20
-49,-94,-45,72,-2,-69,-30,-110,-117,-105,-77,-20
-62,-102,-40,82,-11,-71,-41,-110,-123,-105,-81,-21
-59,-95,-37,77,-11,-66,-34,-110,-123,-108,-84,-18
-61,-95,-33,78,-14,-64,-30,-112,-127,-111,-83,-40
-61,-90,-30,75,-15,-60,-27,-123,-129,-109,-79,-66
-60,-90,-30,75,-15,-60,-20,-128,-130,-105,-77,-75
-71,-95,-25,83,-23,-60,-23,-123,-130,-100,-74,-81
-68,-94,-26,82,-21,-60,-24,-120,-130,-95,-70,-80
-75,-94,-19,85,-28,-56,-39,-117,-139,-92,-70,-76
-70,-84,-14,77,-28,-48,-42,-112,-139,-84,-74,-75
-51,-84,-33,67,-9,-58,-30,-110,-134,-93,-79,-75
-73,-102,-29,88,-22,-66,-24,-118,-132,-107,-79,-75
-83,-97,-14,90,-34,-55,-18,-120,-127,-100,-70,-75
-80,-87,-7,84,-36,-46,-11,-110,-126,-95,-62,-74
-76,-80,-3,78,-36,-41,-4,-102,-113,-88,-54,-69
-70,-70,0,70,-35,-35,4,-94,-97,-82,-52,-64
-66,-63,4,64,-35,-29,14,-84,-81,-69,-56,-60
-57,-52,4,54,-31,-24,18,-86,-70,-61,-58,-55
-46,-53,-7,50,-19,-30,33,-36,-51,-46,-61,-50
-19,-60,-42,40,12,-51,-1,-40,-53,-31,-64,-54
-3,-60,-57,31,27,-58,-51,-114,-111,-79,-65,-66
-15,-60,-45,38,15,-52,-56,-136,-142,-104,-70,-70
-19,-60,-41,40,11,-51,-68,-150,-149,-97,-78,-72
-5,-58,-53,32,24,-56,-62,-147,-151,-121,-82,-75
-44,-76,-32,60,-6,-53,-58,-142,-148,-126,-87,-79
-65,-79,-14,72,-25,-46,-33,-141,-146,-125,-89,-80
-62,-84,-22,73,-20,-53,-12,-134,-144,-122,-97,-91
-89,-102,-13,96,-38,-57,-19,-134,-145,-119,-100,-91
-91,-104,-13,98,-39,-59,-8,-124,-133,-120,-111,-90
-88,-95,-6,92,-41,-51,-32,-123,-133,-113,-118,-90
-93,-98,-5,96,-44,-51,-14,-112,-118,-105,-112,-88
-112,-100,12,106,-62,-44,4,-113,-121,-90,-78,-94
-107,-104,3,105,-54,-50,40,-75,-68,-50,-58,-80
-66,-78,-12,72,-26,-45,27,25,97,133,44,-28
91,106,15,-99,38,61,17,430,694,847,597,261
624,393,-231,-508,427,81,-111,1077,1557,1778,1332,708
1074,690,-384,-881,728,153,-880,751,1192,1506,1350,935
624,462,-162,-543,393,150,-1142,-450,-327,45,378,548
-34,-123,-89,79,28,-105,-572,-848,-979,-739,-392,-63
-136,-217,-81,177,-27,-149,-216,-408,-491,-444,-313,-167
-110,-145,-35,128,-37,-90,-24,-141,-175,-194,-164,-123
-98,-123,-25,111,-36,-74,24,-105,-143,-166,-138,-126
-65,-92,-27,79,-19,-59,38,-80,-87,-141,-132,-103
-74,-122,-48,99,-13,-85,58,-67,-83,-138,-138,-114
-72,-108,-36,90,-18,-71,43,-54,-70,-101,-124,-102
-80,-111,-31,96,-25,-71,55,-45,-67,-89,-125,-105
-96,-121,-25,109,-35,-73,46,-35,-60,-95,-114,-99
-85,-100,-15,93,-35,-57,52,-24,-50,-91,-112,-98
-74,-98,-24,87,-25,-61,43,-17,-35,-85,-106,-95
-68,-108,-40,88,-13,-74,38,-7,-27,-77,-99,-91
-63,-103,-40,83,-11,-71,31,0,-33,-72,-93,-90
-66,-106,-39,86,-13,-72,25,17,-22,-61,-85,-85
-63,-103,-41,83,-10,-72,16,43,0,-54,-79,-85
-33,-70,-37,52,3,-53,24,50,31,-41,-73,-75
-10,-45,-35,28,13,-40,66,75,49,-34,-68,-59
-10,-41,-31,26,10,-36,77,97,63,-21,-63,-53
-7,-37,-30,22,12,-33,71,109,84,-3,-58,-57
-9,-32,-24,21,8,-28,69,127,91,-33,-51,-61
-9,-28,-19,19,5,-23,65,139,98,-47,-47,-49
-14,-22,-8,18,-2,-15,59,156,117,-37,-39,-34
2,18,15,-10,-7,16,64,167,128,-34,-26,-23
29,50,21,-40,4,35,63,175,134,-27,-15,-12
47,51,3,-49,22,27,69,179,136,-19,-5,-4
36,48,12,-42,12,30,70,175,134,3,11,21
18,57,40,-38,-11,48,31,163,137,28,44,42
42,75,33,-59,4,54,16,132,121,41,56,33
40,62,22,-51,9,42,12,87,80,31,45,22
8,21,13,-15,-3,17,3,41,43,20,37,15
7,9,2,-8,2,5,-2,5,17,8,28,8
8,4,-4,-6,6,0,-10,-17,0,-2,19,4
-6,-17,-12,12,3,-14,-2,-34,-15,-13,11,-7
-2,-20,-18,11,8,-19,14,-42,-29,-39,1,-27
-8,-36,-27,22,10,-31,30,-40,-40,-46,-6,-32
-15,-42,-27,29,6,-34,31,-40,-46,-44,-18,-29
-17,-35,-19,26,1,-27,21,-36,-45,-45,-29,-31
-33,-35,-1,34,-15,-18,16,-34,-45,-45,-30,-30
-39,-31,8,34,-23,-11,7,-36,-45,-45,-30,-30
-30,-29,1,29,-15,-14,1,-40,-43,-40,-35,-32
-31,-25,7,28,-19,-9,10,-40,-51,-40,-35,-31
-17,-13,4,14,-10,-4,11,-39,-49,-39,-36,-30
-9,-17,-8,14,-1,-13,9,-43,-55,-35,-40,-29
-33,-47,-14,40,-9,-31,3,-46,-69,-35,-43,-25
-15,-40,-26,28,6,-33,12,-45,-55,-35,-47,-25
-23,-51,-28,37,3,-40,31,-37,-46,-34,-49,-26
-61,-80,-20,71,-20,-50,27,-57,-60,-50,-54,-37
-55,-70,-15,63,-20,-42,21,-77,-65,-63,-54,-46
-57,-64,-6,61,-25,-35,16,-77,-60,-58,-50,-45
-58,-61,-2,60,-28,-31,9,-80,-70,-63,-51,-45
-66,-59,7,62,-37,-26,6,-87,-95,-57,-49,-45
-91,-61,30,76,-60,-15,14,-96,-106,-71,-62,-49
-83,-59,24,71,-53,-17,28,-95,-103,-91,-72,-51
-67,-60,7,63,-37,-26,30,-95,-100,-71,-64,-48
-56,-61,-5,59,-26,-32,30,-96,-98,-70,-60,-46
-33,-46,-14,40,-9,-30,30,-94,-95,-81,-57,-42
-27,-36,-9,32,-9,-23,30,-92,-93,-74,-49,-40
-32,-39,-7,36,-12,-23,30,-89,-88,-75,-56,-39
-56,-60,-4,58,-25,-32,25,-90,-85,-98,-75,-47
-55,-55,0,55,-27,-28,24,-85,-82,-97,-72,-47
-20,-21,0,21,-10,-10,19,-85,-76,-87,-67,-39
-37,-19,17,28,-27,-1,25,-85,-76,-86,-64,-33
-53,-21,32,37,-43,5,49,-49,-65,-39,-51,-27
-43,-19,24,31,-33,2,50,-28,-54,-29,-36,-24
-33,-15,18,24,-25,1,43,-31,-41,-34,-33,-21
-26,-15,10,20,-18,-2,33,-40,-38,-17,-35,-19
-13,-13,0,13,-6,-6,-4,-68,-71,-63,-37,-14
2,-26,-28,12,16,-27,-23,-83,-91,-87,-49,-17
-5,-52,-47,29,21,-49,-32,-110,-116,-71,-59,-23
-24,-52,-27,38,2,-39,-41,-120,-131,-90,-62,-33
-62,-59,2,60,-32,-28,-39,-127,-137,-110,-69,-31
-63,-58,4,60,-33,-27,-33,-145,-152,-110,-89,-21
-43,-63,-20,54,-12,-41,-15,-133,-142,-109,-91,-52
-86,-78,8,82,-47,-35,-12,-128,-139,-111,-88,-57
-111,-76,35,93,-72,-20,4,-123,-131,-108,-95,-55
-94,-70,25,82,-59,-22,1,-122,-129,-120,-93,-55
-100,-64,36,82,-68,-13,17,-116,-121,-121,-98,-54
-82,-60,22,71,-52,-18,15,-115,-121,-104,-92,-58
-93,-54,39,74,-66,-7,21,-98,-92,-103,-100,-49
-86,-68,18,77,-51,-24,50,-54,-14,5,-28,-44
51,70,19,-61,16,45,19,220,406,564,403,186
441,386,-55,-413,248,165,-37,890,1362,1679,1238,654
1000,731,-270,-865,635,230,-731,949,1535,2051,1719,1069
823,645,-178,-734,500,233,-1227,-84,188,640,841,814
125,49,-76,-87,100,-13,-706,-770,-889,-658,-273,87
-100,-192,-92,146,-4,-142,-251,-467,-599,-528,-328,-128
-84,-115,-31,100,-26,-73,-39,-121,-173,-219,-153,-95
-74,-92,-18,83,-28,-54,43,-65,-126,-155,-122,-97
-66,-55,11,61,-39,-22,51,-36,-75,-104,-93,-63
-83,-61,22,71,-52,-19,69,-28,-67,-114,-104,-75
-64,-53,12,58,-37,-20,57,-18,-51,-100,-89,-67
-52,-51,1,51,-27,-25,89,-8,-43,-97,-92,-72
-47,-47,0,47,-23,-23,79,-4,-37,-81,-83,-70
-59,-44,15,51,-36,-14,77,8,-24,-67,-81,-68
-69,-55,15,62,-42,-20,74,26,-28,-59,-75,-66
-67,-57,9,61,-38,-24,65,38,-4,-49,-69,-64
-71,-74,-3,73,-34,-38,68,35,11,-43,-69,-64
-58,-72,-14,65,-22,-43,72,39,27,-33,-58,-59
-17,-41,-23,29,3,-32,77,60,47,-29,-67,-61
1,-17,-18,8,10,-17,73,76,49,-20,-60,-56
-22,-32,-10,27,-6,-21,81,89,68,-15,-37,-53
-24,-48,-24,36,1,-36,92,128,100,-7,-33,-49
-9,-34,-25,22,8,-29,90,151,120,-2,-43,-46
-10,-19,-9,15,0,-14,85,159,133,6,-50,-42
-5,-6,-1,6,-2,-3,101,182,152,22,-51,-38
7,10,3,-9,2,6,125,198,166,10,-54,-35
-1,8,9,-4,-5,8,127,215,158,-22,-56,-32
-19,-9,10,14,-14,0,118,215,151,-41,-66,-30
3,26,23,-15,-10,24,113,201,145,-39,-66,-26
-2,47,49,-23,-26,48,103,190,136,-34,-55,-25
-5,35,40,-15,-23,37,99,164,118,-32,-48,-20
3,34,31,-18,-14,32,80,125,87,-27,-37,-11
-25,13,39,6,-32,26,43,80,58,-24,-27,2
16,51,35,-34,-10,43,32,41,37,-19,-7,20
34,61,27,-48,4,44,28,13,12,-7,8,14
-2,17,19,-8,-11,17,22,-5,-13,-15,-7,1
-25,-10,15,17,-19,2,16,-15,-32,-39,-27,-10
-52,-40,12,46,-32,-14,11,-27,-48,-45,-32,-19
-49,-40,8,44,-28,-16,10,-38,-48,-44,-35,-21
-43,-38,5,40,-24,-16,10,-40,-53,-51,-40,-30
-42,-33,9,37,-25,-12,22,-36,-56,-57,-40,-31
-34,-20,13,27,-23,-3,26,-31,-35,-49,-40,-29
-31,-30,0,30,-15,-15,24,-29,-34,-48,-41,-30
-12,-32,-19,23,4,-26,22,-24,-39,-41,-37,-30
-5,-18,-14,12,5,-16,19,-21,-41,-34,-35,-30
-23,-16,7,19,-14,-4,20,-21,-45,-24,-35,-34
-43,-13,30,28,-36,8,10,-29,-48,-17,-31,-41
-41,-21,21,31,-31,0,1,-53,-65,-54,-29,-45
-23,-40,-17,31,-3,-28,26,-62,-71,-56,-30,-45
-24,-37,-14,31,-5,-25,37,-59,-69,-47,-35,-45
-43,-39,4,41,-23,-17,15,-61,-71,-41,-39,-45
-53,-42,11,47,-32,-15,16,-59,-69,-19,-44,-45
-49,-37,12,43,-30,-13,18,-61,-71,-57,-43,-45
-57,-51,6,53,-31,-22,26,-64,-74,-72,-39,-41
-37,-31,6,34,-21,-12,37,-65,-78,-55,-34,-40
1,1,0,-1,1,0,32,-65,-84,-56,-32,-40
-20,-19,1,20,-10,-9,30,-65,-91,-42,-27,-40
-36,-41,-6,39,-15,-23,26,-76,-82,-45,-26,-40
-27,-39,-11,33,-8,-25,25,-81,-88,-68,-54,-39
-51,-43,8,47,-30,-17,22,-72,-104,-71,-67,-35
-70,-59,11,64,-40,-24,19,-86,-102,-69,-63,-35
-60,-55,5,57,-32,-25,20,-101,-97,-65,-66,-35
-50,-47,3,48,-26,-22,15,-92,-94,-66,-64,-35
-40,-41,-1,41,-19,-21,15,-88,-91,-63,-66,-35
-27,-34,-6,31,-10,-20,14,-77,-87,-61,-60,-30
-34,-28,6,31,-20,-10,11,-69,-84,-71,-52,-20
-15,11,26,2,-21,18,38,-53,-63,-45,-44,-10
15,30,15,-23,0,22,53,-33,-45,-30,-21,-3
18,16,-2,-17,10,7,43,-25,-34,-40,-16,-5
33,7,-26,-20,29,-10,38,-20,-28,-36,-32,-9
22,-6,-28,-7,25,-17,-3,-65,-78,-55,-44,-11
2,-17,-19,8,11,-18,-47,-103,-115,-81,-61,-16
-15,-31,-17,23,1,-23,-44,-104,-119,-86,-72,-7
-19,-27,-8,23,-6,-18,-32,-121,-133,-84,-74,8
-3,-37,-35,20,16,-36,-22,-126,-135,-93,-79,-7
-54,-69,-15,62,-20,-42,-14,-121,-135,-102,-85,-27
-97,-69,28,83,-62,-20,0,-119,-130,-96,-92,-43
-86,-63,23,74,-54,-20,4,-117,-131,-96,-95,-47
-85,-62,24,73,-55,-19,18,-113,-128,-91,-95,-44
-72,-56,17,64,-44,-19,14,-112,-128,-89,-95,-46
-74,-55,19,64,-46,-18,30,-99,-117,-101,-95,-43
-74,-62,12,68,-43,-25,26,-99,-120,-118,-95,-47
-75,-57,17,66,-46,-19,40,-87,-107,-94,-84,-40
-64,-40,24,52,-44,-8,45,-66,-40,27,-5,-18
54,90,36,-72,9,63,18,233,419,564,393,188
454,396,-58,-425,256,169,-72,902,1391,1736,1263,678
1041,740,-301,-891,671,220,-852,898,1508,2104,1741,1102
882,604,-278,-742,579,163,-1295,-95,169,663,865,846
131,21,-110,-75,120,-45,-722,-758,-875,-629,-229,141
-113,-162,-49,137,-31,-105,-258,-474,-580,-499,-327,-114
-65,-73,-8,69,-28,-40,-24,-132,-158,-172,-153,-69
-70,-65,4,67,-37,-30,40,-91,-127,-138,-127,-70
-52,-53,-1,53,-25,-27,49,-49,-71,-103,-100,-54
-44,-58,-14,51,-14,-36,86,-43,-67,-107,-99,-57
-42,-49,-7,46,-17,-28,79,-30,-57,-97,-85,-46
-48,-51,-3,50,-22,-26,94,-19,-50,-92,-80,-43
-50,-50,0,50,-25,-25,87,-14,-38,-85,-74,-41
-56,-49,7,53,-32,-21,92,-1,-21,-75,-71,-48
-44,-51,-7,48,-19,-28,89,3,-13,-69,-68,-62
-38,-49,-11,44,-13,-30,90,17,4,-59,-63,-70
-52,-51,1,51,-26,-24,91,22,13,-54,-60,-81
-51,-51,0,51,-25,-25,88,51,41,-45,-56,-80
-49,-56,-7,53,-21,-31,85,59,46,-40,-54,-79
-41,-54,-13,48,-14,-33,85,71,65,-32,-51,-75
-44,-57,-13,51,-15,-35,102,118,87,-22,-49,-75
-34,-38,-4,36,-15,-20,114,136,106,-14,-45,-73
2,6,4,-4,-1,5,106,149,134,-5,-47,-63
3,15,12,-9,-5,13,110,176,158,2,-50,-53
2,22,20,-12,-9,21,145,214,198,10,-52,-45
5,32,27,-19,-11,29,158,236,204,15,-55,-45
-9,28,37,-10,-23,32,153,236,196,6,-58,-44
-20,37,56,-9,-38,46,149,230,195,-6,-60,-40
-24,37,62,-7,-43,50,137,221,187,-21,-56,-40
4,62,58,-33,-27,60,132,217,186,-42,-49,-37
24,79,55,-52,-16,67,118,185,162,-45,-43,-27
11,62,50,-36,-20,56,95,139,119,-40,-22,-19
5,53,48,-30,-22,50,59,100,87,-37,-5,-13
-1,42,43,-21,-22,42,25,55,51,-32,-21,-7
-7,33,40,-12,-24,36,19,16,21,-29,-25,-5
-14,23,37,-5,-26,29,21,-8,-5,-25,-16,-5
-20,12,32,3,-26,22,16,-26,-32,-22,-15,-14
-23,6,29,8,-27,17,14,-32,-37,-17,-8,-28
-27,-1,26,14,-26,12,16,-30,-38,-15,-5,-30
-30,-8,21,19,-25,6,2,-29,-42,-31,-15,-30
-38,-17,21,27,-29,1,15,-31,-45,-37,-31,-33
-45,-17,28,31,-36,5,42,-40,-44,-31,-37,-36
-46,-12,34,28,-40,11,36,-41,-40,-29,-35,-34
-37,-5,31,21,-34,12,31,-40,-38,-24,-32,-31
-25,-1,24,13,-24,11,29,-37,-35,-21,-29,-30
-6,12,17,-3,-12,14,21,-34,-31,-18,-26,-30
-6,5,11,0,-9,8,24,-35,-30,-31,-24,-30
-35,-32,3,33,-19,-14,30,-40,-30,-47,-21,-30
-31,-30,1,30,-16,-14,25,-43,-30,-47,-20,-33
-26,-18,9,22,-17,-4,20,-50,-52,-52,-20,-35
-38,-22,17,30,-28,-2,17,-65,-61,-55,-25,-46
-40,-18,21,29,-30,1,11,-65,-48,-52,-31,-56
-51,-22,28,36,-40,2,8,-65,-67,-43,-16,-59
-50,-15,35,33,-43,10,3,-65,-82,-44,-26,-64
-55,-36,19,45,-36,-9,0,-65,-79,-57,-55,-63
-45,-60,-15,52,-14,-38,8,-66,-81,-54,-55,-59
-23,-42,-19,33,-2,-30,13,-73,-79,-57,-54,-57
-45,-33,12,39,-28,-10,10,-87,-97,-76,-56,-54
-64,-35,29,49,-46,-3,9,-91,-107,-80,-54,-50
-67,-35,32,51,-49,-1,4,-89,-99,-73,-56,-50
-64,-35,29,49,-46,-3,5,-87,-101,-73,-59,-55
-66,-40,26,52,-46,-7,11,-84,-98,-66,-62,-55
-62,-39,23,50,-42,-7,18,-86,-95,-67,-65,-58
-51,-32,20,42,-35,-6,21,-96,-95,-78,-67,-61
-48,-28,20,38,-34,-4,19,-95,-93,-71,-61,-57
-28,-20,8,24,-18,-6,21,-81,-84,-63,-48,-48
-38,-18,20,28,-29,1,18,-73,-77,-54,-38,-37
-38,0,38,19,-38,19,37,-60,-65,-43,-36,-30
-11,18,29,-4,-20,23,53,-43,-48,-37,-31,-31
-23,3,26,10,-24,14,44,-39,-44,-42,-30,-29
-21,-2,19,11,-20,8,16,-40,-43,-42,-25,-25
-5,9,13,-2,-9,10,-28,-74,-74,-48,-26,-25
-1,9,10,-4,-6,9,-26,-97,-100,-65,-36,-27
-3,-12,-9,7,3,-10,-36,-94,-102,-70,-28,-34
-26,-39,-13,33,-6,-26,-53,-120,-127,-91,-54,-40
-17,-18,-1,18,-8,-9,-32,-127,-134,-102,-78,-44
-41,-26,15,33,-28,-5,-18,-123,-128,-99,-74,-47
-77,-61,16,69,-46,-23,-4,-126,-131,-102,-76,-55
-66,-51,15,58,-40,-18,2,-124,-125,-107,-75,-59
-69,-54,16,61,-42,-19,13,-125,-124,-103,-75,-56
