I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,4,34,13,-32,19,50,-6,49,-69,-55,-42
-67,-52,15,59,-41,-19,45,4,45,-64,-54,-59
-80,-88,-9,84,-35,-48,42,16,40,-56,-50,-26
-62,-50,12,56,-37,-19,40,10,37,-48,-47,-40
-75,-29,46,52,-60,8,32,31,32,-40,-42,-41
-87,-23,64,54,-75,20,54,44,30,-35,-40,-38
-59,4,63,28,-61,33,72,37,27,-35,-35,-37
-97,-41,56,68,-76,7,62,42,25,-32,-31,-33
-95,-39,57,67,-76,9,60,66,42,-14,-38,-41
-93,-32,61,62,-77,15,55,69,29,8,-54,-60
-87,-17,70,51,-78,26,50,51,1,20,-47,-61
-78,-12,65,45,-71,26,54,44,-14,5,-51,-66
-157,-91,66,123,-111,-13,54,43,-46,-27,-69,-68
-76,-14,63,45,-69,24,57,46,-35,-4,-23,-32
-39,19,58,10,-49,38,61,41,-44,-6,-32,-32
-79,-10,69,45,-74,29,55,24,-90,-43,-72,-45
-104,-42,62,72,-82,10,47,7,-101,-39,-68,-45
-135,-94,41,114,-88,-26,42,-6,-108,-40,-76,-44
-66,-37,29,51,-47,-4,33,-30,-118,-59,-76,-49
-130,-74,56,102,-93,-9,31,-63,-151,-94,-103,-69
-165,-90,75,128,-120,-7,27,-68,-176,-106,-104,-65
-111,-42,69,76,-89,13,24,-36,-174,-87,-85,-57
-121,-45,76,82,-98,15,43,-52,-171,-78,-85,-56
-145,-56,89,100,-117,17,42,-92,-169,-69,-77,-54
-142,-99,43,120,-92,-28,26,-91,-195,-84,-94,-53
-124,-86,38,105,-81,-24,17,-95,-214,-98,-105,-49
-150,-101,50,125,-99,-25,3,-93,-220,-91,-96,-51
-154,-118,35,136,-94,-41,-8,-85,-224,-91,-92,-54
-135,-72,63,103,-98,-4,1,-79,-214,-85,-87,-49
-78,-44,34,61,-56,-5,30,-72,-210,-86,-74,-37
-100,-8,92,54,-96,42,35,-65,-201,-74,-54,-28
-110,5,116,52,-113,60,52,-61,-197,-53,-50,-17
-30,65,95,-18,-63,80,67,-49,-193,-49,-50,-7
-53,53,106,0,-79,79,-17,-64,-205,-58,-49,2
-58,19,76,19,-67,47,-71,-105,-232,-69,-51,11
-5,56,61,-26,-33,59,-62,-106,-222,-59,-48,6
-32,-28,4,30,-17,-12,-74,-127,-252,-94,-55,4
-39,-5,34,22,-37,15,-56,-142,-279,-102,-52,4
-82,-1,82,41,-82,40,-28,-139,-277,-106,-80,-35
-200,-123,77,161,-138,-23,-26,-139,-279,-134,-105,-57
-205,-131,74,168,-139,-28,-20,-132,-265,-133,-114,-60
-170,-115,55,142,-113,-29,-11,-139,-269,-148,-114,-63
-157,-101,55,129,-106,-23,-13,-133,-248,-137,-99,-54
-146,-104,42,125,-94,-31,9,-148,-255,-151,-115,-70
-135,-90,45,112,-90,-22,-7,-131,-229,-119,-75,-47
-152,-105,47,128,-99,-29,5,-148,-231,-152,-106,-72
-115,-29,86,71,-100,28,47,-64,-173,-80,-26,-28
39,-13,-52,-13,46,-33,-79,-235,-194,57,140,70
735,251,-483,-493,609,-116,-874,-926,-330,405,740,504
1512,548,-964,-1030,1238,-208,-1667,-1205,-413,590,1071,865
1149,-120,-1269,-514,1209,-694,-1247,-1148,-949,-404,-4,211
405,-400,-805,-3,606,-602,-503,-826,-973,-750,-427,-158
74,-55,-129,-9,102,-92,-133,-268,-378,-205,-79,-31
-40,-24,16,32,-28,-4,22,-79,-225,-126,-96,-86
-57,-40,17,49,-36,-12,55,-22,-167,-73,-61,-53
-77,-88,-11,83,-33,-49,98,4,-147,-72,-83,-71
-89,-49,40,69,-64,-4,87,-5,-145,-69,-73,-64
-122,-31,91,76,-106,30,90,9,-110,-54,-74,-61
-104,-52,52,78,-78,0,85,25,-100,-61,-75,-63
-80,-30,51,55,-65,10,84,43,-76,-42,-55,-53
-82,-31,51,57,-66,9,85,51,-75,-49,-55,-58
-61,-14,46,37,-53,16,93,67,-51,-31,-40,-48
-97,-54,44,75,-70,-5,109,50,-31,-22,-49,-52
-98,-59,39,78,-68,-9,103,82,-17,1,-43,-49
-110,-75,35,92,-72,-19,107,102,-22,-8,-46,-51
-98,-61,37,79,-67,-12,104,112,-11,24,-41,-48
-35,5,40,15,-38,23,106,172,40,90,-2,-38
-98,-14,84,55,-91,35,100,194,61,79,13,-32
-66,25,91,21,-79,58,105,242,102,124,37,-18
-47,5,52,21,-50,29,137,292,146,173,60,0
-33,49,82,-8,-58,66,144,335,176,204,76,13
21,129,108,-75,-44,118,162,420,262,281,132,48
15,112,97,-64,-41,104,178,485,330,339,159,74
33,120,87,-77,-27,103,166,552,392,398,176,72
14,127,114,-71,-51,120,166,594,435,429,193,81
37,161,123,-99,-43,142,159,588,430,427,187,82
39,135,96,-87,-29,115,156,576,426,419,178,78
51,130,78,-91,-14,103,150,550,391,400,166,75
27,116,89,-72,-31,102,140,487,322,341,149,72
-2,106,107,-52,-55,107,129,370,218,249,107,66
-9,62,71,-26,-40,66,84,235,85,153,63,31
-79,-34,46,56,-63,6,49,121,-9,59,44,-3
-10,38,47,-14,-29,42,46,68,-53,18,30,-2
-31,42,73,-6,-52,57,39,32,-84,-19,-6,-13
-87,-20,66,53,-76,22,35,-8,-94,-63,-36,-35
-37,-26,11,32,-24,-8,28,-27,-84,-68,-35,-36
-43,-28,15,35,-29,-6,26,-42,-73,-76,-35,-34
-98,-43,55,70,-76,6,31,-46,-77,-85,-46,-31
-91,-47,44,68,-67,-1,29,-46,-62,-83,-53,-29
-35,-26,9,30,-22,-8,32,-42,-26,-79,-56,-32
-112,-81,31,96,-71,-24,27,-40,-8,-73,-61,-45
-105,-36,68,70,-86,16,43,-29,24,-71,-43,-56
-36,12,48,12,-42,30,74,-2,63,-49,-24,-55
-76,-54,22,65,-49,-15,67,14,80,-31,-18,-55
-55,-21,33,38,-44,6,56,14,94,-39,-15,-55
-58,-8,51,33,-55,21,52,-3,101,-27,-34,-55
-90,-33,57,61,-73,12,54,-13,107,-18,-42,-54
-56,-11,45,33,-50,17,56,3,114,-15,-35,-49
-81,-52,29,66,-55,-11,54,11,110,-14,-31,-43
-57,-9,48,33,-52,19,55,-1,105,-30,-29,-40
-42,33,74,5,-58,53,55,-8,100,-26,-17,-35
-89,-13,76,51,-83,31,51,-17,93,-36,-24,-31
-50,15,65,17,-58,40,44,-27,89,-55,-48,-29
-57,-4,53,31,-55,24,37,-27,84,-52,-41,-31
-95,-45,50,70,-73,3,32,-33,81,-43,-42,-36
-98,-53,45,76,-72,-4,22,-42,75,-52,-47,-43
-82,-46,35,64,-58,-5,26,-43,65,-83,-44,-54
-82,-37,45,59,-63,4,45,-47,55,-87,-46,-52
-74,-22,52,47,-63,15,47,-49,45,-83,-44,-45
-103,-37,66,70,-84,14,51,-56,38,-87,-45,-43
-143,-59,84,101,-113,12,54,-66,31,-83,-40,-37
-80,-7,73,43,-76,32,58,-68,24,-86,-29,-33
-111,-34,77,72,-94,21,59,-72,17,-73,-46,-43
-136,-55,82,95,-109,13,62,-75,11,-82,-54,-42
-119,-37,82,78,-100,22,64,-71,14,-111,-35,-26
-121,-14,107,67,-114,47,67,-57,26,-85,-27,-16
-84,27,110,28,-97,68,75,-31,50,-61,-18,-10
-52,42,94,5,-73,68,85,9,82,-67,-14,-5
-2,93,95,-46,-49,94,90,6,87,-63,-4,2
6,99,93,-53,-44,96,42,-50,54,-67,-2,5
11,65,54,-38,-22,60,-13,-62,39,-63,11,15
23,67,44,-46,-11,56,-46,-74,29,-71,12,22
27,54,27,-41,0,40,-53,-104,10,-75,-16,17
1,14,13,-8,-6,13,-29,-96,-7,-74,-32,-15
-79,-39,40,59,-59,0,22,-107,-43,-118,-70,-57
-73,-55,18,64,-46,-18,45,-102,-39,-118,-59,-41
-127,-87,40,107,-83,-24,21,-109,-68,-143,-94,-67
-153,-94,59,123,-106,-17,22,-136,-97,-170,-128,-82
-85,-47,38,66,-61,-5,39,-142,-84,-174,-129,-78
-81,-43,38,62,-59,-3,19,-153,-96,-187,-135,-84
-105,-77,28,91,-67,-24,7,-138,-89,-162,-116,-79
-174,-105,70,139,-122,-17,34,-109,-84,-153,-108,-87
-73,6,79,34,-76,43,50,-16,29,-25,18,1
210,17,-192,-113,201,-87,-218,-423,-96,96,235,139
1006,383,-624,-695,815,-120,-1161,-1110,-235,535,960,700
1567,445,-1121,-1006,1344,-338,-1633,-1238,-435,354,835,763
920,-277,-1197,-321,1059,-737,-961,-1100,-948,-691,-313,-5
239,-268,-507,15,373,-387,-340,-650,-663,-602,-321,-117
-33,-79,-46,56,7,-62,-63,-179,-180,-157,-77,-30
-119,-128,-10,124,-54,-68,71,-64,-120,-144,-117,-70
-125,-82,43,104,-84,-19,63,-4,-62,-102,-65,-46
-174,-105,69,139,-121,-18,69,14,-92,-123,-106,-96
-154,-75,79,114,-116,2,102,16,-72,-91,-74,-69
-154,-81,73,117,-114,-4,108,13,-62,-91,-83,-72
-142,-68,74,105,-108,3,102,24,-57,-78,-69,-57
-156,-78,78,117,-117,1,102,40,-44,-63,-64,-54
-136,-77,59,107,-98,-9,99,53,-38,-41,-60,-55
-110,-83,27,96,-69,-28,100,64,-20,-20,-49,-47
-135,-79,57,107,-96,-11,94,75,-11,-22,-45,-48
-122,-36,86,78,-104,25,95,99,18,-5,-33,-43
-83,1,84,40,-83,43,95,106,41,16,-29,-41
-50,34,84,8,-67,59,94,146,76,52,-19,-32
-75,3,78,36,-77,40,116,175,101,66,-10,-24
-70,13,82,29,-76,47,128,201,133,91,17,-16
-78,-1,77,40,-78,38,124,251,187,143,31,-9
-65,19,85,23,-75,52,127,300,232,181,50,5
20,100,80,-61,-30,90,130,368,310,234,73,17
12,103,90,-58,-39,96,147,420,377,287,104,40
-21,112,134,-46,-78,123,156,487,438,348,134,42
-35,93,128,-29,-82,110,150,557,495,416,148,47
5,123,118,-64,-57,120,148,584,516,434,158,71
46,158,112,-102,-33,135,143,585,517,424,149,67
27,129,103,-78,-38,115,140,576,502,418,143,58
36,126,90,-81,-27,108,135,543,470,381,130,48
35,107,72,-71,-18,89,124,438,383,302,100,36
28,83,55,-56,-14,68,90,313,263,211,67,25
4,34,31,-19,-14,32,60,195,141,116,20,12
-4,21,25,-8,-15,22,53,95,46,43,-19,-7
-7,10,17,-1,-13,14,32,54,2,-6,-33,-33
-38,-19,18,28,-28,0,16,16,-36,-42,-41,-36
2,2,0,-2,1,1,13,-31,-69,-61,-52,-46
4,-24,-28,11,16,-26,8,-46,-77,-84,-76,-71
-37,-46,-9,42,-14,-27,7,-41,-72,-89,-78,-43
-30,-32,-3,31,-13,-17,0,-34,-62,-77,-60,-32
-27,-34,-6,31,-10,-20,2,-28,-55,-74,-57,-40
-39,-30,9,34,-24,-10,24,-21,-45,-65,-53,-39
-42,-20,22,31,-31,1,20,-13,-36,-59,-51,-54
-67,-47,20,57,-43,-14,22,-4,-28,-70,-47,-51
-82,-37,45,59,-63,4,39,5,3,-53,-45,-44
-67,-32,35,50,-51,2,34,13,41,-22,-43,-39
-57,-26,31,41,-44,2,31,22,66,-17,-35,-34
-5,49,54,-23,-30,51,27,25,72,-7,-30,-36
1,32,31,-17,-15,31,24,24,65,-1,-30,-35
-24,19,42,2,-34,31,19,32,77,-10,-30,-35
-17,30,47,-7,-33,39,21,24,82,-16,-30,-35
-17,21,38,-2,-28,29,36,5,69,-27,-31,-35
-14,27,41,-6,-28,33,35,0,61,-31,-29,-39
-23,10,33,6,-28,21,30,-6,54,-34,-31,-40
-51,-13,39,32,-45,13,30,-23,47,-60,-27,-40
-58,10,68,24,-63,39,22,-38,41,-72,-32,-40
-47,31,79,8,-63,55,34,-48,34,-69,-57,-40
-49,15,64,17,-57,40,39,-44,28,-83,-58,-39
-60,3,63,28,-61,33,18,-56,26,-99,-54,-33
-68,-24,44,46,-56,10,13,-79,22,-101,-57,-29
-48,9,57,19,-53,33,10,-77,21,-100,-50,-24
-72,-22,50,47,-61,14,6,-79,15,-106,-52,-22
-89,-65,25,77,-57,-20,3,-72,17,-104,-47,-13
-76,-17,59,46,-68,21,-1,-82,3,-103,-60,-23
-82,-46,36,64,-59,-5,-11,-105,-21,-115,-86,-47
-80,-42,38,61,-59,-2,-12,-98,-8,-111,-79,-43
-109,-9,100,59,-104,45,20,-87,-12,-98,-67,-39
-72,35,107,18,-90,71,41,-76,6,-74,-58,-34
-35,68,103,-17,-69,85,56,-56,44,-69,-44,-30
-48,43,91,2,-70,67,49,-16,43,-88,-37,-20
3,79,75,-41,-36,77,2,-57,13,-84,-40,-4
34,100,66,-68,-16,83,-49,-123,-17,-86,-40,9
50,104,54,-77,-2,79,-64,-110,13,-84,-33,38
22,69,46,-46,-12,57,-51,-112,4,-85,-21,33
-22,17,39,2,-30,27,-40,-107,-34,-98,-25,11
-29,4,33,12,-31,18,5,-104,-52,-121,-76,-18
-83,-60,22,71,-52,-19,25,-109,-69,-127,-84,-37
-128,-108,19,118,-73,-44,28,-119,-72,-146,-89,-50
-135,-96,39,115,-87,-28,18,-121,-83,-157,-99,-54
-137,-82,55,109,-96,-13,29,-108,-73,-144,-80,-45
-125,-102,23,114,-74,-40,65,-117,-83,-159,-102,-52
-107,-71,36,89,-72,-17,45,-93,-55,-129,-85,-24
-131,-65,66,98,-98,0,60,-101,-75,-162,-100,-51
-95,2,97,46,-96,49,62,-16,-17,-65,-7,5
82,-9,-92,-36,87,-50,-100,-279,-57,40,125,73
818,274,-544,-545,680,-135,-915,-1010,-224,378,746,536
1558,578,-980,-1068,1269,-201,-1661,-1300,-366,442,977,835
1152,-118,-1270,-517,1211,-694,-1188,-1194,-873,-533,-125,130
409,-344,-753,-32,581,-549,-417,-753,-749,-678,-377,-117
77,-19,-95,-29,86,-56,-77,-208,-171,-171,-46,-4
-77,-70,8,73,-42,-31,52,-42,-72,-122,-102,-80
-96,-48,48,71,-71,0,71,-4,-32,-61,-50,-35
-92,-40,52,66,-71,6,90,35,-51,-67,-75,-57
-156,-54,102,105,-128,23,105,61,-46,-53,-49,-37
-162,-61,101,111,-132,20,101,61,-22,-45,-48,-40
-147,-58,88,102,-117,14,94,57,-27,-49,-40,-32
-119,-21,97,70,-108,38,93,64,-13,-39,-42,-46
-106,-25,81,65,-93,28,84,56,-27,-51,-55,-54
-118,-31,87,74,-102,28,92,64,-9,-38,-30,-42
-83,-13,70,48,-76,28,125,88,7,-6,-29,-51
-130,-52,78,91,-104,13,127,110,31,34,-18,-38
-138,-42,96,90,-116,27,113,129,55,32,-14,-35
-93,-28,65,60,-79,18,111,138,60,24,-14,-32
-75,-41,34,58,-54,-4,95,162,93,56,-18,-37
-73,7,80,32,-76,43,122,209,132,109,12,-18
-88,10,98,38,-93,54,159,255,156,151,44,-5
-107,-16,91,61,-99,37,154,286,191,168,63,-4
-62,17,79,23,-71,48,153,330,252,219,81,10
3,75,72,-39,-35,74,148,402,317,283,93,21
-30,92,123,-31,-77,107,164,488,390,357,144,56
-14,128,141,-57,-78,134,183,545,449,416,166,66
0,132,132,-67,-66,132,183,560,464,433,166,67
10,118,107,-64,-49,112,191,586,490,463,192,90
41,131,89,-86,-24,110,183,572,477,443,172,80
29,112,83,-70,-27,97,163,528,432,397,142,69
5,73,68,-39,-32,70,136,446,343,345,113,45
-34,29,62,2,-48,45,94,306,191,242,75,24
-2,50,53,-24,-28,51,65,193,78,143,51,18
-37,13,50,12,-43,31,55,103,-19,71,11,8
-68,-40,28,53,-48,-5,45,25,-102,25,-14,-5
-49,-49,0,49,-24,-24,34,-37,-160,-15,-44,-42
-38,-55,-17,47,-10,-36,30,-61,-186,-51,-77,-52
-24,-44,-21,34,-1,-33,30,-58,-184,-60,-69,-46
-74,-80,-6,77,-34,-42,28,-83,-200,-65,-63,-44
-28,-27,1,27,-14,-13,24,-83,-201,-65,-56,-39
-48,-62,-14,55,-17,-38,26,-72,-199,-65,-51,-36
-120,-110,9,115,-64,-50,28,-70,-201,-65,-56,-31
-108,-85,23,96,-65,-30,37,-57,-198,-65,-54,-45
-81,-98,-17,90,-32,-57,39,-49,-184,-63,-56,-48
-99,-80,19,89,-59,-30,29,-49,-163,-57,-55,-38
-162,-88,74,125,-118,-6,22,-51,-131,-54,-55,-37
-148,-84,64,116,-105,-10,5,-50,-123,-49,-55,-28
-142,-73,68,107,-105,-2,34,-45,-120,-46,-52,-24
-83,-27,56,55,-69,14,73,-30,-88,-42,-49,-20
-83,-21,62,52,-72,20,61,-23,-101,-39,-46,-27
-125,-80,45,102,-85,-17,56,-27,-111,-35,-43,-53
-82,-69,13,76,-48,-28,49,-34,-116,-30,-40,-51
-127,-58,69,92,-97,5,42,-39,-135,-33,-40,-37
-103,-45,59,74,-81,7,40,-40,-124,-33,-30,-25
-82,-45,37,63,-59,-4,39,-59,-142,-42,-45,-32
-135,-79,56,107,-95,-11,41,-64,-168,-51,-63,-46
-90,-27,63,58,-76,18,39,-47,-163,-45,-58,-25
-52,4,57,24,-55,30,41,-43,-158,-50,-61,-19
-98,-60,38,79,-68,-11,39,-54,-175,-62,-62,-38
-86,-48,38,67,-62,-5,36,-60,-192,-64,-59,-41
-36,29,66,3,-51,48,29,-56,-190,-67,-53,-35
-46,31,77,8,-62,54,26,-52,-188,-75,-49,-33
-68,-39,29,53,-48,-5,21,-48,-201,-74,-45,-28
-56,-48,7,52,-31,-20,16,-46,-217,-69,-39,-24
-42,-21,20,31,-31,0,12,-38,-214,-74,-48,-30
-72,-39,33,56,-53,-3,-3,-53,-216,-92,-52,-39
-69,-36,33,52,-51,-1,7,-63,-214,-91,-41,-33
-49,-26,23,37,-36,-1,19,-49,-217,-81,-35,-33
-66,-22,45,44,-56,12,38,-36,-203,-78,-26,-21
-55,19,74,18,-65,46,63,-21,-184,-49,-18,-8
14,73,59,-44,-23,66,57,11,-185,-19,-16,-14
43,94,51,-69,-4,72,38,4,-183,-6,-11,-7
80,106,26,-93,27,66,-16,-59,-210,-34,-13,2
74,109,36,-92,18,72,-60,-73,-222,-67,4,23
29,72,43,-51,-7,58,-58,-62,-231,-57,16,33
39,38,-1,-38,20,18,-58,-73,-250,-56,3,26
-27,10,36,8,-32,23,-43,-97,-263,-80,-20,6
-48,1,49,23,-48,24,-23,-99,-286,-113,-61,-35
-81,-62,20,71,-50,-21,-14,-98,-280,-121,-77,-54
-116,-99,16,107,-66,-41,-8,-136,-287,-135,-96,-66
-85,-46,39,66,-62,-4,-7,-127,-268,-134,-79,-54
-141,-80,62,110,-101,-9,4,-141,-275,-158,-92,-74
-109,-56,53,82,-80,-1,-1,-137,-260,-144,-58,-56
-107,-108,-1,108,-53,-54,22,-132,-258,-144,-69,-80
-129,-71,57,100,-93,-7,29,-74,-223,-100,-41,-54
-15,17,32,-1,-24,25,10,-69,-153,12,65,30
393,22,-370,-207,381,-173,-481,-721,-381,161,373,222
1371,513,-859,-942,1115,-173,-1457,-1275,-484,548,1024,799
1548,247,-1301,-898,1424,-526,-1515,-1274,-853,-68,387,492
685,-408,-1093,-138,889,-750,-749,-1044,-1159,-834,-480,-168
162,-169,-331,4,247,-250,-241,-464,-594,-371,-184,-38
-2,-32,-30,17,14,-31,-10,-91,-246,-110,-96,-33
-74,-72,2,73,-38,-35,39,-34,-195,-100,-91,-73
-104,-56,47,80,-75,-4,58,-10,-129,-61,-63,-60
-74,-44,29,59,-51,-7,93,9,-109,-87,-79,-68
-125,-72,53,98,-89,-10,88,23,-67,-66,-55,-50
-155,-78,77,116,-116,0,91,25,-64,-72,-70,-75
-117,-42,74,79,-95,15,90,46,-18,-32,-51,-56
-103,-27,76,65,-89,24,89,72,2,-24,-58,-52
-86,-16,69,51,-77,26,99,80,34,-11,-46,-43
-114,-50,63,82,-88,6,106,73,70,4,-39,-38
-73,-21,52,47,-63,15,105,98,65,14,-31,-35
-91,-43,48,67,-70,3,105,110,90,34,-20,-29
-85,-48,37,67,-61,-6,105,134,115,41,-3,-25
-12,22,34,-5,-23,27,105,169,140,46,-23,-39
-74,21,95,26,-85,58,108,198,202,75,-23,-33
-70,29,99,20,-85,64,114,250,244,121,28,-8
-14,60,74,-23,-44,67,113,303,292,166,50,-6
-71,26,96,22,-83,61,131,367,358,210,73,2
-49,56,105,-4,-77,80,143,421,416,255,92,12
23,131,107,-77,-42,119,138,475,483,320,118,38
19,141,122,-80,-52,131,163,558,569,396,172,71
45,163,119,-104,-37,140,173,608,626,433,186,76
47,169,122,-108,-38,145,168,617,637,429,175,75
7,155,149,-81,-71,152,165,606,642,415,167,71
9,152,144,-81,-68,148,161,590,606,410,158,70
14,141,127,-78,-57,134,157,551,542,367,147,67
15,121,106,-69,-45,113,112,423,437,271,108,51
-7,71,77,-32,-42,74,67,293,307,194,82,39
-1,57,58,-28,-30,57,48,191,215,119,56,22
-34,13,48,10,-41,30,38,106,139,41,17,7
-82,-32,50,57,-66,9,41,52,74,-14,3,-1
-34,16,51,9,-42,33,37,10,30,-55,-10,-7
-38,-11,27,25,-33,8,35,-3,18,-66,-21,-16
-31,-11,20,21,-25,4,35,-7,22,-65,-33,-30
-29,-15,14,22,-21,-1,31,-13,26,-77,-43,-25
-68,-50,18,59,-43,-16,27,-18,21,-76,-60,-17
