I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
309,984,675,-647,-183,829,-789,-745,-160,205,864,652
259,849,591,-554,-166,720,-586,-653,-176,28,671,485
98,408,310,-253,-106,359,-220,-450,-173,-300,271,88
29,173,144,-101,-58,158,-52,-322,-121,-336,178,-38
1,64,63,-33,-32,64,34,-245,-94,-359,157,-91
25,-89,-115,32,70,-102,129,-146,-45,-346,151,-130
41,-130,-171,45,106,-150,142,-112,-17,-332,152,-129
37,-127,-163,45,100,-145,159,-100,-6,-330,141,-137
44,-134,-178,45,111,-155,178,-86,9,-316,143,-135
42,-135,-177,47,110,-156,185,-78,15,-319,140,-143
42,-141,-182,49,112,-161,194,-69,24,-306,148,-138
37,-143,-180,53,109,-161,199,-61,33,-306,147,-136
39,-146,-185,54,113,-166,208,-50,38,-298,152,-136
41,-145,-186,53,114,-166,218,-38,50,-293,154,-135
38,-146,-184,54,111,-165,242,-24,55,-288,156,-136
26,-146,-172,60,99,-158,279,0,73,-282,160,-135
10,-145,-156,68,84,-150,305,23,98,-276,162,-133
8,-139,-146,66,77,-142,336,56,114,-272,165,-129
6,-129,-134,62,70,-131,384,109,148,-263,168,-127
5,-121,-126,58,66,-123,426,150,183,-244,169,-123
4,-111,-114,54,59,-112,467,193,229,-229,175,-120
5,-98,-103,46,54,-100,481,231,263,-203,175,-119
0,-83,-82,42,41,-82,467,243,288,-183,187,-110
-19,-73,-54,46,18,-64,462,236,299,-179,200,-100
-12,-62,-50,37,19,-55,445,222,284,-180,190,-90
-4,-54,-50,29,23,-52,402,181,262,-180,184,-81
9,-41,-50,16,30,-45,338,106,208,-178,178,-78
11,-39,-50,14,31,-44,259,31,146,-193,171,-74
-18,-66,-49,42,16,-57,199,-34,98,-208,167,-71
-11,-72,-61,41,25,-66,162,-70,64,-210,161,-66
2,-68,-70,34,36,-69,129,-83,37,-214,157,-66
-10,-71,-61,41,26,-66,113,-97,19,-221,152,-71
-13,-69,-55,41,21,-62,109,-113,3,-235,147,-75
16,-72,-88,28,52,-79,103,-120,-12,-241,144,-80
25,-78,-104,26,65,-91,98,-120,-22,-244,135,-85
7,-87,-94,41,51,-91,92,-120,-35,-248,126,-88
1,-94,-95,47,49,-94,92,-120,-43,-251,118,-91
-5,-95,-90,50,43,-92,97,-120,-39,-255,107,-94
-5,-95,-89,50,43,-92,100,-120,-34,-251,101,-97
-9,-95,-86,53,39,-90,103,-113,-30,-250,97,-99
-11,-95,-84,53,37,-90,107,-102,-25,-250,94,-101
-10,-96,-86,54,38,-91,111,-93,-21,-245,90,-107
-17,-101,-84,59,34,-92,114,-82,-16,-245,86,-113
-18,-104,-86,62,35,-95,115,-74,-9,-244,83,-118
-23,-107,-84,66,30,-95,115,-66,-3,-239,80,-124
-25,-112,-86,69,31,-99,115,-58,4,-241,80,-125
-31,-115,-83,74,26,-99,115,-51,11,-237,77,-125
-30,-119,-88,75,29,-103,113,-50,17,-235,74,-129
-7,-120,-113,64,53,-116,106,-50,20,-235,75,-130
-6,-120,-114,64,54,-117,101,-50,20,-232,71,-129
-16,-125,-108,71,46,-116,96,-50,20,-229,69,-124
-19,-125,-106,72,44,-116,90,-50,20,-226,70,-121
-24,-125,-101,75,39,-112,85,-52,20,-223,70,-118
-26,-125,-99,76,37,-112,80,-57,17,-220,70,-113
-30,-125,-94,78,33,-110,80,-60,12,-218,69,-110
-30,-125,-95,78,33,-110,79,-64,9,-215,65,-110
-30,-125,-95,78,33,-110,74,-68,5,-212,65,-110
-31,-125,-94,78,32,-110,76,-71,2,-210,65,-110
-26,-122,-96,74,35,-108,72,-75,-2,-206,65,-110
-27,-117,-90,72,32,-103,70,-79,-5,-205,65,-110
-27,-114,-87,71,31,-101,70,-80,-8,-202,61,-109
-30,-110,-80,70,25,-95,67,-80,-10,-197,60,-105
-28,-107,-79,67,26,-93,64,-80,-13,-194,55,-105
-32,-103,-71,68,20,-87,66,-80,-16,-190,55,-103
-31,-99,-69,65,19,-84,69,-80,-11,-186,47,-99
-4,-93,-89,49,43,-91,74,-80,-5,-184,60,-101
-22,-93,-71,58,24,-82,77,-75,-1,-178,90,-96
-22,-77,-55,49,17,-66,80,-75,6,-171,90,-90
13,-52,-64,20,39,-58,86,-74,11,-165,89,-85
15,-49,-63,17,39,-55,82,-69,16,-156,91,-79
17,-51,-68,18,42,-59,81,-71,14,-152,89,-74
20,-51,-71,15,46,-61,55,-71,16,-148,93,-71
12,-56,-69,22,41,-62,23,-78,15,-151,90,-76
36,-55,-90,10,63,-72,29,-83,14,-150,90,-75
