I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
75,-24,-100,-25,88,-62,-214,-579,-334,-223,-74,5
84,-13,-97,-35,90,-54,-209,-557,-308,-206,-64,15
92,1,-91,-46,92,-45,-201,-491,-243,-172,-54,29
83,-3,-86,-40,85,-44,-181,-432,-201,-143,-50,16
72,-7,-80,-32,76,-43,-148,-380,-168,-136,-45,-5
63,-12,-75,-25,69,-44,-111,-294,-108,-113,-41,-8
51,-17,-68,-17,60,-42,-87,-219,-64,-82,-37,-14
36,-21,-57,-7,47,-39,-66,-142,-27,-62,-32,-18
22,-25,-48,2,35,-36,-41,-76,6,-49,-30,-22
6,-32,-38,13,22,-35,-17,-29,39,-47,-30,-27
-13,-43,-30,28,9,-36,11,17,57,-43,-30,-32
-28,-48,-21,38,-3,-35,40,48,53,-39,-30,-39
-31,-46,-15,39,-8,-30,58,76,64,-35,-30,-44
-24,-40,-15,32,-4,-27,67,86,71,-37,-40,-48
-29,-36,-7,32,-11,-21,73,86,67,-41,-46,-53
-9,-31,-22,20,7,-27,77,85,63,-39,-44,-54
-8,-26,-19,17,6,-22,80,87,61,-41,-49,-50
-51,-25,27,38,-38,1,75,72,54,-39,-50,-50
-62,-25,36,43,-49,5,70,38,40,-42,-50,-50
-54,-25,29,39,-41,2,67,29,34,-55,-55,-50
-54,-25,29,39,-41,1,61,26,31,-55,-55,-50
-47,-25,23,36,-34,-1,58,23,28,-51,-59,-46
-46,-25,21,35,-33,-2,55,18,24,-48,-60,-45
-49,-32,16,40,-32,-8,52,16,20,-45,-62,-45
-48,-40,8,44,-28,-16,49,10,24,-44,-66,-46
-49,-52,-3,51,-23,-27,46,3,25,-40,-64,-44
-31,-53,-22,42,-4,-37,45,26,25,-40,-65,-47
-31,-45,-14,38,-8,-29,50,37,29,-40,-64,-57
-27,-40,-13,34,-7,-27,53,34,31,-40,-61,-55
-5,-35,-29,20,12,-32,58,36,28,-40,-56,-55
-38,-35,2,36,-19,-16,60,31,25,-43,-53,-53
-70,-34,36,51,-52,1,60,26,22,-46,-50,-49
-70,-30,41,50,-55,6,64,21,19,-45,-45,-51
-70,-30,40,50,-55,5,65,18,16,-46,-48,-46
-67,-28,40,47,-53,6,65,12,15,-44,-51,-45
-58,-25,34,41,-46,4,70,10,18,-47,-50,-45
-54,-25,29,40,-41,1,70,17,21,-50,-50,-44
-47,-25,23,36,-34,-1,70,19,18,-50,-50,-46
-42,-25,17,34,-29,-4,69,26,22,-50,-50,-44
-38,-25,13,31,-25,-6,70,28,18,-50,-48,-39
-21,-20,1,20,-11,-9,67,34,22,-52,-45,-41
-10,-12,-2,11,-4,-7,64,37,28,-41,-41,-37
12,-6,-18,-3,15,-12,66,40,32,-28,-41,-35
-10,0,10,5,-10,5,60,48,41,-20,-33,-34
-11,9,20,1,-16,14,61,45,25,-32,-39,-39
-20,6,26,7,-23,16,58,51,48,-17,-36,-41
-56,-8,48,32,-52,20,63,15,20,-33,-53,-44
-39,-22,17,30,-27,-3,56,27,51,-25,-46,-49
-80,-48,32,64,-56,-8,70,54,27,-36,-77,-89
-85,-95,-10,90,-37,-52,132,197,136,7,-100,-165
-56,-80,-25,68,-15,-52,136,359,400,184,33,-97
379,-68,-447,-155,413,-257,83,680,892,527,310,35
581,-80,-661,-251,621,-370,116,1104,1570,999,646,151
-68,10,77,29,-73,43,259,658,848,628,402,159
-300,70,370,115,-335,220,315,420,193,162,74,69
-226,60,286,83,-256,173,319,674,337,147,36,34
-278,48,327,115,-303,187,383,621,129,-31,-130,-48
-240,27,267,106,-254,147,443,710,190,-26,-124,-90
-234,9,243,112,-239,126,506,721,188,-17,-120,-107
-207,-13,193,110,-200,90,552,721,148,-20,-132,-128
-206,-31,174,118,-190,71,451,457,13,-82,-116,-115
-191,-18,173,104,-181,77,295,-37,-192,-164,-134,-103
-139,7,146,65,-142,77,154,-245,-224,-170,-105,-82
-89,14,103,38,-97,58,9,-289,-229,-169,-75,-64
-66,19,85,23,-75,51,-34,-257,-194,-132,-56,-43
-47,24,72,11,-60,48,-50,-267,-213,-144,-60,-39
-31,30,61,0,-46,45,-60,-290,-209,-138,-54,-37
-24,35,58,-6,-41,46,-65,-302,-213,-140,-52,-33
-22,30,52,-4,-37,41,-69,-317,-217,-141,-50,-31
-16,30,46,-8,-31,38,-68,-332,-217,-140,-53,-29
-12,29,41,-8,-27,35,-85,-352,-235,-149,-56,-26
-34,25,59,5,-47,42,-99,-373,-244,-153,-59,-25
-25,25,51,0,-39,38,-127,-396,-256,-161,-62,-24
-3,22,25,-10,-14,24,-152,-438,-285,-170,-65,-20
10,20,10,-15,0,14,-171,-496,-320,-189,-64,-20
24,20,-4,-22,14,8,-189,-526,-334,-189,-59,-18
31,20,-11,-25,21,4,-198,-532,-326,-180,-61,-13
59,19,-40,-39,49,-10,-204,-527,-318,-176,-57,-10
98,21,-77,-59,87,-28,-211,-526,-308,-166,-54,-7
110,23,-86,-66,98,-31,-207,-512,-277,-163,-56,-2
133,30,-103,-81,118,-36,-202,-469,-233,-145,-50,0
164,37,-127,-101,145,-45,-199,-393,-167,-108,-41,-4
165,32,-134,-98,149,-51,-191,-311,-109,-88,-33,-7
159,25,-134,-92,146,-54,-157,-237,-70,-67,-24,-9
138,20,-118,-79,128,-49,-110,-145,-11,-38,-19,-13
114,15,-99,-64,106,-42,-71,-58,44,-6,-16,-14
103,10,-92,-56,97,-41,-36,6,67,10,-13,-18
93,10,-83,-51,89,-36,-16,65,90,18,-8,-20
59,9,-50,-34,55,-20,-11,95,103,26,-5,-21
29,5,-24,-17,26,-10,-7,86,78,17,-8,-37
25,5,-20,-15,22,-7,-2,78,65,11,-12,-42
17,5,-12,-11,14,-3,2,69,59,4,-15,-39
11,5,-6,-7,8,-1,7,63,50,-1,-19,-41
4,5,1,-5,1,3,11,58,51,1,-19,-39
-1,5,6,-2,-4,5,16,52,49,-3,-15,-40
-17,5,22,5,-20,13,19,47,46,-5,-15,-36
-23,4,28,9,-26,16,24,41,45,-5,-15,-35
-18,1,19,8,-18,10,27,45,47,-2,-15,-35
-17,0,16,8,-16,8,32,47,50,3,-15,-34
-8,0,8,4,-8,4,36,62,50,6,-12,-36
-5,0,5,2,-5,2,41,72,49,9,-7,-33
5,0,-5,-2,5,-3,45,69,60,14,-4,-30
18,2,-16,-10,17,-6,42,70,64,14,-1,-30
15,5,-9,-10,12,-2,36,70,55,9,4,-30
14,8,-5,-11,10,1,33,70,49,10,4,-30
12,11,-1,-11,7,4,28,59,43,8,-1,-30
11,15,3,-13,3,9,18,40,35,4,-4,-34
2,15,13,-8,-6,14,4,28,30,6,-7,-35
-10,11,21,-1,-15,15,3,23,25,1,-12,-35
-4,6,10,-1,-7,8,11,26,25,-1,-15,-40
-5,4,9,1,-8,6,17,24,25,1,-18,-40
-1,-1,0,0,0,0,24,24,18,-7,-22,-39
0,-5,-5,3,3,-5,31,26,24,-2,-18,-35
-15,-2,13,9,-14,5,34,18,17,-8,-22,-35
-13,3,15,5,-14,9,27,21,32,5,-18,-36
-3,10,13,-4,-8,12,23,9,17,-4,-22,-33
17,11,-6,-15,11,2,17,15,43,5,-26,-38
0,24,23,-12,-12,24,12,1,39,8,-25,-35
-10,20,30,-5,-20,25,4,15,17,3,-37,-45
-38,13,51,12,-45,31,22,61,56,28,-26,-38
-62,-27,35,44,-48,4,88,140,89,-6,-56,-103
-89,-44,45,66,-67,1,147,315,314,147,11,-117
190,-15,-206,-87,198,-110,79,509,638,381,206,10
654,-56,-710,-299,682,-382,28,1032,1431,905,579,99
218,16,-202,-117,210,-93,191,931,1282,889,579,191
-277,94,371,91,-325,233,278,409,286,209,103,153
-200,75,275,62,-238,175,276,613,304,166,18,53
-241,75,316,83,-279,195,338,669,221,72,-50,-20
-226,51,278,87,-252,164,391,678,134,-12,-137,-91
-201,28,228,86,-215,128,462,726,176,20,-98,-108
-198,1,199,99,-199,100,527,715,98,-41,-122,-133
-169,-9,160,89,-164,75,475,608,73,-32,-99,-118
-147,16,163,66,-155,89,291,124,-128,-120,-108,-95
-105,55,160,25,-133,108,151,-204,-213,-127,-86,-73
