I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-17,-46,-28,31,6,-36,46,-37,-64,-89,-104,-45
-34,-45,-11,40,-11,-28,44,-12,-65,-82,-93,-40
-45,-27,18,36,-31,-4,46,17,-66,-69,-72,-27
-25,-2,22,13,-23,10,66,54,-21,-42,-53,-13
-5,12,17,-3,-11,14,61,98,25,-13,-42,8
-13,21,35,-4,-24,28,67,155,48,9,-28,24
31,49,18,-40,6,33,98,190,65,25,-5,36
48,78,30,-63,9,53,97,224,94,53,26,61
23,93,69,-58,-23,81,95,262,141,77,45,75
58,131,73,-95,-8,102,101,321,179,116,73,96
89,167,78,-128,5,122,98,406,217,150,108,119
112,200,88,-157,12,144,92,458,278,179,145,148
112,251,139,-182,-14,195,88,469,329,243,200,198
122,289,167,-205,-23,227,84,486,361,287,240,236
171,325,153,-248,9,239,78,509,417,313,273,267
177,346,168,-262,4,257,104,515,429,317,279,277
207,340,133,-274,37,237,132,469,392,300,262,270
195,314,119,-255,38,216,130,413,357,290,259,265
168,276,108,-222,30,192,136,354,314,244,226,241
167,232,65,-200,51,148,133,253,270,186,177,197
95,173,78,-135,8,126,126,189,197,129,131,153
57,121,64,-89,-4,92,152,124,133,78,72,110
16,83,67,-50,-26,74,169,40,112,42,22,70
-10,52,63,-22,-37,57,159,-6,75,9,2,39
-23,24,47,-1,-35,35,150,-24,44,-17,-14,28
-58,5,64,26,-61,34,147,-34,36,-37,-45,24
-51,0,51,26,-51,25,150,-20,24,-41,-52,19
-59,-8,51,33,-55,21,150,-4,18,-39,-49,15
-58,-14,44,35,-50,15,132,-19,11,-44,-49,10
-63,-21,42,42,-52,10,108,-31,8,-45,-44,6
-51,-25,26,38,-38,0,103,-42,-7,-45,-45,5
-12,-25,-13,18,1,-19,100,-38,-30,-49,-48,5
-22,-25,-3,24,-9,-14,96,-30,-30,-53,-51,0
-23,-25,-2,24,-10,-13,93,-25,-42,-56,-50,0
-20,-25,-5,23,-7,-15,89,-17,-58,-60,-50,-1
-43,-25,18,34,-30,-3,86,-19,-66,-62,-50,-6
-42,-29,13,35,-27,-7,83,-25,-71,-67,-50,-4
-49,-31,18,39,-34,-6,87,-57,-74,-63,-43,-8
-38,-30,8,33,-23,-10,77,-71,-80,-71,-52,-11
4,-31,-35,13,20,-32,42,-53,-79,-90,-75,-10
8,-30,-38,11,23,-33,7,-74,-84,-90,-75,-14
-23,-31,-9,27,-7,-20,-10,-94,-84,-90,-75,-21
-36,-35,1,36,-18,-17,3,-98,-91,-90,-76,-28
-10,-35,-25,23,8,-30,17,-106,-110,-90,-74,-34
-14,-40,-26,27,6,-33,13,-102,-111,-90,-78,-41
-5,-40,-35,23,15,-37,6,-122,-107,-90,-80,-44
17,-37,-54,10,36,-45,-1,-137,-105,-90,-80,-39
7,-34,-41,14,25,-37,-9,-128,-105,-90,-80,-36
3,-38,-41,17,23,-39,-16,-127,-105,-90,-80,-33
-19,-53,-34,36,8,-44,-26,-124,-105,-90,-80,-28
-29,-60,-30,44,1,-45,-27,-129,-105,-86,-74,-25
-38,-65,-27,52,-5,-46,-8,-136,-102,-80,-69,-22
-37,-62,-24,50,-6,-43,29,-130,-98,-76,-63,-16
-2,-47,-44,25,21,-45,49,-124,-95,-71,-58,-12
7,-33,-40,13,24,-36,55,-118,-92,-67,-51,-7
2,-18,-21,8,12,-19,55,-94,-78,-60,-33,-3
10,6,-4,-8,7,1,62,-80,-69,-45,-6,2
24,44,20,-34,2,32,74,-79,-55,-42,13,9
31,49,18,-40,6,34,46,-83,-53,-50,5,16
38,38,-1,-38,19,18,34,-100,-35,-48,1,23
49,23,-26,-36,37,-1,35,-117,-49,-57,-9,21
2,-14,-17,6,9,-15,36,-117,-95,-53,-13,15
-59,-58,2,58,-30,-28,35,-121,-112,-57,-22,7
-53,-73,-19,63,-17,-46,34,-144,-153,-86,-45,-16
-35,-97,-62,67,14,-80,39,-157,-171,-101,-57,-42
-43,-105,-62,74,10,-83,40,-178,-166,-98,-60,-38
-30,-102,-72,66,21,-87,58,-148,-153,-86,-54,-42
-62,-112,-50,87,-5,-81,47,-157,-159,-97,-60,-47
-144,-83,60,114,-102,-11,209,-6,-77,-51,-43,-45
-29,-53,-24,41,-3,-38,296,282,129,82,53,9
516,323,-192,-419,354,66,248,905,855,705,630,499
928,814,-114,-871,521,350,358,1404,1658,1387,1243,1024
503,709,206,-606,149,457,144,197,952,875,844,801
-36,136,172,-50,-104,154,-236,-980,-268,-57,67,201
-169,-316,-146,243,-11,-231,-265,-791,-574,-380,-271,-145
-199,-390,-191,295,-3,-291,-106,-501,-474,-364,-296,-202
-139,-319,-181,229,21,-249,-7,-256,-285,-236,-193,-146
-78,-203,-124,141,23,-163,10,-99,-138,-141,-105,-75
-50,-128,-78,90,14,-103,19,-46,-79,-94,-57,-39
-27,-114,-87,71,30,-100,31,-21,-46,-62,-39,-31
-2,-94,-92,48,45,-93,39,-10,-35,-49,-34,-19
35,-76,-111,21,73,-93,50,34,-18,-33,-17,-4
54,-41,-95,-6,74,-67,81,61,7,-11,6,13
59,-30,-89,-15,74,-59,93,80,29,14,29,27
58,-19,-77,-20,68,-48,88,83,34,28,44,39
72,5,-67,-38,70,-31,91,103,81,52,57,64
69,19,-49,-44,58,-14,99,147,144,76,77,84
76,49,-27,-62,51,11,127,223,172,113,112,101
113,94,-19,-103,66,37,147,303,227,166,155,143
134,128,-6,-131,70,61,137,359,291,202,190,173
179,180,1,-180,89,90,126,405,323,243,224,194
213,229,16,-221,98,122,114,462,370,290,271,240
226,264,38,-245,94,151,110,492,394,326,313,280
263,293,30,-278,116,161,110,488,387,338,319,288
265,289,24,-277,120,156,107,470,393,336,310,284
241,275,34,-258,104,154,105,411,377,318,306,283
241,251,10,-246,115,131,104,335,310,276,278,259
207,185,-22,-196,115,82,126,262,244,220,226,205
179,132,-47,-156,113,42,123,181,178,149,163,148
163,84,-79,-123,121,2,116,114,103,91,103,99
100,16,-85,-57,92,-34,130,60,59,50,61,63
72,-21,-93,-25,82,-57,104,4,20,13,28,33
54,-50,-104,-2,79,-77,90,-33,-15,-5,9,17
29,-63,-92,17,60,-77,88,-56,-48,-19,-2,6
30,-69,-99,20,65,-83,77,-76,-73,-29,-19,-5
40,-77,-117,19,79,-97,74,-68,-70,-36,-27,-5
34,-74,-107,20,71,-90,64,-63,-63,-39,-25,-6
25,-78,-103,27,64,-90,75,-59,-56,-34,-25,-10
32,-80,-112,24,72,-96,95,-50,-60,-36,-25,-10
24,-80,-105,28,65,-92,92,-59,-60,-32,-25,-11
24,-76,-100,27,62,-88,86,-82,-62,-30,-27,-16
18,-75,-93,29,56,-83,83,-125,-82,-30,-30,-19
14,-75,-89,31,51,-81,77,-134,-87,-31,-31,-22
10,-70,-80,30,45,-75,74,-119,-84,-47,-29,-27
6,-70,-75,32,40,-72,70,-120,-87,-52,-38,-30
40,-71,-111,16,76,-91,67,-121,-90,-48,-45,-34
21,-80,-100,30,61,-90,63,-124,-96,-54,-45,-35
-11,-91,-81,51,35,-85,61,-127,-98,-67,-48,-35
21,-91,-112,35,66,-101,53,-130,-102,-75,-53,-35
18,-82,-100,33,59,-91,34,-132,-114,-74,-61,-36
35,-73,-109,19,72,-91,27,-157,-110,-75,-68,-34
50,-67,-117,9,83,-92,59,-181,-102,-76,-69,-25
24,-57,-81,17,52,-68,92,-159,-95,-73,-58,-14
36,-50,-86,7,61,-67,96,-134,-91,-78,-59,-6
28,-23,-52,-2,40,-37,92,-126,-95,-48,-27,5
63,14,-50,-38,56,-18,55,-158,-97,-29,-11,9
139,41,-98,-90,118,-28,19,-208,-102,-43,-26,17
118,22,-96,-70,106,-36,-8,-243,-97,-47,-27,20
76,-28,-105,-24,91,-66,-41,-271,-114,-71,-53,9
48,-46,-94,-1,71,-69,-28,-247,-142,-93,-54,2
-1,-90,-89,46,44,-89,-34,-244,-156,-111,-74,-20
-7,-113,-107,61,50,-110,-22,-225,-144,-98,-92,-44
1,-141,-142,71,71,-141,-27,-218,-156,-121,-104,-70
-14,-136,-122,76,54,-129,-63,-219,-145,-139,-114,-70
-7,-144,-137,75,65,-141,-80,-197,-155,-144,-133,-89
-42,-135,-93,89,26,-114,-50,-219,-155,-129,-115,-82
-84,-88,-5,86,-39,-47,140,-11,-9,-46,-70,-72
130,-7,-137,-61,133,-72,114,322,283,185,132,82
743,506,-238,-624,490,134,90,1078,1192,999,871,704
884,847,-37,-866,460,405,181,1101,1596,1340,1185,1012
274,521,246,-398,14,383,-86,-408,462,491,501,541
-73,-46,28,60,-51,-9,-314,-1031,-514,-258,-150,-3
-186,-401,-215,294,15,-308,-229,-666,-621,-437,-339,-233
-197,-402,-205,300,4,-303,-64,-418,-484,-375,-312,-244
-84,-299,-214,192,65,-256,15,-213,-307,-241,-218,-172
-13,-167,-154,90,70,-160,36,-146,-188,-143,-134,-102
29,-109,-139,40,84,-124,43,-90,-121,-100,-97,-71
24,-84,-108,31,66,-96,38,-49,-86,-78,-69,-48
51,-49,-100,-1,76,-74,42,-15,-66,-61,-58,-43
56,-42,-98,-6,77,-70,39,31,-33,-48,-52,-40
64,-26,-90,-19,77,-57,41,68,-14,-36,-40,-31
77,-7,-84,-35,81,-45,20,83,1,-17,-23,-13
109,23,-86,-66,97,-31,-2,103,16,7,8,14
134,42,-92,-88,112,-25,4,143,37,35,35,33
126,55,-70,-90,98,-7,10,182,98,76,70,69
125,93,-32,-109,78,30,13,219,145,115,105,99
148,140,-8,-144,78,66,29,290,199,156,133,124
198,180,-18,-188,107,81,38,358,273,204,181,158
217,236,20,-227,98,128,34,398,326,250,228,198
247,287,40,-267,104,163,29,416,366,288,258,234
261,320,59,-291,101,189,4,404,384,306,286,262
259,337,78,-298,90,207,-44,394,387,306,282,265
261,316,56,-288,102,186,-63,361,351,301,270,256
222,285,63,-253,79,173,-21,316,297,267,252,242
192,251,59,-221,66,154,3,262,256,214,209,199
177,194,17,-186,79,105,5,196,182,145,142,136
126,131,6,-129,60,68,13,109,110,74,72,75
71,72,0,-71,35,36,20,30,64,26,28,31
59,32,-27,-45,43,2,48,-5,2,-24,-16,-1
68,17,-51,-42,59,-17,59,-40,-72,-56,-51,-13
68,12,-56,-39,62,-22,67,-48,-91,-63,-63,-19
60,10,-50,-35,55,-20,81,-33,-70,-72,-69,-26
54,5,-49,-29,51,-22,81,-20,-65,-74,-70,-32
47,2,-45,-24,46,-21,86,-30,-55,-70,-70,-39
43,-2,-44,-20,44,-23,83,-65,-60,-68,-75,-40
41,6,-35,-23,38,-14,78,-71,-63,-64,-75,-40
39,10,-29,-24,34,-9,75,-81,-68,-62,-75,-41
8,-10,-18,1,13,-14,71,-107,-74,-58,-75,-39
-2,-18,-16,10,7,-17,68,-129,-81,-69,-75,-44
35,-11,-46,-12,41,-28,64,-164,-109,-89,-75,-51
41,-4,-45,-19,44,-24,61,-164,-93,-90,-75,-50
32,2,-30,-17,31,-14,56,-130,-83,-90,-75,-50
36,10,-26,-23,31,-8,54,-121,-95,-95,-79,-50
32,13,-19,-23,25,-2,49,-127,-97,-95,-86,-50
26,10,-16,-18,21,-2,46,-139,-114,-97,-93,-49
12,0,-12,-6,12,-6,47,-145,-120,-102,-99,-45
