I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
104,129,25,-117,40,77,70,83,109,63,58,49
98,122,25,-111,36,73,70,66,98,41,41,42
84,112,29,-98,27,70,77,48,78,14,22,28
72,102,30,-87,21,66,81,43,65,4,15,19
68,93,25,-81,21,59,79,35,53,-8,7,14
60,85,25,-73,17,55,80,29,49,-13,3,9
52,77,25,-65,13,50,80,22,47,-17,0,3
44,69,25,-57,9,47,81,19,44,-22,-4,-3
37,62,24,-50,6,43,84,20,41,-26,-7,-3
34,60,26,-47,4,43,85,20,39,-31,-11,0
26,60,34,-44,-4,46,85,20,36,-35,-14,3
20,57,36,-39,-8,46,85,20,34,-40,-15,6
21,54,34,-38,-7,44,85,19,35,-44,-16,9
17,55,38,-36,-11,47,83,16,35,-43,-20,10
12,66,53,-39,-21,59,80,13,35,-39,-20,5
15,71,56,-43,-20,63,77,11,32,-40,-18,5
27,81,54,-55,-14,68,74,7,29,-36,-15,4
36,92,55,-64,-10,73,70,5,30,-35,-12,0
34,89,55,-62,-10,71,70,3,30,-35,-9,0
39,93,54,-66,-8,73,75,0,30,-30,-5,3
46,96,50,-71,-2,72,75,0,30,-30,-5,5
44,94,50,-69,-4,72,75,0,25,-30,-9,9
42,92,50,-67,-4,71,75,0,21,-30,-12,10
38,88,50,-63,-6,69,75,0,19,-31,-15,5
36,86,50,-61,-7,68,73,-5,14,-29,-18,0
37,83,47,-60,-5,65,69,-5,11,-31,-20,-5
32,76,44,-54,-6,60,70,-5,7,-29,-22,-8
26,67,41,-46,-8,54,66,-5,5,-32,-25,-14
19,58,38,-39,-10,48,65,-5,5,-48,-25,-13
23,58,35,-41,-6,46,65,-8,5,-51,-25,-9
25,60,36,-43,-6,48,60,-11,5,-49,-25,-10
19,60,41,-40,-11,50,60,-10,5,-50,-25,-6
21,65,44,-43,-12,54,60,-14,0,-50,-30,-4
16,65,49,-41,-17,57,60,-15,0,-49,-30,-6
14,64,50,-38,-18,56,61,-15,-1,-45,-30,-9
9,60,50,-35,-21,55,57,-20,-6,-45,-30,-10
5,60,54,-33,-25,57,55,-20,-4,-45,-30,-10
5,60,55,-33,-25,57,55,-21,-8,-45,-30,-10
6,59,54,-33,-24,56,55,-25,-10,-45,-30,-9
11,61,50,-36,-19,55,55,-25,-10,-41,-30,-13
5,56,50,-30,-23,53,55,-23,-14,-40,-30,-15
8,55,48,-32,-20,51,60,-19,-15,-40,-30,-15
10,54,44,-32,-18,49,60,-20,-15,-35,-30,-19
5,51,46,-29,-20,48,60,-16,-10,-35,-25,-21
9,49,41,-29,-16,45,60,-14,-2,-35,-21,-19
10,51,40,-31,-15,46,59,-15,4,-35,-19,-15
26,65,39,-45,-7,51,63,-9,11,-37,-14,-10
20,64,44,-42,-12,53,65,-6,17,-33,-11,-6
11,60,50,-36,-19,55,81,-1,23,-27,-8,-1
11,55,44,-33,-16,49,91,3,26,-21,-4,4
22,61,39,-42,-9,50,80,9,31,-16,0,7
53,86,33,-70,10,59,80,26,35,-11,3,11
54,82,28,-68,13,54,59,23,29,-6,8,14
51,73,22,-62,14,47,23,7,16,-2,10,18
42,62,20,-52,11,41,19,-1,11,0,4,20
38,55,16,-47,11,35,20,-7,6,-9,-2,15
54,68,14,-61,19,41,20,-10,4,-16,-6,10
51,61,11,-56,20,36,23,-14,0,-22,-12,5
39,48,9,-44,15,28,36,-17,-6,-32,-18,1
27,46,19,-37,4,32,47,-19,-5,-35,-21,-3
13,35,22,-24,-5,28,48,-20,-26,-44,-27,-6
10,39,29,-25,-10,34,51,-11,-16,-36,-22,-3
6,26,20,-16,-7,23,56,-20,-22,-44,-28,-8
-10,28,39,-10,-25,33,77,-10,-9,-37,-22,-2
-1,33,34,-16,-18,33,63,-20,-12,-41,-27,-9
1,46,46,-24,-23,46,78,-11,-6,-42,-30,-1
6,52,46,-29,-20,49,60,-14,7,-33,-27,-20
-45,35,80,5,-62,57,111,19,34,-37,-39,-32
-65,152,217,-43,-142,185,215,275,355,195,63,36
336,326,-11,-331,173,158,-197,109,195,482,454,312
1091,469,-621,-780,856,-76,-882,-164,-354,737,1059,820
1345,209,-1136,-777,1240,-463,-1025,-8,-521,537,932,804
684,-117,-801,-283,743,-459,-540,-161,-541,-120,225,340
119,-56,-175,-32,147,-115,-133,-248,-316,-244,-40,97
36,-13,-49,-12,43,-31,-19,-63,-84,-103,-57,5
-23,20,42,1,-33,31,65,-40,-31,-79,-56,-24
-42,23,65,9,-54,44,82,-21,2,-59,-53,-41
-55,16,71,19,-63,43,98,-15,1,-70,-58,-45
-69,22,91,23,-80,56,105,-14,10,-60,-64,-43
-74,10,84,32,-80,47,107,-5,11,-61,-73,-48
-77,19,95,29,-87,56,113,-5,18,-60,-62,-49
-70,16,86,27,-78,51,108,4,21,-57,-64,-52
-71,22,93,25,-82,57,112,5,19,-54,-56,-47
-69,19,89,25,-79,54,109,14,21,-51,-55,-45
-67,20,87,23,-77,53,109,17,19,-49,-51,-41
-64,21,85,21,-74,52,105,24,25,-45,-49,-39
-67,18,84,24,-76,51,103,29,32,-44,-51,-36
-65,16,81,24,-73,48,100,32,36,-36,-49,-34
-71,8,79,32,-75,44,96,47,41,-29,-51,-29
-57,23,81,17,-69,52,95,61,52,-23,-46,-20
-43,37,80,3,-62,58,92,66,72,-13,-28,-15
-51,29,81,11,-66,55,89,82,85,6,-8,-7
-25,55,80,-15,-53,67,85,105,105,36,14,1
0,80,80,-40,-40,80,82,127,133,62,45,24
15,95,80,-55,-33,87,77,157,154,97,74,48
52,126,74,-89,-11,100,55,183,177,145,113,81
100,162,62,-131,19,112,18,217,214,206,173,133
143,193,50,-168,46,122,-15,245,234,255,217,168
177,217,40,-197,68,128,-32,269,245,295,266,206
217,239,22,-228,97,130,-54,290,260,335,307,237
242,246,4,-244,119,124,-58,278,251,337,309,236
236,227,-9,-231,122,108,-44,266,248,314,289,220
200,182,-18,-191,109,82,-41,244,230,264,240,180
154,143,-11,-148,82,66,-18,192,191,194,170,133
116,117,1,-116,57,59,14,142,150,139,115,91
75,84,9,-80,33,46,32,104,116,93,68,49
38,57,19,-48,9,38,47,79,100,49,30,27
15,37,23,-26,-4,30,53,67,83,24,20,20
9,29,20,-19,-6,25,59,59,70,15,17,12
11,28,17,-20,-3,23,61,50,65,2,10,4
10,24,15,-18,-3,20,59,41,57,-7,5,-3
10,22,12,-16,-1,17,60,35,51,-10,0,-5
11,19,9,-15,1,14,60,35,44,-13,-4,-5
0,17,16,-9,-8,16,60,34,40,-16,-9,-9
-15,14,29,0,-22,21,60,30,40,-19,-12,-11
-19,11,30,4,-25,21,60,30,40,-20,-15,-9
-21,8,30,7,-26,19,60,33,40,-15,-20,-6
-25,5,30,10,-28,17,60,35,40,-15,-18,-5
-26,3,29,11,-28,16,60,35,40,-15,-15,-5
-37,0,38,18,-37,19,60,35,36,-15,-15,-5
-47,-1,46,24,-46,22,60,35,34,-16,-12,-5
-33,11,45,11,-39,28,60,34,35,-12,-9,-5
