I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
548,214,-334,-381,440,-60,-76,388,414,238,207,165
558,234,-324,-396,441,-45,-92,417,439,266,237,187
603,294,-310,-448,456,-8,-121,451,469,316,284,235
649,350,-299,-499,474,25,-160,479,509,379,341,290
700,416,-284,-558,492,66,-205,488,516,439,405,351
728,470,-258,-599,493,106,-252,477,512,484,459,399
766,517,-249,-641,507,134,-293,434,502,504,502,445
783,533,-250,-658,516,142,-322,374,467,507,509,461
780,528,-252,-654,516,138,-323,277,418,479,498,449
743,487,-255,-614,499,116,-284,171,347,404,450,399
644,390,-255,-516,449,67,-212,91,271,302,345,302
542,288,-254,-414,398,16,-139,13,196,195,241,207
449,193,-256,-321,353,-31,-94,-43,127,108,145,125
407,125,-282,-266,344,-78,-66,-79,73,41,79,68
371,81,-291,-226,331,-104,-38,-97,31,-6,40,35
320,40,-279,-180,299,-120,-24,-118,3,-33,6,11
325,22,-303,-173,314,-140,-21,-137,-12,-51,7,-2
327,16,-311,-171,318,-147,-15,-128,-16,-58,6,-9
320,9,-311,-164,315,-151,-12,-123,-21,-63,-3,-16
332,1,-331,-166,332,-165,-4,-116,-27,-65,-10,-24
331,-7,-337,-161,334,-172,-12,-109,-33,-64,-18,-31
329,-8,-337,-161,334,-172,-27,-103,-33,-79,-25,-35
338,-5,-343,-167,341,-173,-25,-100,-30,-87,-41,-35
347,-2,-349,-172,348,-175,-25,-118,-30,-84,-38,-35
339,1,-338,-170,339,-168,-25,-124,-27,-86,-34,-35
338,4,-334,-171,336,-165,-25,-113,-24,-85,-31,-35
340,6,-334,-172,336,-164,-25,-108,-26,-85,-26,-35
339,9,-329,-174,334,-160,-20,-101,-24,-81,-25,-31
337,10,-327,-174,332,-158,-20,-94,-29,-80,-25,-30
324,10,-314,-166,319,-152,-19,-116,-41,-80,-37,-30
312,10,-302,-161,307,-146,-14,-127,-47,-80,-41,-30
305,10,-295,-157,300,-142,-16,-124,-53,-81,-36,-31
302,8,-295,-154,298,-143,-12,-125,-56,-78,-35,-27
300,4,-295,-152,297,-146,-10,-127,-55,-74,-30,-25
296,2,-294,-149,295,-146,-10,-145,-55,-70,-30,-25
295,-1,-296,-146,295,-148,-6,-144,-54,-67,-34,-25
288,-4,-292,-142,290,-148,-4,-141,-56,-62,-38,-25
280,-6,-286,-137,284,-146,-6,-138,-59,-61,-41,-25
272,-9,-281,-131,276,-145,-9,-135,-62,-69,-45,-30
265,-10,-276,-127,271,-143,-10,-134,-64,-70,-43,-30
260,-10,-270,-125,265,-140,-10,-126,-68,-69,-40,-31
254,-10,-264,-121,259,-136,-10,-120,-70,-70,-40,-35
270,-10,-281,-130,275,-145,-9,-111,-70,-69,-36,-34
285,-8,-292,-139,289,-150,-13,-138,-70,-71,-34,-37
284,-5,-289,-140,287,-146,-15,-153,-70,-76,-35,-41
285,-5,-290,-140,288,-147,-15,-150,-71,-81,-45,-39
284,-5,-290,-140,288,-147,-15,-156,-69,-84,-59,-44
285,-5,-290,-140,288,-147,-15,-156,-72,-85,-64,-45
280,-5,-285,-137,283,-145,-15,-170,-84,-85,-65,-45
275,-5,-279,-135,278,-142,-10,-170,-86,-85,-65,-50
270,-5,-276,-132,274,-140,-10,-165,-84,-85,-65,-50
266,-5,-271,-130,269,-137,-10,-164,-81,-85,-65,-51
262,-5,-267,-128,265,-136,-10,-160,-79,-83,-65,-55
256,-5,-262,-125,259,-133,-11,-160,-81,-80,-65,-55
258,-3,-260,-128,259,-131,-7,-154,-80,-80,-65,-53
261,3,-258,-132,259,-127,-5,-150,-80,-81,-65,-46
265,9,-255,-137,260,-123,-5,-144,-89,-80,-68,-42
268,14,-254,-140,260,-120,-5,-141,-78,-80,-59,-36
291,40,-250,-165,270,-105,-5,-132,-64,-75,-44,-30
317,68,-249,-193,283,-90,-5,-118,-56,-65,-33,-25
311,61,-250,-186,280,-94,-10,-105,-51,-54,-29,-24
303,53,-250,-178,277,-99,-8,-92,-55,-49,-32,-27
299,50,-248,-175,273,-99,-15,-81,-54,-49,-26,-22
290,36,-254,-163,272,-109,-29,-89,-57,-64,-35,-30
293,41,-253,-166,273,-106,-40,-136,-58,-59,-23,-19
270,13,-257,-141,263,-122,-29,-139,-92,-93,-49,-38
256,4,-252,-129,254,-124,-35,-158,-92,-91,-68,-54
244,-13,-256,-115,250,-134,-24,-156,-109,-121,-78,-66
239,-16,-255,-111,247,-135,-25,-156,-99,-114,-76,-71
235,-16,-251,-109,244,-134,-26,-155,-98,-109,-72,-65
218,-44,-262,-86,240,-153,-2,-128,-104,-142,-96,-88
235,-7,-242,-114,239,-124,1,-141,-75,-84,-55,-54
133,-141,-275,5,204,-208,253,313,16,-264,-257,-247
140,-78,-218,-30,179,-148,465,941,459,-146,-282,-323
409,211,-198,-309,304,6,314,1008,734,204,73,-4
839,1004,165,-922,337,585,-433,-373,1137,1615,1207,944
862,1354,491,-1108,185,922,-1031,-2182,472,1871,1693,1449
312,149,-164,-230,238,-8,-700,-2058,-1187,-488,161,341
133,-466,-599,167,366,-532,-476,-1186,-1340,-1065,-564,-303
220,-230,-449,5,335,-339,-442,-748,-869,-572,-314,-181
236,-60,-296,-87,267,-178,-261,-343,-320,-335,-195,-139
267,16,-251,-141,259,-117,-103,-84,-15,-66,-65,-47
276,-19,-295,-128,285,-157,-25,10,-37,-128,-99,-76
297,19,-279,-158,288,-130,-26,46,56,-39,-52,-55
296,8,-288,-151,291,-140,-9,85,35,-68,-58,-60
307,23,-284,-165,295,-130,-14,99,85,-33,-43,-57
312,28,-284,-170,298,-128,-8,113,85,-24,-32,-50
316,30,-286,-173,301,-128,-6,125,104,-14,-32,-50
341,42,-298,-191,319,-128,-5,137,126,15,-14,-35
353,42,-311,-197,332,-135,-10,155,142,20,-17,-36
358,58,-300,-208,329,-121,-18,180,171,46,1,-21
368,70,-298,-219,333,-114,-24,202,182,53,8,-13
378,87,-291,-232,334,-102,-31,226,210,78,24,1
386,101,-284,-243,335,-91,-37,252,234,96,51,17
408,117,-290,-262,349,-86,-43,287,265,123,66,37
430,145,-284,-287,357,-69,-47,325,295,149,88,56
441,176,-265,-308,352,-44,-66,360,329,191,125,79
476,210,-266,-342,370,-28,-97,410,369,240,163,118
520,258,-262,-389,391,-2,-127,448,407,297,212,160
557,314,-243,-435,400,35,-156,481,439,354,271,213
587,370,-217,-478,402,76,-200,491,462,410,335,268
613,424,-189,-518,401,118,-238,491,461,466,391,321
644,477,-166,-560,405,156,-271,486,454,505,450,380
654,505,-149,-579,401,178,-310,440,447,515,473,401
627,494,-133,-560,380,180,-305,355,401,497,466,400
576,463,-113,-519,344,175,-278,249,335,442,429,366
482,388,-94,-435,288,147,-220,155,262,336,333,281
370,282,-88,-326,229,97,-140,77,179,228,225,187
302,186,-116,-244,208,35,-85,29,112,136,128,97
259,108,-151,-183,205,-22,-46,-20,56,69,59,31
224,50,-174,-137,199,-61,-22,-59,6,22,9,-10
191,6,-185,-98,188,-89,-10,-85,-34,-26,-23,-34
187,-11,-198,-88,193,-104,-5,-110,-68,-53,-46,-54
198,-15,-213,-92,206,-114,0,-114,-76,-65,-56,-62
183,-24,-206,-79,195,-115,6,-126,-75,-75,-55,-59
174,-30,-204,-71,189,-117,12,-119,-81,-74,-54,-61
164,-38,-202,-63,184,-120,15,-102,-79,-77,-59,-60
160,-37,-197,-62,179,-116,15,-96,-76,-89,-75,-68
178,-31,-209,-73,194,-120,15,-95,-73,-87,-75,-75
195,-26,-221,-84,208,-123,15,-94,-70,-82,-75,-75
192,-23,-215,-84,204,-119,15,-90,-68,-78,-75,-75
195,-17,-212,-89,204,-114,15,-90,-64,-73,-75,-75
192,-17,-209,-88,201,-113,12,-90,-68,-70,-73,-75
164,-38,-202,-63,184,-120,7,-91,-74,-70,-69,-75
172,-46,-218,-62,195,-132,4,-89,-80,-70,-71,-80
