I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
408,518,110,-463,148,314,-849,-1025,-305,757,980,814
17,186,169,-102,-76,177,-836,-1374,-994,-268,222,405
-306,-178,128,242,-217,-25,-703,-1337,-1329,-1049,-529,-112
-168,-157,12,162,-90,-72,-374,-625,-638,-510,-313,-133
-106,-94,12,100,-58,-41,-104,-221,-275,-273,-194,-114
-66,-97,-32,82,-16,-65,-11,-80,-146,-176,-149,-105
-50,-85,-35,68,-7,-60,27,-22,-89,-129,-105,-89
-65,-85,-20,75,-22,-52,49,14,-67,-121,-94,-90
-52,-75,-22,64,-15,-48,54,43,-35,-79,-67,-76
-34,-73,-39,54,3,-56,57,35,-44,-96,-81,-80
-12,-65,-54,39,21,-59,51,51,-18,-63,-60,-69
-16,-60,-44,39,14,-52,51,64,-17,-69,-65,-69
-15,-56,-41,36,13,-48,45,83,10,-43,-54,-61
1,-44,-45,22,23,-44,46,95,27,-37,-49,-51
32,-30,-62,0,47,-46,67,129,57,-6,-38,-37
21,-17,-38,-2,30,-28,78,165,86,28,-18,-31
16,-8,-24,-4,21,-16,92,217,132,58,7,-27
22,2,-19,-12,20,-9,108,276,186,101,31,-8
32,22,-10,-27,20,6,130,343,243,145,61,12
58,50,-7,-54,32,21,148,418,311,196,95,24
80,80,-1,-80,40,39,170,490,379,246,125,42
106,108,2,-108,52,55,192,559,444,300,159,66
123,131,8,-127,57,69,206,604,491,340,185,78
124,136,12,-130,55,73,227,629,508,349,189,89
102,135,33,-119,34,84,222,614,502,337,180,94
79,128,49,-104,15,88,208,564,491,328,172,86
70,121,51,-95,9,86,195,486,439,312,165,79
43,108,65,-76,-12,86,165,371,343,258,150,74
4,71,67,-38,-32,69,135,257,247,180,99,58
-19,41,61,-11,-40,51,105,152,157,106,49,27
-42,15,57,13,-49,36,74,76,75,40,11,2
-60,-8,52,34,-56,22,59,23,16,-11,-26,-14
-74,-27,47,51,-61,10,55,-16,-25,-46,-42,-21
-87,-42,45,64,-66,2,50,-32,-46,-67,-56,-28
-94,-39,56,66,-75,8,46,-41,-51,-78,-61,-34
-103,-35,68,68,-85,16,42,-38,-53,-84,-60,-41
-95,-32,63,63,-79,16,37,-51,-60,-85,-59,-44
-87,-27,60,57,-73,16,31,-67,-70,-85,-54,-40
-80,-25,55,52,-67,15,26,-64,-70,-85,-56,-40
-81,-30,50,55,-65,10,21,-66,-70,-85,-53,-38
-100,-38,62,69,-81,11,15,-65,-70,-86,-49,-34
-101,-38,63,69,-82,12,10,-65,-70,-90,-50,-35
-89,-34,55,62,-71,10,5,-69,-72,-90,-50,-38
-86,-35,50,60,-68,7,2,-71,-76,-90,-50,-41
-77,-31,45,54,-61,7,-2,-75,-78,-90,-50,-40
-53,-29,24,41,-38,-3,-5,-76,-81,-90,-57,-41
-22,-30,-8,27,-7,-19,-10,-83,-94,-94,-68,-46
-3,-24,-20,14,9,-22,-8,-88,-103,-97,-70,-49
-3,-33,-30,18,14,-31,-4,-94,-104,-102,-71,-47
-3,-48,-45,26,21,-46,0,-102,-100,-112,-76,-42
-17,-30,-14,23,-1,-22,3,-99,-93,-107,-72,-40
-15,10,25,2,-20,17,8,-96,-89,-94,-66,-36
6,44,37,-25,-16,40,11,-93,-82,-94,-60,-31
18,57,40,-38,-11,48,-13,-90,-77,-95,-56,-31
45,54,10,-49,17,31,-49,-90,-77,-95,-59,-35
63,56,-7,-59,34,24,-67,-108,-95,-100,-62,-35
65,53,-13,-59,38,20,-64,-123,-112,-99,-64,-34
45,6,-39,-25,42,-16,-54,-119,-117,-102,-68,-36
15,-31,-46,9,31,-38,-46,-120,-114,-105,-69,-34
-7,-46,-40,27,17,-43,-36,-120,-117,-111,-75,-45
-44,-83,-39,63,-2,-61,-21,-119,-134,-131,-99,-72
-76,-108,-32,92,-22,-70,-15,-120,-142,-129,-107,-75
-87,-119,-32,103,-27,-75,-3,-112,-135,-131,-108,-76
-81,-112,-31,97,-24,-71,4,-111,-129,-127,-102,-74
-79,-118,-38,99,-20,-78,4,-102,-129,-124,-107,-76
-76,-113,-37,95,-19,-75,8,-102,-117,-126,-104,-75
-74,-116,-42,95,-15,-79,-2,-94,-126,-119,-105,-78
-55,-108,-53,82,-1,-80,26,-82,-112,-116,-107,-88
-41,-105,-63,73,11,-84,91,32,-64,-103,-107,-91
