I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
274,343,69,-308,102,205,-29,439,638,479,287,852
271,316,46,-294,113,181,-22,425,618,444,258,824
261,274,12,-268,125,143,-11,383,555,368,215,779
228,236,8,-233,110,122,2,322,461,313,152,728
198,200,2,-199,97,101,14,268,378,261,94,678
164,163,-1,-163,82,81,28,212,307,207,53,643
133,126,-7,-129,70,59,42,169,253,160,10,611
113,103,-10,-108,61,47,45,137,199,110,-26,578
100,95,-4,-97,52,45,46,93,150,61,-45,554
75,82,7,-79,34,44,43,71,119,45,-63,544
66,70,4,-68,31,37,57,65,101,40,-87,540
71,46,-25,-58,48,10,72,57,93,22,-92,529
66,29,-37,-47,51,-4,69,48,81,9,-88,514
88,54,-34,-71,61,10,70,47,77,3,-94,507
106,70,-36,-87,71,17,70,50,80,-5,-107,510
100,70,-30,-85,65,20,70,51,79,-9,-109,509
77,75,-3,-76,40,36,67,55,83,19,-97,510
76,71,-5,-73,40,33,64,55,85,29,-95,510
73,64,-9,-69,41,27,66,64,84,26,-83,509
45,76,31,-61,7,53,64,85,105,27,-63,520
50,92,42,-71,4,67,66,95,117,39,-73,525
50,89,39,-70,6,64,63,97,113,68,-66,524
57,98,41,-78,8,69,60,100,129,63,-53,525
62,101,39,-81,11,70,60,103,139,71,-55,525
60,99,38,-80,11,68,58,106,135,81,-49,524
81,101,20,-91,31,60,54,101,130,72,-49,516
67,98,31,-83,18,65,55,94,125,68,-44,503
60,102,43,-81,8,73,58,87,121,62,-48,492
70,108,38,-89,16,73,62,81,116,58,-54,483
60,102,42,-81,9,72,65,73,112,54,-60,471
64,91,28,-78,18,59,68,72,106,55,-66,464
70,87,17,-79,26,51,72,82,100,51,-61,433
94,90,-4,-92,49,43,75,80,95,49,-79,414
111,95,-17,-103,64,39,75,75,90,50,-93,419
95,99,4,-97,45,51,75,73,85,42,-88,410
81,100,19,-91,31,59,75,68,81,33,-91,409
77,100,22,-89,27,61,75,65,78,25,-89,406
83,100,17,-91,33,58,72,68,75,15,-90,403
94,101,7,-97,44,53,69,71,69,11,-90,401
86,98,13,-92,36,55,66,70,76,17,-90,398
64,95,31,-80,16,63,63,70,86,13,-88,391
66,90,24,-78,21,57,60,70,84,17,-81,379
68,86,18,-78,25,52,60,68,87,24,-76,375
65,75,10,-70,27,42,45,66,91,26,-71,360
71,78,7,-75,32,43,49,63,88,24,-65,353
75,127,53,-101,11,90,84,79,101,25,-61,276
71,146,76,-109,-3,110,82,91,119,38,-64,110
78,142,64,-111,7,103,79,80,116,37,-65,24
63,133,69,-99,-3,100,78,71,106,53,-64,-6
59,103,44,-81,7,73,36,64,102,64,-66,-40
107,108,1,-107,53,54,13,52,93,48,-64,-52
96,106,10,-101,43,58,21,50,83,40,-68,-48
59,97,38,-78,10,68,28,39,70,31,-70,-57
62,87,25,-75,18,56,33,34,64,23,-70,-80
61,69,8,-66,26,38,44,29,59,18,-70,-81
45,63,18,-54,13,41,56,16,47,10,-69,-80
27,53,26,-40,0,39,64,22,52,5,-72,-88
30,56,26,-43,2,41,56,-1,42,-1,-72,-82
36,42,6,-39,15,24,69,52,60,-15,-80,-86
30,49,19,-40,5,33,62,31,43,-15,-78,-73
45,30,-15,-38,30,8,67,70,68,-1,-88,-74
-14,40,54,-13,-34,47,130,70,45,6,-78,-63
-55,97,151,-21,-104,124,200,195,109,55,-41,-24
88,242,154,-166,-33,198,113,385,476,428,255,191
527,525,-2,-526,264,261,-431,-284,729,873,792,676
845,218,-627,-532,736,-204,-736,-692,518,409,489,508
535,-380,-916,-78,726,-647,-406,-707,-359,-516,-370,-208
238,-374,-611,68,425,-492,-128,-724,-729,-652,-519,-328
92,-148,-239,28,166,-193,6,-307,-304,-299,-269,-141
-15,-10,4,12,-10,-3,76,-24,-72,-96,-129,-72
47,72,25,-60,11,49,90,88,38,-31,-90,-31
24,80,57,-52,-16,68,99,94,47,-22,-85,-25
4,84,80,-44,-39,82,90,109,53,-16,-67,-19
9,88,79,-48,-35,83,91,128,65,-8,-64,-15
9,88,79,-48,-35,83,86,114,55,3,-55,-11
28,98,71,-63,-22,84,85,131,70,12,-50,-3
23,104,81,-64,-29,93,82,120,68,21,-40,15
19,97,78,-58,-30,87,79,136,81,30,-29,24
20,93,73,-57,-27,83,81,146,85,37,-21,32
17,90,73,-53,-28,81,79,152,103,45,-8,40
20,83,62,-52,-22,72,81,153,109,49,3,40
26,102,77,-64,-26,89,79,159,121,58,17,53
20,131,111,-75,-45,120,71,178,155,79,27,63
19,129,110,-74,-46,120,63,200,187,110,44,76
28,137,110,-82,-41,123,55,240,231,142,65,101
81,192,110,-136,-15,151,48,278,287,188,96,128
129,241,112,-185,8,177,40,338,363,250,156,163
149,272,123,-211,12,197,31,411,458,316,209,205
198,313,115,-256,42,213,22,467,541,379,264,250
224,323,99,-274,62,211,15,514,605,417,306,279
248,336,88,-292,80,212,15,530,643,433,309,276
260,337,77,-299,91,207,15,519,632,420,301,260
240,309,69,-275,85,189,15,494,589,394,287,244
236,296,60,-266,88,178,15,453,533,354,255,217
207,257,50,-232,78,153,21,389,455,288,198,172
163,209,45,-186,59,127,34,310,366,230,138,118
125,170,45,-148,40,107,45,251,294,183,94,86
88,133,45,-111,21,89,52,207,226,135,67,69
57,101,45,-79,6,73,59,165,170,91,49,48
35,81,45,-58,-5,63,60,118,132,49,15,17
24,68,45,-47,-11,56,62,78,98,24,-20,-11
16,62,46,-40,-15,54,66,61,79,15,-34,-18
-4,47,51,-21,-28,48,62,49,62,5,-40,-22
-2,45,48,-22,-25,46,56,49,54,-8,-49,-27
13,57,44,-36,-15,50,51,50,55,-19,-61,-31
-6,35,41,-14,-24,38,45,50,55,-27,-59,-35
-11,25,35,-7,-23,29,40,49,55,-36,-54,-30
4,42,38,-23,-17,40,50,51,55,-33,-54,-27
15,65,50,-40,-17,58,62,46,54,-25,-47,-24
23,73,50,-48,-13,62,62,47,48,-21,-56,-19
17,66,49,-42,-16,58,67,75,57,-13,-52,-16
4,74,70,-39,-33,72,70,83,79,-2,-28,-13
7,89,82,-48,-38,85,67,86,82,6,-20,-8
10,89,79,-50,-35,84,64,88,78,22,-15,-2
-10,70,80,-30,-45,75,61,83,74,31,-7,1
1,76,75,-39,-37,75,58,86,72,30,-3,7
33,108,75,-71,-21,91,55,84,66,29,-3,10
26,100,74,-63,-24,87,55,85,66,24,-19,3
23,88,65,-55,-22,76,55,84,74,25,-35,-5
46,101,55,-73,-5,78,55,77,65,22,-37,-13
28,73,45,-51,-9,59,55,71,57,14,-39,-21
11,49,38,-30,-14,43,55,66,48,8,-43,-25
40,70,30,-55,5,50,55,59,38,0,-45,-25
43,67,24,-55,9,45,51,52,35,-7,-48,-25
34,48,14,-41,10,30,50,46,31,-14,-50,-25
20,34,14,-27,2,24,50,39,28,-19,-50,-25
8,45,36,-27,-14,40,45,33,23,-22,-50,-25
16,60,44,-38,-14,51,45,30,20,-26,-50,-30
12,48,36,-30,-12,41,44,27,17,-30,-51,-38
1,54,53,-28,-26,53,40,25,11,-28,-54,-37
11,70,59,-41,-24,64,40,22,6,-24,-57,-35
20,58,38,-40,-9,48,40,19,3,-25,-60,-35
16,47,31,-32,-8,39,40,21,-3,-21,-62,-35
27,50,23,-39,2,36,40,19,-5,-20,-66,-34
1,50,49,-26,-24,50,44,21,-5,-20,-63,-37
