I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-24,-25,12,13,-24,75,-40,-110,504,-125,-110
-22,-47,-25,35,2,-36,75,-40,-110,499,-125,-110
-16,-40,-25,29,5,-32,75,-40,-110,492,-122,-107
-8,-37,-28,23,11,-32,75,-40,-110,485,-119,-104
-2,-33,-31,17,14,-31,75,-40,-110,477,-116,-101
3,-27,-29,12,16,-28,75,-40,-109,471,-114,-99
0,-25,-26,13,13,-25,70,-45,-105,462,-111,-96
13,-12,-25,0,19,-18,70,-45,-105,453,-109,-95
-4,-29,-25,17,11,-27,70,-45,-105,445,-110,-95
-28,-53,-25,41,-1,-38,70,-45,-105,435,-109,-95
-18,-43,-26,31,4,-34,70,-45,-106,427,-111,-95
-16,-38,-22,27,4,-30,72,-43,-103,424,-108,-93
-17,-31,-14,25,-1,-22,80,-35,-96,421,-102,-89
-18,-24,-6,21,-6,-15,85,-29,-90,418,-96,-85
-11,-9,2,10,-6,-3,97,-22,-85,416,-90,-82
2,12,10,-7,-4,10,115,-17,-81,413,-85,-76
15,37,22,-27,-3,29,117,-6,-79,425,-77,-76
30,83,53,-56,-12,68,97,-8,-82,438,-70,-63
43,123,79,-83,-18,101,51,-43,-77,437,-58,-47
49,113,64,-81,-8,88,27,-60,-84,423,-59,-52
45,68,23,-57,11,45,31,-49,-76,425,-59,-48
49,30,-18,-39,33,6,30,-54,-86,410,-76,-65
33,-1,-34,-16,34,-17,35,-44,-103,405,-92,-86
-9,-52,-43,31,18,-48,35,-48,-116,392,-100,-98
-26,-67,-41,46,8,-54,36,-41,-119,373,-103,-106
-28,-73,-45,51,9,-59,40,-35,-104,389,-92,-102
-35,-65,-30,50,-2,-47,40,-34,-133,363,-112,-113
-26,-56,-30,41,2,-43,40,-12,-89,410,-83,-104
-41,-62,-21,52,-9,-42,50,-34,-135,357,-124,-119
-56,-26,30,41,-43,2,172,144,69,428,-108,-151
38,122,84,-81,-23,103,80,-33,176,573,44,9
