I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
175,394,219,-284,-23,306,-129,128,545,499,419,369
159,368,209,-264,-25,288,-123,82,463,447,374,334
106,302,195,-204,-45,248,-112,-14,300,309,248,234
47,224,177,-136,-66,201,-102,-84,161,180,116,134
10,152,142,-81,-66,147,-94,-146,51,61,17,51
-2,104,106,-51,-54,105,-85,-180,-20,-15,-37,4
-13,66,79,-27,-46,72,-77,-200,-59,-66,-82,-33
-41,29,70,6,-56,49,-73,-210,-79,-107,-114,-62
-50,14,64,18,-58,39,-70,-204,-75,-117,-128,-65
-47,10,57,18,-52,33,-66,-201,-72,-131,-143,-76
-45,5,50,20,-48,27,-62,-195,-69,-137,-147,-81
-44,1,46,21,-45,23,-59,-192,-65,-134,-149,-83
-54,-5,49,29,-51,22,-56,-186,-61,-136,-147,-87
-55,-3,52,29,-53,24,-55,-187,-58,-135,-143,-89
-54,0,54,26,-54,27,-55,-191,-55,-135,-141,-90
-58,-1,58,29,-58,28,-55,-189,-52,-138,-138,-86
-57,4,60,27,-59,32,-55,-191,-49,-141,-135,-84
-53,5,58,23,-56,31,-57,-190,-46,-140,-138,-81
-46,4,50,21,-49,27,-67,-191,-45,-140,-140,-77
-29,15,44,7,-37,30,-76,-194,-51,-140,-141,-75
-15,23,37,-4,-26,30,-74,-197,-53,-140,-145,-73
-11,19,30,-4,-21,25,-82,-200,-60,-148,-145,-70
-9,17,26,-4,-18,21,-96,-202,-80,-155,-150,-70
-15,14,29,0,-22,21,-95,-206,-86,-155,-151,-70
-28,11,39,8,-33,24,-95,-202,-88,-155,-156,-70
-22,9,31,6,-26,20,-95,-199,-92,-155,-152,-70
-27,6,33,10,-30,19,-94,-200,-94,-155,-152,-75
-47,-1,46,23,-47,22,-98,-200,-96,-156,-169,-83
-49,-4,45,26,-46,20,-99,-200,-95,-160,-170,-85
-53,-9,45,31,-49,18,-104,-200,-95,-168,-169,-85
-60,-14,45,36,-52,15,-105,-195,-90,-168,-166,-88
-57,-12,45,34,-50,16,-106,-193,-89,-161,-164,-90
-44,1,45,21,-44,23,-103,-189,-85,-154,-165,-89
-28,19,46,4,-37,32,-100,-185,-84,-147,-154,-84
-8,34,42,-13,-25,37,-100,-183,-76,-143,-147,-71
8,83,75,-46,-34,79,-95,-171,-60,-130,-129,-58
15,118,102,-67,-44,110,-127,-169,-48,-121,-109,-43
34,118,84,-76,-25,101,-158,-164,-20,-101,-109,-35
33,115,81,-74,-24,98,-168,-197,-55,-107,-111,-35
15,75,60,-45,-23,67,-159,-228,-105,-140,-108,-35
13,53,40,-33,-14,46,-140,-193,-108,-152,-113,-36
31,37,6,-35,13,21,-128,-179,-100,-144,-106,-33
4,19,15,-11,-6,16,-118,-197,-110,-160,-123,-42
-51,-2,49,26,-50,24,-95,-184,-103,-154,-142,-63
-46,-30,16,38,-31,-7,-86,-192,-112,-167,-163,-86
-50,-40,10,45,-30,-15,-84,-192,-116,-171,-161,-84
-53,-52,2,52,-27,-25,-77,-182,-95,-149,-153,-85
-46,-36,10,40,-27,-13,-83,-204,-136,-187,-167,-87
-46,-57,-11,51,-17,-34,-64,-158,-72,-120,-136,-82
-40,-31,9,36,-24,-11,-89,-224,-158,-215,-179,-88
-58,-85,-27,72,-15,-56,-11,-88,-3,-113,-151,-102
-121,-120,1,121,-61,-59,105,17,-46,-332,-389,-285
-86,-20,67,53,-77,23,171,270,184,-291,-377,-281
208,265,57,-237,75,161,-168,140,532,530,357,298
445,1020,575,-733,-65,797,-921,-1183,-213,2059,1960,1452
259,1034,775,-647,-258,904,-1083,-1659,-695,3091,2758,1863
-128,240,368,-56,-248,304,-757,-1224,-1454,339,546,512
-262,-109,153,186,-207,22,-454,-681,-1343,-1249,-752,-382
-150,-74,76,112,-113,1,-233,-228,-378,-330,-294,-216
-66,-4,62,34,-64,29,-99,-149,-164,-304,-241,-134
-36,-11,25,23,-30,7,-27,-73,39,-107,-120,-72
-39,-5,34,22,-36,14,-19,-82,20,-140,-164,-72
-48,-3,45,25,-46,20,-6,-65,63,-114,-134,-64
-43,-8,35,26,-39,13,-8,-59,88,-85,-126,-58
-46,-2,44,24,-44,20,-3,-58,79,-110,-134,-58
-44,-8,37,26,-40,14,0,-43,120,-59,-108,-47
-38,4,42,17,-40,23,0,-43,114,-88,-124,-48
-33,12,44,10,-39,28,5,-27,150,-41,-99,-34
-31,23,53,4,-42,38,4,-16,163,-40,-94,-31
-22,33,55,-6,-39,44,7,11,208,-9,-65,-20
-21,34,55,-7,-38,45,10,24,231,10,-56,-14
-7,48,55,-21,-31,51,10,50,271,32,-40,-5
6,60,55,-34,-25,57,12,80,313,53,-26,5
4,59,55,-32,-25,57,16,111,364,86,-9,21
21,76,54,-49,-17,65,19,160,435,131,32,48
28,98,70,-63,-21,84,23,202,504,183,73,79
20,112,92,-66,-36,102,26,260,590,241,119,116
45,132,86,-88,-21,109,17,316,670,306,175,154
92,176,84,-135,4,130,8,355,742,382,238,210
117,222,105,-170,6,163,-6,394,810,459,305,274
149,260,110,-205,19,185,-35,398,836,521,365,323
179,304,125,-242,27,214,-63,383,827,564,431,373
