I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
98,-60,-158,-19,128,-109,2142,139,841,-357,-229,48
74,-57,-131,-8,103,-93,2157,141,915,-323,-223,26
43,-51,-94,4,69,-73,2142,135,977,-278,-215,8
41,-46,-87,2,65,-66,2111,140,997,-258,-207,10
43,-40,-83,-1,63,-61,2077,139,1037,-253,-199,15
43,-35,-78,-4,61,-56,2040,132,1055,-245,-193,21
44,-30,-74,-6,59,-52,1999,153,1094,-239,-188,19
39,-30,-69,-5,54,-49,1958,115,1154,-231,-185,20
36,-30,-66,-2,51,-48,1920,172,1224,-219,-181,20
34,-30,-64,-2,49,-47,1889,98,1279,-207,-177,20
35,-30,-65,-2,50,-47,1856,183,1324,-197,-174,18
37,-28,-64,-4,51,-46,1813,102,1365,-190,-171,14
42,-23,-66,-9,54,-44,1776,159,1391,-181,-168,15
42,-20,-62,-11,52,-41,1744,153,1413,-174,-165,11
37,-17,-54,-10,46,-35,1717,77,1425,-166,-162,10
34,-12,-46,-10,40,-29,1691,274,1458,-151,-160,10
28,-10,-38,-9,33,-24,1666,-91,1490,-138,-157,16
30,-1,-31,-14,30,-16,1649,517,1530,-123,-144,22
36,12,-24,-23,30,-6,1633,-526,1566,-102,-132,29
41,24,-17,-32,29,3,1619,2367,1599,-86,-123,36
52,41,-11,-46,31,15,1609,7886,1641,-74,-115,43
64,59,-5,-61,34,27,1596,7065,1664,-69,-107,45
70,73,4,-72,33,38,1586,6439,1697,-71,-99,44
89,92,3,-91,43,47,1567,6074,1723,-69,-95,58
100,98,-2,-98,51,48,1535,5295,1717,-71,-95,67
96,89,-7,-92,51,40,1490,4902,1707,-69,-95,68
93,82,-11,-88,52,36,1437,3839,1697,-73,-95,71
90,74,-16,-81,52,29,1383,3251,1660,-110,-95,69
97,68,-29,-82,63,19,1316,2405,1584,-157,-95,70
104,60,-44,-82,74,8,1255,1839,1505,-200,-100,70
120,50,-70,-84,95,-10,1210,1368,1442,-233,-108,70
116,42,-74,-79,95,-16,1168,909,1370,-267,-110,70
95,32,-62,-63,78,-15,1134,490,1289,-299,-110,70
82,24,-59,-53,70,-17,1104,12,1208,-318,-110,70
70,20,-50,-45,60,-15,1078,-431,1134,-332,-114,70
63,18,-46,-40,54,-14,1057,-734,1084,-342,-115,70
52,15,-38,-33,45,-11,1037,-913,1057,-349,-115,70
40,12,-28,-26,34,-8,1020,-1043,1044,-341,-115,70
31,10,-22,-20,26,-6,1008,-1062,1032,-329,-114,74
16,7,-10,-11,13,-1,992,-1072,1022,-320,-118,75
