I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-329,-223,218,58,-276,124,175,49,-43,-145,-227
-111,-304,-193,207,41,-248,177,351,145,-1,-150,-247
222,35,-187,-128,205,-75,51,448,503,382,229,58
909,539,-370,-724,639,84,-447,-517,663,991,1024,738
728,795,67,-761,330,431,-592,-1433,490,1083,1231,1004
4,421,416,-213,-206,418,-404,-1647,-114,347,434,504
-297,-123,173,210,-235,25,-175,-1078,-359,-101,-121,-27
-213,-248,-36,231,-88,-142,-30,-349,-117,-48,-114,-144
-92,-231,-139,162,24,-185,-16,-70,8,-10,-80,-138
-75,-242,-167,159,46,-204,27,62,66,33,-47,-141
-69,-264,-195,167,63,-230,43,84,71,31,-44,-134
-71,-268,-197,170,63,-232,50,109,79,38,-41,-136
-64,-255,-191,160,64,-223,51,125,91,42,-35,-133
-61,-253,-192,157,65,-222,48,130,98,46,-34,-130
-50,-240,-190,145,70,-214,52,151,114,56,-28,-127
-18,-234,-216,126,99,-225,48,158,107,57,-20,-124
-9,-222,-213,116,102,-218,54,179,117,68,-3,-121
0,-211,-211,105,106,-211,56,185,136,69,7,-120
8,-200,-208,96,108,-204,57,209,144,78,18,-113
15,-190,-205,88,110,-198,51,236,160,90,25,-98
21,-183,-204,82,112,-193,47,259,182,102,34,-85
47,-172,-219,63,133,-195,42,287,196,107,42,-80
86,-151,-237,33,161,-194,38,324,225,132,66,-68
110,-124,-234,7,173,-179,33,371,260,165,102,-38
152,-83,-235,-34,194,-158,20,409,293,197,137,0
200,-35,-235,-82,218,-135,3,442,324,236,178,31
243,-3,-246,-120,245,-125,-22,463,362,280,228,79
283,31,-252,-157,267,-110,-35,463,392,326,275,122
311,68,-243,-189,276,-87,-45,456,393,341,303,149
312,73,-239,-192,275,-83,-45,440,385,358,314,166
285,58,-228,-171,256,-85,-33,397,376,359,309,154
249,53,-196,-151,222,-71,-27,337,352,318,285,138
188,14,-174,-100,181,-80,-8,284,308,271,238,99
121,-43,-164,-38,143,-103,12,237,260,224,183,50
79,-73,-152,-3,116,-112,33,187,214,177,130,6
33,-116,-150,42,92,-133,46,146,176,138,84,-28
6,-138,-144,67,75,-141,45,116,141,112,49,-50
-10,-148,-138,79,65,-143,45,88,121,97,22,-75
-48,-182,-134,115,43,-158,45,84,119,87,14,-81
-58,-185,-128,122,35,-156,45,86,116,75,13,-79
-58,-180,-122,119,32,-151,45,84,113,66,9,-81
-56,-178,-122,117,33,-150,45,85,111,65,7,-92
-43,-176,-133,110,45,-154,51,84,108,65,5,-96
-37,-172,-135,105,49,-153,58,87,105,65,1,-89
-39,-174,-135,107,48,-154,60,94,105,65,-3,-89
-56,-191,-135,124,39,-163,60,103,105,64,-8,-83
-54,-188,-134,122,40,-161,60,108,105,60,-9,-80
-49,-185,-136,117,44,-160,60,103,105,60,-5,-83
-51,-183,-132,118,41,-158,60,100,109,60,-5,-86
-30,-178,-149,104,60,-163,60,97,109,60,-5,-89
-26,-183,-158,105,66,-170,55,92,100,60,-5,-92
-40,-185,-144,113,53,-164,55,89,94,57,-5,-95
-40,-185,-146,113,53,-166,54,84,87,52,-9,-96
-40,-185,-144,113,52,-164,50,77,79,49,-10,-100
-45,-186,-140,115,48,-163,50,71,72,46,-10,-100
-49,-189,-140,119,45,-164,50,64,66,41,-15,-102
-53,-191,-139,122,43,-165,50,57,65,39,-15,-106
-60,-196,-135,129,38,-165,50,54,65,34,-16,-105
-60,-192,-132,126,36,-162,50,52,65,31,-20,-105
-59,-190,-130,124,35,-160,50,49,65,28,-20,-105
-65,-190,-125,128,30,-157,50,46,64,23,-20,-105
-59,-186,-127,123,34,-156,50,44,59,20,-20,-105
-69,-184,-115,127,24,-150,50,41,56,16,-20,-105
-67,-185,-118,126,26,-151,50,36,53,15,-20,-104
-43,-180,-137,112,47,-159,50,34,48,15,-20,-100
-49,-179,-130,114,40,-154,50,29,45,15,-20,-100
-70,-181,-112,126,21,-146,48,25,41,15,-20,-100
-49,-177,-128,114,40,-153,43,27,40,14,-20,-100
-49,-184,-135,117,43,-159,40,26,40,10,-19,-100
-52,-167,-115,110,32,-141,37,25,40,9,-34,-96
-50,-176,-126,113,38,-150,32,24,40,25,-42,-94
-87,-213,-125,151,19,-169,31,20,38,30,-39,-91
-78,-201,-123,140,23,-162,34,20,35,21,-42,-89
-73,-193,-120,133,24,-156,37,20,34,17,-42,-84
