I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
123,39,-84,-81,104,-22,-468,-634,-619,-487,-123,123
33,6,-27,-19,30,-10,-248,-384,-385,-327,-102,57
-53,-76,-23,64,-14,-49,10,-92,-125,-151,-83,-16
-92,-111,-19,101,-37,-65,67,-24,-61,-118,-82,-55
-88,-104,-16,96,-35,-60,99,12,-31,-86,-78,-68
-93,-103,-11,98,-41,-57,108,39,-13,-74,-74,-64
-88,-99,-11,94,-39,-55,113,55,1,-63,-71,-66
-81,-97,-16,90,-33,-56,123,73,17,-50,-67,-65
-80,-94,-15,88,-32,-55,128,91,27,-45,-64,-65
-77,-92,-15,85,-31,-53,144,110,57,-25,-61,-62
-74,-89,-15,82,-30,-51,149,132,73,-12,-57,-54
-71,-86,-15,79,-28,-50,156,167,99,9,-55,-48
-65,-83,-18,74,-23,-51,162,197,128,33,-43,-41
-56,-80,-24,69,-16,-52,176,238,165,56,-23,-34
-50,-79,-29,65,-11,-54,190,294,213,84,-12,-29
-31,-63,-32,48,1,-48,206,353,254,114,-3,-21
-9,-47,-38,28,14,-42,222,414,305,152,20,-10
14,-27,-41,7,28,-34,233,470,349,189,47,-1
46,1,-45,-23,46,-22,229,498,376,204,58,10
69,19,-50,-44,59,-15,220,503,372,198,67,19
77,32,-45,-55,61,-6,208,481,357,191,65,31
65,29,-36,-46,50,-3,170,420,330,182,58,43
46,18,-28,-32,37,-5,132,309,256,146,54,36
30,11,-19,-20,24,-4,101,203,174,100,43,25
3,0,-3,-2,3,-1,69,121,104,56,23,15
-16,-7,9,11,-12,1,54,50,48,14,-3,6
-33,-21,12,27,-22,-4,52,13,8,-10,-21,-1
-59,-43,16,51,-37,-13,48,-5,-18,-20,-30,-8
-74,-55,19,65,-46,-17,45,-13,-35,-28,-35,-14
-79,-55,24,66,-51,-15,40,-19,-41,-37,-35,-21
-80,-55,25,67,-52,-15,42,-27,-39,-46,-36,-25
-80,-55,25,67,-52,-15,46,-35,-43,-50,-40,-25
-80,-55,25,67,-52,-15,45,-38,-45,-50,-39,-25
-78,-53,25,65,-51,-14,49,-35,-45,-50,-43,-25
-74,-49,25,61,-50,-12,50,-35,-45,-54,-45,-25
-75,-50,25,62,-50,-12,50,-33,-45,-55,-45,-25
-78,-50,29,64,-53,-10,50,-29,-45,-55,-48,-25
-81,-50,31,66,-56,-10,50,-31,-45,-55,-51,-25
-79,-49,30,64,-54,-10,50,-33,-45,-55,-49,-25
-76,-46,30,61,-53,-7,50,-37,-45,-54,-46,-25
-74,-45,29,60,-51,-7,50,-40,-45,-50,-43,-25
-75,-44,31,60,-53,-6,48,-44,-45,-50,-41,-24
