I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,-25,-55,-2,42,-40,-53,-109,-162,-142,-116,-58
88,-10,-97,-39,92,-53,-56,-116,-171,-152,-121,-54
33,-72,-105,20,69,-88,-86,-123,-192,-167,-138,-47
44,-93,-137,25,91,-115,-89,-181,-213,-187,-153,-34
0,-77,-77,39,39,-77,-80,-187,-215,-163,-162,-41
-41,-86,-45,64,2,-65,-79,-143,-181,-132,-143,-54
57,-25,-82,-16,70,-53,-74,-213,-226,-193,-190,-102
58,-70,-128,7,93,-99,-64,-184,-218,-165,-167,-97
1,-20,-21,9,11,-20,-55,-200,-225,-176,-165,-87
-59,-62,-3,61,-28,-33,-37,-118,-163,-112,-125,-77
-25,-58,-33,41,4,-45,66,51,-69,-212,-231,-147
114,92,-23,-103,69,34,382,811,621,325,156,77
357,470,113,-414,122,291,44,660,994,1325,1159,806
510,1449,939,-980,-214,1193,-975,-1462,344,2506,2527,1637
349,964,615,-657,-133,789,-1281,-2335,-545,2258,2453,1539
83,-289,-372,103,228,-331,-903,-1687,-1417,-412,-56,183
5,-235,-241,115,123,-238,-462,-836,-902,-809,-666,-290
33,-8,-40,-12,36,-24,-154,-190,-198,-124,-140,-70
12,-21,-33,5,22,-27,-41,-29,-151,-284,-310,-163
-12,-83,-71,48,30,-76,8,84,-9,-108,-150,-101
-87,-64,23,75,-55,-21,68,125,-15,-211,-220,-110
-23,3,26,10,-24,14,71,155,53,-144,-173,-91
-42,-37,5,40,-24,-16,80,170,58,-150,-177,-102
-155,-70,84,112,-119,7,111,175,76,-140,-173,-107
-108,-71,37,89,-72,-17,99,184,86,-108,-130,-83
-94,-44,50,69,-72,4,101,215,108,-84,-132,-86
-55,-57,-1,56,-27,-29,91,256,162,-57,-107,-68
55,64,9,-59,23,36,129,298,198,-37,-92,-71
44,101,57,-73,-7,79,151,315,223,-9,-77,-60
-43,11,53,16,-48,32,135,343,244,-22,-73,-50
4,102,97,-53,-47,99,133,420,329,79,-27,-26
-15,67,82,-26,-49,75,118,462,377,111,-16,-8
7,108,101,-57,-47,104,158,543,469,178,54,31
73,212,139,-143,-33,175,199,645,591,279,124,74
31,180,149,-106,-59,164,209,722,677,343,167,90
56,282,227,-169,-86,254,215,810,798,448,244,129
58,337,279,-198,-111,308,201,896,914,559,332,182
120,431,311,-276,-96,370,200,957,1029,699,449,251
138,528,390,-333,-126,459,192,935,1081,768,513,280
105,496,391,-301,-143,443,148,922,1087,803,556,306
127,519,391,-323,-132,455,129,895,1075,843,598,349
164,587,422,-376,-129,504,127,788,998,815,610,377
213,575,362,-394,-75,468,94,687,871,741,581,374
99,398,298,-249,-100,348,36,499,631,552,448,283
92,326,235,-209,-72,280,16,338,436,393,344,227
108,274,166,-191,-29,220,-19,207,260,259,216,156
-22,128,150,-54,-86,139,-43,71,90,112,105,92
10,114,104,-62,-47,109,-31,-1,4,33,59,60
-48,9,58,19,-53,33,-52,-78,-97,-60,-20,5
-81,-36,45,59,-63,4,-27,-102,-137,-96,-44,-6
-43,-36,7,39,-25,-14,-41,-127,-173,-128,-86,-45
