I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-63,-82,22,50,-72,15,-104,-14,-9,-79,0
19,-74,-93,28,56,-83,15,-98,-8,-3,-74,0
34,-56,-91,11,63,-73,19,-87,1,8,-68,0
29,-50,-80,11,55,-65,23,-77,9,18,-64,0
26,-50,-76,12,52,-63,26,-58,33,28,-57,0
38,-34,-72,-1,55,-53,30,-28,77,63,-53,0
41,-22,-63,-9,52,-42,30,-8,110,100,-46,7
46,-2,-48,-21,47,-25,30,26,172,150,-27,18
53,23,-30,-37,41,-4,39,80,262,229,8,26
59,44,-14,-51,36,15,55,145,369,326,59,49
56,88,32,-72,12,60,56,200,470,429,116,83
65,117,52,-91,6,84,46,230,559,516,188,129
99,152,53,-125,23,102,39,243,619,579,257,186
105,185,80,-145,12,132,23,220,607,596,301,224
112,197,84,-155,14,140,3,181,593,585,342,268
121,218,96,-170,12,157,-19,130,557,552,367,299
106,197,91,-152,7,143,-33,67,463,478,346,293
104,166,63,-135,20,114,-39,17,352,375,293,281
90,146,57,-118,16,101,-45,-37,239,262,233,247
70,114,44,-93,13,79,-45,-83,144,165,165,203
54,92,38,-73,8,65,-43,-108,67,85,105,167
48,78,31,-63,8,54,-40,-126,12,27,63,141
56,80,24,-68,16,52,-40,-128,-17,-8,33,127
63,81,18,-72,22,49,-40,-120,-27,-30,24,124
69,79,10,-74,29,44,-40,-114,-18,-23,25,125
63,82,19,-73,22,50,-40,-107,-7,-15,26,120
58,76,18,-67,20,47,-40,-100,1,-9,24,119
57,80,23,-69,16,52,-40,-96,30,22,33,122
52,94,42,-73,4,67,-40,-100,62,46,60,128
68,106,39,-87,14,72,-40,-105,85,54,84,145
89,122,33,-106,28,77,-39,-104,112,58,101,160
78,124,47,-102,15,85,-43,-106,114,49,98,165
67,121,54,-94,6,88,-50,-104,106,40,94,163
70,116,47,-93,11,82,-50,-107,103,31,91,156
70,112,42,-91,13,77,-50,-122,95,14,86,151
71,108,36,-90,17,72,-50,-127,91,-2,84,146
73,103,31,-88,21,67,-50,-134,98,-18,75,139
71,98,27,-85,22,62,-50,-141,94,-34,65,135
