I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
32,195,162,-114,-66,178,-11,38,89,54,54,94
37,195,158,-116,-61,176,-17,17,102,64,44,86
13,196,183,-104,-86,189,-31,-13,50,49,48,71
6,178,172,-93,-83,175,-31,-16,-4,42,52,58
24,98,75,-61,-26,86,6,9,26,4,19,39
20,-10,-30,-5,25,-20,26,37,50,-3,-11,5
23,-86,-108,32,66,-97,27,40,41,-21,-40,-20
8,-160,-168,76,88,-163,21,38,12,-56,-71,-56
-27,-181,-154,105,63,-167,14,44,-20,-69,-94,-70
-24,-185,-160,105,68,-172,39,33,-16,-80,-86,-61
-33,-165,-133,99,50,-149,68,57,13,-45,-61,-52
-6,-179,-172,92,83,-175,73,60,7,-73,-88,-51
4,-219,-223,108,114,-220,96,128,126,30,-31,-37
-6,-119,-113,63,54,-116,-18,11,27,80,41,8
140,370,230,-256,-45,300,-540,-592,-524,113,368,324
281,1113,832,-697,-275,972,-1042,-1103,-931,237,830,760
142,875,733,-509,-296,804,-1029,-1302,-1422,-576,193,455
-127,-9,118,68,-123,55,-715,-1098,-1551,-1288,-730,-197
-146,-250,-104,198,-20,-177,-391,-558,-914,-876,-660,-304
-55,-120,-65,88,6,-92,-209,-256,-434,-438,-342,-174
-51,-78,-27,65,-12,-52,-54,-78,-153,-195,-186,-123
-26,-196,-169,111,72,-182,91,84,34,-63,-116,-106
-30,-260,-230,145,100,-245,118,119,75,-23,-86,-102
-44,-248,-205,146,81,-226,129,157,135,18,-66,-95
-50,-262,-212,156,82,-237,149,194,163,41,-62,-92
-24,-219,-194,122,85,-206,152,196,176,55,-35,-84
-8,-203,-196,106,94,-199,154,193,180,46,-53,-81
-39,-220,-182,130,72,-201,174,201,211,75,-41,-86
-26,-205,-179,116,77,-192,198,208,220,96,-34,-84
-28,-198,-170,113,71,-184,194,212,224,79,-45,-81
-22,-181,-159,101,69,-170,195,242,281,114,-19,-78
-5,-139,-135,72,65,-137,218,265,320,165,-3,-69
-12,-100,-88,56,38,-94,222,267,351,177,31,-44
-23,-60,-38,42,8,-49,209,258,336,204,71,-20
-31,-17,14,24,-22,-2,204,249,355,206,89,-14
4,56,53,-30,-25,54,195,245,385,191,93,9
19,136,117,-78,-49,126,169,210,325,187,115,58
20,158,138,-89,-60,148,117,158,270,175,121,75
5,123,118,-64,-57,120,66,124,218,149,105,62
-19,82,102,-32,-61,92,57,93,146,101,89,59
-5,48,53,-22,-29,50,53,74,96,49,51,43
14,17,4,-16,5,10,48,62,58,28,29,12
22,-6,-27,-8,24,-16,44,49,33,28,18,4
-18,-50,-31,34,7,-40,39,49,21,9,8,-1
-16,-45,-29,31,6,-37,47,39,16,-6,3,-4
14,-18,-32,2,23,-25,40,51,57,7,-5,-11
16,17,1,-16,8,9,58,75,85,42,17,0
28,80,52,-54,-12,65,60,63,87,86,56,29
-6,77,83,-36,-45,80,26,57,108,99,54,14
6,134,128,-70,-62,131,4,43,112,101,70,47
28,188,160,-109,-66,174,-19,23,105,119,81,54
4,178,174,-92,-85,176,-29,-9,64,110,69,29
29,246,217,-138,-94,232,-43,-32,37,99,102,72
19,222,203,-120,-92,212,-31,9,73,90,92,51
-22,94,115,-36,-69,104,-2,5,71,42,49,-1
-20,2,23,9,-22,12,17,10,65,27,21,-23
-5,-74,-69,40,32,-71,45,55,34,-1,-20,-40
-8,-121,-112,65,52,-116,56,65,2,-46,-49,-65
-44,-141,-97,93,27,-119,46,47,-4,-53,-49,-70
-20,-168,-148,95,64,-158,43,45,-38,-53,-65,-73
8,-151,-159,72,83,-155,37,60,-12,-1,-42,-64
-40,-200,-160,120,60,-179,25,28,-29,-56,-65,-82
-39,-214,-174,127,68,-194,86,133,118,34,-34,-70
-14,-96,-82,55,35,-89,12,47,85,123,58,-12
101,310,209,-206,-54,260,-472,-515,-457,120,345,246
274,1083,809,-679,-268,945,-998,-1044,-851,321,899,735
135,902,767,-519,-316,835,-1022,-1259,-1338,-431,332,503
-138,48,185,45,-161,116,-674,-1046,-1515,-1269,-695,-185
-163,-207,-44,185,-60,-125,-387,-593,-945,-900,-647,-305
-72,-137,-65,105,-3,-101,-224,-282,-459,-455,-346,-193
-29,-60,-30,45,1,-45,-56,-84,-125,-199,-186,-140
-31,-181,-150,106,60,-165,80,59,36,-62,-77,-108
-32,-241,-209,137,89,-224,131,159,105,16,-34,-96
