I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,-37,-47,13,29,-42,24,-62,-109,-144,-133,-80
-10,-49,-40,30,15,-44,37,-54,-105,-145,-141,-96
-59,-85,-26,72,-16,-55,83,-8,-57,-130,-153,-128
-56,-74,-18,65,-19,-45,166,77,21,-87,-147,-132
5,-80,-85,38,45,-83,280,322,300,167,46,-56
163,10,-154,-86,158,-72,290,576,665,661,515,262
353,-51,-404,-151,378,-227,314,814,980,1088,968,555
529,-367,-896,-81,713,-631,399,1179,1457,1590,1395,749
851,-802,-1653,-24,1252,-1227,378,1580,2106,2502,2140,1002
965,-1347,-2311,191,1638,-1829,520,2126,2818,2867,1843,426
715,-1598,-2313,442,1514,-1955,803,2584,3219,2354,489,-599
470,-1467,-1937,499,1204,-1702,920,2606,2955,1369,-324,-923
255,-1129,-1384,437,820,-1256,1045,2540,2459,442,-642,-856
96,-735,-831,320,464,-783,1243,2612,2013,127,-529,-589
50,-397,-447,174,249,-422,1018,2392,1409,-24,-316,-288
11,-193,-204,91,108,-198,386,1452,575,-244,-321,-188
-14,-51,-37,32,12,-44,16,484,-70,-367,-316,-146
-66,74,140,-5,-103,107,-92,-70,-365,-395,-288,-102
-116,126,242,-5,-180,184,-168,-430,-551,-421,-258,-69
-126,161,287,-18,-207,224,-182,-531,-614,-443,-261,-62
-152,172,324,-10,-238,248,-192,-595,-669,-462,-260,-54
-165,189,355,-12,-260,272,-195,-645,-724,-486,-259,-45
-184,204,388,-10,-286,296,-233,-675,-750,-498,-261,-39
-169,230,399,-30,-284,314,-281,-738,-804,-517,-258,-27
-161,247,408,-43,-285,327,-318,-791,-860,-553,-255,-16
-182,275,457,-47,-320,366,-350,-851,-909,-583,-256,-3
-190,318,508,-64,-349,413,-360,-903,-964,-607,-254,19
-198,361,559,-82,-378,459,-392,-990,-1048,-650,-258,41
-196,424,620,-115,-408,522,-428,-1076,-1132,-677,-241,75
-205,482,687,-139,-446,584,-464,-1171,-1223,-704,-202,135
-202,555,757,-177,-480,656,-508,-1286,-1331,-717,-159,196
-215,623,839,-204,-527,731,-550,-1394,-1421,-717,-87,267
-220,697,917,-239,-569,807,-601,-1503,-1504,-694,-10,336
-202,747,949,-273,-576,848,-632,-1572,-1520,-628,100,414
-184,761,946,-289,-565,853,-637,-1578,-1481,-508,226,493
-135,755,890,-311,-513,822,-622,-1554,-1404,-354,337,535
-96,704,801,-304,-449,752,-578,-1460,-1237,-194,430,546
-56,625,681,-285,-369,653,-543,-1321,-1047,-43,455,507
-60,517,577,-228,-319,547,-489,-1166,-848,62,438,438
-61,408,469,-174,-265,438,-393,-969,-639,117,382,352
-30,291,321,-131,-176,306,-299,-764,-452,120,299,252
-25,196,221,-86,-124,209,-205,-556,-284,105,216,168
-17,126,142,-55,-80,134,-129,-367,-151,89,134,99
-24,59,83,-18,-54,70,-70,-211,-51,62,73,44
-16,21,38,-3,-27,29,-27,-91,20,34,32,2
-28,-22,6,25,-17,-8,1,-10,66,23,6,-17
-39,-49,-11,44,-14,-30,29,50,93,26,-5,-24
-17,-56,-39,37,11,-47,44,88,107,25,-9,-36
-14,-59,-46,37,16,-52,56,116,110,25,-14,-36
-14,-54,-40,34,14,-47,63,132,114,27,-13,-35
-13,-51,-38,32,13,-44,58,136,126,38,-9,-35
-14,-48,-34,31,10,-41,52,136,127,41,-7,-31
-15,-43,-29,29,7,-36,48,135,125,40,-4,-30
4,-40,-44,18,24,-42,41,136,126,41,-1,-31
20,-44,-63,12,42,-53,36,135,123,40,0,-36
6,-52,-58,23,32,-54,38,136,120,39,-7,-34
-9,-65,-56,38,24,-60,41,135,120,31,-18,-40
-17,-71,-53,44,18,-62,40,136,117,23,-28,-49
-23,-70,-48,46,12,-59,40,135,111,15,-38,-51
-11,-75,-64,43,27,-69,40,135,107,8,-44,-53
-2,-75,-73,39,36,-74,41,135,102,0,-53,-59
-14,-75,-61,45,24,-68,46,130,98,-10,-62,-69
-23,-75,-52,49,15,-63,48,123,93,-18,-67,-71
-19,-75,-56,47,19,-65,52,116,89,-28,-70,-73
-4,-75,-71,40,34,-73,54,110,73,-34,-76,-76
4,-75,-79,36,42,-77,60,101,47,-30,-82,-76
9,-74,-83,32,47,-78,68,90,32,-24,-90,-86
15,-70,-85,28,50,-77,56,78,20,-39,-94,-88
15,-70,-85,28,50,-77,41,67,18,-52,-90,-86
18,-70,-88,26,53,-79,31,65,21,-44,-85,-100
16,-75,-91,29,53,-82,30,65,20,-41,-81,-91
16,-73,-90,29,53,-81,30,65,20,-36,-76,-77
15,-67,-81,26,48,-74,25,65,21,-31,-72,-74
4,-64,-68,31,36,-66,25,65,25,-27,-67,-65
0,-58,-58,30,29,-58,26,63,25,-25,-65,-60
-1,-55,-54,29,27,-55,32,59,29,-25,-65,-51
-4,-60,-55,32,26,-57,40,60,31,-25,-65,-55
-6,-60,-55,33,24,-57,43,56,26,-25,-65,-62
-5,-60,-55,33,25,-57,40,55,25,-26,-65,-58
-6,-60,-54,33,24,-57,39,55,25,-29,-69,-56
-9,-60,-50,35,21,-55,49,50,25,-32,-70,-53
-14,-60,-46,37,16,-53,47,50,24,-35,-70,-49
-16,-60,-43,39,13,-51,39,49,26,-33,-70,-54
-20,-60,-40,40,10,-50,32,45,30,-29,-70,-56
-25,-60,-35,43,5,-47,24,45,30,-30,-70,-55
-27,-60,-33,44,3,-47,18,42,30,-30,-70,-54
-32,-60,-28,46,-2,-44,11,39,30,-30,-70,-50
-17,-55,-39,36,12,-47,10,40,30,-30,-69,-50
2,-52,-54,25,28,-52,10,40,27,-25,-66,-47
7,-48,-55,21,31,-51,11,40,24,-25,-63,-45
19,-45,-64,13,42,-54,9,40,25,-24,-60,-45
8,-40,-48,17,28,-44,15,35,25,-20,-57,-45
-4,-38,-34,21,15,-36,26,32,25,-20,-54,-45
1,-34,-35,17,19,-35,21,28,24,-22,-57,-45
-5,-32,-27,18,11,-29,18,24,16,-26,-61,-50
15,-29,-44,7,30,-37,15,21,8,-24,-64,-54
20,-25,-45,3,33,-35,10,17,0,-26,-68,-59
-2,-26,-24,14,11,-25,13,15,-8,-33,-71,-58
5,-17,-21,6,13,-19,15,12,-7,-36,-74,-54
-13,-26,-13,20,0,-19,15,9,-4,-47,-75,-55
-29,-41,-12,35,-8,-27,15,5,-5,-51,-75,-55
-2,-32,-30,17,15,-31,15,5,-5,-49,-75,-55
0,-26,-26,13,13,-26,15,10,-5,-50,-75,-55
