I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,16,74,20,-66,44,109,214,205,151,59,20
-19,45,65,-13,-42,55,94,191,193,150,59,20
-21,37,58,-8,-40,47,75,143,165,140,69,17
-26,31,57,-2,-42,44,59,100,132,129,71,14
-2,23,25,-11,-14,24,37,70,85,95,62,10
-33,-21,12,27,-23,-4,23,41,52,64,52,11
-74,-41,33,57,-53,-4,22,17,32,56,59,20
40,1,-39,-21,40,-19,16,-2,14,44,53,18
24,-6,-30,-9,27,-18,11,-27,-10,39,29,-11
-103,-28,75,65,-89,23,45,-15,-12,60,56,-7
-109,-21,89,65,-99,34,57,11,2,73,69,21
-59,6,66,26,-63,36,45,12,13,68,59,19
-24,48,71,-12,-48,59,45,19,34,71,61,20
18,47,29,-32,-6,38,38,22,36,69,54,20
22,35,13,-28,5,23,35,28,34,71,56,20
-52,33,85,9,-69,59,29,29,36,81,69,33
-66,19,86,23,-76,52,22,20,34,79,71,35
-52,18,70,17,-62,44,16,14,34,75,66,35
-32,37,69,-2,-51,53,8,4,29,72,64,35
-25,33,58,-5,-42,46,3,-1,27,67,61,35
-56,7,63,25,-60,35,-4,-17,23,65,59,35
-91,-33,58,62,-74,13,-11,-35,21,58,56,34
-80,-20,60,50,-70,20,-21,-41,9,50,51,29
-68,-14,54,41,-61,19,-28,-46,-13,44,49,23
-103,-47,56,75,-79,4,-26,-44,-23,36,44,20
-90,-37,53,63,-71,7,-25,-47,-29,28,40,14
-71,-29,42,50,-56,6,-24,-50,-36,28,42,12
-64,-27,37,45,-50,5,-19,-61,-43,31,47,-2
-34,-14,21,24,-27,3,-21,-74,-49,30,52,-11
-70,-21,49,45,-59,14,-17,-70,-47,28,54,-1
-103,-23,80,63,-91,28,-15,-62,-43,26,50,4
-87,-14,72,50,-79,29,-16,-59,-42,23,41,-3
-93,-16,76,54,-84,30,-11,-50,-38,29,37,1
-89,-15,74,51,-81,29,-10,-55,-35,29,27,31
-76,0,76,37,-75,38,-10,-73,-34,32,32,42
-27,55,83,-15,-55,69,1,-47,1,57,73,39
-2,83,85,-41,-43,83,23,-23,29,73,88,39
-12,65,77,-27,-44,70,36,-9,38,97,92,43
-18,59,76,-21,-47,67,28,-9,30,92,97,50
-4,47,51,-22,-28,49,-4,-62,-8,45,73,36
10,30,20,-20,-5,25,-42,-90,-38,19,59,25
-1,21,22,-10,-12,21,-44,-108,-60,10,52,24
14,-11,-25,-1,20,-18,-58,-119,-64,-6,42,13
-64,-56,8,60,-36,-24,-69,-91,-55,-14,54,17
-96,-53,43,74,-69,-5,-47,-78,-45,-2,68,34
-35,-31,4,33,-19,-13,-37,-87,-35,12,60,30
-51,-22,29,36,-40,4,-32,-90,-26,31,53,21
