I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-101,25,126,37,-114,75,72,20,-52,-77,-50,-43
-161,7,168,77,-164,87,137,24,-88,-117,-99,-82
-185,25,211,80,-198,118,185,70,-46,-84,-73,-67
140,217,77,-179,31,147,129,252,252,237,219,166
796,478,-318,-637,557,80,104,795,1004,974,823,587
1196,499,-698,-847,947,-99,96,1104,1236,1141,942,674
729,281,-448,-505,588,-84,87,373,252,223,263,275
155,184,30,-170,62,107,347,154,-163,-140,-54,27
-136,107,243,14,-189,174,686,389,-80,-107,-101,-81
-429,-10,419,219,-424,205,825,261,-152,-228,-214,-184
-558,-67,492,312,-525,212,737,20,-250,-300,-275,-242
-620,-109,510,364,-565,200,632,-188,-378,-386,-325,-268
-522,-19,503,271,-513,242,521,-145,-310,-320,-263,-218
-278,89,368,94,-323,228,245,-111,-208,-192,-146,-112
-144,67,210,38,-177,138,70,-82,-136,-108,-66,-43
-74,55,129,9,-102,91,15,-69,-119,-92,-47,-33
-56,54,110,1,-83,82,-26,-80,-103,-80,-36,-18
-53,42,95,5,-74,68,-55,-73,-88,-74,-36,-18
-47,32,79,7,-63,56,-74,-85,-85,-69,-32,-10
-50,11,61,19,-56,36,-69,-74,-77,-59,-27,-5
-56,10,66,23,-61,38,-71,-77,-76,-56,-25,-1
-64,2,66,31,-66,34,-70,-72,-69,-59,-19,7
-51,-3,47,27,-49,22,-88,-87,-66,-58,-13,15
-32,1,34,15,-33,17,-122,-103,-61,-47,-6,20
11,40,29,-26,-10,34,-144,-97,-55,-38,0,31
49,64,15,-56,17,39,-172,-115,-50,-28,11,51
81,64,-17,-72,49,23,-214,-126,-44,-14,36,76
125,79,-46,-102,85,16,-258,-133,-28,0,68,90
156,67,-89,-111,122,-10,-324,-162,-10,16,91,104
218,111,-106,-164,162,3,-379,-181,0,57,123,139
262,137,-125,-199,193,6,-413,-181,9,75,149,169
293,142,-151,-217,222,-4,-441,-177,30,92,179,198
312,173,-139,-242,225,17,-429,-172,51,115,195,208
276,174,-103,-224,189,35,-400,-169,50,103,181,193
248,191,-58,-219,153,66,-365,-161,50,95,174,184
206,159,-47,-182,127,55,-293,-126,51,88,159,169
144,136,-7,-140,75,64,-230,-81,49,80,137,140
68,135,66,-102,1,100,-156,-26,57,75,119,117
41,122,80,-82,-20,101,-71,17,61,67,105,102
24,109,86,-67,-31,97,-25,53,60,61,92,86
-26,87,113,-31,-70,100,14,77,60,54,73,67
-37,97,133,-30,-85,115,42,69,60,50,59,54
-40,89,129,-25,-84,109,63,65,60,43,44,56
-34,87,122,-27,-78,104,77,62,57,39,38,54
-31,80,111,-25,-71,96,69,55,52,33,40,50
-32,78,110,-23,-71,94,66,58,49,26,40,50
-33,109,142,-39,-88,125,62,75,46,28,40,50
-39,102,141,-32,-90,121,55,82,41,29,40,50
-38,90,129,-26,-84,110,63,79,41,32,40,50
-42,80,122,-19,-82,101,79,81,38,27,34,50
-17,94,112,-39,-65,103,89,89,46,33,42,50
24,128,104,-76,-40,116,87,92,61,55,57,50
30,124,94,-77,-33,109,79,87,60,55,54,45
14,125,111,-70,-49,118,72,86,60,55,55,45
3,125,122,-64,-60,123,64,82,60,55,55,44
6,125,119,-65,-57,122,57,80,60,55,55,39
0,120,120,-60,-60,120,55,77,58,53,53,41
-28,92,121,-32,-75,106,55,68,49,44,45,37
-40,79,119,-19,-80,99,55,60,43,38,39,31
-43,74,117,-15,-81,95,55,51,35,30,32,26
-34,68,102,-17,-68,85,55,44,28,22,26,22
-37,64,101,-14,-69,82,54,38,21,17,20,14
-74,54,128,10,-102,91,50,30,15,19,15,13
-56,67,123,-6,-90,95,50,25,15,20,10,24
-22,81,102,-30,-62,91,50,15,15,20,5,26
-10,83,93,-37,-52,88,50,25,15,20,2,24
-2,85,87,-42,-45,85,50,42,15,20,-5,21
1,77,76,-39,-38,76,46,39,17,17,-2,19
-48,48,96,-1,-72,72,45,40,24,15,6,22
-69,49,118,10,-94,84,45,40,32,15,11,25
-3,106,109,-52,-56,108,72,38,39,26,20,24
17,126,109,-72,-46,117,88,51,47,51,23,36
20,122,102,-71,-42,112,96,70,70,72,37,49
19,120,102,-69,-42,111,100,89,95,82,47,51
25,109,84,-67,-30,97,67,68,84,73,36,48
42,105,63,-74,-11,84,40,30,61,57,31,42
32,97,65,-65,-17,80,29,18,44,46,24,39
18,83,65,-51,-24,74,29,-1,25,27,14,33
11,75,64,-44,-27,69,30,-16,19,20,11,31
-33,34,66,-1,-50,50,34,-28,2,5,-2,13
-66,-3,63,34,-65,30,35,-19,-2,3,-7,-7
-42,18,59,12,-51,38,36,-14,-15,-12,-23,-22
-45,17,62,14,-54,39,38,-13,-19,-25,-27,-18
-53,3,55,25,-54,29,45,4,-24,-31,-32,-22
-78,-11,67,44,-72,28,44,-15,-41,-30,-27,-24
-114,-51,63,82,-88,6,51,4,-30,-23,-39,-36
-192,-83,109,138,-150,13,146,-2,-90,-118,-144,-96
-205,-56,149,130,-177,46,201,80,-16,-56,-102,-68
86,115,29,-100,28,72,112,240,243,240,170,128
756,377,-379,-566,567,-1,59,750,957,941,749,546
1172,426,-746,-798,959,-160,54,1045,1176,1106,865,637
689,228,-461,-458,575,-116,78,342,227,221,195,234
93,69,-24,-81,58,22,354,140,-141,-138,-116,-10
-204,-25,179,114,-192,77,709,407,-26,-93,-159,-113
-488,-126,363,307,-425,118,873,304,-96,-181,-260,-212
-619,-179,440,399,-529,130,796,68,-207,-268,-320,-277
-669,-207,462,438,-565,127,665,-173,-359,-351,-369,-300
-562,-121,441,341,-502,160,528,-163,-291,-277,-300,-238
-300,-11,288,155,-294,138,244,-128,-190,-174,-197,-151
-167,-41,127,104,-147,43,56,-121,-138,-110,-129,-96
-115,-51,63,83,-89,6,12,-102,-123,-98,-112,-84
