I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,-69,-10,64,-24,-39,-103,-125,-134,-84,-100,-185
-55,-64,-9,60,-23,-36,-117,-128,-137,-78,-96,-183
-62,-66,-4,64,-28,-35,-108,-125,-137,-68,-89,-177
-55,-45,10,50,-33,-17,-106,-118,-120,-57,-83,-174
-65,-28,37,46,-50,4,-104,-110,-110,-51,-77,-169
-69,-17,52,43,-60,17,-106,-105,-100,-46,-69,-165
-48,-1,47,24,-47,22,-103,-96,-97,-47,-67,-161
-17,23,41,-3,-29,32,-112,-93,-108,-52,-71,-160
20,57,37,-38,-9,47,-159,-118,-108,-57,-72,-160
13,41,28,-27,-8,34,-172,-153,-132,-58,-77,-160
-23,4,28,9,-26,16,-155,-164,-156,-67,-78,-159
-37,-34,3,35,-20,-15,-149,-166,-161,-98,-82,-163
-33,-48,-15,41,-8,-31,-136,-165,-173,-103,-92,-192
-74,-73,1,74,-37,-36,-117,-163,-193,-111,-107,-223
-95,-106,-10,101,-42,-58,-105,-170,-200,-116,-114,-218
-101,-117,-16,109,-42,-66,-104,-157,-187,-117,-125,-224
-119,-127,-8,123,-55,-68,-106,-175,-213,-143,-147,-237
-118,-121,-3,120,-57,-62,-97,-152,-185,-127,-139,-231
-132,-131,0,131,-66,-65,-103,-178,-215,-157,-153,-240
-125,-114,10,119,-67,-52,-93,-152,-164,-129,-136,-228
-178,-162,16,170,-96,-73,-40,-145,-180,-171,-204,-292
-277,-199,78,238,-177,-61,185,178,25,-90,-245,-381
-167,-105,61,136,-114,-22,539,1022,744,272,-58,-293
440,366,-74,-403,257,146,257,841,912,830,691,362
1006,969,-38,-988,522,466,-558,-145,697,1467,1667,1244
859,849,-10,-854,434,419,-1006,-988,-178,724,1235,1113
495,416,-79,-456,287,168,-923,-1262,-994,-373,242,453
247,177,-70,-212,158,54,-560,-755,-651,-345,0,144
62,20,-42,-41,52,-11,-248,-375,-352,-225,-82,-45
-16,-49,-33,33,9,-41,-107,-198,-224,-175,-116,-148
-74,-105,-31,90,-21,-68,-70,-132,-165,-146,-140,-184
-104,-126,-22,116,-41,-74,-56,-126,-172,-151,-150,-194
-103,-125,-22,114,-40,-73,-38,-92,-141,-134,-140,-203
-100,-125,-25,113,-37,-75,-29,-97,-153,-140,-150,-207
-101,-125,-24,113,-38,-74,-17,-75,-129,-124,-141,-199
-98,-126,-28,112,-35,-77,3,-73,-133,-127,-147,-200
-107,-121,-14,114,-47,-67,27,-59,-116,-114,-136,-194
-107,-120,-13,114,-47,-66,38,-50,-106,-109,-131,-194
-98,-120,-22,109,-38,-71,44,-40,-94,-100,-124,-188
-101,-121,-20,111,-40,-70,47,-16,-80,-92,-116,-181
-100,-119,-19,109,-40,-69,49,-1,-71,-84,-113,-177
-102,-122,-20,112,-41,-71,54,12,-37,-71,-101,-167
-68,-108,-39,88,-14,-73,60,32,-11,-59,-85,-149
-40,-78,-39,59,0,-58,60,71,22,-30,-53,-127
-34,-67,-33,51,0,-50,60,105,52,2,-28,-109
-23,-54,-31,38,5,-43,60,135,96,27,-5,-86
4,-21,-26,9,15,-23,60,188,154,67,36,-55
46,22,-24,-33,35,-1,58,248,214,126,88,-16
65,50,-16,-57,40,17,51,296,285,188,153,33
106,96,-9,-101,57,43,46,333,331,240,202,75
136,134,-2,-135,69,66,40,362,372,286,244,110
