I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,22,1,-21,9,11,-40,30,1,-135,-70,-280
-4,6,11,-1,-8,8,-40,40,6,-135,-70,-280
18,22,4,-20,7,13,-40,57,13,-135,-70,-280
50,36,-14,-43,31,11,-40,54,26,-135,-69,-280
49,34,-15,-41,32,9,-40,55,36,-135,-70,-280
61,37,-24,-49,42,6,-40,55,30,-150,-86,-280
86,40,-46,-63,66,-3,-34,55,26,-156,-88,-274
78,40,-38,-59,58,1,-29,52,22,-154,-77,-268
60,37,-23,-49,41,7,-23,46,17,-155,-74,-264
55,35,-20,-45,37,7,-18,42,15,-166,-65,-257
54,35,-19,-45,36,8,-12,38,11,-170,-60,-252
57,35,-22,-46,39,6,-10,32,9,-163,-83,-250
51,35,-16,-43,33,9,-10,31,6,-161,-97,-250
63,35,-28,-49,45,3,-7,35,5,-152,-94,-250
43,30,-13,-37,28,8,-4,36,11,-173,-94,-250
6,25,19,-16,-7,22,-6,39,18,-193,-90,-250
14,21,7,-17,3,14,-9,41,18,-181,-89,-249
30,16,-15,-23,22,0,-10,36,12,-181,-93,-245
41,12,-29,-27,35,-8,-10,32,7,-174,-95,-239
36,5,-31,-21,34,-13,-10,29,4,-170,-96,-236
39,10,-29,-25,34,-9,-10,25,-2,-183,-94,-230
51,22,-29,-36,40,-3,-8,22,-5,-192,-96,-228
81,19,-62,-50,71,-21,1,19,0,-196,-105,-220
70,20,-50,-45,60,-15,9,44,5,-201,-112,-216
35,20,-14,-27,25,3,17,72,9,-203,-109,-205
66,19,-48,-42,57,-14,24,63,14,-205,-110,-204
81,23,-57,-52,69,-17,20,49,18,-219,-126,-237
62,24,-38,-43,49,-6,15,42,23,-227,-128,-235
41,26,-15,-33,28,5,11,39,25,-220,-121,-216
47,24,-23,-35,34,0,6,41,25,-221,-116,-210
77,27,-49,-52,62,-11,1,39,26,-214,-111,-203
66,46,-20,-56,43,13,2,40,24,-217,-103,-199
83,52,-31,-68,57,10,6,52,25,-228,-104,-193
90,48,-42,-69,66,3,8,56,20,-231,-121,-185
70,54,-16,-62,43,19,11,54,17,-229,-119,-191
117,61,-56,-89,86,3,2,55,10,-231,-115,-205
116,54,-62,-85,89,-4,-3,55,-15,-251,-113,-197
92,54,-38,-73,65,7,8,55,5,-232,-110,-191
80,41,-39,-60,59,1,15,50,35,-214,-108,-185
92,67,-25,-79,58,21,25,42,37,-216,-98,-178
145,110,-35,-127,90,37,18,36,31,-200,-89,-169
92,106,14,-99,39,60,10,29,48,-194,-82,-143
40,133,93,-87,-26,113,-4,22,62,-183,-73,-128
123,154,31,-139,46,93,-63,22,33,-183,-69,-126
177,185,7,-181,84,96,-62,26,29,-177,-59,-119
143,214,71,-178,36,142,-33,25,31,-175,-56,-118
99,162,62,-130,18,112,-25,25,29,-171,-45,-110
138,137,-1,-138,69,68,-4,35,32,-167,-53,-114
190,113,-77,-151,133,18,0,39,27,-189,-94,-148
95,64,-31,-80,63,16,35,63,28,-183,-77,-171
90,71,-19,-81,54,26,67,82,16,-213,-93,-179
170,72,-98,-121,133,-12,71,64,21,-235,-118,-170
146,78,-68,-112,107,6,69,43,6,-250,-121,-186
155,71,-84,-112,119,-6,70,64,11,-247,-105,-174
130,71,-59,-100,94,6,70,77,5,-251,-112,-184
140,71,-69,-105,105,1,74,61,39,-231,-98,-163
127,71,-56,-99,91,8,61,40,54,-172,-40,-91
376,311,-65,-344,220,123,-200,-83,38,224,412,405
814,702,-112,-757,462,295,-558,-330,-23,907,1162,1224
515,836,322,-675,96,579,-583,-585,-578,298,529,628
46,421,374,-234,-164,397,-225,-431,-760,-687,-513,-465
-80,15,96,32,-88,55,125,-104,-395,-647,-500,-529
-71,54,125,9,-98,89,165,-42,-228,-476,-337,-371
63,122,58,-93,2,90,118,-3,-64,-301,-161,-205
