I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,120,138,-51,-79,129,-109,-279,-409,-254,-34,118
-19,131,150,-56,-85,140,-110,-280,-406,-249,-28,126
-28,146,174,-59,-102,160,-115,-280,-399,-241,-17,146
-14,153,167,-70,-91,160,-113,-276,-392,-222,-8,150
0,173,173,-86,-86,173,-129,-275,-387,-190,13,193
4,170,166,-87,-81,168,-146,-275,-372,-176,41,208
20,214,194,-117,-87,204,-158,-292,-360,-136,61,227
55,278,224,-167,-85,251,-182,-301,-360,-96,111,267
68,286,219,-177,-76,252,-200,-304,-361,-115,146,292
65,284,219,-174,-78,252,-206,-303,-359,-102,157,312
83,298,215,-191,-66,256,-213,-318,-362,-85,173,311
78,293,215,-186,-69,254,-214,-349,-380,-98,165,310
59,272,212,-166,-77,242,-206,-350,-397,-118,135,308
56,255,199,-156,-71,227,-203,-349,-414,-155,96,277
38,226,188,-132,-75,206,-188,-350,-431,-194,59,229
-1,178,179,-89,-90,178,-158,-349,-442,-244,21,187
-22,149,171,-64,-97,160,-139,-349,-469,-287,-34,151
-21,147,168,-63,-95,157,-128,-341,-488,-307,-83,139
-23,132,155,-55,-89,143,-114,-332,-492,-316,-113,131
-27,129,156,-51,-92,142,-111,-326,-479,-295,-86,137
-9,117,126,-54,-68,122,-103,-316,-467,-293,-89,126
11,111,100,-62,-44,105,-100,-300,-439,-277,-84,133
55,65,10,-60,22,37,-100,-234,-383,-252,-76,137
121,-5,-126,-58,124,-65,-99,-157,-319,-198,-45,134
212,-49,-261,-81,237,-154,-86,-19,-140,2,95,130
327,-215,-542,-55,435,-379,17,280,133,224,91,-27
395,-238,-633,-78,514,-435,86,575,531,661,275,-6
364,-247,-611,-58,488,-429,170,854,880,927,137,-178
160,-275,-435,58,298,-355,254,882,894,739,-322,-418
2,-72,-73,35,38,-72,212,619,681,481,-288,-195
-44,-45,-1,44,-21,-23,213,475,405,91,-294,-131
-73,-98,-25,86,-24,-61,213,406,147,-217,-306,-116
-53,-89,-36,71,-8,-62,171,298,-118,-399,-267,-50
-69,-104,-35,86,-16,-69,110,148,-332,-531,-256,-17
-47,-18,29,32,-38,6,-20,-157,-570,-616,-187,66
-27,145,172,-60,-100,158,-135,-504,-745,-654,-122,149
-59,234,293,-87,-177,263,-157,-635,-770,-647,-52,213
-66,255,321,-95,-194,288,-184,-693,-827,-691,-53,219
-78,261,339,-92,-209,299,-247,-771,-875,-714,-21,266
-69,265,334,-98,-202,299,-271,-796,-916,-746,5,294
-34,306,341,-136,-188,323,-287,-836,-951,-764,3,304
-27,313,340,-143,-184,327,-319,-884,-991,-793,25,337
-34,321,355,-144,-195,338,-348,-934,-1042,-828,43,366
-11,353,364,-171,-188,358,-370,-982,-1076,-842,66,392
13,366,353,-190,-170,359,-394,-1018,-1108,-848,91,412
26,374,347,-200,-161,360,-400,-1041,-1112,-834,110,421
34,372,337,-203,-152,354,-393,-1035,-1100,-814,124,409
27,359,332,-193,-152,345,-385,-1008,-1054,-759,126,401
43,352,309,-197,-133,330,-380,-968,-986,-697,119,388
53,327,273,-190,-110,300,-367,-906,-913,-632,111,361
44,279,236,-161,-96,257,-332,-820,-815,-566,103,319
45,244,200,-145,-78,222,-295,-722,-716,-509,96,271
31,210,178,-121,-74,194,-255,-626,-622,-459,77,229
10,173,162,-91,-77,167,-215,-541,-529,-421,52,193
1,145,144,-73,-72,144,-175,-460,-462,-403,33,162
0,119,119,-60,-60,119,-140,-388,-413,-402,6,125
12,97,85,-54,-37,90,-110,-340,-382,-397,-25,96
11,80,69,-46,-29,74,-88,-305,-363,-395,-47,84
-4,66,70,-31,-37,68,-75,-283,-353,-390,-56,70
-14,55,69,-21,-42,62,-63,-272,-349,-392,-62,62
-17,47,64,-15,-41,55,-58,-262,-343,-399,-70,56
-27,39,66,-7,-47,52,-55,-252,-338,-404,-75,49
-27,32,59,-3,-43,46,-51,-245,-331,-410,-82,42
-7,26,32,-10,-20,29,-47,-245,-332,-408,-93,36
-21,19,40,1,-31,29,-44,-245,-335,-418,-95,31
-39,12,51,13,-45,31,-40,-244,-334,-424,-95,30
-34,6,40,14,-38,23,-40,-245,-334,-416,-95,30
-36,1,37,17,-37,19,-40,-242,-335,-412,-95,25
-31,0,30,15,-31,15,-40,-239,-334,-406,-95,25
-27,0,27,13,-27,13,-40,-240,-331,-401,-90,24
-26,-5,21,15,-23,7,-37,-240,-328,-400,-90,20
-21,-5,16,13,-18,6,-35,-240,-325,-400,-90,20
-19,-6,13,12,-16,3,-31,-239,-322,-400,-90,20
-17,-10,7,14,-12,-2,-29,-235,-320,-399,-91,20
-17,-11,6,14,-11,-2,-25,-231,-317,-400,-87,20
-32,-18,14,25,-22,-2,-25,-228,-314,-398,-85,16
-28,-2,26,15,-27,12,-32,-224,-312,-394,-85,15
-22,3,25,9,-24,14,-31,-221,-309,-395,-85,15
-33,-16,17,24,-25,1,-30,-217,-306,-392,-85,10
-26,-15,11,20,-18,-2,-29,-215,-304,-389,-85,10
-18,-15,3,17,-10,-6,-25,-215,-300,-390,-85,10
-8,-13,-5,11,-1,-9,-25,-215,-300,-389,-85,10
-1,-9,-8,5,4,-8,-27,-215,-299,-390,-85,10
-6,-11,-5,9,0,-7,-31,-215,-294,-390,-85,10
-9,-14,-5,12,-2,-9,-35,-219,-295,-390,-84,10
-21,-26,-5,24,-8,-15,-35,-220,-297,-389,-87,10
-27,-33,-6,30,-11,-19,-36,-220,-301,-391,-91,6
-29,-29,0,29,-14,-14,-40,-220,-303,-395,-90,-1
-24,-25,0,24,-11,-13,-40,-220,-306,-397,-91,-4
11,-19,-31,4,21,-25,-38,-217,-309,-402,-89,-11
1,-28,-29,14,15,-29,-34,-214,-310,-403,-104,-16
-33,-64,-31,49,-1,-48,-32,-215,-320,-416,-132,-23
-28,-107,-80,68,26,-93,-29,-215,-319,-433,-138,-38
-11,-110,-99,61,44,-104,-26,-215,-309,-425,-127,-33
9,-96,-105,44,58,-100,-24,-215,-302,-414,-121,-23
-3,-83,-81,44,39,-82,-20,-207,-293,-405,-110,-16
-19,-36,-17,28,-1,-26,-16,-202,-288,-394,-101,-5
-36,1,37,17,-37,19,-10,-209,-282,-386,-89,5
-34,22,56,6,-45,39,-18,-215,-278,-377,-75,25
5,32,27,-19,-11,29,-31,-209,-272,-369,-67,35
8,33,24,-21,-8,28,-30,-211,-270,-363,-49,33
-23,19,42,1,-33,31,-29,-202,-265,-357,-59,22
-38,19,57,9,-48,37,-31,-205,-275,-353,-53,20
-38,7,45,15,-41,25,-28,-197,-267,-346,-70,9
-52,-25,27,38,-39,1,-34,-200,-256,-342,-67,4
13,-49,-61,18,37,-55,-41,-193,-257,-317,-1,39
217,19,-199,-118,208,-90,-154,-231,-230,-113,400,319
478,283,-196,-380,336,43,-420,-488,-402,38,993,806
507,196,-311,-351,409,-58,-414,-620,-719,-384,572,612
180,-143,-323,-18,251,-233,-175,-517,-868,-892,-236,20
-52,-131,-79,92,14,-104,-90,-364,-689,-790,-303,-95
-33,-41,-7,37,-13,-24,-61,-227,-395,-491,-164,-32
-29,-6,24,18,-27,9,-42,-191,-273,-364,-99,9
-31,20,51,5,-41,35,-35,-172,-224,-315,-82,24
-19,19,38,0,-29,28,-32,-160,-215,-299,-68,16
-21,22,43,0,-32,32,-36,-155,-209,-286,-50,22
-14,18,32,-2,-23,25,-35,-150,-197,-281,-48,28
-12,22,34,-5,-23,28,-41,-149,-194,-274,-37,43
-8,19,27,-5,-18,23,-39,-142,-184,-267,-38,38
-13,23,36,-5,-25,29,-42,-141,-180,-262,-29,40
-23,32,55,-5,-39,43,-46,-135,-172,-252,-29,50
-12,43,55,-16,-34,49,-48,-132,-162,-231,-17,66
0,56,56,-28,-28,55,-51,-125,-144,-207,12,80
9,70,61,-39,-27,65,-65,-123,-119,-182,37,97
39,97,58,-68,-10,77,-71,-116,-101,-146,75,126
54,119,66,-87,-6,92,-87,-118,-100,-122,115,157
68,149,81,-108,-7,114,-119,-138,-100,-97,152,185
103,180,77,-141,13,128,-123,-138,-95,-62,180,208
114,186,73,-151,20,130,-128,-147,-95,-55,204,230
118,189,71,-153,23,130,-130,-160,-96,-54,220,243
117,181,64,-150,27,122,-123,-172,-101,-62,212,236
101,171,69,-136,16,120,-120,-191,-129,-95,192,224
94,165,71,-130,12,118,-114,-190,-161,-134,163,208
89,144,55,-117,17,99,-112,-189,-186,-182,131,176
69,108,39,-89,15,73,-99,-186,-216,-218,97,146
39,73,34,-57,3,53,-73,-185,-231,-259,52,119
12,48,37,-30,-13,42,-60,-184,-237,-290,12,85
5,37,32,-21,-14,35,-52,-177,-243,-304,-16,65
-15,26,41,-6,-28,33,-43,-173,-241,-320,-38,55
-16,14,30,1,-23,22,-36,-167,-238,-320,-47,42
8,10,2,-10,3,6,-31,-161,-236,-320,-50,33
2,7,6,-5,-2,6,-26,-156,-232,-317,-55,28
