I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-198,18,216,90,-207,117,481,-463,-208,-235,-235,-325
-151,-14,137,82,-144,61,292,-457,-238,-237,-225,-310
-57,-62,-5,60,-26,-33,26,-389,-207,-206,-184,-262
4,-84,-88,41,46,-86,-7,-275,-125,-151,-151,-230
28,-97,-125,35,77,-111,-53,-251,-116,-126,-141,-226
33,-108,-141,38,88,-125,-70,-234,-102,-115,-127,-216
51,-110,-161,30,106,-135,-78,-218,-88,-105,-119,-209
59,-111,-170,26,115,-140,-87,-208,-76,-95,-113,-202
80,-114,-195,17,138,-154,-89,-191,-60,-88,-105,-192
97,-115,-212,9,155,-163,-110,-179,-50,-74,-98,-183
103,-119,-221,8,162,-170,-113,-153,-21,-51,-84,-162
113,-120,-233,4,173,-177,-120,-125,9,-25,-58,-136
142,-122,-264,-10,203,-193,-119,-92,34,2,-33,-119
189,-119,-308,-35,249,-213,-127,-56,62,33,-8,-91
214,-110,-324,-52,269,-217,-126,-12,103,66,23,-54
241,-102,-343,-70,292,-222,-115,43,154,109,59,-29
257,-95,-352,-80,304,-223,-109,95,209,156,99,4
258,-83,-340,-87,299,-211,-101,147,263,200,139,48
264,-46,-311,-109,288,-178,-80,193,318,248,173,61
237,-16,-253,-110,245,-134,-41,224,351,259,172,46
189,9,-180,-99,184,-85,7,233,346,248,156,36
149,37,-112,-93,130,-37,46,206,332,230,139,24
96,40,-56,-68,76,-8,64,149,289,179,100,-9
47,32,-14,-39,30,9,61,69,208,122,62,-40
14,26,12,-20,1,19,50,-9,132,69,33,-64
2,19,17,-11,-8,18,40,-70,68,25,-6,-90
-2,13,15,-6,-9,13,31,-114,22,-9,-30,-101
-8,8,15,0,-12,11,25,-135,-7,-41,-42,-110
-9,2,11,3,-10,7,20,-154,-28,-60,-55,-121
-12,-2,10,7,-11,3,14,-167,-45,-76,-66,-130
-16,-6,10,11,-13,1,8,-165,-56,-85,-72,-144
-16,-11,4,13,-10,-3,5,-162,-52,-78,-67,-149
-13,-16,-3,14,-5,-9,5,-155,-45,-73,-64,-148
-11,-20,-9,16,-1,-14,4,-150,-41,-66,-61,-141
-4,-20,-16,12,6,-18,12,-145,-28,-47,-56,-136
0,-21,-22,11,11,-21,22,-134,-9,-30,-54,-131
4,-25,-29,11,17,-27,24,-110,13,-17,-48,-125
5,-25,-30,10,18,-27,22,-87,38,2,-42,-120
9,-22,-31,7,20,-26,16,-80,57,12,-38,-115
23,-20,-43,-1,33,-31,12,-80,63,23,-31,-115
23,-20,-43,-2,33,-31,7,-81,56,28,-26,-113
20,-17,-37,-1,29,-27,3,-78,44,17,-28,-110
20,-14,-34,-2,27,-24,-2,-88,33,7,-32,-109
12,-16,-28,2,21,-22,-5,-104,21,-4,-40,-118
5,-19,-25,8,15,-22,-7,-112,14,-11,-47,-127
0,-21,-21,10,11,-21,-11,-121,7,-15,-45,-125
0,-20,-20,10,10,-20,-14,-124,0,-19,-45,-125
1,-20,-21,10,11,-20,-15,-124,-7,-24,-48,-125
-1,-20,-20,10,10,-20,-19,-127,-14,-28,-50,-124
3,-18,-21,7,12,-19,-21,-130,-19,-33,-55,-122
4,-13,-18,5,12,-15,-20,-130,-20,-34,-54,-118
4,-10,-14,3,9,-12,-20,-129,-22,-36,-56,-117
9,-7,-16,-1,13,-11,-20,-131,-27,-34,-54,-112
9,-2,-10,-3,10,-6,-20,-128,-22,-35,-56,-111
10,-1,-11,-5,11,-6,-20,-133,-29,-37,-55,-108
5,-4,-9,-1,8,-6,-20,-135,-21,-36,-54,-104
9,-7,-16,0,13,-11,-20,-141,-30,-48,-55,-107
5,-9,-14,2,10,-11,-20,-142,-33,-36,-44,-102
2,-13,-14,6,8,-13,-24,-132,-30,-56,-58,-109
1,-15,-17,7,10,-16,-26,-136,-28,-33,-41,-100
