I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,-63,-26,50,-5,-44,55,-1,14,-74,-118,-42
-52,-86,-34,69,-9,-60,55,-1,12,-88,-125,-52
-66,-103,-37,84,-14,-69,55,2,14,-84,-123,-58
-63,-113,-50,88,-6,-81,54,-7,0,-95,-135,-67
-61,-101,-40,81,-10,-71,56,-1,11,-71,-111,-59
-37,-101,-64,69,14,-82,51,-11,-12,-103,-142,-78
-26,-75,-49,51,11,-62,79,46,40,-41,-90,-52
-24,-1,23,13,-24,11,32,106,207,149,70,29
312,230,-83,-271,197,73,-340,-147,259,535,552,313
639,396,-243,-517,441,76,-791,-769,-90,603,828,559
405,-23,-428,-191,416,-226,-795,-1376,-937,-453,-117,198
78,-333,-411,128,244,-372,-410,-1050,-1000,-843,-590,-95
-30,-203,-173,117,72,-188,-71,-270,-323,-313,-253,-62
-82,-149,-67,116,-8,-108,51,-39,-83,-175,-206,-83
-109,-136,-27,123,-41,-81,78,7,-16,-108,-146,-71
-99,-135,-35,117,-32,-85,94,36,11,-101,-158,-77
-88,-131,-43,110,-23,-87,101,44,12,-101,-156,-75
-94,-124,-30,109,-31,-77,105,56,27,-90,-140,-74
-91,-123,-32,107,-29,-77,106,45,24,-98,-146,-77
-92,-115,-23,104,-34,-69,104,55,40,-85,-126,-73
-91,-112,-22,102,-34,-67,110,71,38,-92,-131,-77
-82,-98,-16,90,-33,-56,131,86,41,-76,-129,-74
-74,-85,-11,79,-31,-48,137,103,49,-74,-132,-73
-66,-73,-6,70,-30,-39,138,125,64,-66,-119,-66
-63,-66,-3,65,-30,-34,143,133,82,-53,-114,-61
-62,-59,3,60,-32,-28,144,165,111,-36,-106,-55
-57,-53,4,55,-30,-24,147,199,137,-17,-96,-50
-41,-45,-4,43,-18,-25,154,239,160,11,-79,-43
-30,-41,-11,36,-10,-26,168,303,211,51,-54,-33
-3,-20,-18,12,7,-19,180,368,262,84,-20,-21
28,7,-20,-18,24,-6,197,443,314,123,16,-4
48,28,-19,-38,33,4,211,514,364,167,49,17
78,58,-20,-68,49,19,209,559,403,206,82,38
91,71,-20,-81,55,25,211,589,431,235,112,53
105,85,-20,-95,62,32,209,595,437,231,130,70
117,98,-19,-108,68,39,210,581,440,219,126,70
101,87,-14,-93,57,36,208,517,401,212,119,59
80,69,-11,-75,46,29,176,406,329,186,97,53
54,47,-7,-50,30,20,138,296,257,139,55,44
37,33,-4,-34,20,14,113,196,184,86,18,38
21,22,1,-21,10,11,104,129,135,43,-11,31
13,10,-3,-11,8,3,103,80,109,18,-41,26
22,-2,-24,-10,23,-13,99,58,103,10,-60,21
14,-17,-32,1,23,-24,97,61,101,8,-62,15
0,-29,-30,15,15,-29,94,59,96,5,-65,10
-12,-38,-26,26,7,-32,92,60,93,1,-65,5
