I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-125,70,195,28,-160,132,253,193,348,242,168,82
48,192,144,-121,-48,168,320,518,624,518,412,261
665,683,19,-674,323,350,-179,852,939,1239,1249,975
1022,718,-304,-870,663,207,-764,389,645,1296,1368,1143
477,35,-442,-256,459,-203,-496,-474,-281,46,171,266
-9,-260,-251,135,121,-255,-255,-946,-780,-681,-431,-224
-72,-263,-190,168,59,-226,-141,-501,-446,-362,-229,-178
-40,-158,-118,99,39,-138,33,-104,-91,-72,-47,-72
8,-96,-105,44,57,-100,101,20,27,28,34,-6
-22,-116,-94,69,36,-104,136,89,77,53,51,13
-22,-89,-67,56,23,-78,142,108,103,81,78,37
-13,-95,-82,54,35,-89,159,158,133,102,85,32
-7,-73,-66,40,30,-69,152,157,147,116,111,53
7,-67,-74,30,41,-70,158,188,159,133,123,54
10,-55,-65,22,38,-60,160,201,183,149,124,66
11,-45,-56,17,34,-50,159,228,206,172,133,80
8,-34,-42,13,25,-38,161,256,230,182,148,83
19,-17,-35,-1,27,-26,157,280,256,202,169,102
28,-6,-34,-10,31,-20,165,318,285,225,177,114
41,11,-30,-26,36,-9,170,358,325,257,202,132
49,21,-28,-35,38,-3,181,409,367,289,228,150
75,50,-25,-62,50,12,185,465,410,319,250,162
108,85,-23,-96,65,31,191,525,467,369,288,180
114,94,-20,-104,66,37,215,604,537,427,336,227
144,124,-20,-134,82,52,221,680,601,484,380,260
185,169,-16,-176,100,76,220,753,659,535,411,293
207,193,-14,-199,110,89,220,817,708,580,460,343
230,215,-15,-222,122,100,211,846,742,623,500,369
256,234,-22,-245,139,106,193,837,737,620,495,376
267,234,-33,-250,150,100,170,793,692,595,485,365
249,207,-42,-227,145,82,134,691,614,542,457,353
210,165,-46,-187,128,59,103,531,491,435,389,315
153,109,-45,-130,99,32,100,369,357,325,311,252
98,49,-49,-73,73,0,97,241,246,229,234,194
49,-1,-50,-25,50,-25,94,150,163,159,160,137
13,-37,-50,12,32,-43,90,92,111,103,109,99
-2,-56,-54,30,26,-55,90,61,81,71,88,84
-11,-72,-61,42,25,-66,108,47,66,69,84,73
-19,-85,-66,52,24,-75,111,41,62,66,79,64
-27,-91,-64,60,19,-77,110,36,59,63,72,58
-24,-89,-65,57,21,-77,115,30,55,61,68,51
-25,-90,-65,58,20,-77,114,25,52,58,62,44
-25,-90,-65,58,20,-77,116,20,48,55,60,37
-22,-91,-69,56,24,-80,120,20,45,54,60,37
-33,-103,-70,68,19,-86,120,19,42,55,56,41
-35,-106,-71,70,18,-88,120,15,40,54,54,40
-30,-105,-74,68,22,-89,120,15,36,55,56,40
-30,-105,-76,68,24,-91,120,17,34,58,59,40
-32,-105,-73,69,21,-89,117,24,39,62,64,40
-37,-105,-68,71,16,-86,112,29,40,64,67,45
-39,-100,-62,70,12,-81,109,24,40,69,70,50
-39,-96,-58,68,10,-77,105,17,39,69,73,53
-42,-94,-51,68,5,-72,101,11,33,64,76,58
-44,-89,-45,67,0,-67,98,4,29,65,79,60
-24,-86,-62,55,19,-73,94,-2,24,62,80,60
-13,-85,-72,49,30,-78,91,-8,20,59,80,60
-16,-85,-69,51,27,-77,88,-12,15,60,80,60
-14,-85,-70,50,29,-77,83,-15,12,56,80,59
-15,-85,-70,50,28,-77,80,-18,9,55,77,56
-15,-85,-70,50,28,-77,80,-23,6,55,75,51
-19,-85,-65,52,24,-75,80,-26,3,50,75,49
-31,-96,-65,64,17,-80,80,-29,0,50,72,44
-41,-106,-65,74,13,-85,80,-32,0,49,69,40
-39,-104,-65,72,13,-85,80,-34,0,45,71,42
-42,-107,-65,75,12,-85,80,-38,0,45,74,46
-42,-110,-68,76,13,-88,80,-40,0,45,75,49
-40,-110,-70,75,15,-90,80,-42,0,45,75,53
-42,-107,-65,75,12,-86,80,-45,0,45,75,54
-43,-105,-61,74,10,-83,80,-45,-3,41,76,51
-47,-105,-59,76,7,-82,80,-45,-6,39,72,48
-50,-105,-54,78,2,-80,80,-45,-9,40,64,46
-55,-105,-50,80,-2,-77,80,-45,-12,40,57,42
-53,-105,-52,79,0,-78,80,-50,-15,41,50,40
-45,-100,-56,73,6,-78,80,-54,-15,39,42,37
-37,-95,-58,66,11,-76,80,-59,-15,35,37,35
-30,-91,-61,60,16,-76,79,-58,-15,35,39,35
-22,-86,-64,54,21,-75,75,-52,-15,35,40,32
-17,-82,-66,50,25,-74,75,-48,-15,35,40,29
-21,-74,-53,48,16,-63,73,-44,-16,34,38,30
-20,-53,-33,36,7,-43,69,-38,-8,45,49,36
2,-27,-30,12,16,-28,72,-35,13,62,70,51
24,-6,-30,-9,27,-18,58,-38,25,66,76,62
47,20,-26,-33,36,-3,34,-42,34,79,89,63
65,41,-25,-53,45,8,35,-43,31,86,93,56
62,36,-26,-49,44,5,35,-49,18,71,82,50
49,6,-42,-27,46,-18,35,-48,11,60,74,47
21,-22,-43,0,32,-32,35,-61,-27,29,45,20
6,-31,-38,13,22,-34,37,-82,-47,-2,10,-15
-4,-45,-41,25,19,-43,45,-93,-65,-12,-1,-27
-16,-46,-30,32,7,-37,42,-112,-88,-16,-1,-28
-15,-56,-41,36,13,-48,49,-97,-82,-26,-12,-34
-23,-43,-20,33,-1,-31,39,-116,-89,-33,-12,-25
-30,-57,-28,44,-1,-42,56,-101,-75,-37,-23,-32
-34,-43,-9,39,-13,-25,51,-119,-88,-39,-23,-20
-48,-58,-10,53,-19,-34,68,-88,-70,-29,-26,-29
