I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
279,168,-111,-224,194,28,-58,-16,2892,2298,830,675
360,415,56,-387,152,235,-238,-375,2899,3025,1431,1043
539,920,380,-730,80,650,-781,-1232,2585,4320,2510,1721
325,550,224,-438,50,387,-686,-1308,2064,3878,2076,1450
36,-33,-69,-1,53,-51,-197,-833,1398,1478,489,560
-16,-171,-155,93,70,-162,41,-353,1579,739,-106,201
10,-197,-206,94,108,-201,95,-91,1939,1000,-36,201
61,-180,-241,59,151,-210,91,8,2027,934,-55,178
84,-171,-255,44,170,-213,96,70,2111,1014,-29,177
103,-155,-258,26,180,-206,88,64,2087,966,-38,170
100,-140,-240,20,170,-190,83,96,2105,993,-27,168
97,-127,-225,15,161,-176,79,123,2096,996,-25,165
117,-116,-233,-1,175,-174,69,124,2097,995,-27,158
75,-137,-211,31,143,-174,80,127,2116,1004,-23,164
72,-127,-199,28,136,-163,80,122,2116,990,-29,163
107,-123,-229,8,168,-176,71,128,2115,1008,-16,180
100,-122,-222,11,161,-172,56,119,2128,1014,-7,192
103,-113,-216,5,160,-164,53,126,2133,1034,17,188
99,-110,-209,6,154,-159,63,171,2145,1066,46,195
108,-91,-200,-8,154,-145,56,205,2183,1093,69,211
113,-81,-194,-15,154,-138,49,223,2219,1119,72,211
124,-70,-195,-27,160,-132,41,250,2266,1163,85,204
130,-64,-194,-33,162,-129,34,314,2331,1218,136,228
141,-6,-147,-67,144,-76,28,347,2402,1282,171,245
167,38,-129,-102,148,-45,18,349,2447,1333,203,257
146,22,-124,-84,135,-51,10,354,2462,1366,242,284
184,79,-105,-131,144,-13,1,337,2440,1390,276,314
205,86,-119,-145,162,-16,-7,333,2394,1375,277,332
198,62,-136,-130,167,-37,-14,308,2339,1329,266,330
215,74,-140,-144,177,-33,-21,278,2257,1288,270,329
184,56,-127,-120,155,-36,-23,274,2165,1247,261,332
159,45,-114,-102,136,-34,-17,236,2067,1197,246,320
149,-1,-150,-74,150,-75,-13,174,1925,1111,200,280
117,-44,-161,-36,139,-102,-8,117,1794,1039,160,252
69,-52,-121,-8,95,-87,-4,89,1706,995,138,240
76,-54,-130,-11,103,-91,1,75,1635,939,110,227
120,-43,-163,-38,142,-102,-2,47,1577,900,90,225
95,-62,-157,-17,126,-109,-10,46,1546,892,75,221
73,-72,-145,0,109,-108,-8,48,1544,890,89,219
