I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-130,375,505,-123,-318,440,30,200,-80,-125,-115,-170
-130,378,508,-125,-319,443,30,204,-80,-125,-115,-170
-132,386,517,-127,-325,451,37,228,-80,-125,-115,-167
-134,393,527,-129,-331,459,44,253,-80,-128,-115,-164
-132,402,534,-135,-333,468,55,272,-80,-131,-115,-161
-132,413,545,-140,-339,478,65,299,-80,-129,-115,-160
-140,425,565,-143,-352,495,70,312,-86,-142,-120,-165
-150,439,589,-145,-370,514,78,302,-100,-161,-128,-169
-165,456,621,-146,-393,538,78,292,-123,-186,-142,-173
-184,475,659,-146,-422,567,67,265,-158,-230,-169,-178
-224,482,706,-129,-465,594,59,215,-205,-278,-198,-182
-280,477,757,-99,-519,617,50,128,-270,-338,-235,-202
-324,474,798,-75,-561,636,41,16,-341,-411,-275,-225
-370,468,838,-49,-604,653,28,-99,-405,-471,-310,-247
-378,466,843,-44,-611,654,7,-207,-452,-513,-346,-269
-387,441,828,-28,-608,634,-6,-288,-478,-528,-364,-278
-409,404,813,2,-612,608,-17,-338,-477,-522,-366,-275
-382,382,764,0,-573,572,-37,-339,-469,-506,-353,-267
-339,364,703,-12,-521,533,-56,-326,-445,-461,-331,-261
-294,349,643,-28,-468,496,-72,-305,-396,-394,-295,-252
-254,338,591,-42,-423,464,-81,-251,-335,-326,-246,-233
-212,334,546,-61,-380,440,-88,-194,-267,-259,-204,-212
-168,332,500,-82,-334,415,-90,-145,-215,-199,-169,-195
-140,329,469,-94,-305,399,-90,-100,-170,-153,-147,-185
-122,326,447,-102,-285,386,-94,-61,-133,-119,-128,-175
-108,324,433,-108,-271,378,-95,-29,-104,-92,-109,-166
-95,325,420,-115,-258,372,-95,-13,-77,-64,-101,-162
-87,325,412,-119,-250,368,-95,-8,-69,-46,-89,-159
-81,325,406,-122,-244,365,-95,-1,-70,-44,-82,-156
-74,325,398,-126,-237,361,-95,6,-67,-41,-85,-151
-67,325,392,-129,-230,358,-95,8,-65,-38,-85,-151
-63,322,385,-130,-224,354,-95,4,-65,-35,-85,-155
-62,319,381,-129,-222,350,-95,5,-69,-34,-85,-157
-62,317,379,-127,-221,347,-95,5,-70,-35,-85,-160
-62,314,376,-126,-219,344,-95,5,-72,-34,-89,-163
-62,311,373,-125,-217,342,-95,5,-75,-42,-91,-165
-61,309,370,-124,-216,339,-95,-2,-76,-56,-100,-168
-62,306,368,-122,-216,337,-95,-9,-82,-63,-109,-170
-62,303,365,-121,-214,334,-100,-16,-89,-65,-111,-170
-64,300,365,-119,-214,332,-108,-24,-92,-64,-114,-170
-68,297,365,-115,-217,331,-108,-31,-97,-67,-116,-170
-70,295,365,-113,-218,330,-104,-35,-100,-70,-120,-170
-72,293,365,-111,-219,329,-105,-35,-100,-71,-120,-170
-73,288,361,-108,-217,324,-105,-35,-102,-74,-120,-170
-75,285,359,-105,-218,322,-105,-35,-105,-75,-123,-170
-78,282,360,-102,-219,321,-105,-35,-105,-78,-126,-170
-83,277,360,-97,-221,318,-105,-35,-105,-81,-129,-170
-85,275,360,-95,-223,317,-105,-40,-105,-83,-132,-173
-84,275,359,-96,-222,316,-105,-40,-105,-87,-135,-175
-79,275,354,-98,-217,314,-105,-41,-105,-89,-135,-174
-76,275,350,-100,-214,312,-104,-45,-104,-92,-138,-175
-73,275,347,-101,-211,311,-108,-45,-107,-95,-140,-174
-68,275,343,-104,-206,309,-110,-42,-110,-95,-142,-176
-67,272,340,-102,-204,306,-110,-40,-110,-95,-146,-180
-67,269,336,-102,-202,302,-113,-40,-110,-95,-145,-180
-64,270,334,-103,-199,302,-116,-37,-110,-95,-145,-180
-65,270,335,-103,-200,302,-114,-34,-110,-91,-145,-180
-65,270,334,-103,-199,302,-111,-36,-106,-90,-145,-180
-66,270,335,-103,-200,302,-108,-39,-105,-90,-146,-180
-68,265,333,-99,-201,299,-105,-43,-105,-86,-144,-180
-64,265,330,-100,-198,297,-102,-45,-105,-84,-152,-180
-66,264,330,-99,-199,296,-99,-45,-105,-86,-161,-180
-70,260,330,-95,-200,295,-103,-45,-106,-90,-160,-179
-70,260,330,-95,-200,295,-105,-45,-110,-90,-160,-181
-72,257,330,-93,-201,293,-105,-45,-110,-90,-160,-185
-72,254,327,-91,-200,290,-105,-40,-112,-90,-159,-185
-72,252,324,-90,-198,288,-105,-40,-115,-90,-161,-185
-72,249,321,-88,-197,285,-105,-39,-115,-90,-165,-185
-72,246,318,-87,-195,282,-100,-35,-111,-90,-165,-185
-71,244,315,-87,-194,279,-100,-35,-110,-90,-167,-181
-73,241,313,-84,-193,277,-99,-38,-110,-90,-170,-180
-73,236,309,-81,-192,272,-94,-40,-105,-90,-170,-179
