I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-57,12,63,-41,-23,73,-21,13,9,-1,14
-10,-64,-54,37,22,-58,77,-24,17,15,0,8
-32,-109,-76,71,22,-92,107,5,53,46,23,24
-48,-91,-42,70,-3,-67,104,23,59,48,42,42
-9,-41,-32,26,11,-36,86,11,49,38,39,39
2,-64,-66,31,34,-65,81,7,46,34,40,40
9,-86,-95,39,52,-91,78,-1,40,24,40,40
-18,-66,-48,42,15,-57,76,-7,35,22,40,40
-18,-63,-45,41,13,-54,72,-14,30,30,40,38
48,-57,-105,4,76,-80,70,-26,26,31,40,34
41,-76,-117,18,79,-96,68,-26,21,30,40,32
4,-73,-77,34,41,-75,63,-23,17,27,33,29
-20,-48,-29,34,5,-38,57,-20,14,25,25,26
-15,-77,-62,46,24,-69,54,-17,16,25,17,25
-3,-88,-85,45,42,-86,47,-15,11,20,8,30
-9,-80,-71,45,31,-75,47,-13,10,15,9,30
-8,-80,-72,45,32,-76,63,-10,11,12,10,31
-15,-75,-60,45,23,-67,66,-6,-13,6,11,36
-15,-73,-58,44,22,-66,64,-4,-28,3,7,34
-39,-84,-45,62,4,-65,66,0,-23,-1,5,38
-22,-83,-61,53,20,-72,64,0,-24,-18,5,40
-5,-88,-83,47,39,-86,66,-5,-16,-15,5,40
-14,-92,-78,53,32,-85,71,-9,-11,-7,5,41
-13,-81,-68,47,27,-74,73,-5,-6,-3,3,38
-23,-78,-55,51,17,-66,81,26,24,19,26,42
-19,-50,-31,34,7,-40,90,41,37,16,21,27
-25,-24,0,25,-12,-11,83,40,36,24,24,34
4,-7,-11,1,8,-8,75,43,33,42,58,62
68,43,-25,-55,46,9,70,45,47,45,58,58
119,63,-57,-91,88,3,60,51,68,47,58,66
90,35,-55,-62,72,-10,49,26,43,34,50,69
78,36,-42,-57,60,-3,43,-15,16,26,41,56
37,-11,-48,-13,42,-29,46,-22,-1,12,38,48
-17,-57,-40,37,12,-48,44,-32,-23,-3,14,36
1,-74,-75,37,38,-74,51,-30,-28,-20,7,25
-82,-121,-39,102,-21,-80,79,-5,-20,-18,20,12
-58,-130,-73,94,8,-102,64,-34,-32,-23,7,4
-26,-129,-103,78,38,-116,67,-21,-29,-39,0,-1
-30,-113,-84,72,27,-98,55,-46,-40,-41,-9,-9
-16,-123,-107,70,45,-114,50,4,-12,-39,-24,-9
-180,-89,91,134,-135,1,195,61,19,-37,-58,-44
-258,-95,163,176,-211,34,486,414,133,5,-85,-113
224,219,-4,-222,114,107,253,536,515,454,354,234
1167,660,-508,-913,837,76,-754,-400,612,951,997,871
1262,334,-928,-798,1095,-297,-1067,-937,-35,419,681,766
401,-172,-573,-114,488,-372,-645,-945,-716,-424,-86,192
-33,-308,-275,171,121,-292,-306,-636,-530,-402,-215,6
-63,-231,-168,147,52,-199,-29,-144,-135,-150,-113,-2
-98,-151,-52,125,-23,-101,32,-84,-73,-100,-96,-19
-76,-145,-69,111,-3,-107,65,-21,-27,-64,-74,-14
-75,-142,-67,109,-3,-104,75,-6,-29,-64,-76,-13
-86,-151,-65,119,-10,-108,65,-1,-21,-54,-64,-9
-109,-138,-30,124,-39,-84,88,24,-15,-51,-60,-6
-110,-137,-27,124,-42,-82,80,28,-12,-45,-53,-6
-119,-130,-10,125,-54,-70,87,41,-3,-40,-45,-2
-109,-124,-15,117,-46,-70,83,24,-29,-41,-41,10
-78,-132,-53,105,-12,-92,81,30,-35,-32,-29,11
-95,-127,-32,111,-31,-79,76,21,-27,-46,-41,9
-97,-135,-38,117,-30,-86,71,32,-21,-57,-54,14
-56,-114,-58,85,1,-86,67,50,-14,-43,-45,31
-54,-104,-50,80,-2,-76,62,53,-8,-32,-34,36
-68,-129,-61,99,-3,-95,58,58,-1,-28,-12,35
-40,-87,-47,63,4,-67,53,60,5,-23,1,41
-41,-72,-31,57,-5,-51,50,61,16,-20,3,39
-36,-89,-54,62,9,-71,47,79,29,-15,9,48
-17,-71,-54,44,18,-62,44,92,29,13,15,55
0,-63,-62,32,31,-62,40,124,54,49,43,75
68,-35,-102,-16,85,-68,30,173,87,77,84,119
141,12,-129,-76,135,-58,6,182,91,90,98,132
196,50,-146,-123,171,-47,-7,204,111,115,125,149
269,81,-188,-175,229,-53,-19,221,125,141,161,182
277,80,-197,-178,237,-58,-39,219,125,145,167,196
256,71,-184,-164,220,-56,-39,227,131,147,162,202
255,85,-169,-170,212,-42,-44,217,128,144,150,189
196,69,-127,-132,161,-29,10,211,134,146,145,178
153,69,-84,-111,118,-7,65,195,133,138,120,163
98,55,-44,-76,71,5,82,151,118,105,85,126
19,-12,-31,-3,25,-21,119,109,105,78,73,97
-17,-32,-15,25,0,-24,113,74,89,55,60,79
-45,-58,-12,52,-16,-35,103,40,64,31,46,67
-69,-71,-2,70,-33,-36,97,29,29,20,35,59
-50,-53,-3,52,-24,-28,88,30,14,15,23,50
-65,-70,-5,67,-30,-37,82,30,11,11,12,41
-101,-62,39,81,-70,-11,68,30,0,6,5,35
-86,-54,32,70,-59,-11,85,30,13,2,2,30
-111,-96,16,103,-63,-40,91,32,28,-5,-2,25
-83,-89,-6,87,-39,-48,90,36,24,-13,-5,21
-95,-73,22,84,-58,-25,90,38,25,-9,-10,16
-132,-99,33,115,-82,-33,92,42,20,-7,-8,17
-48,-60,-11,54,-18,-35,109,55,20,-4,-4,28
-72,-34,38,53,-55,2,106,55,19,-1,-6,37
-142,-77,66,109,-104,-5,100,51,14,1,-1,36
-154,-81,73,117,-113,-4,95,48,38,19,0,34
-87,-67,20,77,-53,-23,88,45,43,20,0,35
-61,-46,15,53,-38,-15,84,44,33,14,16,35
-120,-39,81,79,-100,21,78,38,29,12,21,35
-111,-56,55,83,-82,-1,71,31,20,6,19,32
-99,-51,49,75,-73,-1,64,24,16,5,19,26
-48,-27,22,37,-35,-2,57,19,19,-5,14,21
-80,-61,19,70,-49,-21,51,8,29,-13,16,16
