I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-76,-28,62,-9,-52,45,5,-5,-16,0,-60
-23,-71,-48,47,13,-59,41,4,-8,-21,-2,-61
-13,-64,-51,39,19,-57,34,0,-14,-19,-8,-66
-40,-89,-50,64,5,-69,28,-3,-20,-15,-11,-69
-50,-100,-50,75,0,-75,21,-8,-25,-12,-16,-70
-41,-91,-50,66,4,-70,15,-10,-25,-7,-21,-70
-38,-88,-50,63,7,-69,25,-5,-26,-4,-24,-70
-32,-81,-50,57,9,-65,35,-2,-30,-16,-25,-70
-24,-75,-51,50,14,-63,35,2,-30,-32,-28,-72
-33,-81,-48,57,8,-65,35,5,-28,-35,-31,-80
-33,-92,-59,63,13,-75,35,10,-25,-35,-29,-84
-24,-89,-64,57,20,-76,35,8,-25,-35,-30,-80
-30,-86,-56,58,14,-71,35,4,-25,-35,-29,-80
-31,-83,-53,57,11,-68,40,6,-25,-35,-31,-80
-36,-80,-44,58,4,-62,40,1,-25,-33,-40,-80
-35,-79,-44,58,4,-61,40,0,-20,-30,-41,-81
-40,-74,-33,57,-3,-53,40,0,-18,-27,-37,-78
-26,-70,-43,48,9,-56,41,-11,-13,-24,-35,-73
-11,-66,-55,39,22,-60,39,-12,-11,-21,-30,-68
-11,-52,-41,32,15,-46,50,8,-1,-20,-30,-66
14,-6,-20,-4,17,-13,80,45,44,8,-9,-45
30,59,29,-44,0,43,77,52,74,49,28,-18
66,103,37,-85,14,69,41,33,71,57,34,-14
100,119,19,-110,41,68,-4,24,44,39,22,-12
95,108,13,-102,41,60,-22,12,8,23,20,-8
43,39,-3,-41,23,18,5,6,-7,3,2,-28
-34,-50,-16,43,-9,-33,22,-5,-22,-13,-22,-47
-50,-101,-51,76,1,-76,37,-15,-19,-34,-49,-73
-46,-110,-64,79,9,-87,35,-34,-47,-68,-83,-103
-47,-112,-65,80,10,-89,23,-28,-49,-52,-76,-97
-61,-126,-65,94,2,-95,32,-31,-44,-65,-88,-104
-64,-120,-56,92,-3,-88,6,-32,-44,-46,-82,-95
-90,-155,-65,123,-12,-110,76,19,-7,-43,-81,-112
-101,-166,-65,133,-18,-115,162,197,163,36,-41,-127
70,-148,-218,39,145,-183,171,529,553,371,163,-13
678,281,-398,-479,538,-58,-362,254,427,891,870,532
1361,762,-599,-1061,980,82,-1218,-522,-102,1355,1710,1258
1080,454,-626,-767,853,-86,-1117,-891,-542,648,1179,1055
391,152,-239,-271,314,-43,-629,-817,-769,-300,214,430
133,74,-59,-104,96,8,-335,-418,-412,-209,63,189
10,-51,-61,21,35,-56,-65,-127,-119,-100,-10,-8
-56,-94,-38,75,-9,-66,-4,-85,-96,-111,-62,-77
-60,-110,-50,85,-5,-80,23,-49,-51,-98,-88,-89
-56,-89,-33,73,-11,-61,21,-44,-61,-109,-122,-125
-91,-128,-37,110,-27,-82,18,-29,-47,-94,-112,-113
-100,-128,-28,114,-35,-78,23,-22,-46,-128,-140,-114
-80,-110,-30,95,-25,-69,17,-17,-39,-125,-139,-106
-74,-106,-32,90,-21,-68,23,-8,-33,-123,-138,-103
-73,-100,-27,87,-23,-63,22,-4,-31,-119,-131,-101
-77,-116,-38,97,-19,-77,30,5,-26,-115,-126,-105
-59,-104,-45,82,-6,-75,32,8,-25,-112,-120,-105
-65,-100,-34,83,-15,-67,39,14,-21,-108,-114,-105
-72,-92,-21,82,-25,-56,46,18,-20,-93,-109,-102
-78,-89,-10,84,-34,-49,43,22,-17,-83,-97,-93
-91,-87,4,89,-47,-41,49,30,-12,-89,-88,-89
-108,-81,27,94,-68,-27,61,39,7,-59,-78,-80
-106,-82,25,94,-65,-28,55,58,25,-36,-69,-70
-61,-49,11,55,-36,-19,51,70,40,-30,-62,-59
-47,-8,39,27,-43,15,46,85,57,-24,-47,-45
-45,12,57,16,-51,35,42,113,93,-15,-32,-32
-25,33,58,-4,-42,45,37,116,116,-5,-23,-17
-17,67,84,-25,-51,75,28,122,125,4,-17,3
-2,105,107,-52,-55,106,18,129,138,24,-2,22
25,158,133,-92,-54,145,5,115,125,12,11,44
11,193,182,-102,-86,187,-6,100,109,-20,0,57
-13,193,206,-90,-110,199,-23,48,58,-64,-11,55
10,224,214,-117,-102,218,-30,-32,-16,-118,-23,48
14,222,208,-119,-97,215,-24,-103,-92,-171,-50,48
-9,178,187,-85,-98,183,-17,-147,-156,-230,-93,30
-42,114,156,-37,-99,135,-14,-137,-156,-230,-113,-9
-59,41,100,8,-80,71,-1,-105,-123,-179,-107,-29
-62,1,62,30,-62,31,21,-74,-89,-135,-103,-47
-44,-28,16,36,-30,-6,18,-38,-56,-96,-93,-57
-14,-38,-23,26,5,-30,13,-16,-36,-63,-80,-54
-36,-62,-26,50,-5,-43,10,-15,-30,-54,-75,-53
-63,-87,-24,75,-19,-55,3,-16,-24,-53,-75,-49
-55,-82,-27,69,-14,-54,18,-14,-19,-49,-75,-50
-38,-79,-41,59,2,-60,36,-6,-13,-47,-75,-53
-35,-76,-41,56,4,-58,36,2,-7,-45,-75,-55
-43,-72,-30,58,-7,-51,29,10,-2,-40,-73,-55
-42,-68,-26,55,-7,-47,26,18,4,-31,-70,-55
-39,-62,-23,51,-8,-43,21,23,9,-23,-70,-55
-39,-59,-20,49,-9,-39,16,27,14,-14,-70,-53
-36,-54,-18,45,-9,-35,17,29,15,-5,-70,-50
-35,-49,-15,43,-10,-31,21,34,16,-3,-70,-45
-32,-46,-14,39,-9,-30,19,34,14,-9,-70,-43
-13,-43,-30,29,9,-37,24,29,20,-14,-70,-38
-3,-40,-37,22,17,-38,25,24,31,-17,-70,-35
-8,-42,-34,25,13,-37,25,19,26,-23,-70,-39
-22,-58,-36,41,7,-47,30,16,23,-24,-69,-40
-34,-68,-35,52,1,-52,30,9,20,-20,-87,-40
-27,-62,-35,45,5,-48,31,18,15,-20,-97,-39
-39,-69,-30,54,-4,-49,29,27,13,-20,-93,-42
-23,-53,-30,38,4,-41,34,24,9,-20,-99,-36
-25,-54,-29,40,2,-42,45,25,7,-20,-100,-41
-72,-97,-24,85,-24,-60,45,20,4,-20,-100,-61
-65,-90,-26,78,-19,-58,45,20,1,-20,-105,-60
-52,-79,-26,66,-13,-52,45,19,-1,-20,-105,-58
-42,-74,-32,58,-5,-52,45,14,-4,-20,-105,-55
-40,-68,-28,54,-6,-48,44,11,-5,-20,-105,-55
-39,-72,-33,56,-3,-53,41,7,-5,-22,-105,-56
-10,-64,-54,38,22,-59,38,4,-5,-24,-105,-54
-14,-67,-53,41,20,-60,35,-1,-6,-26,-105,-56
-12,-61,-49,36,19,-54,32,8,-2,-22,-105,-53
-22,-67,-45,45,12,-56,30,12,-3,-36,-106,-66
-45,-87,-42,66,-1,-64,32,9,-8,-52,-111,-77
-46,-83,-36,65,-5,-59,36,10,-5,-50,-110,-75
-41,-80,-39,61,-1,-60,38,5,-5,-50,-110,-73
-23,-78,-55,51,16,-66,41,4,-2,-51,-107,-69
-26,-75,-49,51,12,-62,44,6,1,-52,-105,-71
-34,-75,-42,55,4,-58,46,14,-1,-47,-106,-66
-37,-75,-39,56,2,-57,50,26,12,-36,-96,-57
-46,-74,-28,61,-9,-51,59,34,26,-29,-84,-51
-39,-47,-8,44,-15,-28,78,50,34,-17,-71,-44
4,28,25,-16,-10,26,97,60,60,3,-60,-28
41,101,59,-71,-9,79,78,46,64,13,-47,-11
58,130,72,-94,-7,101,40,36,52,20,-40,-9
63,139,76,-101,-7,107,4,24,43,9,-36,-6
34,87,53,-61,-10,70,-17,18,32,-14,-43,-5
-21,-3,19,12,-20,8,25,13,20,-38,-91,-34
-50,-53,-3,52,-24,-28,45,5,6,-58,-98,-56
-57,-95,-38,76,-9,-66,46,3,-2,-79,-100,-79
-54,-97,-43,76,-5,-70,44,-6,-19,-85,-110,-81
-52,-106,-54,79,1,-79,40,-8,-23,-84,-106,-78
-61,-108,-47,85,-6,-77,43,-17,-40,-98,-118,-84
-40,-92,-52,66,6,-71,31,10,-21,-79,-97,-74
-95,-146,-50,121,-22,-98,109,61,17,-102,-149,-134
-78,-159,-81,119,2,-120,180,307,291,92,-61,-123
186,-41,-226,-72,206,-133,76,509,589,512,305,113
857,537,-321,-697,589,108,-666,-18,244,1083,1182,801
1318,820,-498,-1069,908,161,-1294,-687,-254,1279,1726,1310
