I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
242,358,116,-301,63,237,-64,378,585,898,469,15
208,337,129,-273,39,233,-54,347,578,877,452,8
136,294,158,-216,-11,226,-39,277,551,828,398,-20
75,258,183,-167,-54,220,-28,209,513,778,343,-51
66,239,172,-153,-53,205,-23,162,475,732,298,-94
55,215,160,-135,-53,187,-20,119,446,689,253,-145
38,188,150,-113,-56,169,-17,96,429,655,229,-180
34,177,144,-106,-55,160,-12,91,420,633,220,-197
29,170,141,-100,-56,156,-10,83,416,625,207,-208
23,160,137,-92,-58,148,-14,76,410,621,197,-215
27,160,133,-94,-53,146,-17,68,404,615,193,-244
29,159,130,-94,-51,145,-16,70,400,609,187,-272
28,160,132,-94,-52,146,-15,84,404,605,184,-275
20,160,140,-91,-60,150,-14,88,405,608,178,-275
4,158,154,-81,-75,156,-10,90,402,611,176,-275
-2,170,172,-84,-87,171,-10,96,412,614,187,-274
-20,162,181,-71,-101,171,-12,103,416,617,192,-276
-4,174,177,-85,-91,175,-15,108,411,615,200,-273
20,194,174,-108,-77,184,-18,103,409,609,204,-270
13,185,172,-99,-80,178,-21,95,405,605,197,-270
18,186,168,-102,-76,176,-24,88,405,601,195,-270
10,181,171,-96,-81,175,-27,80,398,596,191,-271
5,180,175,-93,-85,177,-30,74,387,592,187,-268
17,175,158,-96,-71,167,-30,67,378,582,184,-277
11,167,156,-89,-72,161,-30,62,366,572,179,-286
-1,161,162,-80,-82,161,-37,56,359,562,174,-285
-3,153,156,-75,-80,154,-43,51,351,555,167,-284
-11,145,156,-67,-84,150,-44,54,346,548,163,-288
-11,140,151,-65,-81,145,-46,55,336,546,155,-301
10,162,152,-86,-71,156,-43,55,333,551,154,-296
18,166,148,-92,-65,156,-47,56,328,549,147,-292
11,168,157,-90,-73,162,-37,54,331,550,147,-288
10,197,186,-104,-88,191,-19,57,365,550,174,-275
5,226,221,-116,-108,224,4,59,377,553,180,-262
7,266,259,-137,-126,262,12,64,395,576,202,-249
35,293,258,-164,-112,275,-74,21,385,568,203,-253
60,296,236,-179,-88,266,-136,-5,356,542,193,-243
91,264,173,-177,-42,218,-136,-4,317,498,174,-249
97,237,140,-167,-22,188,-137,-24,287,477,163,-241
59,173,114,-117,-28,144,-118,-6,285,465,143,-277
10,150,139,-80,-65,144,-103,-29,281,453,130,-286
0,109,109,-55,-54,108,-63,11,289,463,127,-291
-26,93,119,-34,-73,106,-63,-26,265,430,103,-306
-23,92,115,-35,-70,104,-49,23,295,458,135,-265
-28,53,81,-13,-55,67,-40,-11,247,405,75,-308
-107,277,383,-85,-245,330,48,131,530,660,271,-158
-121,473,593,-176,-358,533,227,455,915,989,514,7
596,1020,424,-809,86,722,-481,-98,718,1202,1177,778
1889,1060,-829,-1474,1359,115,-1424,-311,225,1284,1657,1283
1545,297,-1248,-920,1396,-475,-1211,-583,-443,359,472,204
397,122,-276,-260,336,-77,-665,-945,-574,-237,-354,-485
191,56,-135,-123,162,-39,-364,-387,-181,40,-179,-460
10,27,18,-19,-4,22,-109,-102,94,262,-51,-422
-82,43,125,19,-104,84,-2,-9,213,374,17,-356
-60,22,82,19,-71,52,16,51,216,360,16,-376
-84,57,141,13,-113,99,28,68,237,380,52,-351
-75,25,100,25,-88,62,33,101,238,382,43,-357
-97,38,135,30,-116,86,35,82,255,387,44,-344
-87,21,108,33,-98,65,35,106,263,390,48,-339
-98,20,119,38,-109,69,35,102,257,377,58,-335
-82,33,115,24,-98,74,35,116,263,381,69,-328
-79,34,112,22,-96,73,35,129,257,369,61,-332
-80,41,121,19,-101,81,33,151,262,373,68,-323
-72,56,129,8,-101,92,23,152,252,373,64,-327
-66,55,121,5,-94,88,17,163,263,383,77,-313
-34,69,103,-18,-69,86,7,205,289,411,106,-282
-6,91,97,-43,-52,94,1,242,312,448,136,-253
28,115,87,-72,-30,101,-17,284,339,483,171,-216
69,150,81,-110,-6,115,-44,328,362,519,218,-169
113,186,73,-150,20,129,-55,373,391,568,276,-120
155,221,66,-188,44,143,-83,401,402,607,322,-71
184,249,65,-217,59,157,-107,404,404,620,349,-30
203,267,64,-235,69,166,-126,388,399,613,368,-18
191,257,66,-225,63,161,-136,357,387,603,361,-15
195,258,63,-227,66,160,-119,307,366,571,322,-23
161,234,73,-198,44,153,-106,232,334,521,268,-68
84,181,97,-133,-7,139,-92,167,309,473,215,-117
53,157,104,-105,-26,130,-78,119,279,407,165,-162
34,134,100,-84,-33,117,-70,73,253,352,116,-202
17,112,95,-65,-39,103,-70,44,232,324,82,-211
3,93,90,-49,-44,92,-71,36,213,307,62,-209
-2,79,82,-39,-42,80,-69,32,196,296,47,-210
-10,75,85,-33,-48,80,-71,26,187,283,35,-209
-28,67,95,-20,-61,80,-67,20,190,272,26,-211
-28,61,89,-17,-59,75,-65,15,190,269,23,-207
-29,54,83,-13,-56,69,-65,26,190,266,19,-199
-30,48,78,-9,-55,63,-62,30,190,264,16,-191
4,75,71,-39,-34,73,-59,32,190,260,11,-183
19,92,73,-56,-27,82,-61,41,196,260,10,-176
-13,89,103,-38,-58,96,-64,40,198,270,27,-168
-18,98,117,-41,-67,107,-65,39,194,280,39,-157
-15,99,114,-43,-64,106,-65,35,192,284,43,-147
-19,92,111,-36,-66,101,-64,35,189,276,44,-141
-17,91,108,-37,-62,99,-71,33,186,263,36,-136
-16,108,124,-46,-70,116,-77,23,185,253,29,-130
-19,104,124,-43,-72,114,-74,18,178,242,22,-125
-25,86,111,-31,-68,98,-75,10,169,233,14,-120
-19,79,98,-30,-59,89,-75,3,160,225,8,-120
-24,69,93,-23,-59,81,-74,-5,152,215,0,-120
-14,65,79,-26,-47,72,-76,-16,145,207,-8,-120
-25,54,80,-15,-53,67,-84,-15,139,201,-14,-120
-59,50,108,4,-84,79,-90,-15,133,196,-21,-121
-71,42,113,15,-92,77,-91,-15,125,190,-28,-119
-62,37,99,12,-81,68,-96,-14,122,186,-25,-123
-4,74,78,-35,-42,75,-84,-15,122,178,-17,-116
-17,91,108,-38,-63,99,-55,-4,146,189,-10,-70
-43,103,145,-30,-94,124,-45,-1,160,211,-5,-49
-25,155,180,-65,-103,167,-24,19,179,228,20,-20
-11,179,190,-84,-101,185,-57,11,182,221,31,7
9,183,174,-96,-83,178,-149,-54,140,193,9,-33
19,166,148,-93,-65,157,-162,-62,119,185,-23,-67
24,153,129,-88,-53,141,-160,-82,90,163,-29,-56
8,108,100,-58,-46,104,-153,-57,68,140,-31,-83
-26,60,87,-17,-56,73,-126,-66,46,114,-63,-127
-56,28,84,13,-70,56,-107,-49,65,138,-49,-126
-91,-33,57,62,-74,12,-90,-42,44,110,-96,-172
-94,11,105,41,-99,58,-93,-56,66,140,-68,-147
-78,-50,28,63,-52,-11,-60,-6,49,110,-98,-194
-117,82,199,17,-158,140,-34,-38,150,178,-13,-109
-186,271,457,-43,-322,364,178,358,608,559,228,14
123,675,552,-399,-215,613,-96,126,634,774,664,493
1409,1085,-324,-1247,866,380,-1174,-324,249,1057,1548,1446
1810,494,-1316,-1152,1563,-411,-1388,-382,-335,559,974,876
614,59,-556,-336,585,-248,-807,-931,-769,-442,-352,-284
53,-50,-103,-1,79,-76,-475,-685,-551,-454,-476,-480
-27,-113,-86,70,30,-99,-202,-188,-193,-143,-278,-436
-126,-45,80,85,-103,18,-52,-75,-22,-13,-182,-378
-120,-105,16,112,-67,-44,-21,26,13,26,-167,-394
-162,-71,91,116,-126,10,4,6,32,35,-162,-384
-134,-83,51,108,-92,-15,4,53,37,48,-149,-380
-133,-75,58,104,-95,-8,17,45,33,40,-155,-383
-134,-75,59,105,-96,-8,22,58,36,42,-140,-376
-166,-86,80,126,-123,-3,23,66,35,37,-144,-384
-175,-89,86,131,-130,-1,19,75,34,34,-138,-377
-158,-93,66,125,-112,-13,20,90,43,44,-141,-382
-145,-74,72,109,-108,-1,20,98,50,56,-139,-378
-125,-70,54,97,-89,-8,20,110,49,56,-139,-381
-108,-52,56,80,-82,2,20,136,70,80,-105,-368
-85,-41,44,62,-64,1,9,163,77,97,-72,-355
-64,-24,40,44,-52,8,1,188,100,113,-59,-336
-34,-1,32,17,-33,15,-14,242,138,159,-15,-291
-3,22,25,-10,-15,24,-27,283,157,201,34,-251
34,64,30,-49,1,47,-50,325,181,242,81,-210
83,109,27,-96,27,68,-79,359,214,286,141,-158
118,137,19,-127,49,77,-95,373,224,307,182,-112
147,159,12,-153,67,85,-118,364,213,316,197,-95
168,172,4,-170,81,88,-125,343,206,311,200,-93
157,153,-4,-155,80,74,-114,308,189,280,176,-104
119,126,7,-123,56,67,-106,240,164,235,129,-142
68,110,42,-89,13,76,-92,172,136,181,74,-190
20,75,55,-48,-17,65,-73,119,104,135,13,-240
-22,42,64,-11,-43,52,-63,73,78,103,-22,-279
-46,23,69,11,-58,45,-59,40,59,69,-59,-313
-42,10,52,16,-47,31,-54,28,45,42,-82,-331
-43,-6,37,24,-40,15,-50,23,31,26,-81,-338
-66,-34,32,50,-49,-1,-45,15,23,10,-101,-358
-70,-40,30,55,-50,-5,-42,7,18,2,-124,-371
-54,-33,21,43,-37,-6,-39,1,16,-2,-130,-368
-71,-29,41,50,-56,6,-36,8,12,-10,-126,-365
-84,-23,61,53,-72,19,-34,23,9,-3,-118,-361
-87,-17,70,52,-78,26,-30,27,29,12,-103,-357
-101,-13,87,56,-94,37,-31,25,48,24,-90,-354
-85,-1,84,42,-84,41,-35,25,50,36,-83,-346
-81,4,85,38,-83,44,-38,22,50,43,-75,-332
-74,12,86,31,-80,49,-47,19,51,38,-70,-325
-56,24,80,16,-68,52,-50,20,50,32,-62,-325
-60,15,76,22,-68,46,-50,27,42,28,-60,-324
-60,9,69,25,-65,39,-54,27,36,21,-60,-326
-64,1,66,31,-65,33,-55,18,28,17,-61,-323
-63,-7,56,35,-59,24,-55,13,21,8,-75,-334
-69,-10,60,39,-65,25,-55,6,14,-3,-72,-344
-85,-10,75,47,-80,32,-55,-1,7,-15,-85,-351
-86,-10,75,47,-80,32,-55,-7,3,-25,-107,-361
-96,-21,75,58,-85,26,-56,-15,-3,-33,-104,-359
-93,-18,74,55,-83,28,-53,-20,-9,-36,-106,-369
-92,-13,79,52,-85,33,-48,-29,-14,-35,-105,-368
-101,-10,91,55,-96,40,-41,-27,-10,-35,-105,-358
-95,-4,91,49,-92,43,-37,-22,1,-35,-102,-353
-98,-11,88,54,-93,38,-30,-18,9,-36,-93,-345
-62,40,102,11,-82,70,-25,-11,22,-32,-84,-340
-49,83,131,-17,-90,107,-10,-12,35,-21,-78,-329
-53,108,161,-28,-107,134,-6,0,52,13,-77,-305
-28,142,170,-57,-99,156,-82,-50,39,8,-87,-297
-26,121,147,-47,-87,133,-140,-88,12,-26,-83,-315
2,106,104,-55,-51,105,-137,-78,-11,-53,-96,-339
-7,92,98,-43,-53,95,-133,-82,-28,-61,-92,-321
-47,15,61,16,-54,38,-110,-63,-57,-94,-100,-337
-79,-1,78,39,-78,39,-92,-81,-58,-108,-111,-325
-81,-40,41,60,-60,0,-59,-47,-46,-102,-132,-331
-113,-54,59,84,-86,3,-60,-93,-70,-130,-151,-338
-97,-63,34,80,-65,-14,-40,-28,-31,-79,-104,-307
-86,-57,29,71,-57,-14,-38,-75,-63,-124,-146,-342
-179,162,341,8,-260,251,65,89,252,145,50,-194
-172,354,526,-92,-349,440,217,347,590,447,281,-24
574,952,379,-763,97,665,-562,-238,374,702,1059,883
1732,978,-754,-1355,1243,112,-1441,-389,-47,874,1618,1439
1288,228,-1061,-758,1174,-416,-1126,-644,-676,-85,347,292
260,-16,-276,-121,268,-146,-605,-937,-836,-740,-554,-457
66,-115,-181,25,123,-148,-335,-410,-469,-464,-402,-458
-120,-95,25,107,-72,-35,-81,-155,-192,-247,-268,-419
-145,-102,43,123,-94,-30,3,-39,-90,-155,-193,-382
-138,-125,13,131,-76,-55,22,-8,-91,-166,-212,-403
-178,-91,87,134,-133,-2,52,-6,-75,-145,-183,-376
-156,-112,45,133,-100,-33,55,27,-82,-143,-183,-386
-160,-84,76,122,-117,-4,55,20,-76,-137,-170,-370
-148,-99,48,123,-98,-26,62,47,-74,-128,-162,-366
-158,-98,60,128,-109,-18,60,36,-77,-127,-161,-361
-153,-101,53,127,-103,-23,53,50,-67,-118,-152,-346
-144,-101,43,122,-93,-29,49,58,-69,-117,-152,-317
-141,-95,46,118,-93,-24,42,59,-82,-111,-144,-294
-149,-83,66,115,-107,-8,38,82,-79,-103,-139,-290
-132,-66,65,99,-98,0,33,112,-66,-66,-116,-275
-115,-61,53,88,-84,-3,25,130,-59,-33,-88,-260
-94,-45,49,69,-71,2,21,173,-31,1,-52,-225
-46,-6,40,26,-43,17,8,223,10,38,-8,-177
7,42,35,-25,-14,38,-6,267,48,84,44,-132
27,74,47,-51,-10,61,-27,314,76,138,103,-82
55,111,56,-83,-1,83,-51,329,93,167,144,-35
109,152,44,-131,32,98,-69,312,98,188,174,5
122,178,55,-150,33,116,-81,305,93,184,194,37
123,173,50,-148,36,111,-73,285,82,170,185,44
99,147,48,-123,26,97,-67,238,59,149,152,15
56,129,72,-93,-8,100,-63,173,25,96,102,-27
21,97,76,-59,-28,86,-56,100,-7,41,44,-58
-19,55,74,-19,-47,64,-45,54,-33,0,-11,-94
-47,29,76,9,-62,52,-32,10,-61,-39,-51,-118
-75,11,86,32,-81,48,-25,-25,-82,-74,-80,-126
-84,3,87,40,-85,45,-22,-43,-99,-93,-108,-131
-83,-9,75,46,-79,33,-19,-55,-111,-112,-117,-129
-93,-24,69,58,-81,22,-14,-55,-109,-119,-121,-130
-90,-34,56,62,-73,11,-11,-52,-114,-132,-129,-130
-101,-46,55,73,-78,5,-7,-44,-111,-146,-128,-130
-114,-47,67,80,-90,10,-5,-36,-100,-138,-120,-125
-98,-39,59,68,-79,10,-2,-28,-90,-134,-112,-115
-98,-33,65,65,-81,16,1,-20,-79,-128,-104,-105
-126,-26,100,76,-113,37,4,-15,-66,-121,-97,-93
-114,-18,96,66,-105,39,5,-15,-57,-123,-91,-80
-91,-10,81,50,-86,35,0,-14,-60,-125,-86,-71
-101,-6,95,53,-98,45,0,-10,-60,-125,-81,-66
-89,7,96,41,-93,51,-1,-10,-62,-128,-74,-61
-84,2,86,41,-85,44,-5,-12,-66,-131,-71,-58
-87,-5,81,46,-84,38,-5,-23,-65,-129,-74,-52
-74,-4,71,39,-72,33,-5,-38,-69,-140,-78,-50
-78,-9,69,43,-73,29,-5,-44,-74,-162,-87,-50
-90,-11,79,50,-84,34,-5,-46,-81,-176,-91,-50
-98,-17,81,57,-89,32,-5,-55,-85,-182,-94,-57
-85,-6,79,45,-82,36,-5,-63,-88,-188,-104,-51
-93,-18,76,55,-84,29,-5,-65,-92,-202,-107,-36
-119,-45,75,82,-97,15,-5,-65,-95,-209,-105,-29
-109,-35,74,71,-91,19,-5,-66,-100,-210,-106,-20
-104,-34,70,69,-87,18,-1,-76,-107,-223,-102,-16
-96,-27,69,61,-82,21,13,-71,-102,-220,-99,-5
-84,-22,62,52,-72,20,20,-66,-101,-210,-101,11
-88,-1,87,44,-88,43,28,-61,-76,-194,-90,31
-91,54,145,18,-118,99,47,-53,-38,-171,-78,49
-103,78,181,12,-142,129,59,-54,-20,-163,-72,61
-50,118,168,-34,-109,142,29,-51,-9,-144,-74,81
-41,128,169,-44,-105,149,-39,-102,-40,-170,-78,90
-57,95,152,-19,-105,124,-76,-112,-66,-198,-76,82
5,97,91,-51,-43,94,-85,-123,-95,-216,-88,69
-1,49,50,-24,-26,49,-69,-130,-107,-243,-88,59
-57,-13,45,35,-51,16,-35,-127,-124,-273,-118,14
-89,-19,70,54,-80,26,-12,-112,-106,-255,-100,18
-120,-94,26,107,-73,-34,8,-91,-116,-278,-137,-12
-139,-61,77,100,-108,8,1,-115,-110,-265,-122,10
-105,-98,7,101,-55,-46,31,-53,-97,-259,-120,-13
-151,-11,140,80,-145,65,34,-130,-66,-238,-98,26
-226,205,431,10,-329,318,232,236,380,145,164,198
-48,499,547,-226,-298,523,133,153,501,352,459,526
1059,1069,10,-1064,525,539,-921,-436,168,634,1326,1503
1872,622,-1250,-1246,1561,-314,-1422,-460,-414,334,1136,1307
