I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,3,45,19,-44,24,23,-5,-5,-15,-15,-25
-50,-1,49,25,-49,24,21,-5,-5,-15,-15,-25
-53,-10,43,32,-48,16,40,-9,-6,-15,-15,-25
-70,-20,50,45,-60,15,47,-10,-10,-15,-15,-25
-58,4,63,27,-61,33,44,-5,-9,-15,-15,-25
-49,3,52,22,-50,27,46,0,-6,-14,-14,-24
-51,32,83,9,-67,57,44,4,-1,-10,-11,-20
-79,15,94,32,-87,54,46,9,1,-5,-9,-20
-91,-21,69,56,-80,24,56,14,6,0,-11,-20
-74,-12,62,43,-68,25,53,18,8,3,-9,-20
-70,-12,59,41,-64,23,50,26,16,10,-11,-19
-69,-8,61,39,-65,26,46,33,38,9,-6,-23
-80,-21,59,50,-69,19,43,30,40,19,12,-25
-77,-27,50,52,-63,11,38,22,33,25,-1,-25
-89,-49,40,69,-64,-4,33,16,29,18,-18,-30
-87,-58,29,72,-58,-14,52,9,23,15,-14,-30
-78,-56,23,67,-50,-16,56,2,15,10,-15,-34
-76,-63,13,69,-45,-24,50,4,24,6,-15,-34
-59,-52,6,55,-32,-23,49,10,37,-6,-15,-46
-56,-57,-1,57,-27,-29,45,28,34,-7,-15,-56
-37,-46,-8,42,-15,-27,44,37,35,-1,-10,-47
-65,-57,8,61,-37,-24,40,29,35,-8,-9,-45
-92,-81,11,87,-51,-34,40,28,35,-9,-11,-40
-100,-86,14,93,-57,-35,40,24,33,-14,-8,-34
-113,-87,27,100,-69,-30,39,19,24,-14,-21,-49
-61,-39,21,50,-41,-9,41,14,18,-5,-35,-56
-54,-36,18,45,-36,-8,42,8,10,2,-24,-48
-38,-23,15,30,-26,-4,49,4,2,15,-17,-45
-57,-46,11,52,-34,-18,56,-4,-4,-1,-15,-40
-87,-80,6,83,-46,-36,55,-2,11,-22,-15,-35
-23,-30,-6,27,-8,-17,55,4,33,-11,-15,-32
-31,-59,-28,45,-1,-43,55,10,34,-4,-15,-26
-30,-57,-27,44,-1,-42,54,37,37,4,-15,-21
-3,-33,-30,18,14,-31,56,47,39,12,-8,-18
0,-53,-53,27,26,-53,62,49,42,21,0,-12
11,-45,-56,17,34,-50,71,70,67,37,7,-12
23,-44,-67,11,45,-55,84,81,79,38,16,-15
34,-38,-72,3,53,-55,56,68,56,22,16,-22
56,-31,-87,-13,72,-59,3,31,24,5,-1,-41
76,-19,-95,-28,85,-57,-15,13,20,-10,-16,-45
47,-26,-72,-11,60,-49,-28,5,10,-26,-27,-47
5,-46,-50,21,27,-48,-24,-3,-6,-36,-32,-51
-37,-33,4,35,-20,-14,11,-15,-19,-34,-35,-53
-75,-46,29,60,-52,-8,32,-28,-29,-30,-47,-58
-91,-72,19,82,-55,-27,37,-35,-25,-29,-49,-59
-88,-68,20,78,-54,-24,30,-46,-26,-23,-42,-55
-86,-73,13,79,-49,-29,30,-31,-23,-30,-40,-54
-78,-66,12,72,-45,-27,23,-59,-41,-50,-58,-74
-87,-75,11,81,-49,-32,22,-43,-36,-57,-74,-86
-86,-58,28,72,-57,-14,16,-59,-53,-60,-67,-75
-56,-33,23,45,-40,-5,16,-29,-56,-64,-72,-73
-44,-24,20,34,-32,-2,15,-48,-65,-70,-69,-65
-66,-73,-7,70,-29,-40,32,11,-34,-59,-73,-82
-12,-128,-116,70,52,-121,39,303,203,73,-7,-70
200,164,-35,-182,117,64,-252,-224,73,280,291,203
528,589,61,-559,233,325,-818,-922,-401,319,674,704
775,830,55,-803,360,442,-1238,-990,-537,271,982,1169
600,818,218,-710,191,518,-1028,-850,-446,192,855,1109
266,589,323,-428,-29,455,-531,-607,-402,-39,295,559
50,316,266,-183,-108,290,-292,-477,-362,-174,-32,154
-45,93,138,-25,-91,116,-96,-269,-230,-150,-112,-48
-60,-3,56,31,-58,26,17,-108,-108,-104,-122,-101
-98,-34,65,66,-81,15,29,-60,-70,-66,-105,-83
-65,-12,53,38,-59,20,67,-14,-52,-61,-109,-93
-80,-27,53,54,-66,13,83,-30,-44,-57,-97,-82
-93,-48,45,70,-69,-2,79,-22,-35,-55,-97,-87
-83,-34,48,58,-65,7,69,-16,-27,-52,-90,-86
-70,-27,43,48,-56,8,66,-5,-24,-49,-87,-92
-59,-35,23,47,-41,-6,56,0,-20,-47,-82,-95
-104,-49,55,76,-79,3,59,1,-17,-44,-79,-90
-74,-9,64,41,-69,27,70,6,-12,-46,-77,-91
-66,-12,54,39,-60,21,70,2,-9,-45,-74,-90
-81,-31,51,56,-66,10,70,0,-6,-45,-71,-90
-76,-31,44,53,-60,6,70,-4,-5,-44,-69,-90
-68,-28,40,48,-54,6,67,-4,-5,-37,-85,-88
-60,-28,31,44,-45,1,65,-2,-6,-31,-91,-83
-43,-15,28,29,-35,6,64,25,1,-24,-82,-77
-17,0,17,8,-17,8,61,52,26,-18,-77,-75
-37,-20,16,28,-26,-2,59,63,49,-11,-69,-68
-20,-22,-2,21,-9,-11,84,86,62,-3,-62,-66
-30,-51,-21,41,-4,-36,102,121,91,17,-52,-75
-24,-69,-45,47,11,-57,99,166,127,45,-40,-71
12,-63,-75,26,44,-69,99,209,164,60,-29,-66
31,-65,-96,17,64,-80,95,274,211,66,-17,-63
83,-67,-150,-7,117,-109,95,329,246,63,-13,-57
77,-84,-161,4,119,-123,93,365,281,59,-7,-54
105,-104,-209,0,157,-156,86,382,276,56,-4,-47
141,-109,-250,-16,196,-179,82,358,264,51,1,-43
83,-99,-182,8,133,-140,76,310,241,49,6,-37
33,-88,-121,27,78,-104,70,232,165,35,-3,-32
-10,-83,-73,47,31,-78,66,155,114,21,-8,-24
-33,-76,-43,55,5,-59,53,112,74,8,-29,-36
28,1,-27,-14,27,-13,33,79,28,-7,-52,-56
33,12,-21,-22,27,-4,29,45,9,-20,-49,-54
-47,-54,-6,51,-20,-30,30,28,3,-26,-50,-55
-54,-33,20,43,-37,-6,26,23,-3,-29,-50,-55
-27,-10,17,18,-22,3,25,15,-12,-34,-50,-55
-22,-12,11,17,-17,0,25,9,-16,-35,-48,-53
-32,-26,7,29,-19,-9,21,2,-13,-35,-44,-47
-34,-35,-1,34,-16,-18,19,-2,-22,-39,-45,-42
-17,-20,-4,19,-6,-12,26,-7,-32,-40,-41,-39
-25,-25,-1,25,-12,-13,31,-10,-28,-39,-39,-33
-14,-6,8,9,-11,1,30,-6,-26,-33,-41,-31
-32,-23,9,27,-21,-7,28,-4,-22,-26,-46,-40
-55,-24,30,39,-42,3,24,0,-20,-22,-43,-39
-27,13,40,7,-33,26,25,2,-18,-17,-39,-34
-33,-29,4,30,-18,-12,29,9,-11,-14,-36,-32
-46,-48,-2,47,-22,-24,36,14,-6,-10,-31,-27
-19,-32,-13,25,-3,-22,51,20,-1,-7,-29,-25
-11,-43,-32,27,11,-37,62,43,5,-3,-25,-25
-88,-91,-3,90,-42,-46,59,52,9,0,-26,-25
-81,-88,-8,84,-36,-48,56,49,6,0,-22,-25
-58,-76,-19,67,-19,-47,53,51,1,0,-20,-25
-70,-95,-25,83,-23,-60,50,49,-1,0,-20,-25
-38,-81,-43,60,3,-62,49,51,-6,0,-17,-25
-47,-82,-36,65,-5,-59,45,55,-10,-4,-14,-25
-63,-96,-34,80,-14,-65,45,60,-8,-14,-11,-25
-86,-116,-30,101,-28,-72,45,64,-2,-18,-8,-25
-80,-105,-25,93,-27,-65,44,63,3,-15,-5,-25
-83,-107,-23,95,-30,-64,46,59,6,-15,-6,-26
-98,-116,-18,107,-40,-67,40,57,12,-13,-10,-29
-86,-101,-15,94,-35,-58,40,54,15,-10,-13,-32
-88,-99,-12,94,-38,-55,57,51,11,-10,-17,-35
-83,-90,-7,87,-38,-48,64,49,4,-13,-20,-37
-79,-85,-5,83,-36,-45,60,50,1,-19,-24,-41
-78,-91,-13,84,-32,-52,52,50,-5,-22,-26,-37
-75,-103,-28,89,-23,-65,47,50,-7,-25,-29,-31
-78,-110,-32,94,-23,-71,38,53,-13,-17,-29,-26
-58,-87,-30,72,-14,-58,38,55,-17,-12,-17,-20
-2,-15,-13,9,5,-14,54,60,8,1,-3,-13
18,44,26,-31,-5,35,55,58,25,26,12,-6
39,67,29,-53,5,48,57,70,40,22,22,3
74,73,0,-74,37,36,33,74,32,17,10,17
61,30,-31,-45,46,-1,-14,49,-10,3,-8,4
1,-8,-10,3,6,-8,-29,43,-31,-22,-22,-18
-77,-44,33,60,-55,-5,-5,48,-43,-36,-33,-31
-64,-45,19,55,-42,-13,26,41,-55,-43,-39,-40
-76,-47,28,61,-52,-9,25,49,-62,-47,-49,-55
-138,-90,47,114,-92,-21,7,42,-72,-63,-63,-69
-85,-61,24,73,-54,-18,14,37,-70,-66,-67,-71
-70,-51,20,60,-45,-15,27,12,-68,-64,-63,-69
-88,-81,7,84,-47,-37,22,-9,-69,-66,-66,-71
-62,-66,-4,64,-29,-35,14,-9,-59,-64,-64,-70
-87,-56,31,72,-59,-12,7,-56,-75,-65,-68,-68
-124,-85,39,104,-81,-23,0,-60,-74,-58,-77,-91
-70,-54,17,62,-43,-18,-17,-127,-77,-64,-68,-93
9,-86,-95,39,52,-90,55,127,87,-19,-60,-102
53,-45,-98,-4,75,-71,-18,82,187,170,102,12
291,347,56,-319,117,201,-524,-747,-221,284,444,408
664,740,76,-703,294,408,-1091,-1133,-599,220,831,956
701,889,189,-795,256,539,-1216,-1065,-564,196,995,1237
395,735,340,-565,27,537,-794,-821,-423,63,576,863
135,439,304,-288,-84,372,-388,-608,-430,-159,52,306
-24,203,226,-90,-125,214,-211,-478,-369,-193,-118,23
-76,45,121,16,-99,83,-30,-250,-203,-154,-146,-96
-73,-9,65,41,-69,28,17,-156,-125,-116,-132,-115
-93,-20,73,56,-83,26,10,-109,-88,-78,-125,-115
-87,-19,68,53,-77,24,49,-88,-81,-76,-118,-116
-75,-4,71,40,-73,33,60,-84,-76,-75,-110,-114
-74,-5,69,39,-72,32,56,-76,-73,-72,-110,-116
-99,-29,71,64,-85,21,52,-77,-70,-69,-105,-112
-82,-12,70,47,-76,29,49,-68,-65,-71,-104,-109
-49,21,70,14,-60,45,45,-72,-64,-74,-99,-105
-41,30,70,5,-56,50,48,-68,-58,-79,-102,-102
-46,23,69,11,-58,46,52,-65,-55,-78,-102,-97
-53,38,91,7,-73,65,53,-66,-52,-74,-99,-94
-56,40,95,8,-76,67,58,-62,-47,-72,-100,-91
-63,16,79,23,-71,47,59,-53,-45,-69,-100,-88
-31,40,71,-5,-51,55,61,-41,-35,-66,-100,-86
-28,31,60,-2,-44,46,60,-33,-24,-65,-99,-83
-26,23,49,1,-38,36,60,-17,-10,-59,-94,-80
-40,1,41,19,-40,21,66,-6,1,-53,-89,-80
-65,-37,28,50,-46,-4,51,12,28,-47,-85,-80
-5,18,23,-7,-14,20,64,51,58,-39,-80,-80
8,18,11,-13,-2,14,89,81,72,-31,-76,-80
-15,-11,5,13,-10,-3,83,139,114,-11,-69,-80
0,-18,-18,9,10,-18,81,197,154,18,-56,-80
63,-10,-73,-26,68,-41,79,247,196,37,-44,-74
87,11,-76,-49,81,-32,74,300,227,45,-40,-67
86,-13,-99,-36,93,-56,75,320,236,49,-38,-61
100,-27,-127,-36,114,-77,85,323,236,47,-35,-54
56,-56,-112,0,84,-84,79,283,205,34,-32,-47
19,-57,-76,19,48,-66,62,213,162,23,-30,-47
-39,-44,-5,42,-17,-25,55,135,109,12,-34,-51
-21,-2,19,11,-20,8,47,64,60,3,-37,-54
15,53,38,-35,-12,45,42,26,19,-5,-42,-58
-37,33,70,2,-54,51,33,-2,-4,-15,-54,-61
-46,24,70,11,-59,47,27,-33,-9,-27,-61,-64
-96,-23,73,59,-84,25,6,-42,-17,-32,-63,-69
-99,-22,77,60,-88,27,-14,-40,-25,-30,-65,-71
-51,18,69,16,-60,43,8,-41,-32,-29,-69,-68
-64,-20,44,42,-54,12,18,-35,-33,-25,-70,-65
-58,-18,40,38,-49,11,9,-37,-29,-24,-67,-63
-60,-7,53,33,-56,22,10,-31,-24,-29,-61,-59
-49,10,59,20,-54,34,3,-44,-37,-37,-56,-63
-72,7,78,33,-75,42,1,-56,-42,-34,-54,-67
-61,15,76,23,-69,45,2,-47,-35,-28,-45,-63
-32,36,68,-2,-50,51,-8,-47,-38,-30,-49,-68
-40,27,66,6,-53,46,-11,-37,-27,-18,-48,-62
-32,21,53,5,-42,36,-10,-41,-36,-24,-64,-69
-30,23,53,3,-42,38,-9,4,10,12,-31,-44
66,105,39,-86,13,72,-2,78,90,81,65,37
141,176,35,-158,53,105,8,194,205,174,166,129
262,146,-116,-204,189,15,-37,355,328,248,252,190
385,85,-299,-235,341,-107,-28,613,528,345,352,249
444,176,-269,-310,356,-46,109,1103,979,685,673,462
481,242,-240,-362,361,1,280,1738,1507,1060,1002,622
369,251,-118,-309,243,66,484,2514,2218,1560,1399,782
153,147,-6,-150,79,70,697,2917,2636,1786,1460,695
-126,-132,-6,129,-60,-69,908,2755,2493,1500,913,207
-268,-341,-73,305,-98,-207,963,2028,1629,812,335,-103
-281,-498,-218,389,-31,-358,744,912,321,-97,-181,-280
-262,-455,-193,359,-34,-324,487,396,-106,-290,-293,-296
-233,-340,-107,287,-62,-223,320,136,-144,-214,-238,-229
-159,-203,-43,181,-58,-123,188,-162,-228,-216,-226,-196
-94,-83,11,88,-52,-35,78,-203,-195,-142,-143,-128
-91,-69,22,80,-56,-23,18,-212,-220,-165,-144,-120
-42,-9,33,26,-38,12,-6,-215,-203,-149,-129,-101
-32,0,32,16,-32,15,-28,-247,-212,-157,-130,-96
-57,-13,45,35,-51,16,-47,-266,-212,-156,-128,-94
-61,-10,51,35,-55,20,-75,-276,-229,-152,-117,-89
-43,2,44,20,-44,23,-85,-307,-248,-167,-127,-89
-77,-16,61,46,-69,22,-85,-333,-264,-183,-148,-82
-105,-42,63,73,-84,10,-94,-378,-299,-198,-162,-92
-79,-27,52,53,-66,12,-114,-422,-339,-222,-171,-101
-86,-36,50,61,-68,7,-137,-457,-375,-243,-179,-100
-43,-5,38,24,-40,16,-140,-514,-411,-258,-185,-99
17,57,40,-37,-12,48,-175,-600,-482,-306,-221,-106
5,52,47,-29,-21,49,-208,-706,-569,-350,-256,-100
-5,49,54,-22,-29,51,-237,-791,-627,-377,-261,-78
47,89,42,-68,2,65,-291,-862,-685,-407,-270,-67
125,116,-9,-120,66,53,-353,-973,-781,-459,-287,-58
174,137,-37,-156,106,49,-426,-1075,-847,-504,-275,-24
214,186,-29,-200,121,78,-454,-1117,-866,-505,-258,19
267,221,-46,-244,157,87,-488,-1182,-908,-509,-246,47
301,217,-84,-259,193,66,-579,-1260,-962,-509,-228,62
319,231,-88,-275,204,71,-634,-1262,-963,-476,-208,76
325,254,-71,-289,198,91,-610,-1224,-912,-431,-163,103
314,276,-39,-295,177,118,-568,-1132,-811,-354,-107,113
247,235,-11,-241,129,112,-522,-1000,-677,-268,-57,103
132,186,54,-159,39,120,-430,-828,-510,-157,-13,97
101,188,87,-144,7,137,-314,-611,-327,-37,34,87
82,133,51,-108,16,92,-210,-421,-184,21,65,81
20,70,50,-45,-15,59,-150,-247,-82,50,62,69
-1,51,52,-25,-27,51,-101,-118,-24,67,57,55
-5,37,42,-16,-23,39,-6,-25,27,65,53,42
-40,-27,13,33,-26,-7,34,44,65,60,48,22
-61,-82,-21,72,-20,-51,14,60,63,52,44,9
-58,-85,-27,72,-15,-56,37,78,76,47,35,5
-76,-81,-5,79,-36,-43,51,93,86,38,30,0
-81,-80,2,81,-42,-39,39,84,78,36,22,-3
-65,-74,-10,70,-27,-42,45,84,76,41,16,-9
-74,-78,-4,76,-35,-40,43,78,70,44,25,-8
-97,-99,-2,98,-48,-50,51,75,65,49,32,-4
-82,-97,-15,90,-33,-56,70,79,69,51,27,-6
-66,-91,-25,79,-21,-57,70,82,77,50,25,-1
-68,-88,-21,78,-23,-54,70,86,81,51,22,0
-67,-82,-15,75,-26,-48,70,88,80,50,19,0
-68,-79,-11,73,-28,-45,70,93,80,51,24,4
-67,-74,-7,71,-29,-41,70,96,80,50,31,7
-71,-71,0,71,-36,-35,71,106,80,50,37,10
-53,-65,-12,59,-20,-39,69,107,80,56,40,13
-61,-57,4,59,-32,-27,73,108,83,63,40,15
-52,-51,1,51,-26,-25,94,129,89,74,40,17
-17,-45,-28,31,6,-37,93,127,90,75,40,26
-29,-44,-15,37,-7,-29,86,121,102,70,42,33
-37,-47,-10,42,-13,-28,85,118,114,69,40,30
-60,-33,27,46,-43,-3,77,112,106,65,40,25
-55,-8,47,31,-51,19,72,109,99,64,38,20
1,21,21,-11,-10,21,63,105,91,60,34,17
-9,11,20,-1,-15,15,59,105,83,57,35,11
-37,-26,11,31,-23,-7,49,102,80,55,31,10
-17,-3,14,10,-15,5,56,100,80,51,30,10
14,47,33,-31,-10,40,85,99,80,50,30,10
11,45,34,-28,-12,40,87,107,80,47,30,10
-11,16,28,-3,-20,22,73,112,80,44,30,9
-6,20,27,-8,-17,24,70,109,79,43,31,11
-13,8,21,2,-17,14,59,110,76,38,36,1
-44,-27,17,36,-31,-5,52,105,71,43,39,2
-81,-39,42,60,-61,1,78,105,68,54,37,21
-73,-25,47,49,-60,11,84,104,65,51,32,20
-56,-20,36,38,-46,8,72,98,59,44,29,16
-41,-10,31,26,-36,10,69,94,68,41,26,14
-36,-14,22,25,-29,4,60,89,77,32,21,10
-55,-40,15,47,-35,-12,55,85,72,34,19,10
-57,-18,39,37,-48,10,50,80,70,41,15,6
-62,1,63,30,-62,32,50,76,66,36,15,1
-33,19,52,6,-42,36,50,72,65,34,13,-1
-36,31,67,2,-51,49,49,65,61,29,9,-5
-38,37,75,0,-56,56,51,64,55,27,11,-10
-12,51,63,-20,-38,57,47,54,49,20,5,-8
-22,41,63,-9,-43,52,41,64,46,30,6,-5
-28,34,62,-3,-45,48,34,84,35,46,3,-4
-47,30,77,8,-62,53,28,75,46,38,11,0
-67,16,83,25,-75,50,20,69,69,33,25,0
-50,23,72,13,-61,48,16,62,60,27,20,-12
-43,27,69,8,-56,47,30,53,52,24,14,-16
-26,33,59,-4,-43,46,36,53,50,25,9,-9
-42,15,56,13,-50,36,34,55,50,25,4,-6
-65,-17,48,41,-56,15,35,55,47,25,-5,-1
2,48,46,-25,-23,47,35,50,44,25,-7,4
-45,40,86,2,-66,63,35,50,45,24,-5,3
-111,-18,93,64,-101,37,30,49,40,21,-5,-6
-89,-10,79,49,-83,34,25,45,39,18,-7,-14
-66,9,76,28,-71,42,23,45,35,16,-17,-22
-65,3,68,31,-66,35,14,43,33,12,-16,-29
-71,-8,63,39,-67,28,21,39,28,3,-12,-25
-37,20,57,8,-47,38,46,40,22,-8,-11,-25
-72,-20,53,46,-62,16,52,36,19,-17,-6,-24
-87,-39,48,62,-67,4,44,34,13,-15,-5,-19
-62,-19,43,40,-52,11,43,36,11,-9,-9,-21
-77,-36,40,57,-58,2,34,38,14,-2,-22,-21
-75,-42,33,58,-54,-5,8,51,23,0,-42,-27
-59,-26,33,43,-46,3,23,57,28,12,-37,-22
-48,-22,26,35,-37,2,58,44,13,5,-46,-27
-50,-24,26,36,-38,2,47,35,6,6,-43,-23
-44,-23,21,34,-32,-1,43,41,-4,-4,-43,-25
-40,-21,19,30,-29,-1,36,47,-7,-7,-40,-33
-55,-12,43,33,-49,15,25,41,-5,-6,-35,-31
-49,-24,25,37,-37,0,26,39,-16,-24,-48,-51
-36,-3,32,19,-34,15,31,37,6,21,-26,-23
-38,-44,-5,41,-16,-24,59,32,-36,-24,-86,-62
-27,-22,5,24,-16,-8,26,35,-9,18,-31,-14
-82,-56,26,69,-54,-15,57,19,-41,-52,-100,-67
-33,-3,30,18,-31,13,18,30,-13,-13,-29,-18
-76,-34,42,55,-59,4,47,5,-20,-62,-76,-42
-69,-150,-81,109,6,-116,74,19,-159,-178,-213,-206
165,164,-1,-165,83,81,-173,115,95,265,254,185
49,44,-5,-46,26,20,-66,107,101,88,61,80
-25,-197,-172,111,74,-184,55,66,-88,-240,-240,-170
62,-281,-344,110,203,-312,19,117,-121,-389,-294,-150
114,-640,-753,263,434,-696,130,269,-229,-777,-628,-372
147,-931,-1077,392,612,-1004,224,391,-323,-1016,-850,-529
163,-1026,-1189,431,677,-1108,306,398,-446,-1173,-1004,-630
241,-1289,-1529,524,885,-1409,309,394,-626,-1347,-1176,-800
292,-1708,-2001,708,1147,-1854,170,198,-941,-1609,-1448,-1101
400,-1795,-2195,698,1297,-1995,-197,-295,-1245,-1700,-1540,-1212
589,-1759,-2348,585,1468,-2053,-577,-616,-1357,-1703,-1543,-1220
650,-1562,-2211,456,1431,-1886,-713,-831,-1315,-1537,-1400,-1143
470,-1167,-1636,349,1053,-1401,-589,-863,-1069,-1128,-1046,-870
307,-683,-990,188,649,-836,-355,-554,-651,-679,-640,-544
87,-273,-360,93,224,-316,-159,-301,-299,-270,-263,-229
-74,-59,15,66,-45,-22,-39,-122,-75,-28,-44,-57
-87,76,163,5,-126,120,-4,-71,-25,37,32,-22
-129,116,245,6,-187,181,4,-80,-17,58,36,-1
-118,138,256,-11,-187,197,14,-70,26,86,56,37
-121,134,254,-7,-188,194,12,-80,28,89,68,46
-121,134,255,-7,-189,195,3,-77,31,97,75,43
-111,158,269,-24,-191,214,-6,-82,30,121,100,63
-96,194,289,-49,-192,242,-15,-81,29,143,119,84
-113,198,311,-42,-212,255,-24,-97,36,163,136,92
-157,196,353,-19,-255,274,-31,-109,56,193,167,111
-125,254,380,-65,-253,317,-29,-113,76,239,211,148
-120,300,420,-90,-270,360,-31,-125,97,290,261,190
-122,359,481,-119,-302,420,-32,-135,121,348,321,235
-114,433,547,-160,-331,489,-48,-138,160,433,398,289
-133,514,647,-191,-390,580,-77,-147,207,524,482,348
-96,647,743,-276,-420,695,-70,-149,267,642,600,443
-103,775,878,-337,-490,826,-78,-143,337,778,731,545
-140,871,1010,-366,-576,941,-125,-134,422,911,854,640
