I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,54,45,-32,-18,50,30,60,80,10,25,30
8,49,41,-28,-17,45,30,59,77,10,22,26
7,41,34,-24,-14,37,30,55,71,10,16,13
5,33,27,-19,-11,30,26,52,66,10,11,2
5,26,21,-15,-8,23,25,47,60,10,5,-5
6,20,14,-13,-5,17,25,44,55,10,0,-10
4,15,11,-9,-4,12,25,40,49,5,-4,-14
2,11,8,-7,-3,9,25,40,44,5,-7,-19
1,6,5,-4,-3,6,25,39,39,4,-9,-24
-1,1,2,-1,-2,2,25,35,33,0,-13,-23
-2,-3,-1,3,-1,-1,25,35,27,1,-15,-19
-8,-5,2,6,-4,-1,27,37,27,-2,-18,-17
-11,-5,6,7,-8,0,31,40,32,-6,-20,-14
-13,-5,8,9,-10,1,36,43,37,-5,-21,-11
-16,-5,11,11,-13,2,39,46,40,-5,-25,-9
-19,-5,14,11,-16,5,41,50,35,-5,-25,-6
-15,1,16,7,-15,8,45,50,35,-5,-25,-5
-13,8,20,2,-17,14,43,45,34,-9,-25,-5
-14,14,28,0,-21,21,39,40,29,-14,-25,-5
-9,21,30,-6,-20,25,40,36,31,-16,-25,-5
-2,28,30,-13,-16,29,40,31,28,-20,-25,-8
0,30,30,-15,-15,30,40,26,23,-25,-23,-10
0,30,30,-15,-15,30,40,27,20,-23,-20,-10
1,30,30,-15,-15,30,40,31,17,-17,-20,-13
-1,30,31,-14,-16,30,41,33,12,-13,-20,-16
-3,30,33,-14,-18,31,39,36,10,-8,-20,-14
-16,30,46,-7,-31,38,46,39,17,-4,-20,-11
-18,46,64,-14,-41,55,67,40,27,1,-24,-8
-11,64,75,-27,-43,69,65,34,38,4,-25,-6
-21,65,86,-22,-54,75,49,29,42,6,-24,-2
-9,51,60,-21,-35,56,37,23,29,3,-26,1
-9,38,47,-15,-28,42,24,17,18,-4,-23,-2
-22,20,42,0,-32,31,14,12,7,-11,-30,-8
0,-34,-34,17,17,-34,1,8,-2,-18,-39,-13
4,-60,-63,28,34,-61,-4,2,-10,-24,-42,-16
-10,-53,-43,32,17,-48,-6,-1,-20,-36,-44,-22
-9,-54,-45,32,18,-49,-10,-6,-26,-47,-51,-25
-14,-49,-34,32,10,-41,-11,-10,-24,-49,-61,-20
-11,-51,-39,31,14,-44,-16,-8,-25,-54,-58,-20
0,-50,-50,25,25,-50,-10,-16,-31,-53,-54,-20
-5,-50,-45,28,20,-47,5,-10,-22,-42,-50,-19
-15,-51,-36,33,10,-43,23,12,-14,-39,-48,-21
-21,-49,-28,35,4,-38,37,16,0,-24,-42,-17
-31,-52,-21,42,-5,-36,41,19,3,-24,-42,-15
-32,-47,-15,40,-9,-30,43,23,7,-12,-38,-8
-30,-46,-16,39,-7,-31,46,25,5,-16,-39,-8
-25,-39,-14,33,-6,-26,49,31,9,-17,-35,-1
-23,-39,-16,31,-3,-27,49,29,14,-1,-32,0
-20,-34,-14,27,-3,-24,47,31,-1,-25,-39,-7
-10,-28,-18,19,4,-22,39,30,18,10,-17,-1
-7,-31,-24,19,9,-28,42,29,-16,-45,-46,-14
0,-15,-15,8,7,-14,30,30,25,17,-2,-3
-26,-28,-2,27,-12,-15,33,13,-31,-60,-50,-12
8,44,36,-27,-14,40,42,50,81,85,63,60
66,61,-4,-63,35,28,88,74,88,164,155,115
261,213,-48,-237,154,82,-309,-188,-300,309,505,411
