I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-80,-45,58,5,-62,40,-10,45,-75,-70,-60
-35,-80,-45,58,5,-62,39,-5,45,-73,-68,-60
-38,-83,-45,61,4,-64,42,8,45,-67,-62,-60
-41,-86,-45,64,3,-65,55,20,49,-64,-59,-60
-45,-89,-45,68,0,-67,55,31,50,-58,-54,-60
-44,-90,-46,67,1,-67,54,36,50,-56,-50,-60
-37,-86,-49,61,7,-67,51,31,43,-59,-51,-64
-30,-82,-52,56,11,-66,50,26,33,-62,-49,-65
-27,-81,-54,54,14,-67,49,23,25,-64,-56,-65
-14,-72,-58,43,22,-65,44,17,15,-69,-68,-65
-32,-92,-60,62,14,-75,46,14,6,-82,-73,-67
-44,-107,-63,76,10,-85,42,8,-5,-94,-78,-71
-37,-102,-65,70,14,-83,40,1,-16,-99,-81,-70
-58,-124,-65,92,4,-94,40,-6,-28,-104,-87,-70
-61,-125,-64,94,2,-95,36,-13,-46,-115,-94,-75
-60,-120,-60,90,0,-90,34,-19,-51,-119,-99,-79
-67,-119,-52,93,-7,-85,35,-24,-53,-124,-100,-84
-69,-114,-46,92,-11,-80,35,-25,-56,-123,-102,-83
-74,-115,-40,95,-17,-77,35,-25,-61,-119,-106,-78
-79,-109,-30,95,-25,-69,36,-32,-63,-121,-104,-75
-64,-110,-46,88,-9,-78,33,-39,-59,-116,-99,-72
-44,-105,-61,74,9,-82,46,-36,-60,-115,-93,-67
-57,-106,-49,82,-3,-78,57,-24,-56,-115,-90,-64
-47,-91,-44,69,-1,-68,44,-16,-54,-108,-85,-58
-13,-51,-38,32,13,-45,32,-4,-56,-100,-81,-47
-19,-46,-26,33,4,-36,27,8,-58,-95,-83,-42
-19,-42,-24,31,3,-33,30,12,-64,-103,-87,-47
-7,-50,-43,29,19,-47,30,1,-64,-102,-83,-47
-18,-79,-62,49,22,-70,29,-7,-71,-109,-91,-55
-39,-87,-48,64,5,-67,32,-11,-72,-111,-89,-53
-59,-122,-63,91,2,-92,37,-26,-82,-111,-91,-64
-74,-122,-47,99,-13,-84,52,-27,-94,-125,-101,-67
-82,-143,-61,113,-10,-102,46,-59,-90,-108,-88,-63
-94,-144,-50,119,-22,-97,61,-26,-102,-124,-98,-70
-73,-119,-46,96,-14,-82,41,-72,-88,-88,-74,-55
-26,-231,-205,129,90,-218,72,188,-34,-84,-94,-124
32,-218,-250,93,141,-233,279,688,261,42,-29,-145
109,270,162,-189,-27,216,245,-59,249,271,262,220
200,1244,1044,-722,-422,1144,-361,-1386,109,825,912,1012
183,1172,989,-677,-404,1080,-843,-1593,103,1030,1024,1047
-79,139,218,-30,-149,178,-488,-951,-381,35,85,174
-155,-99,56,127,-105,-21,-74,-322,-336,-264,-223,-94
-70,-99,-29,85,-21,-63,-9,-67,-83,-53,-89,-33
-95,-165,-71,131,-12,-118,49,-17,-144,-146,-151,-92
-82,-144,-62,114,-10,-103,55,24,-80,-70,-95,-70
-78,-164,-87,121,5,-125,72,51,-110,-105,-120,-87
-57,-139,-81,98,12,-110,77,62,-88,-79,-99,-72
-52,-148,-97,100,23,-122,73,59,-89,-79,-98,-76
-52,-133,-81,93,15,-107,75,61,-87,-77,-94,-75
-46,-133,-87,90,21,-110,67,58,-70,-63,-84,-67
-45,-123,-78,84,17,-100,72,78,-64,-66,-83,-61
-21,-102,-81,62,31,-92,64,110,-42,-45,-68,-50
-12,-99,-87,56,37,-93,58,123,-31,-39,-61,-45
12,-78,-90,33,51,-84,51,154,5,-8,-33,-36
23,-72,-95,25,59,-83,43,195,32,21,-14,-29
40,-55,-95,8,68,-75,36,237,73,69,19,-5
93,-2,-95,-45,94,-48,29,280,128,116,63,21
122,27,-95,-74,108,-34,5,336,179,168,112,55
160,67,-93,-113,126,-13,-17,359,229,227,174,105
193,131,-62,-161,127,35,-39,349,251,275,226,150
193,166,-27,-179,110,69,-63,343,246,283,235,179
190,187,-3,-189,96,92,-68,302,240,268,226,185
186,203,17,-195,84,110,-69,250,218,263,223,174
164,199,34,-182,65,116,-68,205,168,233,200,164
127,171,44,-149,41,107,-57,154,108,169,143,124
78,113,35,-95,21,73,-27,102,58,104,75,67
25,52,27,-39,-1,39,-1,54,7,43,19,26
-6,13,19,-4,-13,16,12,19,-39,-8,-25,-15
-15,-3,12,9,-14,4,18,2,-63,-42,-60,-36
-28,-19,9,23,-18,-5,21,-8,-86,-59,-80,-49
-44,-40,4,41,-24,-17,25,-21,-93,-67,-84,-61
-43,-40,3,42,-23,-19,25,-30,-88,-69,-80,-60
-35,-39,-4,38,-16,-21,25,-25,-87,-65,-80,-60
-37,-41,-4,40,-17,-22,25,-17,-83,-65,-78,-57
-47,-38,9,42,-28,-14,25,-12,-81,-63,-74,-54
-53,-46,7,49,-30,-19,25,8,-78,-59,-75,-56
-56,-56,1,56,-28,-27,28,22,-75,-60,-75,-59
-51,-55,-4,54,-23,-29,30,19,-75,-63,-75,-60
-44,-55,-10,50,-16,-32,33,20,-76,-66,-75,-61
-41,-55,-15,48,-13,-35,35,20,-74,-65,-75,-65
-32,-54,-22,44,-5,-38,30,20,-76,-65,-75,-65
-26,-59,-33,42,4,-45,30,20,-71,-66,-76,-62
-30,-72,-42,51,6,-57,29,13,-72,-73,-80,-60
-31,-77,-46,55,7,-61,25,5,-96,-79,-80,-56
-44,-88,-45,66,1,-66,25,-3,-106,-84,-82,-55
-50,-95,-45,73,-2,-70,23,-11,-104,-91,-86,-50
-44,-90,-46,68,1,-68,18,-18,-105,-97,-84,-51
-66,-109,-43,88,-12,-75,15,-26,-108,-104,-89,-63
-58,-117,-60,88,2,-89,12,-34,-113,-105,-96,-66
-36,-114,-78,75,21,-96,7,-40,-117,-105,-102,-65
-38,-112,-74,76,18,-93,5,-44,-120,-105,-105,-73
-34,-110,-76,72,21,-92,9,-43,-120,-105,-105,-79
-35,-110,-75,73,20,-92,12,-38,-123,-106,-105,-77
-42,-118,-75,81,17,-96,15,-35,-125,-104,-105,-74
-48,-126,-78,87,15,-102,18,-31,-125,-98,-105,-75
-33,-114,-82,73,25,-98,20,-28,-120,-91,-100,-75
-16,-100,-83,59,34,-91,18,-24,-111,-84,-92,-75
-1,-89,-88,45,43,-88,12,-21,-102,-77,-85,-74
19,-70,-89,26,54,-80,8,-10,-97,-71,-82,-60
22,-68,-89,23,56,-78,3,-10,-99,-72,-84,-46
26,-59,-85,17,56,-72,-1,-1,-102,-77,-89,-43
17,-65,-81,24,49,-73,-6,-2,-98,-75,-88,-45
-2,-85,-83,44,41,-84,1,-6,-102,-83,-96,-45
-17,-87,-71,52,28,-79,7,-13,-104,-79,-93,-47
-50,-133,-83,92,17,-108,9,-25,-116,-114,-93,-73
-64,-125,-61,95,-2,-93,20,-22,-107,-119,-89,-69
-55,-135,-81,95,13,-108,18,-49,-108,-108,-88,-71
-77,-126,-49,102,-14,-87,30,-15,-108,-128,-95,-69
-38,-138,-100,88,31,-119,5,-43,-97,-92,-81,-74
25,-243,-268,109,147,-255,91,321,4,-92,-101,-145
