I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-30,35,47,-50,2,-30,25,-120,-90,-15,-95
-65,-30,35,47,-50,2,-30,25,-120,-90,-12,-95
-65,-30,35,47,-50,2,-30,25,-120,-90,-5,-95
-58,-26,31,42,-44,2,-30,25,-120,-90,-1,-95
-54,-25,30,40,-41,2,-30,25,-120,-90,-5,-95
-55,-25,31,40,-42,3,-30,25,-120,-89,-5,-94
-55,-21,34,37,-45,6,-25,30,-115,-85,-5,-91
-55,-16,39,35,-47,11,-25,30,-115,-81,-5,-88
-55,-14,41,34,-47,13,-26,31,-114,-79,-6,-86
-56,-9,46,32,-51,18,-24,35,-110,-75,-2,-82
-55,-7,48,31,-51,20,-26,36,-110,-71,6,-81
-60,1,61,29,-60,30,-21,33,-105,-66,23,-78
-52,30,82,10,-67,56,-15,24,-92,-60,41,-69
-36,48,84,-6,-60,66,-4,18,-77,-49,52,-61
-36,69,105,-16,-71,87,-31,10,-81,-41,58,-48
-15,103,118,-44,-67,110,-91,1,-83,-22,59,-29
-5,105,110,-50,-58,108,-103,-11,-90,-19,97,-23
-11,89,101,-39,-56,95,-95,-24,-93,-31,127,-24
-14,72,86,-29,-50,79,-85,-26,-99,-37,123,-17
-42,29,71,6,-57,50,-74,-21,-127,-60,110,-42
-46,-5,41,26,-44,18,-64,-6,-122,-53,114,-65
-61,-24,37,42,-49,7,-43,-7,-141,-93,93,-77
-48,-42,6,45,-27,-18,-39,14,-125,-75,102,-85
-59,-40,18,49,-38,-11,-30,7,-139,-112,94,-87
-50,-66,-17,58,-16,-41,-29,30,-121,-82,102,-96
-55,-51,4,53,-29,-23,-16,27,-126,-99,111,-79
-95,-80,15,87,-55,-32,9,48,-122,-109,84,-117
-202,-57,145,129,-173,44,243,302,146,-73,55,-172
-294,55,348,120,-321,201,582,751,673,132,106,-174
627,621,-6,-624,316,307,-136,556,782,1610,1382,603
1303,1311,8,-1307,647,659,-1419,-1084,-932,1336,2001,1410
743,602,-141,-673,442,231,-1345,-1534,-1939,-449,647,728
297,-140,-437,-78,368,-288,-502,-396,-910,-408,66,58
52,-53,-105,1,79,-79,-129,-51,-380,-191,128,4
-33,-107,-75,70,21,-91,0,52,-191,-151,62,-105
-41,-86,-45,64,2,-66,48,112,-95,-89,101,-104
-75,-98,-23,87,-26,-60,45,102,-100,-132,66,-121
-62,-104,-42,83,-10,-73,64,136,-39,-84,85,-121
-78,-89,-11,84,-33,-50,74,110,-56,-116,67,-131
-70,-102,-32,86,-19,-67,78,153,-26,-84,70,-139
-81,-88,-7,85,-37,-47,80,139,-35,-97,66,-131
-78,-95,-17,86,-30,-56,84,143,-20,-87,63,-139
-85,-87,-2,87,-42,-44,85,139,-16,-85,65,-132
-89,-89,-1,89,-44,-45,88,133,-11,-86,57,-137
-88,-84,5,86,-46,-39,91,139,-3,-77,62,-138
-99,-85,13,92,-56,-36,93,146,1,-83,55,-140
-99,-85,14,92,-56,-36,97,156,11,-84,55,-140
-111,-84,26,97,-68,-29,99,155,15,-85,55,-139
-115,-85,30,100,-72,-28,101,164,22,-87,54,-141
-113,-79,34,96,-73,-22,107,171,29,-91,55,-137
-135,-74,61,104,-97,-6,113,180,42,-90,53,-135
-136,-69,67,102,-101,-1,119,199,54,-93,46,-136
-128,-62,66,95,-97,2,117,210,62,-97,38,-131
-130,-58,72,94,-101,7,114,215,74,-102,30,-130
-118,-51,67,84,-92,8,116,223,86,-112,22,-130
-114,-39,74,76,-94,17,114,227,84,-129,16,-123
-117,-23,94,69,-105,35,116,215,75,-146,14,-115
-114,-11,103,62,-108,46,113,197,67,-171,11,-107
-88,7,96,40,-92,51,90,183,47,-202,9,-99
-45,44,89,0,-67,66,67,163,22,-208,4,-92
-36,46,83,-5,-60,64,51,143,-5,-202,8,-86
-47,28,75,9,-61,52,35,118,-35,-201,26,-81
-52,18,71,17,-62,44,25,88,-52,-170,53,-76
-56,7,62,24,-59,34,15,69,-56,-126,80,-69
-55,-1,54,27,-54,26,5,53,-69,-98,89,-66
-55,-10,45,32,-50,17,0,40,-86,-84,90,-69
-57,-20,37,38,-47,8,-5,34,-93,-80,95,-72
-59,-24,35,41,-46,5,-11,27,-98,-75,92,-74
-58,-26,32,42,-45,2,-17,21,-101,-71,84,-78
-59,-30,29,45,-44,-1,-19,14,-104,-66,77,-80
-53,-27,26,40,-39,-1,-14,10,-109,-67,69,-82
-49,-25,24,36,-36,0,-11,18,-109,-71,62,-85
-46,-25,21,36,-33,-2,-8,23,-102,-70,56,-88
-41,-25,16,33,-28,-4,-3,29,-96,-70,52,-91
-39,-25,14,31,-26,-6,0,33,-89,-70,49,-94
-34,-25,9,30,-22,-7,3,37,-82,-69,46,-95
-36,-31,5,33,-20,-13,6,43,-76,-65,41,-95
-40,-33,7,36,-23,-13,9,46,-71,-59,39,-95
-41,-29,12,35,-26,-9,12,59,-64,-56,34,-95
-42,-27,15,34,-28,-6,15,62,-57,-51,31,-95
-42,-24,18,33,-30,-3,15,59,-51,-46,28,-95
-44,-21,23,32,-33,1,15,60,-43,-47,23,-95
-45,-20,25,32,-35,2,15,55,-41,-51,20,-95
-45,-25,20,35,-32,-2,15,55,-47,-53,16,-95
-48,-28,20,38,-34,-4,15,54,-54,-56,15,-95
-51,-31,20,41,-36,-6,15,47,-58,-59,15,-95
-56,-35,20,45,-37,-7,11,43,-61,-61,10,-94
-59,-40,20,50,-40,-10,5,37,-63,-64,10,-90
-60,-38,23,49,-41,-8,0,31,-68,-65,9,-90
-58,-32,25,44,-41,-3,-6,26,-80,-68,4,-90
-52,-27,25,39,-38,-1,-12,22,-85,-70,-1,-90
-52,-24,29,38,-40,2,-15,19,-88,-72,-5,-90
-49,-19,31,34,-40,6,-15,16,-93,-76,-10,-90
-44,-15,29,30,-37,7,-15,13,-96,-74,-15,-90
-45,-21,25,33,-35,2,-15,10,-100,-75,-12,-90
-45,-28,17,36,-31,-5,-15,8,-103,-75,-9,-90
-45,-34,11,39,-28,-11,-15,5,-108,-75,-11,-90
-46,-41,4,43,-25,-18,-15,2,-110,-80,-9,-90
-40,-43,-3,42,-18,-23,-15,0,-110,-80,-11,-94
-35,-38,-3,37,-16,-20,-15,-4,-110,-80,-9,-95
-43,-35,8,39,-25,-13,-15,-5,-110,-80,-5,-95
-47,-32,15,39,-31,-8,-15,-9,-110,-80,-5,-95
-42,-27,15,34,-28,-6,-15,-10,-110,-77,-3,-95
-40,-25,15,32,-27,-5,-15,-10,-107,-74,0,-93
-45,-29,15,37,-30,-7,-15,-15,-104,-75,0,-87
-45,-31,14,38,-30,-8,-15,-15,-105,-71,-4,-82
-46,-28,18,37,-32,-5,-15,-16,-101,-70,-10,-79
-54,-33,20,44,-37,-7,-15,-20,-100,-70,-15,-73
-34,-14,20,24,-27,3,-19,-19,-100,-70,-21,-70
-11,3,14,3,-12,8,-20,-23,-95,-70,-27,-75
-16,-13,4,14,-10,-4,-20,-25,-95,-70,-30,-75
-21,-22,-1,22,-10,-11,-25,-25,-95,-70,-30,-75
-10,-25,-15,18,3,-20,-25,-22,-95,-69,-30,-75
-29,-25,4,27,-16,-10,-25,-19,-95,-73,-30,-75
