I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-7,55,35,-59,24,162,136,-2,-18,-68,-51
50,84,34,-67,8,59,177,346,238,171,83,22
580,502,-78,-541,329,212,-152,356,645,713,674,481
1041,903,-138,-972,589,382,-729,-140,747,1176,1306,1047
756,572,-184,-664,470,193,-721,-383,377,756,952,845
200,62,-138,-131,168,-37,-445,-602,-395,-173,74,223
-40,-58,-18,49,-11,-37,-155,-338,-344,-228,-107,-15
-103,-60,44,81,-73,-8,37,-59,-117,-83,-72,-65
-106,-60,45,82,-76,-7,65,-47,-123,-89,-88,-76
-97,-55,42,76,-69,-6,87,12,-71,-45,-62,-68
-94,-55,40,75,-67,-7,88,-3,-94,-66,-71,-73
-83,-49,35,65,-59,-6,100,21,-60,-39,-53,-68
-84,-52,32,68,-58,-10,99,17,-68,-46,-59,-72
-99,-72,28,85,-63,-22,100,28,-54,-33,-51,-69
-105,-80,25,92,-65,-27,99,35,-49,-29,-50,-68
-76,-51,25,63,-50,-13,106,34,-44,-24,-47,-61
-55,-30,25,42,-40,-2,121,45,-34,-13,-44,-56
-73,-48,25,60,-49,-11,113,47,-32,-12,-42,-50
-72,-47,24,59,-48,-11,109,58,-20,1,-35,-45
-60,-31,29,45,-44,-1,103,62,-17,-6,-33,-40
-70,-36,34,53,-51,-1,97,76,-8,-15,-27,-34
-60,-31,30,46,-45,0,93,101,6,1,-23,-29
-43,-13,30,28,-37,8,85,117,27,23,-10,-23
-16,12,28,2,-22,19,80,134,47,41,12,-17
11,36,24,-24,-7,30,72,161,71,54,31,3
29,54,26,-42,1,39,66,199,110,79,53,26
78,99,21,-89,28,60,60,231,146,107,83,56
113,130,18,-122,47,74,55,252,173,127,117,90
138,152,14,-146,62,83,55,256,188,155,138,113
150,160,11,-155,69,85,53,247,181,157,134,115
142,148,6,-145,68,76,51,245,169,145,123,101
141,148,7,-145,67,77,48,230,159,138,115,91
86,114,28,-100,29,71,62,187,143,128,107,79
45,89,44,-67,0,66,80,139,106,118,79,56
24,69,45,-47,-11,56,92,104,65,97,55,28
-17,29,45,-6,-31,37,95,82,26,69,36,2
-27,22,50,2,-39,36,81,57,-15,48,9,-6
-55,-4,50,30,-53,23,70,33,-31,30,10,-4
-85,-36,48,61,-66,6,60,30,-30,18,10,-8
-69,-24,45,46,-57,10,61,30,-28,23,5,-10
-52,-9,42,30,-47,16,58,26,-24,33,5,-10
-45,-4,40,24,-42,18,66,25,-25,31,5,-6
-34,1,35,16,-35,18,85,25,-21,30,5,-5
-32,4,37,13,-35,20,85,32,-19,30,5,-5
-18,10,28,4,-23,19,85,43,-21,30,5,-5
-10,24,35,-7,-23,29,85,49,-24,30,5,-5
-38,17,55,10,-47,36,85,45,-28,29,5,-6
-51,-2,48,26,-49,23,83,37,-30,23,2,-10
-40,3,44,18,-42,23,76,31,-36,16,-3,-13
-20,18,38,1,-29,28,72,24,-32,9,-6,-17
-10,22,32,-6,-21,27,65,18,-30,2,-10,-20
-14,14,28,0,-21,21,60,12,-46,-4,-13,-20
-17,7,24,4,-21,15,55,6,-51,-2,-17,-20
-26,0,26,12,-26,13,50,-1,-50,0,-20,-20
-29,-8,21,18,-24,6,47,-8,-48,0,-20,-20
-34,-14,20,24,-27,3,43,-14,-61,0,-22,-19
-40,-20,19,30,-29,-1,40,-20,-77,1,-26,-22
-36,-21,16,28,-26,-2,34,-25,-74,5,-24,-24
-41,-26,15,33,-27,-6,38,-25,-78,5,-23,-28
-40,-26,13,33,-26,-6,44,-25,-80,7,-19,-30
-36,-34,3,35,-19,-15,52,-25,-80,10,-23,-32
-55,-56,-1,56,-27,-28,61,-25,-77,10,-39,-44
-60,-42,18,51,-39,-12,60,-22,-71,7,-39,-41
-56,-35,21,45,-38,-7,62,-13,-68,4,-34,-34
-58,-39,19,48,-38,-9,67,-1,-61,1,-32,-29
-30,-10,20,20,-25,4,63,5,-60,0,-29,-23
-5,5,10,0,-7,7,70,29,-45,8,-20,-20
-4,-1,2,2,-3,0,80,40,-43,12,-11,-17
38,30,-8,-33,22,11,71,27,-46,19,3,-15
45,40,-5,-43,25,17,44,15,-42,25,11,-11
-8,2,11,3,-9,6,22,-1,-55,17,-2,-10
-15,-6,9,11,-11,1,28,-1,-42,11,-6,-6
-26,-15,11,20,-18,-2,21,-24,-63,-10,-20,-7
-52,-43,9,48,-30,-17,31,-14,-62,-7,-23,-20
-71,-61,10,66,-40,-25,39,-42,-92,-30,-34,-43
-73,-57,15,65,-44,-21,51,-5,-68,-9,-31,-33
-96,-80,16,88,-56,-31,41,-30,-91,-45,-48,-51
-116,-65,51,90,-83,-7,123,94,-28,-35,-53,-84
167,149,-18,-158,92,66,112,430,388,319,237,132
798,645,-153,-721,475,246,-442,159,681,854,894,697
1006,791,-217,-899,612,287,-829,-216,695,1066,1220,1014
484,274,-209,-379,346,32,-675,-525,4,278,519,547
70,-54,-124,-7,97,-89,-395,-594,-504,-323,-103,59
-71,-97,-26,84,-22,-61,-121,-218,-241,-152,-90,-49
-167,-129,38,147,-102,-45,-12,-99,-159,-118,-102,-103
-160,-112,48,136,-104,-32,12,-62,-121,-88,-94,-92
-152,-118,34,135,-92,-42,37,-38,-108,-87,-90,-95
-131,-110,21,120,-76,-44,44,-41,-109,-94,-93,-96
-135,-110,24,122,-80,-43,48,-22,-86,-78,-83,-93
-143,-106,36,124,-89,-35,49,-24,-94,-92,-85,-95
-124,-96,28,109,-75,-34,54,-9,-77,-78,-73,-84
-114,-91,24,102,-69,-33,55,-10,-82,-80,-75,-83
-97,-79,18,88,-57,-30,59,-1,-71,-69,-66,-75
-93,-81,11,87,-52,-35,60,0,-71,-67,-64,-70
-116,-103,13,109,-65,-45,60,7,-59,-60,-58,-65
-116,-90,26,103,-70,-32,60,9,-44,-55,-50,-59
-87,-50,37,68,-61,-6,60,30,-32,-49,-45,-52
-88,-52,36,69,-62,-8,59,44,-18,-40,-37,-46
-81,-47,33,64,-57,-7,51,52,3,-31,-32,-39
-47,-16,31,32,-39,7,43,76,19,-14,-23,-34
-12,15,27,-2,-19,21,35,100,39,7,-8,-25
20,46,25,-34,-3,35,28,137,72,25,5,-11
53,75,23,-64,15,49,21,166,106,44,30,27
97,113,16,-105,40,65,18,200,149,61,63,64
125,136,11,-130,56,73,13,217,172,88,88,78
145,151,6,-148,69,78,13,207,173,114,113,103
170,169,-1,-169,85,84,3,198,167,111,117,106
167,163,-4,-165,85,80,13,188,156,102,109,91
149,148,-1,-148,75,73,41,173,149,97,103,82
121,122,0,-121,60,61,49,141,136,88,81,68
79,79,0,-79,39,39,64,105,99,64,51,36
41,41,0,-41,20,20,64,69,56,36,19,9
21,23,1,-22,10,12,58,35,29,20,2,6
27,19,-9,-23,18,5,57,19,18,4,-8,0
22,10,-12,-16,17,-1,50,15,14,-12,-21,-6
6,6,-1,-6,3,2,52,10,9,-18,-25,-11
-13,-7,6,10,-10,-1,55,6,5,-14,-25,-16
-37,-22,16,29,-26,-3,57,2,0,-11,-25,-21
