I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
110,108,-2,-108,55,53,-129,105,224,89,84,134
99,119,19,-109,40,69,-120,93,202,80,78,123
78,106,28,-92,25,67,-106,68,161,63,70,107
75,96,21,-86,27,58,-93,47,117,51,61,101
71,72,1,-72,35,36,-72,30,75,33,48,88
24,38,14,-31,5,25,-60,14,34,6,29,61
-15,11,26,2,-21,18,-44,1,-1,-16,19,40
-35,-7,28,21,-31,10,-17,-4,-9,-18,18,39
-38,-29,9,33,-23,-10,0,-19,-46,-48,-2,17
-12,-44,-32,28,10,-38,14,-5,-82,-88,3,10
-28,25,54,1,-41,39,18,-12,-81,-88,-13,-7
-34,45,79,-6,-57,62,11,-48,-77,-80,-57,-47
-67,2,69,32,-68,35,12,-41,-69,-75,-49,-41
-92,0,93,46,-92,46,15,-36,-63,-67,-41,-33
-85,-4,81,44,-83,38,15,-31,-56,-61,-34,-29
-98,-11,87,54,-92,38,17,-24,-50,-55,-25,-20
-65,8,73,28,-69,40,21,-21,-43,-50,-14,-16
-36,17,54,9,-46,35,20,-14,-34,-41,4,-10
-16,7,24,4,-20,15,16,-9,-26,-28,11,-7
-21,32,54,-6,-38,43,15,-4,-17,-16,24,-2
-26,31,57,-3,-42,44,15,2,-15,-3,25,2
-15,8,23,3,-19,15,15,8,-15,8,23,7
-28,12,40,8,-34,25,14,8,-15,21,36,10
-36,1,37,17,-37,19,17,4,-15,32,36,3
-8,6,14,1,-12,10,22,2,-15,31,27,-4
-17,-12,5,14,-11,-3,21,-1,-32,30,21,-11
-50,-30,19,40,-34,-5,20,-4,-47,30,12,-18
-37,-9,28,23,-32,9,18,-6,-42,30,6,-27
-59,-33,25,45,-42,-4,14,-9,-37,30,11,-27
-42,-21,20,32,-31,-1,15,-11,-34,32,16,-19
-19,1,21,9,-20,10,29,-16,-28,37,23,-11
-29,-18,11,23,-20,-3,47,-9,-26,40,27,-3
21,51,31,-36,-5,41,61,16,-6,70,30,4
67,64,-2,-66,34,31,60,37,13,93,46,18
51,18,-34,-34,42,-8,53,36,6,96,59,28
58,30,-28,-44,43,2,40,31,21,113,83,53
85,-37,-122,-24,104,-80,-13,13,4,92,75,55
46,-48,-95,2,71,-71,-63,-47,-57,61,45,32
36,24,-12,-30,24,6,-49,-67,-76,45,20,10
22,32,10,-27,6,21,-4,-53,-77,35,-15,-30
-52,-37,15,44,-33,-11,38,-50,-80,32,-27,-42
-42,-53,-11,48,-16,-31,52,-41,-83,26,-32,-38
-18,7,25,6,-22,16,49,-37,-89,20,-40,-38
-69,-37,32,53,-50,-3,51,-30,-92,15,-46,-33
-68,-48,20,58,-44,-14,48,-31,-95,22,-49,-43
-77,-57,20,67,-48,-18,52,-28,-89,31,-44,-53
-103,-93,10,97,-56,-41,51,-28,-86,40,-35,-44
-98,-87,10,92,-54,-39,59,-23,-82,47,-36,-48
-100,-96,4,98,-51,-46,58,-26,-78,51,-22,-38
-106,-90,16,98,-61,-37,65,-18,-75,37,-25,-42
-117,-80,37,98,-77,-21,65,-20,-71,37,-17,-42
-90,-68,21,79,-55,-23,56,-23,-71,23,-21,-44
-96,-69,27,83,-62,-21,68,-12,-63,19,-23,-54
-113,-84,29,98,-70,-27,48,-34,-68,19,-11,-41
-105,-90,15,97,-59,-38,78,8,-53,27,-38,-72
-81,-75,5,78,-43,-35,32,-48,-75,44,9,-27
-110,-95,15,103,-62,-40,138,90,18,43,-40,-66
182,27,-155,-104,168,-64,5,100,326,360,326,220
625,18,-607,-321,616,-295,-501,-536,46,188,421,436
267,-276,-543,5,406,-409,-391,-929,-780,-590,-372,-104
-110,-259,-149,185,19,-204,-178,-741,-913,-672,-547,-304
