I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-160,-15,145,87,-152,65,664,355,644,430,31,2213
-159,-14,145,86,-151,65,658,353,641,430,36,2210
-155,-10,145,82,-150,67,651,347,636,430,44,2204
-152,-7,145,79,-148,69,642,343,630,426,50,2198
-147,-2,145,74,-146,71,636,339,624,424,50,2194
-144,0,144,72,-144,71,627,334,620,425,51,2177
-146,-5,141,75,-143,67,620,331,614,418,55,2155
-148,-10,138,79,-143,64,614,328,608,410,55,2139
-150,-15,135,82,-142,60,606,325,603,404,53,2122
-151,-19,132,85,-141,57,599,323,597,396,48,2101
-154,-24,130,89,-141,53,592,319,591,389,45,2081
-155,-28,128,91,-141,49,587,322,592,382,42,2068
-155,-30,124,92,-140,47,582,332,595,376,38,2057
-155,-33,122,94,-138,44,578,335,598,369,34,2041
-155,-36,119,95,-136,41,573,338,600,362,31,2021
-155,-40,116,97,-135,37,569,341,604,356,28,2008
-154,-39,115,96,-134,37,564,344,605,349,25,1998
-151,-36,115,93,-132,40,557,345,600,346,23,1985
-148,-33,115,90,-131,41,551,340,600,343,19,1975
-145,-31,115,87,-130,41,543,340,598,340,22,1957
-143,-27,116,84,-129,44,537,339,594,337,26,1929
-139,-26,114,82,-126,44,532,340,595,334,28,1906
-138,-19,119,79,-128,49,522,339,592,337,31,1886
-133,3,136,65,-135,69,514,342,589,347,32,1865
-126,22,148,52,-137,85,504,356,582,358,37,1849
-117,43,160,37,-139,102,497,348,584,365,33,1838
-85,76,161,5,-123,118,470,352,573,368,37,1827
-59,93,151,-17,-105,122,438,340,577,361,35,1817
-58,88,147,-15,-103,117,442,343,560,352,34,1812
-54,84,139,-15,-97,111,444,336,556,351,61,1814
-64,69,133,-3,-99,101,448,326,553,335,48,1803
-97,28,124,35,-111,76,452,328,532,342,55,1777
-123,-22,101,72,-112,39,456,277,573,304,6,1699
-146,-58,88,102,-117,14,459,315,515,278,-12,1675
-167,-89,77,128,-122,-6,460,231,591,264,-34,1630
-161,-91,70,126,-115,-10,460,302,503,254,-38,1606
