I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
75,160,84,-118,-4,121,-30,149,190,24,-5,160
70,148,78,-109,-4,113,-27,143,187,15,-13,157
40,110,70,-75,-15,89,-21,116,161,0,-27,135
3,64,61,-34,-29,62,-16,75,119,-26,-38,107
-18,31,49,-7,-34,40,-10,46,80,-50,-51,93
-25,6,31,9,-28,18,-5,15,47,-70,-65,80
-27,-8,20,18,-23,6,-1,-2,29,-101,-82,69
-34,-14,20,24,-27,3,2,0,23,-113,-86,57
-39,-19,20,29,-29,0,5,0,20,-115,-84,50
-44,-24,20,34,-32,-2,8,0,16,-128,-85,50
-51,-31,20,41,-35,-5,10,0,12,-133,-85,50
-54,-34,20,44,-36,-7,8,0,9,-126,-86,50
-57,-31,26,44,-42,-2,3,-5,6,-118,-81,50
-57,-30,28,43,-43,-1,0,-5,3,-118,-75,50
-55,-30,25,42,-40,-2,-4,-6,0,-120,-70,45
-55,-30,25,42,-40,-2,-8,-11,-3,-120,-65,45
-52,-30,22,41,-37,-4,-10,-10,-5,-120,-58,44
-47,-28,19,38,-32,-5,-22,-13,-7,-120,-57,39
-39,-17,22,28,-30,2,-26,-23,-12,-120,-63,40
-31,-9,23,19,-27,7,-21,-30,-15,-113,-58,39
-29,3,32,12,-30,17,-18,-29,-10,-105,-50,44
-31,12,43,10,-37,27,-16,-31,-4,-99,-44,45
-28,15,44,6,-36,29,-8,-35,-1,-95,-38,52
1,76,76,-39,-38,76,-19,-35,4,-94,-24,77
30,119,89,-75,-29,103,-44,-33,9,-96,-3,89
44,117,72,-81,-14,94,-46,-30,7,-94,15,83
36,95,59,-66,-12,77,-44,-30,-9,-96,13,68
7,41,34,-25,-14,37,-46,-30,-21,-94,-5,55
-28,-13,15,20,-21,1,-45,-42,-41,-101,-18,39
-55,-44,11,49,-33,-16,-44,-55,-70,-129,-30,22
-65,-66,-2,66,-32,-34,-42,-47,-67,-136,-39,12
-69,-80,-10,75,-29,-45,-34,-53,-76,-146,-50,4
-57,-90,-33,74,-12,-61,-37,-47,-62,-132,-39,4
-75,-106,-31,91,-22,-68,-25,-52,-78,-149,-51,-6
-61,-87,-26,74,-18,-56,-31,-50,-64,-132,-39,-2
-60,-100,-40,80,-10,-70,-16,-18,-71,-143,-50,-19
-80,-63,17,71,-48,-23,-8,6,-39,-115,-39,-4
13,-102,-115,44,64,-108,-66,105,185,130,131,92
300,98,-203,-199,252,-52,-252,305,628,684,540,367
430,424,-6,-427,218,208,-564,66,749,961,767,607
-118,-8,110,63,-114,51,-564,-885,-508,-210,5,163
-483,-474,9,478,-246,-232,-390,-1112,-1215,-986,-552,-300
-284,-411,-127,347,-78,-269,-245,-481,-578,-529,-279,-216
-154,-238,-83,196,-35,-160,-67,-170,-265,-300,-124,-116
-97,-143,-46,120,-25,-94,-30,-59,-126,-173,-50,-69
-84,-126,-42,106,-21,-84,-18,-29,-94,-155,-29,-48
-80,-108,-29,94,-25,-68,-12,-24,-94,-153,-28,-52
-73,-108,-36,90,-18,-72,-18,-9,-69,-130,-13,-48
-74,-98,-25,86,-24,-61,-12,-12,-82,-141,-16,-52
-62,-90,-28,76,-17,-59,-18,3,-57,-118,0,-49
-59,-81,-22,70,-18,-51,-12,4,-63,-125,-2,-49
-48,-69,-21,58,-13,-44,-11,17,-45,-108,8,-42
-43,-62,-20,53,-11,-41,-10,20,-43,-108,8,-38
-36,-51,-15,44,-10,-33,-10,28,-33,-98,13,-34
-29,-45,-16,37,-6,-30,-11,45,-22,-91,17,-28
-23,-31,-9,27,-7,-20,-9,59,-12,-84,20,-25
-19,-14,5,16,-11,-5,-11,78,8,-69,24,-18
-14,9,23,2,-18,15,-8,107,37,-46,38,-10
5,45,40,-25,-18,42,-14,129,61,-23,55,-1
21,71,50,-46,-15,61,-32,151,88,8,74,10
43,108,65,-76,-11,87,-37,168,125,50,103,33
63,153,90,-108,-13,121,-48,163,136,61,114,47
63,168,105,-116,-21,136,-50,158,140,67,122,45
63,163,100,-113,-18,131,-40,153,149,87,143,49
64,156,92,-110,-14,124,-35,146,140,89,144,41
61,147,86,-105,-13,116,-27,142,130,80,132,28
50,129,79,-90,-15,104,-21,133,121,75,123,18
26,100,74,-63,-24,87,-14,112,103,63,111,-2
-5,61,66,-28,-36,63,-7,75,72,36,93,-23
-31,29,59,1,-45,44,-1,47,29,4,66,-45
-44,9,52,17,-48,30,6,28,-2,-21,43,-65
-49,-3,46,26,-48,21,10,19,-13,-36,39,-83
-57,-14,43,35,-49,14,10,21,-24,-50,40,-96
-63,-24,39,44,-51,7,10,17,-38,-56,36,-102
-69,-33,36,51,-52,1,10,15,-46,-55,35,-105
-67,-36,31,51,-49,-2,10,15,-43,-54,35,-108
-61,-31,30,46,-45,0,10,12,-40,-50,35,-111
-69,-30,39,49,-54,5,7,8,-38,-50,35,-114
-69,-25,44,47,-56,9,4,14,-34,-48,35,-115
-60,-25,36,42,-48,5,1,25,-37,-43,35,-116
-48,-20,29,34,-38,5,-2,20,-41,-40,34,-120
-35,-13,22,24,-28,4,-5,15,-40,-37,39,-120
-22,-10,12,16,-17,1,-4,9,-41,-32,55,-118
-18,-2,17,10,-17,7,1,3,-45,-30,61,-115
-31,1,32,15,-32,17,-5,-1,-45,-24,59,-112
-32,10,42,11,-37,25,-13,-5,-48,-17,64,-109
-33,11,44,11,-39,27,-10,-5,-46,-10,65,-106
-29,40,69,-6,-49,54,-8,-5,-34,-5,65,-104
10,102,92,-56,-41,97,-3,-11,-26,4,85,-100
37,122,85,-80,-24,103,-13,-16,-23,22,107,-100
39,109,69,-74,-15,89,-28,-14,-17,21,109,-93
11,74,63,-43,-26,68,-24,-16,-39,-3,96,-101
-23,17,39,2,-31,28,-24,-18,-62,-11,89,-122
-39,-37,1,38,-20,-18,-17,-28,-86,-39,76,-141
-52,-65,-13,59,-19,-39,-19,-41,-101,-56,73,-159
-65,-85,-20,75,-22,-53,-12,-39,-112,-63,65,-169
-67,-81,-14,74,-26,-47,-14,-37,-111,-59,61,-169
-79,-98,-19,89,-30,-58,-8,-31,-106,-57,57,-178
-81,-90,-9,86,-36,-50,-5,-33,-119,-68,46,-189
-67,-89,-22,79,-22,-55,-7,-26,-97,-44,64,-185
-81,-87,-6,85,-37,-47,47,-14,-111,-82,41,-199
-35,-67,-33,52,-1,-50,7,44,27,51,119,-144
132,-41,-173,-45,153,-107,-99,220,362,452,398,38
419,350,-69,-385,244,140,-389,271,803,1069,841,373
186,303,117,-245,34,210,-593,-432,159,560,542,271
-400,-365,35,383,-217,-165,-442,-1132,-1164,-789,-346,-334
-373,-517,-144,445,-114,-330,-291,-742,-951,-730,-354,-468
-166,-313,-147,240,-9,-230,-101,-233,-361,-280,-69,-313
-104,-176,-72,141,-16,-124,0,-80,-220,-170,3,-258
-75,-131,-56,103,-9,-94,-7,-12,-107,-74,71,-220
-76,-121,-45,99,-16,-83,15,-18,-122,-101,54,-225
-60,-105,-46,83,-7,-75,17,1,-80,-59,78,-214
-63,-104,-40,83,-11,-72,24,-4,-93,-69,85,-216
-53,-89,-36,72,-8,-63,18,6,-77,-53,95,-211
-52,-86,-34,69,-9,-60,20,7,-72,-49,99,-209
-48,-77,-28,63,-10,-52,21,15,-68,-44,103,-208
-47,-71,-24,60,-12,-47,18,19,-52,-34,106,-201
-43,-63,-19,53,-12,-41,25,27,-48,-31,103,-200
-37,-52,-15,45,-11,-33,30,41,-26,-15,120,-195
-32,-43,-11,37,-11,-26,31,54,-8,-5,126,-192
-26,-32,-6,30,-10,-19,28,77,10,1,125,-188
-23,-22,1,23,-12,-10,25,95,34,21,132,-181
-7,1,7,3,-7,4,25,126,67,55,149,-164
13,40,28,-27,-8,34,23,147,96,75,176,-142
42,86,45,-64,-2,65,18,169,129,102,202,-114
53,118,65,-86,-6,91,15,179,155,128,222,-95
61,143,82,-102,-11,112,12,173,168,147,239,-92
83,160,77,-122,3,118,7,173,172,159,254,-86
84,159,75,-122,5,116,5,167,175,165,260,-83
85,155,70,-120,7,112,14,166,169,165,253,-76
66,132,67,-99,-1,99,27,162,156,161,248,-78
29,92,63,-61,-17,78,37,132,144,149,239,-102
13,63,50,-38,-19,56,48,97,112,117,210,-121
-8,24,32,-8,-20,27,50,73,69,90,188,-137
-31,-10,21,20,-26,5,50,41,34,63,175,-151
-43,-24,19,33,-31,-2,50,21,19,37,162,-160
-54,-38,16,46,-35,-10,50,20,11,28,160,-170
-50,-37,13,43,-31,-12,50,19,0,24,160,-175
-44,-34,11,39,-27,-11,50,16,-10,19,156,-175
-44,-36,8,40,-26,-13,50,14,-12,16,154,-175
-39,-34,5,36,-22,-15,50,17,-6,9,156,-175
-37,-36,1,36,-19,-17,50,20,-1,18,159,-175
-33,-33,0,33,-16,-16,50,20,2,26,161,-172
-30,-30,0,30,-15,-15,48,20,8,25,165,-169
-27,-28,0,28,-13,-14,43,20,9,25,162,-170
-26,-25,1,25,-13,-11,40,20,5,25,159,-170
-30,-21,9,26,-20,-6,37,17,2,25,160,-170
-30,-20,10,25,-20,-5,32,14,0,25,159,-170
-25,-15,10,20,-18,-2,30,11,-4,25,160,-166
-16,-6,10,11,-12,1,31,8,-6,24,159,-163
-13,3,16,5,-14,9,29,5,0,26,166,-159
-18,12,29,3,-24,20,34,5,5,23,163,-156
2,41,39,-21,-19,40,36,5,11,33,172,-150
18,82,64,-50,-24,73,31,6,16,52,198,-122
35,110,75,-73,-20,92,29,4,23,59,212,-108
65,116,51,-91,7,83,24,11,28,70,235,-96
48,81,33,-65,7,57,21,9,11,54,223,-94
24,33,9,-29,7,21,21,-3,3,32,203,-124
-4,-18,-14,11,5,-16,27,-15,-19,8,190,-142
-30,-49,-19,39,-6,-34,24,-31,-40,1,177,-154
-40,-66,-26,54,-7,-46,25,-29,-37,-1,168,-162
-37,-66,-29,52,-4,-47,26,-33,-48,-14,152,-159
-28,-74,-46,51,9,-60,22,-26,-37,-6,151,-160
-41,-75,-34,58,-3,-54,35,-35,-56,-32,137,-161
-20,-62,-42,41,11,-52,21,-25,-32,3,151,-159
-43,-66,-22,54,-10,-44,48,-21,-50,-29,126,-160
-29,-38,-9,34,-10,-23,32,25,40,46,183,-106
