I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,31,6,-29,10,18,51,86,72,52,35,11
39,53,13,-46,13,33,50,87,81,66,41,22
53,78,25,-66,14,51,22,69,70,71,51,32
67,101,34,-84,16,67,-18,45,59,78,54,43
85,107,22,-96,31,64,-36,18,47,74,43,50
70,66,-4,-68,37,31,-34,14,36,52,36,42
49,32,-16,-40,32,8,-25,15,23,28,24,32
10,-20,-30,5,20,-25,-16,11,12,-2,-3,-13
-14,-59,-45,37,16,-52,-10,9,6,-18,-17,-29
-14,-68,-55,41,21,-61,-4,10,1,-22,-29,-33
2,-68,-70,33,36,-69,-6,5,-4,-19,-29,-33
0,-69,-69,35,35,-69,-5,5,-11,-29,-33,-30
-14,-85,-71,50,29,-78,-4,4,-14,-27,-38,-49
-14,-83,-69,48,28,-76,-8,-1,-11,-19,-46,-48
-19,-89,-70,54,26,-79,0,2,-4,-22,-57,-57
-10,-79,-69,45,30,-74,-3,4,-5,-5,-38,-48
-71,-93,-22,83,-24,-58,51,64,20,-20,-59,-68
-23,-70,-47,46,12,-58,71,125,104,28,-18,-44
165,-36,-201,-64,183,-118,51,309,300,171,140,35
465,210,-254,-337,359,-22,-106,322,532,590,676,414
508,513,5,-511,251,259,-381,-399,44,555,773,690
55,71,16,-63,19,44,-419,-1033,-887,-380,-166,140
-139,-341,-201,240,31,-271,-324,-879,-947,-691,-528,-220
-103,-164,-61,134,-21,-112,-164,-451,-458,-329,-250,-114
-79,-79,0,79,-39,-39,-40,-147,-163,-142,-134,-92
-24,-80,-56,52,17,-68,-4,-34,-52,-77,-72,-64
-35,-70,-35,53,0,-53,40,-4,-25,-62,-69,-61
-27,-70,-43,49,8,-56,39,13,-4,-36,-56,-53
-30,-60,-30,45,1,-45,41,13,1,-36,-55,-52
-30,-61,-30,46,0,-45,38,33,10,-32,-48,-50
-27,-52,-25,40,-1,-38,34,41,12,-28,-41,-44
-21,-51,-29,36,4,-40,36,40,14,-27,-39,-46
-19,-50,-31,34,6,-40,38,41,19,-24,-33,-39
-20,-50,-30,35,5,-40,41,39,19,-31,-37,-41
-14,-50,-36,33,11,-43,39,41,23,-29,-30,-40
-15,-49,-34,33,10,-41,40,37,25,-32,-30,-40
-17,-51,-34,34,8,-42,40,35,25,-35,-30,-40
-19,-47,-28,33,4,-38,39,35,25,-35,-25,-37
-16,-41,-25,29,5,-33,33,35,25,-33,-22,-29
-14,-36,-22,25,4,-29,27,35,25,-28,-18,-21
-12,-29,-17,21,2,-23,23,34,25,-26,-15,-15
-11,-26,-15,19,2,-21,16,31,25,-22,-11,-14
-8,-17,-9,12,1,-13,12,30,26,-17,-7,-8
