I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
85,4,-81,-45,82,-38,-36,-206,-46,44,124,19
85,-5,-89,-40,87,-47,-38,-204,-53,42,122,15
73,-25,-97,-24,85,-61,-31,-204,-71,27,115,7
45,-37,-83,-4,64,-60,-24,-206,-70,18,112,1
33,-54,-87,11,60,-70,-17,-202,-69,11,105,-5
25,-48,-73,11,49,-60,-11,-210,-80,3,98,-10
22,-50,-72,14,47,-60,-4,-196,-66,11,100,-8
22,-55,-77,16,50,-65,-6,-202,-89,-13,81,-21
29,-37,-66,5,47,-51,-5,-171,-55,16,103,-9
30,-92,-122,31,76,-107,12,-156,-102,-49,45,-48
-8,-151,-142,80,67,-146,121,17,-3,-57,8,-91
212,-24,-236,-94,224,-130,40,152,277,228,270,110
548,695,147,-622,200,421,-324,-161,692,997,993,668
406,770,365,-588,20,567,-461,-449,692,1139,1110,752
81,-46,-127,-18,104,-86,-357,-601,-191,96,228,136
11,-160,-171,75,92,-165,-184,-469,-376,-212,-72,-96
28,-81,-110,26,69,-95,-51,-235,-115,-28,37,-60
8,-108,-116,50,62,-112,-25,-221,-148,-66,18,-82
2,-72,-74,35,38,-72,-6,-189,-91,-29,48,-60
8,-93,-101,43,55,-97,-4,-192,-121,-63,26,-71
9,-66,-75,29,42,-70,0,-186,-106,-43,40,-60
12,-76,-88,32,50,-82,4,-179,-110,-53,33,-62
14,-62,-76,24,46,-69,7,-179,-113,-51,33,-60
11,-66,-78,28,45,-72,12,-170,-104,-46,31,-57
11,-64,-75,27,43,-70,13,-171,-107,-48,28,-56
16,-58,-74,22,45,-65,16,-163,-96,-39,29,-54
14,-62,-76,24,45,-69,14,-163,-100,-43,22,-53
18,-56,-74,20,46,-65,15,-156,-90,-34,27,-48
19,-55,-75,18,48,-65,15,-155,-91,-37,28,-47
19,-50,-69,15,44,-60,13,-143,-80,-28,31,-43
20,-48,-68,14,44,-58,9,-123,-67,-17,29,-41
20,-44,-64,13,43,-54,7,-102,-47,-4,31,-38
34,-28,-62,-3,48,-45,4,-83,-24,11,28,-28
58,-2,-60,-28,59,-30,1,-56,3,28,32,-9
73,16,-57,-44,65,-20,-1,-8,50,59,63,13
94,40,-54,-66,74,-7,-4,37,96,99,93,33
126,75,-51,-101,88,12,-7,65,148,151,131,65
146,97,-48,-121,97,24,-10,83,200,197,175,100
179,134,-45,-156,112,44,-12,90,238,235,203,119
203,158,-45,-180,124,56,-16,80,248,268,211,141
208,163,-45,-185,126,59,-12,75,238,269,199,147
202,156,-45,-178,124,55,-6,52,222,247,183,128
163,118,-44,-140,103,37,-1,8,188,212,156,101
141,97,-44,-119,92,26,4,-34,138,164,110,67
127,69,-59,-98,93,5,10,-80,80,109,58,35
95,34,-61,-64,78,-13,14,-98,30,60,14,5
67,13,-54,-39,60,-20,10,-119,-9,20,-19,-13
54,-2,-56,-25,55,-28,10,-143,-35,0,-40,-19
40,-7,-46,-16,43,-26,9,-147,-52,-10,-57,-26
46,-15,-61,-16,54,-37,5,-151,-56,-23,-61,-34
66,-21,-86,-22,76,-53,5,-149,-55,-30,-60,-42
52,-28,-80,-12,66,-54,7,-150,-60,-39,-65,-43
47,-28,-75,-9,61,-51,10,-150,-60,-39,-65,-39
50,-22,-72,-14,61,-47,13,-149,-61,-34,-65,-40
47,-18,-65,-15,57,-41,16,-144,-59,-32,-65,-40
54,-14,-68,-20,61,-41,19,-138,-64,-27,-65,-40
62,-9,-70,-27,66,-39,20,-135,-70,-24,-65,-39
65,-5,-70,-30,68,-37,20,-130,-62,-21,-65,-36
65,-5,-70,-30,68,-37,20,-126,-56,-18,-65,-33
65,-5,-70,-30,68,-37,20,-121,-49,-16,-68,-30
65,-5,-70,-30,68,-37,20,-115,-42,-12,-71,-27
65,-5,-70,-30,68,-37,19,-110,-40,-10,-74,-25
65,-5,-70,-30,68,-37,23,-105,-40,-12,-77,-25
67,-3,-70,-32,69,-36,25,-98,-40,-16,-88,-25
76,6,-70,-41,72,-32,25,-96,-41,-18,-104,-25
83,13,-70,-48,77,-29,28,-100,-39,-21,-119,-25
85,18,-67,-51,76,-24,31,-100,-41,-24,-131,-26
98,33,-65,-65,81,-16,29,-102,-39,-25,-134,-24
81,16,-65,-48,73,-24,26,-106,-43,-31,-146,-22
54,-11,-65,-21,60,-37,25,-105,-59,-41,-167,-35
53,-12,-65,-20,59,-39,25,-102,-57,-39,-172,-35
46,-19,-65,-13,56,-41,25,-96,-51,-36,-168,-30
46,-19,-65,-13,56,-42,25,-92,-48,-34,-174,-29
51,-14,-65,-18,58,-39,28,-87,-43,-29,-186,-24
56,-9,-65,-23,61,-37,30,-83,-37,-32,-184,-27
60,-5,-65,-27,63,-35,30,-78,-43,-35,-193,-30
65,0,-66,-32,65,-33,34,-75,-52,-35,-207,-30
67,5,-62,-36,64,-28,35,-75,-47,-35,-204,-32
61,1,-60,-31,60,-29,35,-72,-45,-35,-208,-36
59,-1,-60,-29,60,-30,34,-69,-41,-35,-210,-35
55,-5,-60,-25,58,-32,40,-70,-39,-31,-210,-32
56,-4,-60,-26,59,-32,51,-66,-44,-30,-207,-29
61,1,-59,-31,60,-29,50,-64,-45,-30,-204,-26
62,5,-56,-33,59,-25,50,-65,-45,-25,-205,-23
59,10,-49,-34,54,-20,50,-65,-45,-25,-205,-21
68,7,-61,-37,64,-27,49,-65,-45,-26,-205,-18
76,5,-71,-40,73,-33,53,-64,-43,-24,-206,-15
70,5,-65,-37,67,-30,55,-58,-41,-29,-210,-20
68,5,-63,-37,65,-29,55,-52,-37,-35,-210,-21
62,4,-58,-33,59,-27,55,-47,-36,-29,-210,-20
63,7,-56,-34,59,-24,55,-41,-31,-24,-210,-20
67,16,-51,-41,59,-17,55,-36,-30,-18,-210,-20
82,31,-50,-57,66,-9,56,-34,-25,-12,-207,-20
94,45,-49,-70,71,-2,53,-35,-15,-5,-202,-14
115,69,-46,-91,80,11,60,-34,-5,20,-199,10
139,94,-45,-116,92,25,71,-35,22,34,-196,30
132,87,-46,-109,88,20,67,-35,22,13,-190,26
142,73,-69,-107,105,2,63,-35,-10,-11,-192,15
135,67,-68,-101,101,0,61,-48,-30,-15,-194,8
127,50,-77,-88,102,-14,54,-55,-38,-26,-197,-2
118,44,-74,-81,96,-15,58,-57,-41,-36,-201,-10
89,29,-60,-59,74,-15,65,-51,-53,-38,-210,-14
76,19,-57,-47,66,-18,64,-53,-68,-57,-226,-22
50,13,-37,-31,43,-12,69,-46,-43,-37,-212,-23
46,-6,-52,-20,49,-29,69,-52,-65,-55,-229,-36
17,-3,-20,-7,19,-11,74,-26,-33,-23,-210,-30
7,-61,-68,27,38,-64,78,-22,-59,-53,-230,-41
13,-94,-107,41,61,-100,175,71,-48,-114,-291,-97
118,-83,-200,-17,159,-141,209,283,197,67,-149,-9
458,502,44,-480,207,272,-109,100,593,745,493,489
495,968,473,-732,11,720,-380,-257,813,1256,932,796
162,241,78,-201,42,160,-311,-473,52,375,191,285
17,-150,-166,67,92,-158,-135,-418,-420,-270,-365,-105
35,-28,-63,-4,49,-45,8,-172,-140,-76,-253,-76
8,-65,-73,29,41,-69,69,-125,-142,-86,-253,-89
-15,-29,-13,22,-1,-21,83,-102,-112,-44,-218,-76
-3,-43,-40,23,18,-41,89,-92,-105,-53,-224,-74
-2,-27,-24,15,11,-25,95,-94,-109,-50,-220,-71
0,-25,-25,13,13,-25,95,-81,-94,-38,-211,-73
5,-22,-27,9,16,-24,98,-82,-105,-47,-215,-77
2,-18,-20,8,11,-18,103,-73,-89,-30,-203,-77
0,-22,-22,11,11,-22,99,-94,-98,-35,-204,-81
0,-12,-12,6,7,-12,97,-92,-86,-21,-191,-82
-4,-18,-14,11,6,-16,94,-86,-85,-22,-189,-90
-5,-11,-5,8,0,-7,91,-82,-79,-11,-180,-79
2,-4,-6,2,4,-5,89,-74,-75,-14,-175,-72
18,9,-9,-13,13,0,85,-71,-71,-20,-168,-64
29,15,-14,-21,21,0,85,-58,-64,-10,-157,-57
37,24,-13,-30,24,5,84,-37,-48,0,-147,-48
27,23,-4,-25,15,9,79,-19,-29,17,-133,-38
27,29,3,-28,12,16,81,4,0,37,-113,-28
51,59,8,-56,21,33,78,36,39,69,-83,-14
60,82,23,-71,18,52,71,69,84,119,-45,13
99,138,39,-119,30,88,67,108,142,166,2,56
129,170,40,-150,44,105,61,136,193,217,45,83
139,179,40,-159,49,109,55,148,238,259,85,113
164,204,40,-184,62,122,50,148,258,283,105,135
165,205,40,-185,62,122,46,142,265,290,96,148
155,195,40,-175,57,117,43,126,262,277,93,150
148,183,35,-166,56,109,40,83,218,257,72,124
136,168,32,-152,52,99,37,38,157,214,23,99
108,136,28,-122,40,82,35,-10,93,156,-21,66
81,105,25,-93,28,65,32,-58,41,101,-75,28
63,83,21,-73,21,52,30,-89,1,61,-118,-4
44,61,18,-53,13,39,30,-105,-33,44,-132,-23
34,49,15,-42,10,31,30,-106,-48,36,-143,-24
32,44,12,-38,10,28,30,-116,-54,27,-147,-25
30,39,9,-34,10,24,31,-131,-55,18,-144,-25
27,33,6,-30,10,19,34,-129,-55,18,-142,-25
23,27,4,-25,9,15,35,-126,-55,21,-139,-25
27,27,1,-27,13,14,35,-123,-55,19,-136,-24
31,30,0,-31,16,15,35,-120,-55,21,-134,-21
30,30,0,-30,15,15,35,-119,-52,19,-129,-20
30,30,0,-30,15,15,32,-114,-49,21,-123,-20
30,30,0,-30,15,15,30,-111,-51,25,-119,-20
28,30,2,-29,13,16,30,-108,-50,24,-113,-21
29,34,5,-32,11,20,27,-103,-51,27,-107,-17
31,35,5,-34,12,20,24,-99,-49,30,-102,-15
29,34,5,-32,11,19,26,-106,-45,30,-100,-15
36,41,5,-39,15,23,29,-111,-45,30,-97,-11
39,44,5,-42,17,24,30,-109,-43,30,-94,-10
36,37,1,-37,18,18,30,-114,-40,30,-91,-10
36,33,-4,-34,20,14,30,-115,-40,30,-89,-5
32,26,-6,-29,19,10,30,-115,-40,30,-85,-5
32,21,-11,-27,21,5,28,-120,-40,29,-79,-5
31,17,-14,-23,22,1,23,-120,-40,25,-76,-5
30,12,-18,-21,24,-3,20,-120,-40,23,-71,-6
30,9,-20,-20,25,-5,17,-120,-40,20,-66,-2
25,6,-20,-15,22,-7,12,-119,-40,16,-63,0
25,1,-24,-13,24,-11,9,-122,-40,15,-57,0
25,0,-26,-12,25,-12,5,-125,-40,12,-52,0
24,0,-24,-12,24,-12,5,-125,-40,10,-49,0
21,0,-21,-10,21,-10,4,-129,-40,10,-44,0
16,0,-16,-8,16,-8,0,-130,-40,10,-39,-5
14,0,-14,-6,14,-7,1,-130,-44,10,-36,-5
9,0,-9,-5,9,-5,-3,-135,-45,10,-35,-6
9,3,-6,-6,7,-1,-5,-135,-45,10,-35,-10
10,8,-2,-9,6,3,-5,-135,-49,10,-35,-10
10,11,0,-11,5,5,-5,-135,-50,10,-35,-8
15,15,0,-15,7,7,-5,-134,-49,10,-33,-5
15,18,3,-17,6,10,-5,-138,-45,10,-26,-5
16,22,6,-19,5,13,-5,-140,-45,13,-21,-5
17,22,4,-20,6,13,-5,-140,-43,16,-16,-5
17,17,0,-17,8,8,-5,-140,-39,19,-10,-5
14,14,0,-14,6,7,-5,-140,-40,22,-5,0
12,11,-1,-11,7,4,-5,-139,-36,25,1,3
11,6,-5,-8,8,1,-7,-136,-35,25,8,7
11,6,-5,-8,8,0,-11,-131,-35,25,14,10
24,22,-2,-23,13,9,-14,-128,-30,24,20,14
35,35,0,-35,17,17,-17,-125,-30,25,28,17
35,35,0,-35,17,17,-21,-120,-29,24,32,20
43,46,3,-45,20,25,-24,-122,-17,30,44,26
46,52,6,-49,19,29,-26,-126,-3,51,62,32
68,71,4,-70,32,38,-24,-124,21,71,86,46
87,87,0,-87,43,43,-30,-130,24,74,104,54
67,61,-7,-64,37,27,-41,-129,3,61,96,46
57,45,-12,-50,34,16,-40,-131,-11,45,86,39
46,31,-15,-38,30,7,-36,-137,-13,42,79,32
39,12,-27,-25,32,-7,-34,-141,-26,29,67,22
26,8,-18,-17,22,-5,-31,-140,-28,28,65,20
12,-14,-26,1,19,-19,-29,-143,-39,15,54,12
2,-11,-13,4,8,-12,-26,-148,-41,11,51,14
-7,-33,-26,20,10,-29,-19,-138,-35,8,42,8
-4,-20,-16,12,6,-18,-18,-139,-49,-4,34,6
-1,-21,-20,11,10,-20,-10,-106,-24,23,35,7
-35,-84,-49,59,7,-66,31,-97,-64,-48,11,-33
-49,-138,-89,93,20,-113,102,119,78,-27,31,-52
246,100,-146,-173,196,-23,-21,179,376,341,349,201
528,847,319,-687,104,582,-374,-234,771,1114,1087,770
318,655,337,-487,-10,496,-504,-484,598,1014,1002,697
20,-120,-140,50,80,-130,-338,-548,-228,-1,122,96
-41,-120,-79,80,20,-100,-157,-372,-270,-163,-53,-49
-35,-82,-47,59,7,-64,-69,-185,-81,-42,35,-53
-57,-83,-26,70,-16,-54,-35,-188,-125,-71,22,-68
-61,-62,-1,62,-30,-32,-10,-153,-73,-30,49,-53
-61,-75,-14,69,-23,-45,-10,-161,-96,-57,34,-62
-63,-51,12,57,-37,-19,-6,-148,-74,-31,53,-50
-65,-63,2,64,-33,-30,-3,-142,-81,-41,46,-57
-74,-54,20,64,-47,-17,-1,-138,-73,-31,56,-48
-71,-63,8,67,-39,-28,2,-128,-69,-28,58,-49
-68,-58,10,63,-39,-24,4,-127,-68,-26,62,-45
-66,-60,5,62,-36,-27,6,-118,-54,-20,66,-41
-62,-61,2,61,-32,-29,4,-115,-51,-19,71,-40
-58,-57,1,58,-29,-28,9,-108,-39,-13,82,-36
-50,-53,-3,52,-23,-28,10,-104,-35,-10,78,-30
-42,-47,-5,45,-19,-26,10,-92,-24,2,83,-25
-39,-44,-5,42,-16,-25,14,-81,-16,9,92,-19
-34,-38,-5,37,-14,-21,15,-64,1,18,112,-13
-30,-35,-5,33,-12,-20,14,-36,28,34,133,-9
-20,-19,2,19,-10,-8,8,-4,63,59,154,7
2,12,10,-7,-5,11,2,30,106,95,186,27
26,44,18,-35,4,30,-2,66,155,141,225,57
47,74,27,-61,10,50,-9,102,214,199,265,92
70,98,28,-84,21,62,-13,122,261,240,295,117
99,123,24,-112,37,74,-20,117,293,275,321,141
114,140,25,-128,44,82,-30,109,309,297,322,142
109,130,21,-119,43,75,-31,104,307,285,308,133
101,120,20,-110,40,70,-27,88,285,272,302,129
89,109,20,-99,34,64,-25,57,245,247,277,113
62,76,14,-69,24,45,-21,12,194,203,233,87
34,42,9,-38,12,25,-19,-32,138,152,190,54
14,18,4,-17,5,11,-24,-69,89,104,151,28
0,-3,-2,2,1,-3,-31,-100,53,74,119,17
-13,-21,-7,17,-3,-14,-35,-109,35,59,108,6
-21,-34,-13,28,-4,-23,-39,-114,19,51,104,-6
-33,-48,-15,41,-8,-31,-40,-127,10,42,99,-10
-41,-56,-15,49,-13,-36,-40,-131,9,33,95,-13
-36,-51,-15,44,-11,-33,-40,-129,5,30,90,-15
-33,-49,-15,42,-9,-31,-40,-130,3,30,93,-19
-30,-44,-15,38,-7,-30,-40,-130,-1,30,98,-20
-30,-41,-11,35,-10,-26,-40,-131,2,30,101,-17
-31,-38,-6,35,-12,-22,-40,-134,7,30,108,-14
-31,-34,-4,33,-13,-19,-40,-135,10,31,113,-11
-36,-35,1,36,-18,-17,-40,-135,14,36,117,-8
-36,-31,4,33,-20,-13,-40,-135,17,39,121,-6
-35,-30,5,32,-20,-12,-44,-135,21,43,125,-4
-35,-30,5,32,-20,-12,-47,-133,24,48,130,1
-35,-30,5,32,-20,-12,-54,-126,27,50,133,7
-35,-30,5,32,-20,-12,-61,-121,29,50,138,10
-35,-29,5,32,-20,-12,-58,-116,33,50,139,15
-35,-31,5,33,-20,-13,-55,-110,35,50,134,20
-29,-29,0,29,-15,-14,-53,-106,35,50,135,16
-33,-33,0,33,-16,-16,-49,-109,38,50,132,15
-35,-35,0,35,-17,-17,-53,-110,41,46,129,15
-36,-36,0,36,-17,-18,-55,-111,39,45,130,15
-53,-53,1,53,-26,-26,-55,-116,36,45,130,15
-53,-56,-2,55,-25,-29,-55,-114,35,40,130,16
-49,-55,-6,52,-21,-31,-55,-118,35,40,130,20
-49,-60,-10,54,-19,-35,-54,-120,35,39,130,20
-48,-61,-13,55,-18,-36,-51,-120,35,35,130,20
-40,-58,-18,49,-11,-38,-48,-124,37,35,129,20
-36,-55,-20,45,-7,-37,-45,-125,41,32,125,20
-40,-55,-15,48,-12,-35,-42,-124,40,30,125,24
-40,-55,-16,48,-12,-35,-40,-120,40,30,125,25
-58,-70,-12,64,-23,-41,-39,-120,40,33,125,25
-55,-77,-22,66,-16,-49,-46,-119,40,36,125,25
-40,-74,-34,57,-3,-53,-51,-115,45,34,122,24
-47,-76,-29,61,-8,-52,-50,-115,45,35,119,26
-47,-75,-27,61,-10,-51,-48,-115,45,34,116,30
-51,-75,-24,63,-13,-49,-45,-115,45,36,113,30
-44,-65,-21,54,-11,-43,-45,-115,45,40,111,30
-19,-39,-20,29,0,-29,-49,-115,45,36,108,30
-33,-54,-20,44,-6,-37,-50,-115,45,34,105,30
-59,-78,-20,69,-19,-49,-50,-114,44,35,104,30
-50,-70,-20,60,-15,-45,-50,-111,45,35,106,30
-49,-69,-20,59,-15,-44,-50,-106,44,35,104,30
-45,-65,-20,55,-12,-42,-48,-104,45,34,105,31
-33,-61,-27,47,-3,-44,-45,-99,50,35,108,35
-26,-57,-31,41,3,-44,-45,-96,48,45,110,35
-14,-44,-30,29,8,-36,-45,-91,60,52,116,34
-7,-34,-27,21,10,-30,-45,-73,70,53,113,46
15,-9,-24,-2,20,-17,-44,-65,94,80,130,69
41,16,-25,-28,33,-4,-52,-60,105,92,143,86
40,4,-37,-22,39,-16,-69,-70,86,74,127,82
18,-31,-49,7,33,-40,-68,-98,69,59,109,67
2,-40,-41,19,22,-40,-62,-102,54,56,99,59
-16,-64,-48,41,16,-56,-59,-106,44,46,85,48
-33,-76,-42,55,5,-59,-53,-112,43,39,73,44
-43,-89,-47,67,2,-68,-49,-115,43,35,60,35
-71,-116,-46,94,-12,-80,-46,-123,31,20,40,29
-77,-118,-41,98,-18,-79,-44,-101,45,23,31,24
-73,-126,-53,100,-10,-89,-46,-112,20,-5,-15,18
-77,-108,-31,93,-23,-69,-45,-85,42,14,-28,32
-69,-146,-78,108,5,-112,-31,-79,1,-36,-109,-14
-87,-195,-108,141,11,-151,82,59,59,-56,-206,-63
92,-130,-222,19,157,-176,48,251,325,170,-48,69
441,537,96,-489,172,316,-297,-16,733,889,611,617
378,814,436,-596,-29,625,-481,-339,861,1228,881,833
35,12,-22,-24,29,-5,-399,-516,29,250,11,242
-84,-241,-157,163,37,-199,-236,-438,-322,-222,-460,-70
-72,-134,-62,104,-5,-98,-93,-187,-38,-34,-386,-40
-93,-166,-73,130,-10,-119,-58,-150,-53,-88,-434,-57
-100,-123,-22,111,-39,-72,-44,-125,-16,-44,-402,-37
