I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-127,-47,80,87,-103,16,125,5,165,-15,-85,-109
-139,-59,80,99,-109,10,125,9,177,-8,-85,-104
-137,-61,77,99,-107,8,125,14,202,0,-82,-99
-133,-59,74,95,-103,7,121,20,210,10,-79,-93
-127,-56,71,92,-98,7,120,39,223,42,-76,-89
-122,-53,69,87,-95,8,120,51,237,59,-74,-80
-116,-50,66,83,-91,7,115,54,242,62,-70,-85
-111,-49,61,80,-86,6,110,66,267,72,-62,-78
-109,-51,58,80,-84,4,105,78,292,74,-54,-80
-104,-49,55,76,-79,2,102,87,314,86,-46,-96
-84,-34,50,59,-67,8,96,123,360,118,-34,-89
-60,-12,48,36,-54,18,97,175,405,143,-19,-82
-48,-4,44,25,-46,20,101,226,455,171,-7,-78
-39,4,42,18,-41,22,100,281,521,215,12,-74
-5,34,39,-14,-22,36,100,331,590,258,34,-75
12,48,36,-30,-12,42,100,369,644,276,36,-69
9,44,35,-27,-14,40,100,392,674,278,15,-70
20,45,24,-33,-2,34,93,407,688,282,2,-95
22,39,18,-31,2,28,82,400,680,270,-17,-104
45,41,-4,-43,25,18,73,348,629,210,-69,-120
13,38,25,-25,-6,31,63,254,534,132,-111,-139
-49,30,79,9,-64,54,56,137,416,78,-137,-134
-48,26,73,11,-61,49,49,33,303,27,-143,-129
-65,14,79,26,-72,46,43,-54,215,-1,-128,-107
-91,-10,81,50,-85,35,36,-124,152,-9,-121,-69
-115,-33,82,74,-98,24,30,-164,103,-23,-110,-40
-134,-36,98,85,-116,31,30,-186,81,-30,-102,-32
-139,-34,104,86,-121,35,30,-211,71,-30,-96,-24
-141,-35,105,87,-122,35,30,-223,60,-30,-89,-15
-140,-34,105,87,-122,35,30,-217,58,-30,-84,-10
-140,-36,104,87,-121,34,30,-213,53,-30,-78,-1
-139,-32,107,85,-123,37,28,-207,51,-30,-75,7
-130,-30,100,80,-115,35,25,-201,45,-26,-70,7
-126,-30,96,78,-111,33,25,-196,48,-22,-65,4
-137,-25,112,81,-124,43,25,-199,61,-18,-65,6
-141,-25,116,83,-128,46,25,-200,60,-15,-65,4
-133,-25,108,79,-120,41,25,-200,60,-10,-65,0
-133,-25,108,79,-120,42,25,-200,60,-14,-65,1
-128,-25,103,76,-115,39,25,-201,58,-30,-64,-3
-117,-23,94,70,-106,36,25,-217,51,-47,-75,-5
-144,-18,126,81,-135,53,25,-226,44,-56,-81,-5
-142,-15,127,78,-134,56,25,-227,37,-54,-81,-8
-119,-12,107,65,-113,47,23,-231,29,-56,-85,-12
-117,-7,110,62,-114,52,20,-233,23,-60,-85,-16
-109,-5,104,57,-106,49,17,-236,16,-60,-89,-19
-114,-11,103,62,-108,45,14,-231,9,-60,-92,-24
-120,-21,99,71,-109,39,11,-227,3,-60,-94,-24
-125,-23,102,73,-113,39,10,-224,-4,-60,-98,-20
-125,-19,106,71,-115,43,10,-220,-11,-60,-100,-21
-123,-15,109,69,-116,47,10,-216,-17,-60,-104,-17
-123,-12,111,67,-116,49,10,-213,-20,-60,-106,-15
-117,-7,110,62,-113,51,10,-208,-20,-66,-110,-15
-115,-5,110,60,-112,52,10,-202,-22,-72,-110,-20
-133,-24,110,78,-121,43,8,-197,-25,-78,-105,-28
-142,-32,110,87,-126,39,5,-191,-25,-80,-105,-35
-138,-29,110,84,-124,41,5,-186,-21,-80,-103,-38
-141,-31,110,86,-126,40,5,-181,-20,-84,-100,-35
-139,-29,109,84,-124,40,5,-179,-20,-85,-99,-35
-142,-31,111,86,-127,40,5,-176,-20,-85,-103,-35
-135,-28,107,81,-121,40,5,-173,-20,-90,-110,-35
-137,-21,116,79,-126,47,5,-170,-21,-89,-110,-35
-141,-17,124,79,-132,54,5,-168,-25,-91,-110,-31
-127,-11,117,69,-122,53,5,-165,-27,-95,-110,-30
-118,-5,113,61,-115,54,5,-160,-31,-95,-110,-30
-106,0,106,53,-105,52,3,-159,-26,-92,-110,-25
-108,-6,102,57,-105,48,-1,-152,-21,-84,-103,-25
-109,-8,101,58,-104,46,1,-151,-18,-77,-96,-24
-121,3,124,58,-123,63,-3,-144,-12,-68,-87,-16
-125,22,147,51,-137,84,-6,-134,-8,-61,-80,-8
-86,63,149,11,-117,106,-3,-126,16,-47,-70,0
-76,82,158,-4,-117,119,-52,-104,26,-31,-55,9
-72,79,151,-4,-111,115,-101,-127,10,-29,-52,21
-70,81,150,-6,-110,116,-94,-146,0,-32,-59,24
-68,79,146,-6,-107,112,-86,-158,-31,-36,-56,28
-61,83,144,-12,-102,113,-69,-179,-56,-69,-67,31
-108,54,161,27,-135,107,-46,-171,-53,-90,-73,13
-122,8,131,57,-127,69,-34,-172,-59,-102,-95,-31
-108,0,108,54,-108,54,-18,-164,-65,-107,-119,-51
-119,-9,110,63,-114,51,-14,-169,-74,-109,-124,-53
-127,-24,103,75,-115,40,0,-161,-66,-118,-131,-65
-125,-20,105,72,-114,42,-5,-178,-74,-107,-118,-51
-130,-34,97,82,-113,31,11,-163,-68,-133,-146,-72
-125,-23,102,74,-113,39,7,-183,-69,-102,-110,-46
-131,-41,89,85,-110,24,19,-171,-76,-132,-143,-75
-126,-29,97,77,-111,34,61,-134,-22,-70,-82,-70
-104,-20,84,62,-94,31,88,-4,113,5,-75,-94
37,113,76,-75,-20,94,81,250,622,779,646,347
467,523,56,-495,205,289,-493,-638,207,1456,1742,1288
421,644,223,-533,99,433,-944,-1980,-1510,-189,567,957
-177,540,717,-182,-447,628,-628,-2049,-2003,-1360,-705,154
-338,356,694,-9,-516,525,-316,-1248,-1082,-765,-476,-57
-188,148,336,20,-262,241,-150,-526,-388,-343,-280,-134
-139,93,232,23,-185,162,-36,-265,-144,-158,-148,-81
