I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,7,16,1,-13,11,91,82,26,-35,2,17
23,63,40,-43,-9,52,84,75,42,-27,24,38
35,97,63,-66,-14,80,32,35,29,-18,34,46
37,85,48,-61,-6,66,-11,19,-13,-18,24,52
38,73,35,-56,1,54,-6,17,-21,-20,14,52
63,43,-20,-53,41,11,-10,5,-26,-22,7,39
30,-26,-56,-2,43,-41,1,1,-24,-39,-6,32
-5,-67,-62,36,29,-64,11,-9,-46,-65,-30,15
-16,-74,-58,45,22,-66,12,-8,-56,-59,-38,7
-53,-118,-65,85,7,-91,33,2,-55,-87,-61,-16
-37,-131,-94,84,29,-112,25,-3,-48,-65,-38,-11
-51,-135,-85,93,17,-110,58,17,-45,-92,-64,-36
-18,-124,-106,72,44,-115,17,-3,-40,-56,-26,-20
-66,-123,-57,95,-4,-90,103,100,30,-75,-70,-44
-82,-82,0,82,-41,-41,199,268,170,5,-27,-61
95,79,-16,-87,56,31,224,621,644,549,397,224
653,410,-243,-531,448,83,30,825,1141,1617,1444,991
1395,801,-594,-1098,994,103,-848,-325,519,2415,2397,1851
884,474,-410,-679,646,32,-1072,-1626,-1053,615,1012,1258
45,-87,-133,21,89,-110,-682,-1480,-1542,-1058,-489,135
-48,-158,-110,103,32,-134,-413,-700,-809,-560,-333,-76
-104,-154,-50,129,-27,-102,-73,-205,-319,-310,-227,-109
-67,-128,-61,97,-3,-94,3,-59,-140,-193,-143,-98
-83,-148,-66,116,-8,-107,63,16,-57,-132,-126,-88
-93,-161,-68,127,-12,-114,93,57,-24,-134,-132,-92
-66,-139,-73,102,4,-105,86,52,-9,-114,-115,-76
-82,-149,-67,115,-7,-108,103,57,-13,-144,-135,-79
-84,-157,-73,120,-5,-115,88,50,-29,-121,-116,-93
-119,-186,-68,152,-25,-127,100,50,-44,-155,-132,-130
-101,-175,-74,138,-13,-124,92,50,-31,-134,-131,-123
-94,-169,-75,132,-10,-121,95,54,-30,-138,-156,-131
-88,-164,-75,126,-6,-119,86,55,-22,-131,-156,-132
-80,-155,-75,118,-2,-115,79,55,-17,-125,-149,-135
-78,-153,-75,116,-1,-113,73,55,-13,-124,-146,-133
-70,-145,-75,108,3,-110,63,55,-6,-111,-138,-123
-70,-140,-70,105,0,-105,58,53,-2,-104,-135,-117
-66,-135,-70,100,3,-102,49,46,6,-88,-129,-108
-44,-114,-70,79,13,-92,34,41,9,-65,-114,-102
-9,-79,-69,44,30,-74,12,36,19,-26,-87,-80
16,-55,-71,20,43,-62,-21,30,33,10,-52,-43
56,-12,-67,-22,61,-39,-47,26,39,33,-19,-7
86,26,-59,-56,72,-16,-57,34,63,68,18,35
75,22,-52,-48,63,-15,-59,35,74,98,63,74
64,18,-46,-40,55,-14,-46,36,63,101,80,79
51,14,-37,-32,44,-11,-29,47,58,99,67,68
38,8,-29,-23,33,-10,-7,52,51,83,62,61
25,5,-20,-15,22,-7,12,64,41,53,47,50
1,-11,-13,5,7,-12,36,65,39,21,17,37
-24,-33,-9,28,-7,-21,51,60,49,3,9,23
-42,-48,-6,46,-18,-27,51,59,46,1,9,15
-47,-50,-3,49,-22,-26,55,54,39,-5,2,12
-51,-50,1,50,-26,-25,57,57,35,-8,-1,9
-31,-50,-20,41,-5,-35,60,60,27,-14,-7,4
-13,-49,-36,32,12,-42,64,62,27,-15,-10,1
-17,-51,-34,35,9,-42,65,65,30,-15,-5,-3
-5,-41,-35,24,15,-38,65,68,30,-15,-5,-5
-24,-59,-35,42,6,-46,65,71,30,-15,-5,-5
-39,-74,-35,57,-1,-54,65,66,30,-15,-5,-8
-25,-58,-33,42,4,-45,65,65,30,-14,-5,-11
-24,-52,-28,38,2,-40,66,65,33,-11,-2,-9
-21,-46,-25,34,2,-36,62,65,36,-6,0,-6
-21,-42,-22,32,1,-32,56,65,39,-4,0,-1
-21,-38,-17,29,-2,-27,51,65,42,1,0,1
-18,-33,-15,26,-1,-24,46,65,45,5,0,5
-8,-30,-22,20,7,-26,39,65,44,3,0,10
1,-30,-31,15,16,-30,36,65,39,-2,-6,8
5,-30,-35,13,20,-32,35,65,36,-4,-12,2
5,-30,-35,13,20,-32,37,65,33,-9,-19,-2
5,-30,-35,13,20,-32,58,62,28,-12,-26,-6
8,-26,-35,9,22,-30,69,57,25,-16,-33,-11
12,-23,-35,6,24,-29,63,55,21,-30,-35,-16
16,-18,-35,1,25,-26,60,50,15,-36,-35,-19
13,-18,-30,2,22,-23,56,47,10,-44,-50,-21
23,-7,-30,-8,27,-19,53,43,4,-54,-56,-19
1,-25,-26,12,14,-25,49,38,-1,-56,-54,-26
-44,-69,-25,57,-9,-47,46,32,-6,-61,-56,-37
-37,-60,-23,49,-7,-41,44,27,-12,-64,-59,-40
-44,-60,-16,52,-14,-37,46,22,-17,-66,-65,-45
-74,-83,-9,79,-32,-46,44,15,-25,-63,-62,-42
-60,-63,-3,62,-28,-33,45,26,-19,-56,-54,-36
-48,-44,4,46,-26,-19,44,45,-3,-50,-45,-32
-56,-40,16,48,-36,-12,53,56,10,-43,-37,-28
-40,-10,30,25,-35,9,90,65,21,-36,-29,-23
-32,20,52,5,-42,36,115,77,30,-27,-28,-18
-39,28,68,5,-54,48,124,82,41,-18,-18,-5
10,85,75,-48,-33,80,90,73,46,-12,21,20
41,123,82,-82,-21,103,21,52,35,-12,28,30
23,112,89,-68,-33,100,-11,23,21,-13,20,24
31,102,70,-66,-20,86,-7,12,3,-29,8,14
25,46,20,-36,2,33,-9,2,-8,-27,4,10
0,-6,-6,3,3,-6,1,0,-16,-48,-19,-14
-22,-33,-11,28,-5,-22,-2,-14,-30,-63,-41,-32
-47,-62,-14,55,-16,-38,6,-15,-34,-71,-56,-44
-51,-83,-32,68,-9,-57,13,-17,-53,-102,-80,-64
-57,-95,-38,76,-9,-66,22,-8,-35,-76,-80,-59
-59,-99,-40,79,-9,-69,49,3,-36,-107,-106,-76
-48,-87,-39,68,-4,-63,14,-4,-3,-40,-71,-47
-134,-108,26,121,-80,-41,146,134,68,-87,-129,-111
-73,-25,49,48,-61,12,197,312,258,102,26,-66
165,174,9,-170,78,91,226,736,833,776,582,325
859,598,-261,-728,560,168,-190,634,1137,1994,1847,1249
1359,871,-488,-1115,923,191,-1051,-775,141,2236,2323,1853
570,327,-243,-448,406,42,-1002,-1705,-1341,-46,455,875
-63,-134,-71,98,4,-102,-628,-1245,-1372,-1050,-581,-33
-77,-124,-47,101,-15,-85,-310,-495,-579,-410,-299,-132
-135,-111,24,123,-79,-43,-35,-152,-242,-305,-261,-169
-105,-84,21,94,-62,-32,-8,-52,-100,-159,-163,-120
-107,-90,17,98,-61,-36,61,18,-48,-173,-187,-142
-120,-110,9,115,-64,-50,60,23,-31,-149,-169,-135
-125,-124,1,124,-63,-61,68,29,-28,-135,-168,-138
-124,-126,-2,125,-61,-63,66,32,-33,-149,-172,-146
-115,-126,-12,121,-51,-69,62,28,-27,-130,-158,-140
-115,-135,-20,125,-48,-77,68,31,-33,-151,-176,-156
-109,-127,-18,118,-45,-72,62,29,-26,-139,-174,-157
-116,-128,-12,122,-52,-70,65,30,-22,-147,-190,-166
-141,-152,-11,146,-65,-81,52,32,-16,-137,-195,-164
-143,-147,-4,145,-69,-75,49,36,-11,-136,-195,-166
-124,-134,-10,129,-57,-71,40,34,-4,-132,-189,-169
-106,-128,-22,117,-42,-74,32,35,-1,-128,-184,-170
