I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-121,-85,79,25,-102,365,-1633,-619,155,269,-20
-40,-125,-85,83,23,-105,365,-1622,-616,155,265,-20
-40,-125,-85,83,23,-105,365,-1603,-611,152,263,-20
-40,-125,-85,83,23,-105,365,-1593,-606,149,260,-20
-40,-125,-85,83,23,-105,365,-1577,-599,146,257,-20
-41,-125,-85,83,23,-105,364,-1556,-595,144,255,-19
-27,-125,-97,76,35,-111,361,-1530,-590,146,252,-32
-20,-120,-100,70,40,-110,354,-1507,-586,155,249,-43
-26,-120,-94,74,34,-107,351,-1497,-583,154,250,-38
-27,-119,-92,73,33,-105,345,-1489,-579,151,246,-29
-27,-115,-87,71,30,-101,342,-1480,-576,148,244,-38
-31,-115,-84,73,27,-99,335,-1469,-572,145,245,-55
-36,-117,-81,76,23,-99,324,-1455,-570,144,245,-50
-43,-121,-78,82,18,-100,345,-1437,-568,138,245,-42
-47,-122,-75,85,15,-98,351,-1421,-565,132,245,-37
-47,-120,-73,84,13,-96,343,-1415,-564,127,245,-27
-51,-120,-68,86,9,-94,343,-1403,-560,121,244,-29
-44,-120,-76,82,16,-98,336,-1381,-557,116,247,-35
-34,-120,-86,77,26,-102,335,-1366,-554,118,250,-36
-35,-120,-84,78,25,-102,330,-1359,-550,120,250,-33
-31,-120,-90,76,29,-105,330,-1351,-547,120,250,-31
-28,-119,-91,73,32,-105,330,-1343,-537,125,250,-29
-40,-126,-87,83,24,-106,329,-1336,-527,125,249,-33
-45,-130,-85,88,21,-107,331,-1328,-519,124,246,-47
-42,-123,-81,83,20,-102,327,-1320,-513,119,243,-53
-40,-120,-80,80,20,-100,325,-1312,-509,113,240,-54
-32,-115,-83,74,26,-99,325,-1305,-502,110,237,-55
-25,-110,-86,68,31,-97,322,-1297,-497,104,234,-55
-19,-111,-93,65,37,-102,319,-1286,-495,101,238,-55
-10,-106,-96,58,43,-101,322,-1278,-486,97,239,-56
-5,-99,-95,53,45,-97,333,-1262,-470,111,248,-53
-1,-92,-91,47,45,-92,336,-1243,-454,129,252,-52
