I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
103,34,-69,-69,86,-18,94,323,300,-423,133,-66
127,62,-65,-94,95,-1,91,325,305,-408,150,-34
138,84,-54,-110,95,14,86,348,333,-375,178,1
159,130,-29,-144,93,50,65,345,363,-336,226,30
182,160,-22,-171,101,69,43,340,367,-288,238,47
199,138,-61,-168,130,38,45,334,359,-259,253,64
212,132,-80,-172,146,25,46,328,355,-265,245,48
159,107,-52,-133,105,28,50,323,345,-265,194,5
145,58,-88,-101,116,-15,50,298,312,-327,156,-38
191,23,-167,-107,178,-72,59,265,264,-380,115,-67
151,-22,-172,-64,162,-97,73,234,217,-393,80,-97
116,-57,-172,-29,144,-114,76,220,177,-409,49,-130
103,-76,-178,-13,141,-127,80,215,155,-403,28,-135
87,-92,-178,3,133,-135,83,206,150,-406,13,-157
89,-91,-180,1,135,-136,88,199,145,-405,0,-173
55,-118,-173,32,114,-145,90,192,139,-404,0,-166
43,-129,-171,43,107,-150,90,189,133,-400,0,-166
54,-113,-167,30,111,-140,90,190,131,-392,0,-161
53,-110,-163,29,109,-136,90,190,137,-386,0,-160
61,-99,-160,19,111,-129,90,190,143,-379,0,-160
61,-96,-157,18,109,-126,90,190,149,-371,0,-160
62,-89,-151,14,106,-120,90,191,150,-356,0,-160
61,-86,-147,13,104,-116,90,207,149,-343,0,-159
61,-81,-142,10,102,-111,90,216,150,-332,0,-161
62,-76,-138,7,100,-107,90,214,149,-322,0,-158
58,-75,-133,9,96,-104,90,218,150,-313,-4,-155
65,-74,-139,5,103,-106,90,220,148,-302,-5,-155
55,-102,-157,24,106,-129,90,220,145,-293,-5,-155
50,-110,-161,30,106,-136,90,216,145,-282,-10,-155
76,-101,-177,13,126,-138,90,210,143,-273,-10,-155
87,-100,-187,7,137,-143,90,205,139,-259,-12,-158
89,-93,-182,2,136,-138,90,199,140,-234,-15,-162
89,-90,-179,0,135,-135,88,193,143,-206,-17,-166
92,-84,-176,-4,135,-130,84,191,146,-184,-21,-169
96,-79,-175,-8,136,-127,82,195,149,-177,-23,-174
97,-72,-168,-12,133,-120,79,195,152,-176,-27,-174
89,-69,-158,-10,123,-113,76,195,154,-153,-19,-165
85,-56,-141,-14,113,-99,74,195,157,-119,-10,-155
103,-23,-126,-39,115,-74,71,195,169,-80,26,-142
86,34,-52,-59,69,-10,55,191,171,-35,56,-123
84,71,-13,-77,48,29,14,189,169,4,53,-94
100,53,-47,-76,73,3,-7,190,171,28,86,-83
104,41,-63,-72,83,-10,-17,184,169,25,83,-67
138,-1,-138,-68,138,-69,-11,186,171,5,34,-75
96,-50,-146,-22,121,-98,33,184,166,-6,6,-134
87,-74,-161,-6,124,-117,64,186,164,-12,-36,-175
111,-67,-178,-22,145,-123,69,184,161,-9,-47,-182
67,-92,-159,13,114,-126,80,186,157,-17,-57,-199
74,-124,-197,26,136,-160,75,184,157,-14,-56,-199
61,-87,-148,13,105,-117,86,186,153,-7,-55,-197
108,-116,-224,4,166,-170,80,181,162,5,-70,-207
-14,-60,-45,37,16,-52,128,262,216,90,-28,-187
