I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-105,20,126,42,-116,73,40,64,-100,-65,-100,-49
-103,28,131,37,-117,79,43,59,-100,-65,-100,-38
-90,37,127,26,-108,81,38,53,-100,-62,-97,-20
-51,36,87,7,-70,61,31,44,-100,-60,-95,4
-43,34,77,4,-61,55,30,39,-100,-57,-91,5
-88,30,118,29,-103,73,21,30,-99,-54,-90,-9
-86,29,115,29,-101,72,22,36,-110,-60,-90,-16
-59,22,81,18,-71,51,12,33,-107,-58,-90,-25
-71,33,105,19,-88,69,27,40,-103,-54,-89,-25
-86,62,148,12,-117,105,85,77,-90,-49,-66,-26
-59,77,136,-9,-98,106,110,82,-79,-45,-60,-22
-59,84,143,-13,-102,113,95,77,-84,-50,-67,-19
25,90,65,-57,-20,77,32,73,-86,-49,-63,-21
39,86,47,-63,-4,66,28,79,-84,-55,-67,5
0,75,75,-37,-38,75,18,56,-87,-54,-61,18
26,62,36,-44,-5,49,-19,18,-122,-53,-76,-11
-35,32,67,1,-52,49,10,8,-123,-58,-79,-23
-95,-10,85,52,-90,38,32,-11,-136,-90,-101,-47
-136,-36,99,86,-117,31,16,-25,-165,-130,-122,-85
-90,-41,49,65,-70,4,-33,-40,-153,-130,-114,-85
-111,-41,69,76,-90,14,-26,-44,-144,-129,-148,-84
-170,-37,133,103,-151,48,-31,-44,-159,-116,-144,-77
-119,-38,82,78,-100,22,-49,-35,-172,-115,-137,-76
-130,-32,98,81,-113,32,-26,-35,-135,-99,-126,-69
-132,-35,96,83,-114,30,-24,-28,-168,-109,-120,-67
-130,-10,119,70,-124,54,49,107,-118,-80,-99,-68
-105,43,148,31,-127,95,154,360,34,19,-49,-47
356,375,19,-366,168,197,-192,127,405,374,264,247
1251,921,-330,-1085,790,295,-1215,-543,905,966,880,882
1382,682,-700,-1032,1041,-9,-1712,-946,374,652,710,869
552,-4,-556,-274,555,-280,-1182,-1236,-535,-184,-29,247
-24,-233,-210,129,93,-221,-693,-1036,-631,-379,-256,-60
-123,-208,-85,166,-19,-147,-366,-409,-406,-259,-212,-119
-109,-102,7,106,-58,-47,-84,-42,-215,-134,-151,-102
-99,-26,73,62,-86,23,1,109,-142,-72,-113,-67
